0 0.011169792000004 18.0884096705 2.76149751304 0.00012593944725 -5.20438494487E-06 1.15336896217E-06 0.000126052212421095 3.05407247699999E-06 2.3958974865E-05 
1 0.0237823789999965 18.087871667 2.76155152755 0.000125297324349 -6.01522285746E-06 7.33606692384E-07 0.000125443774551879 -2.853632719E-06 3.88013391700002E-06 
2 0.0363916959999955 18.0873422332 2.76160246092 0.000125975728946 -5.30706955171E-06 6.23095459566E-07 0.000126089006335424 4.14630295500002E-06 -8.81794201500002E-06 
3 0.049027516999999 18.0868075235 2.7616530537 0.000125124508658 -5.44916019502E-06 5.2270874304E-07 0.000125244198421192 4.23677220300002E-06 -1.9093862221E-05 
4 0.0616431910000017 18.0862797266 2.76170256754 0.000126929375642 -5.57840486694E-06 4.25874705177E-07 0.000127052612609863 6.838223232E-06 -3.3315453148E-05 
5 0.0742608980000057 18.0857465925 2.76175296385 0.000126671578153 -5.17071239756E-06 2.47323312426E-07 0.000126777309276111 9.486377391E-06 -5.855706007E-05 
6 0.0868804800000049 18.0852136354 2.76143521147 0.000126374548131 -5.22083949512E-06 -5.74537257591E-06 0.000126612767469889 -1.63250843299999E-06 0.0002070980160571 
7 0.0995343510000026 18.0846986839 2.76150239023 0.000126186376531 -5.19597035546E-06 1.08758691433E-06 0.000126297991176639 2.0030541115E-05 5.06893657076E-05 
8 0.112154985999993 18.0841652083 2.76157640436 0.000131904788436 -8.76333315124E-06 0.000170372518706 0.000215644300528653 -9.76263453799999E-06 -0.000110553385199 
9 0.124777519999995 18.083633905 2.76127493696 0.000126678984282 -5.29037843465E-06 7.70776147155E-07 0.000126791747596482 6.91569850700001E-06 8.61477005E-06 
10 0.137409781000002 18.0831113302 2.76132777479 0.00012624626345 -5.53854762751E-06 7.56675073041E-07 0.000126369961233179 5.999868989E-06 -2.84944266999999E-06 
11 0.150049912 18.0825751911 2.76138680187 0.000125381658458 -5.97352949424E-06 7.2321468886E-07 0.00012552595895584 4.487456978E-06 -8.749852364E-06 
12 0.162684444999996 18.0820474593 2.76144451834 0.000126526862925 -6.3280127682E-06 6.92082272523E-07 0.000126686896580144 2.036002392E-06 -1.3320544877E-05 
13 0.175326791000003 18.0815235381 2.76150232258 0.000126196661335 -5.12066089275E-06 7.10563127336E-07 0.000126302507497029 6.52113201599999E-06 -1.4677123817E-05 
14 0.187973706999998 18.081002702 2.76119460165 0.000128380309348 -4.12741026025E-06 2.41406318607E-06 0.000128469323360913 5.291712667E-06 7.0930989773E-05 
15 0.200633760000002 18.0804876906 2.76126879951 0.000123461515244 -5.26500834625E-06 1.5054302865E-06 0.000123582896792307 -3.11404992900001E-06 3.1615643688E-05 
16 0.213279868000001 18.0799726746 2.76133713321 0.000124429799785 -7.20060071422E-06 1.06571101591E-06 0.000124642526711994 -3.64754943800001E-06 1.4886831112E-05 
17 0.225928390000007 18.0794472309 2.7614035539 0.000126073785697 -4.99997534368E-06 8.51131474564E-07 0.000126175764781504 4.06170333000001E-06 -2.41435738800001E-06 
18 0.238576295000001 18.0789394612 2.76146821042 0.000126306385022 -5.49229960078E-06 7.9041426399E-07 0.000126428212859864 4.77706161499999E-06 -1.0699910916E-05 
19 0.251219617999993 18.0784281937 2.76153203327 0.000125654301465 -5.58547513326E-06 7.61985990178E-07 0.000125780688628146 3.95878140700001E-06 -1.5634102927E-05 
20 0.263862113000002 18.0779140737 2.76159588863 0.000126711743485 -5.36480647739E-06 7.41273705855E-07 0.000126827428312078 5.170953534E-06 -1.9727716744E-05 
21 0.276511463999995 18.0773947866 2.76137656405 0.000125466959882 -5.15379413693E-06 -0.000695028272337 0.000706280977348104 -4.76118805799999E-06 2.53609087400001E-06 
22 0.28916624 18.0768874541 2.76137312638 0.000126228032264 -4.69707526941E-06 1.47033307374E-06 0.000126323950716702 4.39732625899999E-06 1.8368472097E-05 
23 0.301818619000002 18.0763717498 2.7614430368 0.000126643429122 -5.27304554991E-06 8.67473983526E-07 0.000126756126716867 5.26490593199999E-06 -2.91568433800001E-06 
24 0.314456436 18.0758585323 2.76150975765 0.000124929890676 -5.12560819178E-06 4.83831978056E-07 0.000125035928984576 7.73419499800001E-06 -4.3819298337E-05 
25 0.327117802000004 18.0753567273 2.76157637635 0.000126699749277 -4.68394587962E-06 1.61404143811E-07 0.000126786402532588 1.7771547785E-05 6.45038461791E-05 
26 0.339780320000003 18.0748548449 2.76130319327 0.000126292321597 -4.72058410076E-06 7.73984506471E-07 0.000126382884365838 6.99985250099999E-06 -9.68713753999998E-06 
27 0.352454038999994 18.0743570438 2.76136430502 0.000128150868824 -3.57523530927E-06 7.7345807145E-07 0.000128203064414432 1.0712697786E-05 -1.319113376E-05 
28 0.365128032000001 18.073853457 2.76105858608 0.000128354418548 -4.92870558475E-06 5.91987708305E-06 0.000128585356258847 -6.88540993800001E-06 0.000151881226002 
29 0.377811824000005 18.0733601736 2.76113523148 0.000126300290252 -4.49208715775E-06 1.58908560044E-06 0.000126390139480174 6.47556442499999E-06 3.3694101534E-05 
30 0.390491222999998 18.0728565432 2.76120241101 0.000125103308617 -6.67129306706E-06 1.09483932921E-06 0.000125285843778392 1.091092644E-06 1.6943992283E-05 
31 0.403169289000004 18.0723568743 2.76126478082 0.00012613509342 -4.83916610906E-06 8.41468246422E-07 0.000126230691155174 5.23865071799998E-06 -3.73634862999998E-07 
32 0.415844403999998 18.0718584951 2.76132521918 0.000127698785997 -4.66669715022E-06 7.66511346671E-07 0.00012778632769997 7.17966644800001E-06 -1.0728130569E-05 
33 0.428517639000006 18.0713601367 2.76138461913 0.000126885873177 -4.5697642877E-06 7.54758546606E-07 0.000126970379293749 7.98364933400002E-06 -1.4398089102E-05 
34 0.441191266000004 18.0708569966 2.76144372484 0.000126690835703 -4.91006055941E-06 7.41876142495E-07 0.000126788118236814 8.089078638E-06 -1.692070214E-05 
35 0.453860513999999 18.0703595281 2.76114117372 0.000126295508948 -4.69183461981E-06 2.21421599147E-06 0.000126402023895944 5.76380317400001E-06 -2.2630843885E-05 
36 0.466517484999997 18.0698611891 2.76121354638 0.000125351586682 -4.76986259055E-06 1.2851289925E-06 0.000125448887716691 2.13294045100002E-06 2.5223224817E-05 
37 0.479161736999998 18.0693624913 2.76127657455 0.000125613438013 -4.56380509876E-06 8.7892133422E-07 0.000125699389931443 2.741627807E-06 3.12834285400002E-06 
38 0.491802743999997 18.0688672499 2.76133583442 0.000126312939663 -4.91075767328E-06 7.32728595265E-07 0.000126410486742314 4.495189484E-06 -1.0577267185E-05 
39 0.504433758999994 18.0683725513 2.76139409222 0.00012609807623 -6.60610349487E-06 6.47622504655E-07 0.000126272660727492 4.28588606099999E-06 -2.1501781567E-05 
40 0.517063379000007 18.0678787211 2.76145275036 0.000126233339546 -5.4169851942E-06 5.18633921172E-07 0.000126350578640045 6.09677361100003E-06 -3.4916476519E-05 
41 0.529687405000004 18.0673796484 2.76151226851 0.000126505795563 -4.95121444247E-06 3.26718261352E-07 0.000126603070975017 1.0544447803E-05 -6.4911887203E-05 
42 0.542320024999995 18.0668883531 2.76121561678 0.000128274698049 -4.50757825584E-06 1.39028185891E-06 0.000128361401149029 2.1039512225E-05 2.08771020336E-05 
43 0.554952584999995 18.0663975554 2.76128545097 0.000126771690597 -4.93194320801E-06 8.07203609544E-07 0.000126870158738357 1.6623631195E-05 0.0001192647006472 
