0 43.2782178991 39.1793214402 2.5134622484 0.000245435073403 4.2392758683E-05 1.01864913107E-07 0.000249069330953354 9.66896661600003E-06 1.025914405E-06 
1 43.3027686494 39.1835610482 2.51347244928 0.000245604155843 4.24032182928E-05 1.02472789815E-07 0.000249237727460375 9.714041518E-06 1.032227381E-06 
2 43.3273362271 39.1878013689 2.51348274688 0.000245775422255 4.24107434131E-05 1.03451839195E-07 0.000249407778635227 9.75323036700001E-06 -5.74683931799997E-06 
3 43.3519235974 39.1920390878 2.513493132 0.000246122507554 4.2205788389E-05 1.04246113043E-07 0.000249715093988045 9.97512416600003E-06 -5.90076502499998E-06 
4 43.3765644186 39.196243028 2.51350348903 0.000246632817279 4.19433918774E-05 1.02970134354E-07 0.000250173950050772 1.0217717469E-05 -6.05394133199998E-06 
5 43.401240927 39.2004336942 2.51351376215 0.000246897421495 4.1888868296E-05 1.02729164988E-07 0.000250425686744153 1.0337153348E-05 -6.14573611400004E-06 
6 43.4259412441 39.2046219065 2.51352407596 0.000247121832064 4.18842102468E-05 1.03436695565E-07 0.000250646160253486 1.0402471168E-05 -6.193077924E-06 
7 43.4506610275 39.2088111316 2.51353443544 0.000247245125233 4.191365857E-05 1.03961087003E-07 0.000250772641119625 1.0447509349E-05 -6.23321585499996E-06 
8 43.4753896448 39.2130099074 2.51354489357 0.000247310167266 4.2064953279E-05 1.05133785914E-07 0.000250862093949274 1.0380695347E-05 -6.19462355599997E-06 
9 43.5001213721 39.2172241431 2.51355543063 0.000247304159333 4.22082801787E-05 1.05570497123E-07 0.000250880244906161 1.0283572004E-05 -6.125552792E-06 
10 43.5248579116 39.2214535262 2.5135660013 0.000247384596268 4.23658413159E-05 1.05681490839E-07 0.000250986083577681 1.0145116214E-05 -2.60297376799998E-06 
11 43.5495990235 39.2256969261 2.51357659618 0.000247441470644 4.24994665338E-05 1.06464902444E-07 0.000251064727480581 1.0038812038E-05 -2.56423062300001E-06 
12 43.5743469197 39.2299528428 2.51358730232 0.00024752002473 4.26171236512E-05 1.07657241991E-07 0.000251162086033548 9.95259168500002E-06 -2.53187887099996E-06 
13 43.5991018062 39.2342193808 2.51359811147 0.000247613847351 4.27192676531E-05 1.08501805454E-07 0.000251271894571246 9.891331321E-06 -2.50491426799997E-06 
14 43.6238721182 39.2384963915 2.51360900699 0.000247787858216 4.28100977076E-05 1.09378756194E-07 0.000251458821894797 9.81355229600001E-06 -2.46513614200001E-06 
15 43.6486608902 39.2427807677 2.51361997968 0.000247995480141 4.28771880981E-05 1.09896113061E-07 0.00025167483685645 9.76290409899998E-06 -2.43416864899998E-06 
16 43.6734714202 39.2470714184 2.51363096966 0.000248222924359 4.29334778902E-05 1.09978164309E-07 0.000251908546493125 9.732425714E-06 -2.419295864E-06 
17 43.698305349 39.2513659137 2.51364197961 0.000248460919528 4.29540230105E-05 1.10286222178E-07 0.00025214656211921 9.71518349299997E-06 -2.394579404E-06 
18 43.7231639994 39.2556616978 2.51365303669 0.000248712772246 4.29592982341E-05 1.10773022712E-07 0.000252395635171688 9.71292965600001E-06 -2.38832253300001E-06 
19 43.7480480859 39.25995757 2.51366414014 0.000248972125162 4.2957601097E-05 1.11331149945E-07 0.000252650919242968 9.72994450800001E-06 -2.38905085799999E-06 
20 43.7729585091 39.2642530562 2.5136752889 0.000249236527195 4.29522588977E-05 1.11504567283E-07 0.000252910568118273 9.76643337999999E-06 -2.40194513100001E-06 
21 43.7978958621 39.2685481966 2.51368648363 0.000249514958122 4.29491516556E-05 1.12561296054E-07 0.000253184432034445 9.78085651500002E-06 -2.41062392399997E-06 
22 43.8228623136 39.2728403936 2.51369781777 0.000249822854939 4.28918101718E-05 1.14012582566E-07 0.000253478163218364 9.836785848E-06 -2.41706439700005E-06 
23 43.847860933 39.277126375 2.51370926659 0.000250149579574 4.28276275558E-05 1.14949261854E-07 0.000253789343859115 9.88615913199997E-06 -2.42121768599999E-06 
24 43.8728926359 39.2814060867 2.51372077167 0.000250485739686 4.27672732338E-05 1.14789087795E-07 0.000254110524422803 9.93018612100002E-06 -2.425342703E-06 
25 43.8979581498 39.2856799839 2.51373217918 0.000250823039835 4.27098989152E-05 1.13610037553E-07 0.000254433381624065 9.97837795399997E-06 -2.45210883400004E-06 
26 43.9230574972 39.2899478 2.51374356193 0.000251162821868 4.26458095169E-05 1.14002405868E-07 0.000254757612554752 1.001745554E-05 -2.48770107399998E-06 
27 43.9481887116 39.2942086341 2.51375497582 0.000251478563027 4.25727606096E-05 1.14287206848E-07 0.000255056700891415 1.0054131748E-05 -2.49504798100001E-06 
28 43.9733550912 39.2984631044 2.51376645788 0.000251845069325 4.25149332196E-05 1.15482727051E-07 0.000255408441180477 1.0081850307E-05 -2.49021534300001E-06 
29 43.9985572875 39.3027116973 2.51377808768 0.000252200684672 4.24577117858E-05 1.17205932463E-07 0.000255749597020879 1.0124922167E-05 -2.50734232799999E-06 
30 44.0237940678 39.3069544993 2.51378986756 0.000252526819753 4.23968152441E-05 1.18141265601E-07 0.000256061122771039 1.0187124465E-05 -2.53815971500002E-06 
31 44.0490621696 39.3111909521 2.51380169355 0.000252835074545 4.23332894304E-05 1.18342168338E-07 0.00025635462999338 1.0260895608E-05 -2.57019192500001E-06 
32 44.0743608761 39.3154212913 2.51381353425 0.00025313930746 4.22733987528E-05 1.18239129379E-07 0.000256644819164411 1.0317526349E-05 -2.58814634600003E-06 
33 44.0996901385 39.3196455432 2.51382531489 0.000253448864533 4.22127544269E-05 1.17476793726E-07 0.000256940182474773 1.0377502291E-05 -2.60320863100001E-06 
34 44.1250507423 39.3238636034 2.5138370673 0.000253766034338 4.2147039663E-05 1.17361051169E-07 0.000257242272788914 1.0443100232E-05 -2.63546132400001E-06 
35 44.1504424377 39.3280765889 2.5138486913 0.000254063747462 4.21190436744E-05 1.15001347564E-07 0.000257531386125635 1.0464074741E-05 -2.64859500000001E-06 
36 44.1758629548 39.3322879534 2.51386008457 0.000254346023148 4.21095034663E-05 1.13033050817E-07 0.000257808305820142 1.0484283441E-05 -2.65296059100004E-06 
37 44.2013115297 39.3364987187 2.51387132945 0.000254625850273 4.21062155175E-05 1.11803862861E-07 0.00025808384202146 1.0503766226E-05 -2.658214812E-06 
38 44.2267882224 39.3407092558 2.51388245676 0.000254907843277 4.21040303442E-05 1.1073182072E-07 0.000258361704199545 1.0530603067E-05 -2.66644546999999E-06 
39 44.2522931132 39.3449194537 2.51389344866 0.000255189550052 4.21001089911E-05 1.09133745454E-07 0.000258639010095111 1.0561688434E-05 -2.67708591100002E-06 
40 44.2778261864 39.3491292902 2.51390432254 0.000255471250792 4.20967236237E-05 1.08388516937E-07 0.000258916407106907 1.0590061056E-05 -2.67091491299999E-06 
41 44.303387465 39.3533388453 2.51391521067 0.000255754713081 4.20941024907E-05 1.09801822891E-07 0.00025919567663077 1.0619439239E-05 -2.66691540900003E-06 
42 44.3289769607 39.3575480729 2.51392630093 0.000256032723967 4.20901935209E-05 1.11809653744E-07 0.000259469367428966 1.0648780783E-05 -2.66917434099998E-06 
43 44.3545942903 39.3617568714 2.51393752251 0.000256313999156 4.20856830771E-05 1.12310958704E-07 0.000259746190534451 1.0681335564E-05 -2.67467818799999E-06 
44 44.3802395953 39.3659652532 2.51394873154 0.000256591650128 4.20822786965E-05 1.11848959133E-07 0.000260019625424485 1.0717367792E-05 -2.68585475399999E-06 
45 44.4059126783 39.3701731695 2.51395992311 0.000256871176355 4.20748209343E-05 1.12136365113E-07 0.000260294264964135 1.0762595875E-05 1.07602858700004E-06 
46 44.4316138273 39.3743800766 2.51397114069 0.000257151692884 4.20632094381E-05 1.1196095711E-07 0.000260569221660189 1.0811029815E-05 1.075412231E-06 
47 44.4573432265 39.3785857859 2.51398231902 0.000257437707653 4.2050652207E-05 1.11858699097E-07 0.000260849464605611 1.0844061322E-05 1.089065385E-06 
48 44.4831011609 39.3827900367 2.51399349681 0.000257721403225 4.20337852475E-05 1.11604625351E-07 0.000261126737884286 1.0876659376E-05 1.10236945300004E-06 
49 44.5088875103 39.3869926626 2.51400465382 0.000258002748489 4.20190466686E-05 1.11467673939E-07 0.00026140204845383 1.0869672233E-05 1.10857230099998E-06 
50 44.5347011078 39.391193889 2.51401578563 0.000258266487687 4.20061924642E-05 1.1139701416E-07 0.000261660297479028 1.086156361E-05 1.11027084400003E-06 
51 44.5605407116 39.3953940659 2.51402694368 0.000258525839762 4.19968884622E-05 1.11872547769E-07 0.000261914797177671 1.0847357464E-05 1.10399457999997E-06 
52 44.5864062469 39.3995931126 2.51403818238 0.000258784691556 4.19833361963E-05 1.12898052182E-07 0.000262168132784814 1.0865953123E-05 1.099924691E-06 
53 44.6122977147 39.4037907309 2.5140495031 0.000259044882213 4.19693068906E-05 1.13429954179E-07 0.000262422724983906 1.0887374231E-05 1.09724656300003E-06 
54 44.6382154712 39.4079870226 2.51406087489 0.000259312443636 4.19563104491E-05 1.13788318544E-07 0.00026268476994062 1.0869274161E-05 1.09270958499998E-06 
55 44.6641603212 39.4121820104 2.51407223521 0.000259583865715 4.19434233496E-05 1.13514870809E-07 0.000262950655042829 1.0847836897E-05 1.09024744500001E-06 
56 44.6901320669 39.4163756385 2.51408359846 0.000259849509104 4.1929613436E-05 1.13801656272E-07 0.000263210700419453 1.0822680631E-05 1.09161229100001E-06 
57 44.7161300667 39.4205679585 2.51409499145 0.000260109778191 4.19165573044E-05 1.14128306569E-07 0.000263465571777594 1.0797914132E-05 1.09273202300001E-06 
58 44.7421542025 39.4247588136 2.51410639786 0.00026037299556 4.1898897673E-05 1.13927468495E-07 0.000263722633504537 1.0795205131E-05 1.09211093899997E-06 
59 44.7682048068 39.428947634 2.5141177968 0.000260640042694 4.18773576051E-05 1.14154388142E-07 0.00026398287438154 1.0802847134E-05 1.09125317200001E-06 
60 44.7942824378 39.4331343055 2.51412925432 0.000260913685793 4.18574029349E-05 1.14998450962E-07 0.000264249894681505 1.0809607806E-05 1.084809542E-06 
61 44.8203878181 39.4373192254 2.51414078828 0.000261195642107 4.1840678354E-05 1.15620850871E-07 0.000264525649397165 1.0790600894E-05 1.07472549900001E-06 
62 44.8465219594 39.4415024204 2.51415237084 0.00026148846483 4.18229960969E-05 1.15935167332E-07 0.000264811996863123 1.0776346748E-05 1.08649516100001E-06 
63 44.8726856421 39.4456837841 2.51416394973 0.000261785912752 4.18043957426E-05 1.1545343427E-07 0.000265102781856957 1.0769126489E-05 1.08625328100004E-06 
64 44.8988790668 39.4498633238 2.51417545008 0.000262082802149 4.17863126033E-05 1.14671527022E-07 0.000265393112670265 1.0761586501E-05 1.06846824599998E-06 
65 44.9251022585 39.4540407588 2.5141869486 0.000262381903021 4.17616867818E-05 1.15386329789E-07 0.00026568461534268 1.0749295369E-05 1.05079519500002E-06 
66 44.9513554498 39.4582155877 2.51419852284 0.000262683610205 4.17338169665E-05 1.16111408886E-07 0.000265978202172255 1.0735675699E-05 1.06726589800001E-06 
67 44.9776394488 39.4623875354 2.51421020508 0.000262996423005 4.17058333228E-05 1.17712195748E-07 0.000266282761182047 1.071924466E-05 1.07559098899999E-06 
68 45.0039545994 39.4665567277 2.51422207262 0.000263305619573 4.16774588099E-05 1.19579831562E-07 0.00026658370950024 1.0707175864E-05 1.07394845999997E-06 
69 45.0302997314 39.4707228215 2.51423405556 0.000263596238393 4.16440907357E-05 1.20213615747E-07 0.000266865549742667 1.0716568628E-05 1.08857350200001E-06 
70 45.056673596 39.474885465 2.51424612081 0.000263879997925 4.16085739616E-05 1.21073985725E-07 0.000267140302820308 1.0745819788E-05 1.09225927400001E-06 
