0 0.00274505900000577 39.2157473045 2.74310169961 0.000135236725159 1.85532646645E-06 7.25039124367E-08 0.000135249470700795 -2.04041713000011E-07 -1.0303256268E-05 
1 0.0162786949999827 39.2158957211 2.74309939396 0.000135672484077 2.57687172401E-06 -1.66431698296E-07 0.000135697055616605 -4.501146047E-06 -9.49037117099999E-06 
2 0.0298058370000263 39.2160619674 2.74311519393 0.000129809073236 1.4739700169E-05 -2.27673211762E-05 0.000132612236120961 7.04326130361E-05 -1.59754115000002E-07 
3 0.0433246810000014 39.216217006 2.74311781749 0.000134587586397 2.7159847988E-06 1.05274051153E-07 0.000134615029132052 -3.61469216099999E-06 1.255729505E-06 
4 0.0568649840000148 39.2163638657 2.74311331993 0.000137718045073 2.0815908392E-06 -2.20996009049E-07 0.000137733952961449 -7.48883172200002E-06 9.82217797500001E-06 
5 0.0703957709999941 39.2165215812 2.74311898833 0.000136194805333 3.95820453812E-07 -1.45515385748E-07 0.000136195458251195 -8.59936410300001E-06 2.3233802333E-05 
6 0.0839122909999901 39.2166760284 2.743137542 0.000136725156872 2.57226467411E-06 8.98304915875E-08 0.000136749380754517 -6.90311377799999E-06 5.4238062008E-05 
7 0.0974520899999902 39.2168273751 2.7431380589 0.000135476982403 8.09261680424E-07 3.96800978122E-08 0.000135479405224559 -4.262415087E-06 3.64484706E-05 
8 0.110968398000011 39.2169852868 2.74314636398 0.000136923778757 6.82494396807E-07 3.34479325803E-07 0.000136925888217375 -4.48548380999999E-06 2.6736213631E-05 
9 0.124470432999999 39.2171610816 2.74315273596 0.000139974185876 3.61880971864E-07 7.28857154316E-07 0.000139976551258553 2.03600295299998E-06 -3.4243483728E-05 
10 0.138010844000007 39.2172995921 2.74316475576 0.000147132738398 -7.32211839569E-08 6.7374333378E-05 0.00016182505636633 -6.561993841E-05 4.7421899137E-05 
11 0.151543260999972 39.2174534614 2.74317557294 0.000134024431339 2.70277528692E-06 2.62433355271E-07 0.000134051937924298 -3.49529978200001E-06 -1.4196906445E-05 
12 0.165060094000012 39.2176180638 2.74318339531 0.000135119081369 2.16248193371E-06 1.79555979227E-07 0.000135136504018958 -1.608765384E-06 -1.3449948416E-05 
13 0.178581012999985 39.2177728545 2.74318195846 0.000134755196308 1.68643283804E-06 7.87566774123E-08 0.000134765771582917 -4.56301371099999E-06 -1.4064645706E-05 
14 0.192090599999972 39.2179379911 2.7431891346 0.000135364920204 1.2035446432E-06 -1.77381346022E-08 0.000135370271685422 -7.839458117E-06 -1.4041376161E-05 
15 0.205609428000002 39.2180934035 2.74320142096 0.000135485856197 1.64712566114E-06 -1.66781008352E-07 0.00013549597067176 4.54540025200001E-06 -1.0767636496E-05 
16 0.219137735000004 39.2182458279 2.7431981541 0.000135310682328 1.01744338537E-06 -7.95157492336E-08 0.000135314530874795 -4.91663037699999E-06 -9.77261697000001E-06 
17 0.232660220000014 39.2184115338 2.74320701706 0.000135943144901 7.26640953685E-07 -1.34465683994E-07 0.00013594515340265 -4.46811530699999E-06 -6.86014035200001E-06 
