32 0.033586 -0.897525 0.000000 0.073496 -0.702380 -0.000245 0.199185
33 0.025452 -0.906753 0.000000 0.080330 -0.700161 -0.000246 0.213757
34 0.017318 -0.915981 0.000000 0.086439 -0.697766 -0.000248 0.228901
35 0.009184 -0.925211 0.000000 0.091588 -0.695371 -0.000249 0.244165
36 0.001050 -0.934439 0.000000 0.095648 -0.693109 -0.000249 0.259208
37 -0.007083 -0.943667 0.000000 0.098622 -0.691034 -0.000250 0.273856
38 -0.015218 -0.952895 0.000000 0.100576 -0.689453 -0.000250 0.287767
39 -0.023351 -0.962123 0.000000 0.101594 -0.688677 -0.000251 0.300639
40 -0.031486 -0.971351 0.000000 0.101696 -0.688679 -0.000251 0.312476
41 -0.039619 -0.980579 0.000000 0.100939 -0.689466 -0.000251 0.323270
42 -0.047754 -0.989807 0.000000 0.099386 -0.691025 -0.000251 0.333048
43 -0.055888 -0.999035 0.000000 0.097064 -0.693363 -0.000251 0.341804
44 -0.064021 -0.999035 0.000000 0.093997 -0.696443 -0.000250 0.341368
45 -0.072156 -0.989807 0.000000 0.090155 -0.699916 -0.000250 0.332237
46 -0.080289 -0.980579 0.000000 0.085429 -0.703405 -0.000249 0.322937
47 -0.088424 -0.971351 0.000000 0.079786 -0.706736 -0.000248 0.313553
48 -0.096557 -0.962123 0.000000 0.073299 -0.709752 -0.000247 0.304208
49 -0.104692 -0.952895 0.000000 0.066144 -0.712288 -0.000245 0.295087
50 -0.096557 -0.962123 0.000000 0.058868 -0.713896 -0.000242 0.292872
51 -0.088424 -0.971351 0.000000 0.052292 -0.715168 -0.000240 0.292286
52 -0.080289 -0.980579 0.000000 0.046692 -0.716315 -0.000239 0.293190
53 -0.072156 -0.989807 0.000000 0.042203 -0.717496 -0.000237 0.295350
54 -0.064021 -0.999035 0.000000 0.038829 -0.718760 -0.000237 0.298551
55 -0.055888 -0.999035 0.000000 0.036527 -0.720109 -0.000236 0.293838
56 -0.047754 -0.989807 0.000000 0.035186 -0.721266 -0.000236 0.281058
57 -0.039619 -0.980579 0.000000 0.034657 -0.721837 -0.000237 0.269192
58 -0.031486 -0.971351 0.000000 0.034887 -0.721678 -0.000237 0.258345
59 -0.039619 -0.980579 0.000000 0.035843 -0.720753 -0.000238 0.270563
60 -0.047754 -0.989807 0.000000 0.036916 -0.719697 -0.000238 0.283070
61 -0.055888 -0.999035 0.000000 0.037899 -0.719037 -0.000239 0.295288
62 -0.064021 -0.999035 0.000000 0.038723 -0.719143 -0.000239 0.298155
63 -0.072156 -0.989807 0.000000 0.039342 -0.719731 -0.000240 0.292187
64 -0.080289 -0.980579 0.000000 0.039634 -0.720454 -0.000240 0.286438
65 -0.088424 -0.971351 0.000000 0.039527 -0.721127 -0.000240 0.281040
66 -0.096557 -0.962123 0.000000 0.038993 -0.721559 -0.000239 0.276125
67 -0.104692 -0.952895 0.000000 0.037243 -0.721121 -0.000238 0.271781
