32 0.389956 -0.969381 0.000000 0.509133 -0.706603 -0.000335 0.288541
33 0.387280 -0.972347 0.000000 0.507591 -0.707590 -0.000335 0.290811
34 0.384606 -0.975312 0.000000 0.505740 -0.708890 -0.000335 0.292667
35 0.387280 -0.972347 0.000000 0.503597 -0.710458 -0.000335 0.286558
36 0.389956 -0.969381 0.000000 0.501399 -0.712090 -0.000335 0.280390
37 0.392630 -0.966417 0.000000 0.499244 -0.713709 -0.000335 0.274277
38 0.395304 -0.963451 0.000000 0.497236 -0.715271 -0.000335 0.268297
39 0.397979 -0.960485 0.000000 0.495546 -0.716636 -0.000335 0.262645
40 0.400653 -0.957520 0.000000 0.494174 -0.717801 -0.000335 0.257316
41 0.403327 -0.954554 0.000000 0.493146 -0.718783 -0.000335 0.252301
42 0.406002 -0.951589 0.000000 0.492493 -0.719580 -0.000335 0.247606
43 0.403327 -0.954554 0.000000 0.492216 -0.720210 -0.000336 0.250636
44 0.400653 -0.957520 0.000000 0.492127 -0.720831 -0.000336 0.253750
45 0.397979 -0.960485 0.000000 0.492151 -0.721451 -0.000336 0.256916
46 0.395304 -0.963451 0.000000 0.492231 -0.722099 -0.000336 0.260088
47 0.392630 -0.966417 0.000000 0.492314 -0.722778 -0.000336 0.263243
48 0.389956 -0.969381 0.000000 0.492374 -0.723482 -0.000336 0.266376
49 0.387280 -0.972347 0.000000 0.492428 -0.724184 -0.000336 0.269519
50 0.384606 -0.975312 0.000000 0.492443 -0.724883 -0.000336 0.272660
51 0.381932 -0.978278 0.000000 0.492333 -0.725578 -0.000336 0.275763
52 0.379257 -0.981243 0.000000 0.491882 -0.726395 -0.000336 0.278625
53 0.376583 -0.984209 0.000000 0.491084 -0.727328 -0.000336 0.281244
54 0.373909 -0.987174 0.000000 0.489965 -0.728385 -0.000336 0.283621
55 0.371234 -0.990139 0.000000 0.488521 -0.729550 -0.000336 0.285768
56 0.368560 -0.993104 0.000000 0.486756 -0.730826 -0.000336 0.287682
57 0.365885 -0.996070 0.000000 0.484657 -0.732216 -0.000336 0.289354
58 0.363210 -0.999035 0.000000 0.482238 -0.733704 -0.000336 0.290807
59 0.360536 -0.999035 0.000000 0.479540 -0.735258 -0.000335 0.289379
60 0.357862 -0.996070 0.000000 0.476747 -0.736687 -0.000335 0.285330
61 0.355187 -0.993104 0.000000 0.473851 -0.737903 -0.000335 0.281441
62 0.352513 -0.990139 0.000000 0.470855 -0.738859 -0.000335 0.277753
63 0.349838 -0.987174 0.000000 0.467796 -0.739543 -0.000334 0.274291
64 0.347163 -0.984209 0.000000 0.464680 -0.739987 -0.000334 0.271025
65 0.344489 -0.981243 0.000000 0.461462 -0.740193 -0.000333 0.267932
66 0.341814 -0.978278 0.000000 0.458154 -0.740170 -0.000333 0.265010
67 0.344489 -0.981243 0.000000 0.454792 -0.739939 -0.000332 0.265319
68 0.347163 -0.984209 0.000000 0.451664 -0.739662 -0.000331 0.265939
69 0.349838 -0.987174 0.000000 0.448854 -0.739377 -0.000331 0.266848
70 0.352513 -0.990139 0.000000 0.446394 -0.739119 -0.000331 0.268002
71 0.355187 -0.993104 0.000000 0.444282 -0.738909 -0.000330 0.269358
72 0.357862 -0.996070 0.000000 0.442519 -0.738739 -0.000330 0.270899
73 0.360536 -0.999035 0.000000 0.441125 -0.738587 -0.000330 0.272632
74 0.363210 -0.999035 0.000000 0.440098 -0.738470 -0.000330 0.271673
75 0.365885 -0.996070 0.000000 0.439399 -0.738332 -0.000330 0.268017
76 0.368560 -0.993104 0.000000 0.438996 -0.738151 -0.000331 0.264504
77 0.371234 -0.990139 0.000000 0.438909 -0.737978 -0.000331 0.261084
78 0.373909 -0.987174 0.000000 0.439137 -0.737807 -0.000331 0.257757
79 0.376583 -0.984209 0.000000 0.439677 -0.737641 -0.000331 0.254513
80 0.379257 -0.981243 0.000000 0.440520 -0.737488 -0.000332 0.251336
81 0.381932 -0.978278 0.000000 0.441688 -0.737353 -0.000332 0.248225
82 0.384606 -0.975312 0.000000 0.443148 -0.737231 -0.000332 0.245173
83 0.387280 -0.972347 0.000000 0.444857 -0.737084 -0.000332 0.242206
84 0.389956 -0.969381 0.000000 0.446541 -0.736745 -0.000332 0.239419
85 0.392630 -0.966417 0.000000 0.448222 -0.736230 -0.000333 0.236805
86 0.395304 -0.963451 0.000000 0.449927 -0.735552 -0.000333 0.234354
87 0.397979 -0.960485 0.000000 0.451683 -0.734735 -0.000333 0.232051
88 0.400653 -0.957520 0.000000 0.453492 -0.733795 -0.000333 0.229880
89 0.403327 -0.954554 0.000000 0.455369 -0.732730 -0.000333 0.227848
90 0.406002 -0.951589 0.000000 0.457327 -0.731556 -0.000333 0.225940
91 0.403327 -0.954554 0.000000 0.459383 -0.730364 -0.000333 0.231092
92 0.400653 -0.957520 0.000000 0.461379 -0.729376 -0.000334 0.236088
93 0.403327 -0.954554 0.000000 0.463203 -0.728591 -0.000334 0.233762
94 0.406002 -0.951589 0.000000 0.464988 -0.727838 -0.000334 0.231396
95 0.408677 -0.948623 0.000000 0.466769 -0.727041 -0.000334 0.229071
96 0.411351 -0.945659 0.000000 0.468609 -0.726160 -0.000334 0.226844
97 0.414026 -0.942693 0.000000 0.470510 -0.725181 -0.000334 0.224727
98 0.416700 -0.939728 0.000000 0.472537 -0.724075 -0.000334 0.222765
99 0.414026 -0.942693 0.000000 0.474717 -0.722849 -0.000334 0.228068
100 0.411351 -0.945659 0.000000 0.476857 -0.721693 -0.000334 0.233349
101 0.414026 -0.942693 0.000000 0.478812 -0.720684 -0.000334 0.231269
102 0.416700 -0.939728 0.000000 0.480678 -0.719689 -0.000335 0.229151
103 0.419374 -0.936762 0.000000 0.482510 -0.718633 -0.000335 0.227082
104 0.422049 -0.933797 0.000000 0.484349 -0.717494 -0.000335 0.225096
105 0.424723 -0.930831 0.000000 0.486184 -0.716274 -0.000335 0.223187
106 0.427398 -0.927866 0.000000 0.487997 -0.714967 -0.000335 0.221355
107 0.430073 -0.924900 0.000000 0.489813 -0.713562 -0.000335 0.219620
108 0.432747 -0.921935 0.000000 0.491756 -0.711957 -0.000335 0.218113
109 0.435421 -0.918970 0.000000 0.493811 -0.710205 -0.000335 0.216777
110 0.438096 -0.916004 0.000000 0.495786 -0.708488 -0.000335 0.215386
111 0.435421 -0.918970 0.000000 0.497710 -0.706847 -0.000335 0.221079
112 0.432747 -0.921935 0.000000 0.499378 -0.705508 -0.000335 0.226452
113 0.435421 -0.918970 0.000000 0.500725 -0.704532 -0.000335 0.224162
114 0.438096 -0.916004 0.000000 0.501859 -0.703794 -0.000335 0.221583
115 0.440770 -0.913039 0.000000 0.502942 -0.703182 -0.000335 0.218873
116 0.443444 -0.910073 0.000000 0.504215 -0.702513 -0.000335 0.216273
117 0.446120 -0.907108 0.000000 0.505666 -0.701773 -0.000335 0.213795
118 0.448794 -0.904142 0.000000 0.507098 -0.701090 -0.000336 0.211258
119 0.451468 -0.901178 0.000000 0.508502 -0.700439 -0.000336 0.208684
120 0.454143 -0.898212 0.000000 0.509871 -0.699801 -0.000336 0.206089
121 0.456817 -0.895247 0.000000 0.511204 -0.699159 -0.000336 0.203491
122 0.459491 -0.892281 0.000000 0.512517 -0.698505 -0.000336 0.200901
123 0.462166 -0.889316 0.000000 0.513811 -0.697845 -0.000336 0.198313
124 0.464841 -0.886350 0.000000 0.515121 -0.697172 -0.000336 0.195746
125 0.467516 -0.883384 0.000000 0.516443 -0.696495 -0.000336 0.193188
126 0.470190 -0.880420 0.000000 0.517809 -0.695790 -0.000336 0.190672
127 0.472864 -0.877454 0.000000 0.519242 -0.695008 -0.000336 0.188249
128 0.475539 -0.874489 0.000000 0.520873 -0.694008 -0.000336 0.186088
129 0.478213 -0.871523 0.000000 0.522675 -0.692807 -0.000336 0.184164
130 0.480887 -0.868558 0.000000 0.524476 -0.691578 -0.000336 0.182269
131 0.483563 -0.865592 0.000000 0.526246 -0.690328 -0.000336 0.180387
132 0.486237 -0.862627 0.000000 0.528003 -0.689092 -0.000336 0.178490
133 0.488911 -0.859662 0.000000 0.529713 -0.687872 -0.000336 0.176570
134 0.491586 -0.856697 0.000000 0.531360 -0.686687 -0.000335 0.174600
135 0.494260 -0.853731 0.000000 0.532924 -0.685541 -0.000335 0.172577
136 0.496934 -0.850766 0.000000 0.534414 -0.684406 -0.000335 0.170529
137 0.499609 -0.847800 0.000000 0.535826 -0.683285 -0.000335 0.168454
138 0.502284 -0.844835 0.000000 0.537159 -0.682177 -0.000335 0.166355
139 0.504958 -0.841869 0.000000 0.538413 -0.681081 -0.000335 0.164232
140 0.507633 -0.838904 0.000000 0.539583 -0.679992 -0.000335 0.162093
141 0.510307 -0.835939 0.000000 0.540668 -0.678892 -0.000335 0.159955
142 0.512981 -0.832973 0.000000 0.541664 -0.677770 -0.000335 0.157831
143 0.515656 -0.830008 0.000000 0.542568 -0.676624 -0.000335 0.155727
144 0.518330 -0.827042 0.000000 0.543432 -0.675440 -0.000334 0.153666
145 0.521005 -0.824077 0.000000 0.544252 -0.674224 -0.000334 0.151645
146 0.518330 -0.827042 0.000000 0.545042 -0.672954 -0.000334 0.156387
147 0.515656 -0.830008 0.000000 0.545659 -0.671807 -0.000334 0.161021
148 0.512981 -0.832973 0.000000 0.546069 -0.670802 -0.000334 0.165513
149 0.510307 -0.835939 0.000000 0.546293 -0.669995 -0.000334 0.169802
150 0.507633 -0.838904 0.000000 0.546335 -0.669395 -0.000334 0.173872
151 0.504958 -0.841869 0.000000 0.546218 -0.668987 -0.000334 0.177737
152 0.502284 -0.844835 0.000000 0.545958 -0.668789 -0.000334 0.181382
153 0.504958 -0.841869 0.000000 0.545564 -0.668834 -0.000334 0.177736
154 0.507633 -0.838904 0.000000 0.545218 -0.668931 -0.000334 0.174080
155 0.510307 -0.835939 0.000000 0.544988 -0.669028 -0.000334 0.170476
156 0.512981 -0.832973 0.000000 0.544926 -0.669091 -0.000334 0.166967
157 0.515656 -0.830008 0.000000 0.545069 -0.669125 -0.000334 0.163550
158 0.518330 -0.827042 0.000000 0.545422 -0.669123 -0.000334 0.160226
159 0.521005 -0.824077 0.000000 0.545961 -0.669056 -0.000335 0.157017
160 0.523680 -0.821111 0.000000 0.546642 -0.668914 -0.000335 0.153920
161 0.526354 -0.818146 0.000000 0.547466 -0.668656 -0.000335 0.150973
162 0.529028 -0.815181 0.000000 0.548449 -0.668247 -0.000335 0.148212
163 0.531703 -0.812216 0.000000 0.549745 -0.667544 -0.000335 0.145792
164 0.534377 -0.809250 0.000000 0.551342 -0.666576 -0.000335 0.143679
165 0.531703 -0.812216 0.000000 0.553275 -0.665375 -0.000335 0.148418
166 0.529028 -0.815181 0.000000 0.555346 -0.664167 -0.000335 0.153291
167 0.526354 -0.818146 0.000000 0.557434 -0.663034 -0.000335 0.158195
168 0.523680 -0.821111 0.000000 0.559479 -0.662022 -0.000335 0.163068
169 0.521005 -0.824077 0.000000 0.561419 -0.661125 -0.000335 0.167889
170 0.518330 -0.827042 0.000000 0.563108 -0.660488 -0.000335 0.172469
171 0.515656 -0.830008 0.000000 0.564526 -0.660091 -0.000335 0.176805
172 0.512981 -0.832973 0.000000 0.565656 -0.659952 -0.000335 0.180862
173 0.510307 -0.835939 0.000000 0.566473 -0.660069 -0.000336 0.184621
174 0.507633 -0.838904 0.000000 0.566966 -0.660443 -0.000336 0.188067
175 0.504958 -0.841869 0.000000 0.567144 -0.661094 -0.000336 0.191173
176 0.502284 -0.844835 0.000000 0.567012 -0.662017 -0.000336 0.193939
177 0.499609 -0.847800 0.000000 0.566568 -0.663210 -0.000336 0.196360
178 0.496934 -0.850766 0.000000 0.565809 -0.664677 -0.000336 0.198426
179 0.494260 -0.853731 0.000000 0.564736 -0.666411 -0.000336 0.200139
180 0.491586 -0.856697 0.000000 0.563377 -0.668360 -0.000336 0.201556
181 0.488911 -0.859662 0.000000 0.561748 -0.670434 -0.000336 0.202763
182 0.486237 -0.862627 0.000000 0.560024 -0.672477 -0.000336 0.203964
183 0.483563 -0.865592 0.000000 0.558230 -0.674511 -0.000336 0.205152
184 0.480887 -0.868558 0.000000 0.556362 -0.676564 -0.000336 0.206296
185 0.478213 -0.871523 0.000000 0.554419 -0.678669 -0.000336 0.207365
186 0.475539 -0.874489 0.000000 0.552421 -0.680794 -0.000336 0.208395
187 0.472864 -0.877454 0.000000 0.550395 -0.682891 -0.000337 0.209442
188 0.470190 -0.880420 0.000000 0.548381 -0.684943 -0.000337 0.210535
189 0.467515 -0.883384 0.000000 0.546389 -0.686950 -0.000337 0.211678
190 0.464841 -0.886350 0.000000 0.544438 -0.688931 -0.000337 0.212862
191 0.462166 -0.889316 0.000000 0.542533 -0.690902 -0.000337 0.214072
