32 -0.786106 -0.000844 0.000000 -0.650313 -0.100099 0.000415 0.168201
33 -0.787450 -0.003282 0.000000 -0.651327 -0.102557 0.000413 0.168479
34 -0.788794 -0.005719 0.000000 -0.652305 -0.105064 0.000412 0.168815
35 -0.790138 -0.008156 0.000000 -0.653246 -0.107557 0.000411 0.169174
36 -0.791482 -0.010594 0.000000 -0.654135 -0.110027 0.000410 0.169562
37 -0.792826 -0.013031 0.000000 -0.654971 -0.112482 0.000409 0.169984
38 -0.794170 -0.015468 0.000000 -0.655753 -0.114954 0.000408 0.170461
39 -0.795514 -0.017906 0.000000 -0.656499 -0.117442 0.000407 0.170976
40 -0.796858 -0.020343 0.000000 -0.657203 -0.119929 0.000406 0.171526
41 -0.798202 -0.022780 0.000000 -0.657842 -0.122430 0.000404 0.172138
42 -0.799546 -0.025218 0.000000 -0.658419 -0.124941 0.000403 0.172805
43 -0.800891 -0.027655 0.000000 -0.658941 -0.127489 0.000402 0.173542
44 -0.799546 -0.025218 0.000000 -0.659386 -0.130068 0.000401 0.175039
45 -0.798202 -0.022780 0.000000 -0.659681 -0.132494 0.000399 0.176708
46 -0.796858 -0.020343 0.000000 -0.659802 -0.134726 0.000398 0.178516
47 -0.795514 -0.017906 0.000000 -0.659794 -0.136725 0.000397 0.180383
48 -0.794170 -0.015468 0.000000 -0.659685 -0.138453 0.000396 0.182241
49 -0.792826 -0.013031 0.000000 -0.659442 -0.139892 0.000394 0.184079
50 -0.791482 -0.010594 0.000000 -0.659065 -0.141066 0.000393 0.185896
51 -0.790138 -0.008156 0.000000 -0.658591 -0.141987 0.000393 0.187658
52 -0.788794 -0.005719 0.000000 -0.658044 -0.142646 0.000392 0.189327
53 -0.787450 -0.003282 0.000000 -0.657448 -0.143033 0.000391 0.190869
54 -0.786106 -0.000844 0.000000 -0.656786 -0.143150 0.000391 0.192288
55 -0.784762 0.001593 0.000000 -0.656079 -0.142966 0.000390 0.193537
56 -0.783418 0.004030 0.000000 -0.655336 -0.142471 0.000390 0.194596
57 -0.782074 0.006468 0.000000 -0.654577 -0.141673 0.000390 0.195451
58 -0.780729 0.008905 0.000000 -0.653812 -0.140588 0.000390 0.196103
59 -0.779385 0.011342 0.000000 -0.653055 -0.139218 0.000391 0.196540
60 -0.778041 0.013781 0.000000 -0.652342 -0.137607 0.000391 0.196771
61 -0.776697 0.016218 0.000000 -0.651740 -0.135910 0.000392 0.196869
62 -0.775353 0.018655 0.000000 -0.651244 -0.134125 0.000393 0.196838
63 -0.774009 0.021093 0.000000 -0.650828 -0.132290 0.000394 0.196723
64 -0.775353 0.018655 0.000000 -0.650477 -0.130434 0.000395 0.194478
65 -0.776697 0.016218 0.000000 -0.650304 -0.128693 0.000396 0.192288
66 -0.778041 0.013781 0.000000 -0.650331 -0.127130 0.000397 0.190173
67 -0.779385 0.011342 0.000000 -0.650535 -0.125794 0.000398 0.188173
68 -0.780729 0.008905 0.000000 -0.650869 -0.124675 0.000399 0.186299
69 -0.782074 0.006468 0.000000 -0.651320 -0.123794 0.000400 0.184566
70 -0.783418 0.004030 0.000000 -0.651906 -0.123153 0.000401 0.182951
71 -0.784762 0.001593 0.000000 -0.652601 -0.122795 0.000401 0.181491
72 -0.786106 -0.000844 0.000000 -0.653396 -0.122723 0.000402 0.180184
73 -0.787450 -0.003282 0.000000 -0.654274 -0.122934 0.000402 0.179033
74 -0.788794 -0.005719 0.000000 -0.655210 -0.123432 0.000403 0.178048
75 -0.790138 -0.008156 0.000000 -0.656196 -0.124227 0.000403 0.177237
76 -0.791482 -0.010594 0.000000 -0.657213 -0.125313 0.000403 0.176604
77 -0.792826 -0.013031 0.000000 -0.658267 -0.126688 0.000403 0.176137
78 -0.794170 -0.015468 0.000000 -0.659360 -0.128338 0.000402 0.175823
79 -0.795514 -0.017906 0.000000 -0.660487 -0.130257 0.000402 0.175657
80 -0.796858 -0.020343 0.000000 -0.661644 -0.132409 0.000401 0.175619
81 -0.798202 -0.022780 0.000000 -0.662753 -0.134625 0.000400 0.175658
82 -0.799546 -0.025218 0.000000 -0.663839 -0.136899 0.000400 0.175754
83 -0.800891 -0.027655 0.000000 -0.664905 -0.139221 0.000399 0.175895
84 -0.802235 -0.030092 0.000000 -0.665982 -0.141570 0.000398 0.176046
85 -0.803579 -0.032530 0.000000 -0.667045 -0.143917 0.000397 0.176206
86 -0.804923 -0.034967 0.000000 -0.668078 -0.146270 0.000397 0.176395
87 -0.806267 -0.037405 0.000000 -0.669063 -0.148640 0.000396 0.176630
88 -0.807611 -0.039843 0.000000 -0.669999 -0.151031 0.000395 0.176918
89 -0.808955 -0.042280 0.000000 -0.670888 -0.153433 0.000394 0.177250
90 -0.810299 -0.044717 0.000000 -0.671735 -0.155845 0.000393 0.177622
91 -0.811643 -0.047155 0.000000 -0.672537 -0.158263 0.000392 0.178033
92 -0.812987 -0.049592 0.000000 -0.673291 -0.160669 0.000391 0.178475
93 -0.814331 -0.052029 0.000000 -0.674021 -0.163031 0.000390 0.178909
94 -0.815675 -0.054467 0.000000 -0.674731 -0.165342 0.000389 0.179328
95 -0.817020 -0.056904 0.000000 -0.675416 -0.167588 0.000388 0.179730
96 -0.818364 -0.059341 0.000000 -0.676055 -0.169763 0.000387 0.180125
97 -0.819709 -0.061779 0.000000 -0.676633 -0.171876 0.000386 0.180533
