32 -0.922076 0.302262 0.000000 -0.775698 0.188072 0.000739 0.185651
33 -0.930625 0.307626 0.000000 -0.772247 0.183920 0.000732 0.200966
34 -0.939176 0.312989 0.000000 -0.769215 0.180427 0.000727 0.215545
35 -0.947725 0.318352 0.000000 -0.767081 0.177652 0.000723 0.228975
36 -0.956276 0.323716 0.000000 -0.765810 0.175568 0.000720 0.241300
37 -0.964825 0.329079 0.000000 -0.765385 0.174144 0.000719 0.252551
38 -0.973376 0.334443 0.000000 -0.765786 0.173321 0.000719 0.262782
39 -0.981925 0.339807 0.000000 -0.767007 0.173080 0.000720 0.272008
40 -0.990476 0.345170 0.000000 -0.769015 0.173421 0.000722 0.280255
41 -0.999025 0.350534 0.000000 -0.771771 0.174313 0.000726 0.287574
42 -0.999025 0.355898 0.000000 -0.775259 0.175746 0.000730 0.287274
43 -0.990476 0.361261 0.000000 -0.779152 0.177669 0.000736 0.279936
44 -0.981925 0.366625 0.000000 -0.782984 0.180040 0.000741 0.272749
45 -0.973376 0.371989 0.000000 -0.786567 0.182851 0.000747 0.265841
46 -0.964825 0.377353 0.000000 -0.789751 0.186039 0.000752 0.259331
47 -0.956276 0.382716 0.000000 -0.792014 0.189194 0.000757 0.253837
48 -0.947725 0.388080 0.000000 -0.793371 0.192388 0.000760 0.249241
49 -0.939176 0.393443 0.000000 -0.793805 0.195663 0.000763 0.245460
50 -0.930625 0.398806 0.000000 -0.793332 0.199009 0.000765 0.242423
51 -0.922076 0.404170 0.000000 -0.792012 0.202441 0.000767 0.240024
52 -0.913526 0.409534 0.000000 -0.789879 0.205992 0.000768 0.238157
53 -0.922076 0.404170 0.000000 -0.786971 0.209675 0.000768 0.236817
54 -0.930625 0.398806 0.000000 -0.783933 0.213022 0.000768 0.236717
55 -0.939176 0.393443 0.000000 -0.781012 0.215893 0.000768 0.237783
56 -0.947725 0.388080 0.000000 -0.778329 0.218218 0.000767 0.239893
57 -0.956276 0.382716 0.000000 -0.775955 0.219992 0.000767 0.242889
58 -0.964825 0.377353 0.000000 -0.773959 0.221210 0.000766 0.246599
59 -0.973376 0.371989 0.000000 -0.772660 0.221894 0.000765 0.250630
60 -0.981925 0.366625 0.000000 -0.772326 0.222051 0.000765 0.254625
61 -0.990476 0.361261 0.000000 -0.772952 0.221677 0.000766 0.258459
62 -0.999025 0.355898 0.000000 -0.774522 0.220781 0.000766 0.262028
63 -0.999025 0.350534 0.000000 -0.777003 0.219329 0.000767 0.257894
64 -0.990476 0.345170 0.000000 -0.780065 0.217264 0.000768 0.246238
65 -0.981925 0.339807 0.000000 -0.783300 0.214609 0.000769 0.234792
66 -0.973376 0.334443 0.000000 -0.786531 0.211352 0.000770 0.223747
67 -0.964825 0.329079 0.000000 -0.789638 0.207499 0.000769 0.213243
68 -0.956276 0.323716 0.000000 -0.792524 0.203112 0.000768 0.203373
69 -0.947725 0.318352 0.000000 -0.795088 0.198256 0.000766 0.194221
70 -0.939176 0.312989 0.000000 -0.796777 0.193351 0.000764 0.185987
71 -0.930625 0.307626 0.000000 -0.797588 0.188341 0.000760 0.178685
72 -0.939176 0.312989 0.000000 -0.797537 0.183226 0.000756 0.192095
73 -0.947725 0.318352 0.000000 -0.797223 0.178514 0.000752 0.205442
74 -0.956276 0.323716 0.000000 -0.796864 0.174394 0.000748 0.218426
75 -0.964825 0.329079 0.000000 -0.796598 0.170957 0.000745 0.230875
76 -0.973376 0.334443 0.000000 -0.796431 0.168185 0.000743 0.242800
77 -0.981925 0.339807 0.000000 -0.796384 0.166065 0.000741 0.254190
78 -0.990476 0.345170 0.000000 -0.796482 0.164560 0.000740 0.265055
79 -0.999025 0.350534 0.000000 -0.796781 0.163636 0.000740 0.275380
80 -0.999025 0.355898 0.000000 -0.797605 0.163279 0.000740 0.278699
81 -0.990476 0.361261 0.000000 -0.798918 0.163476 0.000742 0.275343
82 -0.981925 0.366625 0.000000 -0.800300 0.164197 0.000744 0.271966
83 -0.973376 0.371989 0.000000 -0.801573 0.165423 0.000746 0.268675
84 -0.964825 0.377353 0.000000 -0.802684 0.167173 0.000749 0.265454
85 -0.956276 0.382716 0.000000 -0.803603 0.169471 0.000751 0.262265
86 -0.947725 0.388080 0.000000 -0.804307 0.172268 0.000754 0.259121
87 -0.939176 0.393443 0.000000 -0.804782 0.175527 0.000757 0.256027
88 -0.930625 0.398806 0.000000 -0.804950 0.179195 0.000760 0.253030
89 -0.922076 0.404170 0.000000 -0.804253 0.182843 0.000762 0.250736
90 -0.913526 0.409534 0.000000 -0.802716 0.186476 0.000763 0.249067
91 -0.922076 0.404170 0.000000 -0.800341 0.190096 0.000764 0.246268
92 -0.930625 0.398806 0.000000 -0.797774 0.193253 0.000764 0.244749
93 -0.922076 0.404170 0.000000 -0.795269 0.195821 0.000763 0.243906
94 -0.913526 0.409534 0.000000 -0.792313 0.198211 0.000762 0.243620
95 -0.922076 0.404170 0.000000 -0.788718 0.200622 0.000761 0.243345
96 -0.930625 0.398806 0.000000 -0.785065 0.202681 0.000759 0.244241
97 -0.939176 0.393443 0.000000 -0.781872 0.204224 0.000757 0.246067
98 -0.947725 0.388080 0.000000 -0.779514 0.205212 0.000756 0.248468
99 -0.956276 0.382716 0.000000 -0.777986 0.205635 0.000755 0.251288
100 -0.964825 0.377353 0.000000 -0.777270 0.205460 0.000754 0.254411
101 -0.973376 0.371989 0.000000 -0.777386 0.204671 0.000754 0.257697
102 -0.981925 0.366625 0.000000 -0.778351 0.203294 0.000753 0.260998
103 -0.990476 0.361261 0.000000 -0.780159 0.201356 0.000754 0.264203
104 -0.999025 0.355898 0.000000 -0.782788 0.198869 0.000754 0.267239
105 -0.999025 0.350534 0.000000 -0.786214 0.195874 0.000755 0.263076
106 -0.990476 0.345170 0.000000 -0.790080 0.192441 0.000756 0.251962
107 -0.981925 0.339807 0.000000 -0.793873 0.188621 0.000756 0.241291
108 -0.973376 0.334443 0.000000 -0.796873 0.184753 0.000756 0.231432
109 -0.964825 0.329079 0.000000 -0.799095 0.180739 0.000755 0.222423
110 -0.956276 0.323716 0.000000 -0.801103 0.176213 0.000753 0.214094
111 -0.947725 0.318352 0.000000 -0.802815 0.171198 0.000751 0.206529
112 -0.939176 0.312989 0.000000 -0.803677 0.166056 0.000747 0.199874
113 -0.930625 0.307626 0.000000 -0.803705 0.160777 0.000743 0.194097
114 -0.922076 0.302262 0.000000 -0.802912 0.155343 0.000738 0.189171
115 -0.913526 0.296898 0.000000 -0.801303 0.149785 0.000732 0.185031
116 -0.904976 0.291534 0.000000 -0.798895 0.144169 0.000725 0.181577
117 -0.896427 0.286171 0.000000 -0.795678 0.138545 0.000718 0.178729
118 -0.887876 0.280807 0.000000 -0.791676 0.132943 0.000710 0.176405
119 -0.879327 0.275443 0.000000 -0.786950 0.127367 0.000701 0.174529
120 -0.870776 0.270080 0.000000 -0.781558 0.121831 0.000692 0.173027
121 -0.862227 0.264716 0.000000 -0.775575 0.116335 0.000682 0.171831
122 -0.853676 0.259352 0.000000 -0.769332 0.110883 0.000672 0.170756
123 -0.845127 0.253989 0.000000 -0.763132 0.105488 0.000663 0.169636
124 -0.836576 0.248625 0.000000 -0.756957 0.100142 0.000653 0.168484
125 -0.828027 0.243261 0.000000 -0.750824 0.094849 0.000644 0.167293
