0 0.000707551999994394 29.9924168146 2.92313070847 0.000131866498005 2.59170241734E-07 6.24079991972E-07 0.000131868229460903 -1.9243883329E-05 -6.44559914686E-05 
1 0.013927601000006 29.9924644297 2.92354041311 0.00013200667401 1.15186630516E-06 -8.82923606451E-08 0.000132011728928563 -1.8170087317E-05 -5.84701610829E-05 
2 0.0272295470000046 29.992486321 2.92395680267 0.000132575698162 1.02066626042E-06 8.61662307466E-08 0.000132579655028123 -1.4631814472E-05 -6.79236168262E-05 
3 0.0406274310000043 29.9925122423 2.92373614983 0.000133482838809 9.41423359224E-07 1.13582491109E-06 0.000133490990829641 -1.9776064964E-05 -7.44449388138E-05 
4 0.0540041059999936 29.9925291396 2.92349194155 0.000133284245835 -6.71035196058E-07 1.36175930259E-06 0.000133292891274956 -1.2699807172E-05 -5.27116882748E-05 
5 0.0673305360000001 29.9925565851 2.92431190751 0.00013382141075 -9.71018330362E-07 1.24810361611E-06 0.000133830753619468 -1.3282489055E-05 -6.17156652582E-05 
6 0.0806944979999997 29.992580791 2.92441312803 0.000135991118417 -1.06739801062E-06 2.06575377723E-06 0.000136010995752137 -1.5620445429E-05 -5.88616748412E-05 
7 0.0940185679999956 29.9926225877 2.92485023801 0.000132564924463 -4.5190651633E-07 9.18101839871E-07 0.000132568873904732 -1.3811835485E-05 -5.17865295655E-05 
8 0.107327921000007 29.9926742095 2.92493670008 0.000137037216771 -3.81773507623E-08 2.11530948552E-06 0.000137053547097737 -1.69182167E-05 -7.3553989801E-05 
9 0.120637422000001 29.9926898564 2.92466689688 0.000133639219973 3.43285129961E-07 6.99826406674E-07 0.000133641493244695 -1.5682208199E-05 -5.2785105533E-05 
10 0.133947664999994 29.9927398687 2.92473454425 0.000134002619395 3.77748699814E-07 8.47531227317E-07 0.000134005831992428 -1.3095453296E-05 -4.7391824894E-05 
11 0.147293187000002 29.9927793056 2.92445655638 0.000135623359691 1.27711559868E-06 3.32676878931E-06 0.00013567016661265 -3.6397358343E-05 -6.0214330419E-05 
12 0.160594036000006 29.9928480582 2.92453296145 0.000133611496192 3.94741877386E-06 5.14406496415E-07 0.000133670784555506 -1.4369317592E-05 -5.6013359075E-05 
13 0.173953643000004 29.9929420827 2.92568452137 0.000133465136092 2.0633131897E-06 1.15558915153E-06 0.000133486086165046 -1.2064009347E-05 -6.4479755005E-05 
