32 -0.732832 0.477077 0.000000 -0.671689 0.470441 -0.003233 0.061587
33 -0.740976 0.477462 0.000000 -0.670923 0.469879 -0.003230 0.070536
34 -0.749120 0.477846 0.000000 -0.673039 0.470064 -0.003239 0.076547
35 -0.757265 0.478230 0.000000 -0.677450 0.470889 -0.003260 0.080219
36 -0.765410 0.478615 0.000000 -0.683798 0.472296 -0.003290 0.081922
37 -0.773555 0.478999 0.000000 -0.691578 0.474179 -0.003326 0.082186
38 -0.781698 0.479383 0.000000 -0.700459 0.476394 -0.003368 0.081364
39 -0.789843 0.479768 0.000000 -0.710137 0.478869 -0.003414 0.079784
40 -0.797988 0.480152 0.000000 -0.720316 0.481460 -0.003462 0.077759
41 -0.806132 0.480536 0.000000 -0.730636 0.484055 -0.003511 0.075660
42 -0.814277 0.480921 0.000000 -0.741301 0.485884 -0.003563 0.073231
43 -0.822421 0.481305 0.000000 -0.752420 0.486868 -0.003620 0.070315
44 -0.830565 0.481689 0.000000 -0.763235 0.487780 -0.003675 0.067705
45 -0.838710 0.482073 0.000000 -0.773563 0.488531 -0.003727 0.065573
46 -0.846855 0.482457 0.000000 -0.783250 0.489103 -0.003776 0.064063
47 -0.854999 0.482841 0.000000 -0.791991 0.489433 -0.003820 0.063466
48 -0.863143 0.483225 0.000000 -0.800641 0.489613 -0.003864 0.062947
49 -0.871288 0.483610 0.000000 -0.809130 0.489734 -0.003906 0.062580
50 -0.879433 0.483994 0.000000 -0.817545 0.489964 -0.003949 0.062300
51 -0.887577 0.484378 0.000000 -0.825859 0.490320 -0.003991 0.062132
52 -0.895721 0.484763 0.000000 -0.834021 0.490862 -0.004032 0.062131
53 -0.903866 0.485147 0.000000 -0.842006 0.491558 -0.004072 0.062324
54 -0.912010 0.485531 0.000000 -0.849844 0.492319 -0.004112 0.062671
55 -0.920155 0.485916 0.000000 -0.857686 0.492878 -0.004151 0.062993
56 -0.928299 0.486300 0.000000 -0.865309 0.493583 -0.004189 0.063548
57 -0.936444 0.486684 0.000000 -0.872767 0.494408 -0.004226 0.064283
58 -0.944588 0.487069 0.000000 -0.880091 0.495212 -0.004263 0.065148
59 -0.952733 0.487453 0.000000 -0.887290 0.496051 -0.004299 0.066145
60 -0.960878 0.487837 0.000000 -0.894345 0.496818 -0.004334 0.067276
61 -0.969021 0.488222 0.000000 -0.901308 0.497497 -0.004369 0.068485
62 -0.960878 0.487837 0.000000 -0.908215 0.498052 -0.004403 0.053825
63 -0.952733 0.487453 0.000000 -0.911046 0.498275 -0.004416 0.043295
64 -0.944588 0.487069 0.000000 -0.910223 0.498192 -0.004411 0.036388
