32 -0.753928 -0.424895 0.000000 -0.806975 -0.437979 -0.005800 0.054944
33 -0.752378 -0.424362 0.000000 -0.805253 -0.438056 -0.005790 0.054926
34 -0.750828 -0.423830 0.000000 -0.803431 -0.438079 -0.005780 0.054804
35 -0.749277 -0.423297 0.000000 -0.801404 -0.438004 -0.005767 0.054468
36 -0.747727 -0.422764 0.000000 -0.799293 -0.437767 -0.005754 0.054012
37 -0.746177 -0.422232 0.000000 -0.797075 -0.437394 -0.005740 0.053417
38 -0.744627 -0.421698 0.000000 -0.794855 -0.437031 -0.005726 0.052828
39 -0.743077 -0.421165 0.000000 -0.792728 -0.436620 -0.005712 0.052313
40 -0.741527 -0.420632 0.000000 -0.790590 -0.436175 -0.005698 0.051781
41 -0.739977 -0.420100 0.000000 -0.788453 -0.435723 -0.005684 0.051248
42 -0.738427 -0.419567 0.000000 -0.786360 -0.435237 -0.005670 0.050748
43 -0.736876 -0.419033 0.000000 -0.784468 -0.434852 -0.005657 0.050470
44 -0.735326 -0.418500 0.000000 -0.782751 -0.434533 -0.005645 0.050379
45 -0.733776 -0.417968 0.000000 -0.781237 -0.434315 -0.005635 0.050513
46 -0.732226 -0.417435 0.000000 -0.779907 -0.434212 -0.005626 0.050859
47 -0.730676 -0.416902 0.000000 -0.778623 -0.434209 -0.005617 0.051283
48 -0.729126 -0.416370 0.000000 -0.777264 -0.434269 -0.005608 0.051664
49 -0.727576 -0.415836 0.000000 -0.775721 -0.434288 -0.005598 0.051863
50 -0.726026 -0.415303 0.000000 -0.774027 -0.434113 -0.005586 0.051857
51 -0.724475 -0.414770 0.000000 -0.772157 -0.433727 -0.005573 0.051613
52 -0.722925 -0.414238 0.000000 -0.770060 -0.433132 -0.005558 0.051084
53 -0.721375 -0.413705 0.000000 -0.767702 -0.432326 -0.005541 0.050236
54 -0.719825 -0.413171 0.000000 -0.765087 -0.431293 -0.005522 0.049066
55 -0.718275 -0.412638 0.000000 -0.762226 -0.430039 -0.005501 0.047589
56 -0.716725 -0.412106 0.000000 -0.759156 -0.428560 -0.005478 0.045839
57 -0.715175 -0.411573 0.000000 -0.755937 -0.426903 -0.005453 0.043890
58 -0.713624 -0.411040 0.000000 -0.752701 -0.425284 -0.005429 0.041944
59 -0.715175 -0.411573 0.000000 -0.749438 -0.423678 -0.005405 0.036739
60 -0.716725 -0.412106 0.000000 -0.746814 -0.422351 -0.005385 0.032239
61 -0.718275 -0.412638 0.000000 -0.744789 -0.421279 -0.005369 0.028399
62 -0.719825 -0.413171 0.000000 -0.743302 -0.420499 -0.005358 0.025171
63 -0.721375 -0.413705 0.000000 -0.742397 -0.419937 -0.005351 0.022570
64 -0.722925 -0.414238 0.000000 -0.741915 -0.419524 -0.005347 0.020424
65 -0.724475 -0.414770 0.000000 -0.741869 -0.419260 -0.005346 0.018743
66 -0.726026 -0.415303 0.000000 -0.742154 -0.419069 -0.005348 0.017404
67 -0.727576 -0.415836 0.000000 -0.742716 -0.418899 -0.005352 0.016348
68 -0.729126 -0.416370 0.000000 -0.743501 -0.418756 -0.005357 0.015525
69 -0.730676 -0.416902 0.000000 -0.744510 -0.418708 -0.005364 0.014947
70 -0.732226 -0.417435 0.000000 -0.745634 -0.418758 -0.005373 0.014505
71 -0.733776 -0.417968 0.000000 -0.746767 -0.418945 -0.005381 0.014096
72 -0.735326 -0.418500 0.000000 -0.747967 -0.419283 -0.005391 0.013765
73 -0.736876 -0.419033 0.000000 -0.749250 -0.419700 -0.005401 0.013518
74 -0.738427 -0.419567 0.000000 -0.750572 -0.420205 -0.005412 0.013312
75 -0.739977 -0.420100 0.000000 -0.751986 -0.420777 -0.005423 0.013194
76 -0.741527 -0.420632 0.000000 -0.753642 -0.421477 -0.005436 0.013305
77 -0.743077 -0.421165 0.000000 -0.755428 -0.422320 -0.005450 0.013550
78 -0.744627 -0.421698 0.000000 -0.757323 -0.423288 -0.005465 0.013913
79 -0.746177 -0.422232 0.000000 -0.759343 -0.424363 -0.005481 0.014419
80 -0.744627 -0.421698 0.000000 -0.761412 -0.425387 -0.005497 0.018043
81 -0.743077 -0.421165 0.000000 -0.762702 -0.426197 -0.005507 0.020995
82 -0.741527 -0.420632 0.000000 -0.763287 -0.426801 -0.005512 0.023280
83 -0.739977 -0.420100 0.000000 -0.763255 -0.427217 -0.005513 0.024958
84 -0.738427 -0.419567 0.000000 -0.762695 -0.427462 -0.005510 0.026108
85 -0.736876 -0.419033 0.000000 -0.761692 -0.427606 -0.005504 0.026825
86 -0.735326 -0.418500 0.000000 -0.760300 -0.427673 -0.005494 0.027167
87 -0.733776 -0.417968 0.000000 -0.758553 -0.427610 -0.005483 0.027146
88 -0.732226 -0.417435 0.000000 -0.756512 -0.427475 -0.005468 0.026842
89 -0.730676 -0.416902 0.000000 -0.754138 -0.427308 -0.005452 0.026239
90 -0.729126 -0.416370 0.000000 -0.751484 -0.427175 -0.005433 0.025420
91 -0.727576 -0.415836 0.000000 -0.748907 -0.427051 -0.005414 0.024700
92 -0.726026 -0.415303 0.000000 -0.746479 -0.426938 -0.005396 0.024142
93 -0.724475 -0.414770 0.000000 -0.744250 -0.426794 -0.005380 0.023760
94 -0.722925 -0.414238 0.000000 -0.742252 -0.426638 -0.005364 0.023581
95 -0.721375 -0.413705 0.000000 -0.740502 -0.426354 -0.005350 0.023547
96 -0.719825 -0.413171 0.000000 -0.739000 -0.425982 -0.005338 0.023670
97 -0.718275 -0.412638 0.000000 -0.737609 -0.425459 -0.005326 0.023802
98 -0.716725 -0.412106 0.000000 -0.736408 -0.424890 -0.005315 0.024065
99 -0.715175 -0.411573 0.000000 -0.735397 -0.424242 -0.005305 0.024446
100 -0.713624 -0.411040 0.000000 -0.734634 -0.423456 -0.005297 0.024972
101 -0.712074 -0.410508 0.000000 -0.734182 -0.422597 -0.005290 0.025746
102 -0.710524 -0.409974 0.000000 -0.733977 -0.421686 -0.005285 0.026742
103 -0.708974 -0.409441 0.000000 -0.733997 -0.420793 -0.005282 0.027981
104 -0.707424 -0.408908 0.000000 -0.734204 -0.420021 -0.005280 0.029471
105 -0.705874 -0.408376 0.000000 -0.734556 -0.419314 -0.005279 0.031148
106 -0.704324 -0.407843 0.000000 -0.735000 -0.418685 -0.005279 0.032962
107 -0.702774 -0.407309 0.000000 -0.735471 -0.418077 -0.005280 0.034828
108 -0.701223 -0.406776 0.000000 -0.735966 -0.417467 -0.005280 0.036732
109 -0.699673 -0.406244 0.000000 -0.736519 -0.416869 -0.005281 0.038709
110 -0.698123 -0.405711 0.000000 -0.737166 -0.416298 -0.005283 0.040797
111 -0.696573 -0.405178 0.000000 -0.737859 -0.415728 -0.005285 0.042939
112 -0.695023 -0.404645 0.000000 -0.738552 -0.415158 -0.005287 0.045091
113 -0.693473 -0.404112 0.000000 -0.739244 -0.414593 -0.005289 0.047253
114 -0.691923 -0.403579 0.000000 -0.739894 -0.414053 -0.005291 0.049385
115 -0.690372 -0.403046 0.000000 -0.740547 -0.413486 -0.005293 0.051522
116 -0.688822 -0.402514 0.000000 -0.741220 -0.412843 -0.005295 0.053668
117 -0.687272 -0.401981 0.000000 -0.741896 -0.412181 -0.005298 0.055820
118 -0.685722 -0.401447 0.000000 -0.742577 -0.411663 -0.005300 0.058008
119 -0.684172 -0.400914 0.000000 -0.743245 -0.411251 -0.005302 0.060204
120 -0.682622 -0.400382 0.000000 -0.743937 -0.410863 -0.005305 0.062430
121 -0.681072 -0.399849 0.000000 -0.744633 -0.410384 -0.005307 0.064646
122 -0.682622 -0.400382 0.000000 -0.745373 -0.409759 -0.005310 0.063669
123 -0.684172 -0.400914 0.000000 -0.746564 -0.409354 -0.005316 0.063184
124 -0.685722 -0.401447 0.000000 -0.748129 -0.409119 -0.005324 0.063102
125 -0.687272 -0.401981 0.000000 -0.750019 -0.409047 -0.005335 0.063368
126 -0.688822 -0.402514 0.000000 -0.752104 -0.409121 -0.005348 0.063850
127 -0.690372 -0.403046 0.000000 -0.754304 -0.409286 -0.005361 0.064458
128 -0.691923 -0.403579 0.000000 -0.756607 -0.409592 -0.005376 0.065185
129 -0.693473 -0.404112 0.000000 -0.758862 -0.410150 -0.005390 0.065888
130 -0.695023 -0.404645 0.000000 -0.761035 -0.410928 -0.005405 0.066531
131 -0.696573 -0.405178 0.000000 -0.763085 -0.411856 -0.005419 0.067066
132 -0.698123 -0.405711 0.000000 -0.765087 -0.412915 -0.005433 0.067569
133 -0.699673 -0.406244 0.000000 -0.767008 -0.413984 -0.005447 0.067996
134 -0.701223 -0.406776 0.000000 -0.768790 -0.415091 -0.005460 0.068295
135 -0.702774 -0.407309 0.000000 -0.770400 -0.416232 -0.005473 0.068432
136 -0.704324 -0.407843 0.000000 -0.771846 -0.417371 -0.005485 0.068412
137 -0.705874 -0.408376 0.000000 -0.773148 -0.418527 -0.005496 0.068257
138 -0.704324 -0.407843 0.000000 -0.774233 -0.419755 -0.005506 0.071130
139 -0.702774 -0.407309 0.000000 -0.774356 -0.420742 -0.005510 0.073040
140 -0.701223 -0.406776 0.000000 -0.773629 -0.421500 -0.005508 0.074093
141 -0.699673 -0.406244 0.000000 -0.772174 -0.422005 -0.005501 0.074397
142 -0.698123 -0.405711 0.000000 -0.770132 -0.422278 -0.005490 0.074094
143 -0.696573 -0.405178 0.000000 -0.767619 -0.422330 -0.005476 0.073292
144 -0.695023 -0.404645 0.000000 -0.764728 -0.422205 -0.005459 0.072090
145 -0.693473 -0.404112 0.000000 -0.761522 -0.421955 -0.005439 0.070560
146 -0.691923 -0.403579 0.000000 -0.758074 -0.421580 -0.005418 0.068771
147 -0.690372 -0.403046 0.000000 -0.754464 -0.421110 -0.005396 0.066807
148 -0.688822 -0.402514 0.000000 -0.750746 -0.420590 -0.005373 0.064731
149 -0.687272 -0.401981 0.000000 -0.747023 -0.420098 -0.005350 0.062666
150 -0.685722 -0.401447 0.000000 -0.743358 -0.419659 -0.005327 0.060679
151 -0.684172 -0.400914 0.000000 -0.739835 -0.419236 -0.005304 0.058840
152 -0.682622 -0.400382 0.000000 -0.736490 -0.418849 -0.005283 0.057190
153 -0.681072 -0.399849 0.000000 -0.733450 -0.418510 -0.005263 0.055852
154 -0.679522 -0.399316 0.000000 -0.730702 -0.418311 -0.005246 0.054844
155 -0.681072 -0.399849 0.000000 -0.728010 -0.418157 -0.005229 0.050654
156 -0.682622 -0.400382 0.000000 -0.726139 -0.418264 -0.005217 0.047336
157 -0.684172 -0.400914 0.000000 -0.724975 -0.418598 -0.005211 0.044774
