32 0.986679 -0.236601 0.000000 1.038576 -0.363965 0.004546 0.137606
33 0.996164 -0.246037 0.000000 1.048026 -0.376003 0.004584 0.140006
34 0.999085 -0.255474 0.000000 1.057469 -0.387980 0.004623 0.144873
35 0.989600 -0.264910 0.000000 1.065628 -0.399816 0.004656 0.154925
36 0.980115 -0.274347 0.000000 1.069756 -0.411397 0.004673 0.163829
37 0.970630 -0.283783 0.000000 1.070399 -0.422675 0.004675 0.171075
38 0.961147 -0.293219 0.000000 1.067634 -0.433814 0.004660 0.176432
39 0.951662 -0.302655 0.000000 1.062192 -0.444627 0.004634 0.179984
40 0.942177 -0.312091 0.000000 1.054469 -0.455251 0.004598 0.182004
41 0.932692 -0.321528 0.000000 1.044894 -0.465714 0.004554 0.182756
42 0.923207 -0.330964 0.000000 1.033733 -0.476076 0.004503 0.182465
43 0.913723 -0.340400 0.000000 1.021223 -0.486464 0.004445 0.181414
44 0.904238 -0.349836 0.000000 1.007871 -0.496756 0.004384 0.179846
45 0.894753 -0.359272 0.000000 0.995415 -0.504014 0.004344 0.176357
46 0.885269 -0.368708 0.000000 0.983116 -0.510090 0.004311 0.171993
47 0.875784 -0.378144 0.000000 0.971219 -0.514983 0.004265 0.166885
48 0.866300 -0.387581 0.000000 0.960166 -0.517805 0.004195 0.160584
49 0.856815 -0.397017 0.000000 0.949835 -0.520700 0.004128 0.154814
50 0.847330 -0.406453 0.000000 0.940407 -0.523616 0.004064 0.149690
51 0.837845 -0.415889 0.000000 0.931737 -0.526532 0.004005 0.145168
52 0.828360 -0.425325 0.000000 0.923400 -0.529560 0.003947 0.141113
53 0.818875 -0.434761 0.000000 0.915306 -0.532579 0.003891 0.137413
54 0.809392 -0.444197 0.000000 0.907382 -0.535785 0.003835 0.134183
55 0.799907 -0.453634 0.000000 0.899084 -0.542345 0.003771 0.133116
56 0.790422 -0.463071 0.000000 0.890980 -0.548801 0.003708 0.132194
57 0.780937 -0.472507 0.000000 0.883023 -0.555175 0.003646 0.131410
58 0.771452 -0.481943 0.000000 0.875992 -0.559721 0.003591 0.130349
59 0.761968 -0.491379 0.000000 0.868922 -0.564245 0.003536 0.129465
60 0.752483 -0.500815 0.000000 0.861825 -0.569014 0.003481 0.128914
61 0.742998 -0.510252 0.000000 0.854413 -0.575228 0.003422 0.129023
62 0.733514 -0.519688 0.000000 0.846991 -0.581529 0.003362 0.129278
63 0.724029 -0.529124 0.000000 0.839483 -0.587911 0.003302 0.129601
64 0.714545 -0.538560 0.000000 0.832062 -0.594154 0.003243 0.130044
65 0.705060 -0.547996 0.000000 0.824670 -0.600112 0.003185 0.130510
66 0.695575 -0.557432 0.000000 0.817084 -0.606065 0.003127 0.130918
67 0.686090 -0.566868 0.000000 0.809188 -0.612099 0.003066 0.131180
68 0.676605 -0.576304 0.000000 0.801110 -0.618149 0.003004 0.131383
