32 -0.983456 -0.031818 0.000000 -0.977928 -0.054395 -0.005304 0.023841
33 -0.982952 -0.038373 0.000000 -0.976839 -0.061879 -0.005341 0.024869
34 -0.982448 -0.044928 0.000000 -0.975739 -0.069307 -0.005377 0.025851
35 -0.981943 -0.051483 0.000000 -0.974484 -0.076612 -0.005412 0.026765
36 -0.981439 -0.058038 0.000000 -0.973161 -0.083734 -0.005445 0.027541
37 -0.980935 -0.064593 0.000000 -0.971653 -0.090639 -0.005477 0.028188
38 -0.980431 -0.071149 0.000000 -0.970045 -0.097405 -0.005507 0.028769
39 -0.979927 -0.077703 0.000000 -0.968424 -0.103957 -0.005536 0.029194
40 -0.979423 -0.084258 0.000000 -0.966839 -0.110425 -0.005565 0.029564
41 -0.978919 -0.090814 0.000000 -0.965279 -0.116854 -0.005594 0.029924
42 -0.978414 -0.097368 0.000000 -0.963705 -0.122693 -0.005619 0.029821
43 -0.977910 -0.103923 0.000000 -0.962310 -0.128598 -0.005645 0.029733
44 -0.977406 -0.110478 0.000000 -0.961047 -0.134487 -0.005671 0.029601
45 -0.976902 -0.117033 0.000000 -0.959935 -0.139793 -0.005694 0.028953
46 -0.976398 -0.123588 0.000000 -0.958954 -0.145205 -0.005719 0.028360
47 -0.975894 -0.130143 0.000000 -0.957958 -0.150747 -0.005744 0.027914
48 -0.975390 -0.136698 0.000000 -0.956834 -0.156396 -0.005769 0.027670
49 -0.974885 -0.143254 0.000000 -0.955499 -0.162086 -0.005793 0.027641
50 -0.974381 -0.149808 0.000000 -0.954071 -0.167698 -0.005816 0.027683
51 -0.973877 -0.156363 0.000000 -0.952546 -0.173214 -0.005838 0.027803
52 -0.973373 -0.162918 0.000000 -0.950887 -0.178594 -0.005859 0.028030
53 -0.972869 -0.169473 0.000000 -0.949050 -0.183852 -0.005878 0.028436
54 -0.972365 -0.176028 0.000000 -0.947046 -0.188980 -0.005896 0.029044
55 -0.971861 -0.182583 0.000000 -0.944874 -0.193990 -0.005913 0.029890
56 -0.971357 -0.189138 0.000000 -0.942462 -0.198843 -0.005928 0.031052
57 -0.970851 -0.195693 0.000000 -0.939870 -0.203563 -0.005941 0.032513
58 -0.970347 -0.202248 0.000000 -0.937121 -0.208277 -0.005954 0.034290
59 -0.969843 -0.208803 0.000000 -0.934292 -0.212999 -0.005966 0.036292
60 -0.969339 -0.215359 0.000000 -0.931516 -0.217355 -0.005977 0.038345
61 -0.968835 -0.221913 0.000000 -0.929241 -0.221225 -0.005995 0.040052
62 -0.968331 -0.228468 0.000000 -0.926932 -0.225146 -0.006013 0.041966
63 -0.967827 -0.235023 0.000000 -0.924726 -0.229114 -0.006033 0.043920
64 -0.967322 -0.241578 0.000000 -0.922546 -0.233124 -0.006052 0.045968
65 -0.966818 -0.248133 0.000000 -0.920231 -0.237704 -0.006074 0.048125
66 -0.966314 -0.254688 0.000000 -0.917782 -0.242781 -0.006097 0.050342
67 -0.965810 -0.261243 0.000000 -0.915454 -0.247896 -0.006120 0.052453
68 -0.965306 -0.267798 0.000000 -0.913294 -0.253126 -0.006146 0.054390
69 -0.964802 -0.274353 0.000000 -0.911361 -0.258396 -0.006172 0.056113
70 -0.964298 -0.280908 0.000000 -0.909592 -0.263723 -0.006200 0.057676
71 -0.964802 -0.274353 0.000000 -0.908341 -0.267532 -0.006205 0.057209
72 -0.965306 -0.267798 0.000000 -0.907699 -0.269594 -0.006210 0.057968
73 -0.965810 -0.261243 0.000000 -0.907612 -0.270131 -0.006214 0.059199
74 -0.966314 -0.254688 0.000000 -0.908033 -0.269378 -0.006218 0.060425
75 -0.966818 -0.248133 0.000000 -0.909005 -0.267530 -0.006222 0.061297
76 -0.967322 -0.241578 0.000000 -0.910444 -0.264768 -0.006228 0.061739
77 -0.967827 -0.235023 0.000000 -0.912137 -0.261302 -0.006233 0.061894
78 -0.968331 -0.228468 0.000000 -0.914021 -0.257191 -0.006235 0.061753
79 -0.968835 -0.221913 0.000000 -0.916390 -0.251385 -0.006219 0.060480
80 -0.969339 -0.215359 0.000000 -0.918841 -0.245072 -0.006199 0.058918
81 -0.969843 -0.208803 0.000000 -0.921285 -0.238475 -0.006176 0.057240
82 -0.970347 -0.202248 0.000000 -0.923670 -0.231720 -0.006151 0.055545
83 -0.970851 -0.195693 0.000000 -0.925944 -0.224944 -0.006124 0.053942
84 -0.971357 -0.189138 0.000000 -0.928941 -0.217305 -0.006113 0.051282
85 -0.971861 -0.182583 0.000000 -0.931457 -0.210755 -0.006096 0.049631
86 -0.972365 -0.176028 0.000000 -0.933684 -0.204651 -0.006078 0.048502
87 -0.972869 -0.169473 0.000000 -0.935581 -0.199038 -0.006058 0.047970
88 -0.973373 -0.162918 0.000000 -0.937431 -0.193356 -0.006038 0.047484
89 -0.973877 -0.156363 0.000000 -0.939066 -0.187629 -0.006017 0.047175
90 -0.974381 -0.149808 0.000000 -0.940479 -0.181918 -0.005994 0.047078
91 -0.974885 -0.143254 0.000000 -0.941965 -0.176204 -0.005972 0.046959
92 -0.975390 -0.136698 0.000000 -0.943538 -0.170507 -0.005950 0.046829
93 -0.975894 -0.130143 0.000000 -0.945251 -0.164793 -0.005929 0.046635
94 -0.976398 -0.123588 0.000000 -0.947091 -0.159119 -0.005909 0.046435
95 -0.976902 -0.117033 0.000000 -0.949071 -0.153446 -0.005890 0.046208
96 -0.977406 -0.110478 0.000000 -0.951166 -0.147718 -0.005871 0.045933
97 -0.977910 -0.103923 0.000000 -0.953362 -0.141956 -0.005853 0.045643
98 -0.978414 -0.097368 0.000000 -0.955666 -0.136159 -0.005836 0.045346
99 -0.977910 -0.103923 0.000000 -0.958059 -0.130326 -0.005819 0.033541
100 -0.977406 -0.110478 0.000000 -0.959817 -0.126862 -0.005808 0.024729
101 -0.976902 -0.117033 0.000000 -0.961140 -0.125471 -0.005804 0.018797
102 -0.976398 -0.123588 0.000000 -0.962113 -0.125869 -0.005805 0.015587
103 -0.975894 -0.130143 0.000000 -0.962803 -0.127817 -0.005811 0.014511
104 -0.975390 -0.136698 0.000000 -0.963249 -0.131138 -0.005823 0.014568
105 -0.974885 -0.143254 0.000000 -0.963566 -0.135564 -0.005838 0.014877
106 -0.974381 -0.149808 0.000000 -0.963795 -0.140854 -0.005858 0.015051
107 -0.973877 -0.156363 0.000000 -0.963958 -0.146696 -0.005879 0.015047
108 -0.973373 -0.162918 0.000000 -0.964105 -0.152888 -0.005903 0.014877
109 -0.972869 -0.169473 0.000000 -0.964352 -0.159236 -0.005930 0.014577
110 -0.972365 -0.176028 0.000000 -0.964767 -0.165589 -0.005958 0.014220
111 -0.971861 -0.182583 0.000000 -0.965348 -0.171786 -0.005988 0.013959
112 -0.971357 -0.189138 0.000000 -0.966077 -0.177704 -0.006019 0.013959
113 -0.970851 -0.195693 0.000000 -0.967060 -0.183226 -0.006052 0.014368
114 -0.970347 -0.202248 0.000000 -0.968221 -0.188249 -0.006086 0.015412
115 -0.969843 -0.208803 0.000000 -0.969403 -0.193614 -0.006113 0.016379
116 -0.969339 -0.215359 0.000000 -0.970442 -0.199336 -0.006138 0.017194
117 -0.968835 -0.221913 0.000000 -0.971485 -0.205056 -0.006162 0.018142
118 -0.968331 -0.228468 0.000000 -0.972571 -0.210734 -0.006186 0.019254
119 -0.967827 -0.235023 0.000000 -0.973635 -0.216421 -0.006210 0.020453
120 -0.967322 -0.241578 0.000000 -0.974720 -0.222108 -0.006233 0.021741
121 -0.966818 -0.248133 0.000000 -0.976493 -0.226614 -0.006267 0.024412
