32 0.646171 0.537965 0.000000 0.705168 0.515868 -0.000053 0.062999
33 0.641875 0.545476 0.000000 0.700758 0.523549 -0.000053 0.062833
34 0.637580 0.552985 0.000000 0.696348 0.531229 -0.000054 0.062666
35 0.633284 0.560495 0.000000 0.691942 0.538908 -0.000054 0.062504
36 0.628987 0.568006 0.000000 0.687540 0.546585 -0.000055 0.062348
37 0.624692 0.575516 0.000000 0.683143 0.554261 -0.000055 0.062195
38 0.620396 0.583026 0.000000 0.678749 0.561934 -0.000055 0.062049
39 0.616101 0.590536 0.000000 0.674359 0.569605 -0.000056 0.061904
40 0.611804 0.598047 0.000000 0.669972 0.577274 -0.000056 0.061765
41 0.607508 0.605556 0.000000 0.665589 0.584942 -0.000057 0.061630
42 0.603213 0.613067 0.000000 0.661211 0.592609 -0.000057 0.061500
43 0.598917 0.620577 0.000000 0.656837 0.600274 -0.000058 0.061376
44 0.594621 0.628086 0.000000 0.652471 0.607940 -0.000058 0.061258
45 0.590325 0.635597 0.000000 0.648113 0.615607 -0.000059 0.061147
46 0.586030 0.643107 0.000000 0.643760 0.623274 -0.000059 0.061042
47 0.581734 0.650618 0.000000 0.639410 0.630942 -0.000059 0.060940
48 0.577438 0.658127 0.000000 0.635062 0.638611 -0.000060 0.060840
49 0.573142 0.665638 0.000000 0.630717 0.646283 -0.000060 0.060740
50 0.568846 0.673148 0.000000 0.626373 0.653955 -0.000061 0.060644
51 0.564551 0.680658 0.000000 0.622025 0.661631 -0.000061 0.060542
52 0.560255 0.688168 0.000000 0.617671 0.669309 -0.000062 0.060434
53 0.555958 0.695679 0.000000 0.613312 0.676994 -0.000062 0.060320
54 0.551663 0.703188 0.000000 0.608948 0.684686 -0.000063 0.060199
55 0.547367 0.710698 0.000000 0.604580 0.692384 -0.000063 0.060073
56 0.543072 0.718209 0.000000 0.600207 0.700086 -0.000063 0.059940
57 0.538776 0.725719 0.000000 0.595828 0.707789 -0.000064 0.059804
58 0.534479 0.733229 0.000000 0.591445 0.715491 -0.000064 0.059663
59 0.530184 0.740739 0.000000 0.587055 0.723192 -0.000065 0.059516
60 0.525888 0.748250 0.000000 0.582659 0.730892 -0.000065 0.059365
61 0.521593 0.755759 0.000000 0.578255 0.738591 -0.000066 0.059207
62 0.517296 0.763270 0.000000 0.573846 0.746291 -0.000066 0.059043
63 0.513001 0.770780 0.000000 0.569431 0.753988 -0.000067 0.058875
64 0.508705 0.778289 0.000000 0.565013 0.761683 -0.000067 0.058705
65 0.504409 0.785800 0.000000 0.560590 0.769377 -0.000068 0.058533
66 0.500113 0.793310 0.000000 0.556161 0.777070 -0.000068 0.058353
67 0.495817 0.800821 0.000000 0.551728 0.784762 -0.000068 0.058171
68 0.491522 0.808330 0.000000 0.547295 0.792455 -0.000069 0.057989
69 0.487226 0.815841 0.000000 0.542861 0.800149 -0.000069 0.057806
70 0.482930 0.823351 0.000000 0.538427 0.807842 -0.000070 0.057623
71 0.478634 0.830861 0.000000 0.533991 0.815535 -0.000070 0.057440
72 0.474338 0.838371 0.000000 0.529557 0.823227 -0.000071 0.057258
73 0.470043 0.845882 0.000000 0.525125 0.830921 -0.000071 0.057077
74 0.465747 0.853391 0.000000 0.520698 0.838616 -0.000072 0.056903
75 0.461450 0.860901 0.000000 0.516276 0.846310 -0.000072 0.056734
76 0.457155 0.868412 0.000000 0.511857 0.854002 -0.000072 0.056568
77 0.452859 0.875922 0.000000 0.507441 0.861691 -0.000073 0.056407
78 0.448564 0.883432 0.000000 0.503027 0.869379 -0.000073 0.056248
79 0.444268 0.890942 0.000000 0.498598 0.876860 -0.000074 0.056126
80 0.439972 0.898453 0.000000 0.494156 0.884159 -0.000074 0.056038
81 0.435676 0.905962 0.000000 0.489715 0.891452 -0.000075 0.055953
82 0.431380 0.913473 0.000000 0.485242 0.898415 -0.000076 0.055927
83 0.427085 0.920983 0.000000 0.480733 0.905187 -0.000076 0.055926
84 0.422788 0.928492 0.000000 0.476244 0.911764 -0.000077 0.056012
85 0.418493 0.936003 0.000000 0.471836 0.917473 -0.000078 0.056470
86 0.414197 0.943513 0.000000 0.467489 0.922110 -0.000080 0.057430
87 0.409901 0.951024 0.000000 0.463145 0.926746 -0.000081 0.058518
88 0.405605 0.958533 0.000000 0.458803 0.931382 -0.000082 0.059725
89 0.401309 0.966044 0.000000 0.454463 0.936016 -0.000083 0.061049
90 0.397014 0.973554 0.000000 0.450124 0.940649 -0.000085 0.062477
91 0.392718 0.981064 0.000000 0.445789 0.945281 -0.000086 0.064008
92 0.388422 0.988574 0.000000 0.441454 0.949914 -0.000087 0.065629
93 0.384126 0.996085 0.000000 0.437119 0.954548 -0.000088 0.067332
94 0.388422 0.988574 0.000000 0.432787 0.959186 -0.000090 0.053216
95 0.392718 0.981064 0.000000 0.429071 0.963172 -0.000091 0.040518
96 0.397014 0.973554 0.000000 0.426024 0.966441 -0.000091 0.029869
97 0.401309 0.966044 0.000000 0.423636 0.968905 -0.000092 0.022509
98 0.405605 0.958533 0.000000 0.421885 0.970698 -0.000093 0.020323
99 0.409901 0.951024 0.000000 0.420748 0.971868 -0.000093 0.023498
100 0.414197 0.943513 0.000000 0.420197 0.972435 -0.000093 0.029538
101 0.418493 0.936003 0.000000 0.420209 0.972423 -0.000093 0.036460
102 0.422788 0.928492 0.000000 0.420763 0.971853 -0.000093 0.043408
103 0.427085 0.920983 0.000000 0.421840 0.970746 -0.000093 0.050039
104 0.431380 0.913473 0.000000 0.423424 0.969121 -0.000092 0.056214
105 0.435676 0.905962 0.000000 0.425499 0.966995 -0.000091 0.061875
106 0.439972 0.898453 0.000000 0.428051 0.964366 -0.000091 0.066983
107 0.444268 0.890942 0.000000 0.431080 0.961144 -0.000090 0.071430
108 0.448564 0.883432 0.000000 0.434565 0.957436 -0.000089 0.075316
109 0.452859 0.875922 0.000000 0.438500 0.953252 -0.000088 0.078653
110 0.457155 0.868412 0.000000 0.442836 0.948627 -0.000086 0.081483
111 0.461450 0.860901 0.000000 0.447170 0.943997 -0.000085 0.084314
112 0.465747 0.853391 0.000000 0.451499 0.939359 -0.000084 0.087140
113 0.470043 0.845882 0.000000 0.455822 0.934710 -0.000083 0.089960
114 0.474338 0.838371 0.000000 0.460139 0.930050 -0.000081 0.092772
115 0.478634 0.830861 0.000000 0.464456 0.925379 -0.000080 0.095575
116 0.482930 0.823351 0.000000 0.468776 0.920698 -0.000079 0.098371
117 0.487226 0.815841 0.000000 0.473100 0.915945 -0.000078 0.101095
118 0.491522 0.808330 0.000000 0.477521 0.909686 -0.000077 0.102318
119 0.495817 0.800821 0.000000 0.482005 0.902861 -0.000076 0.102971
120 0.500113 0.793310 0.000000 0.486493 0.896005 -0.000075 0.103594
121 0.504409 0.785800 0.000000 0.490965 0.888796 -0.000074 0.103869
122 0.508705 0.778289 0.000000 0.495387 0.881425 -0.000074 0.103992
123 0.513001 0.770780 0.000000 0.499809 0.874056 -0.000073 0.104115
124 0.517296 0.763270 0.000000 0.504212 0.866422 -0.000073 0.103979
125 0.521593 0.755759 0.000000 0.508605 0.858672 -0.000072 0.103729
126 0.525888 0.748250 0.000000 0.512998 0.850922 -0.000072 0.103478
127 0.530184 0.740739 0.000000 0.517392 0.843174 -0.000071 0.103230
128 0.534479 0.733229 0.000000 0.521784 0.835429 -0.000071 0.102985
129 0.538776 0.725719 0.000000 0.526172 0.827691 -0.000070 0.102749
130 0.543072 0.718209 0.000000 0.530556 0.819959 -0.000070 0.102517
131 0.547367 0.710698 0.000000 0.534933 0.812235 -0.000069 0.102295
132 0.551663 0.703188 0.000000 0.539304 0.804515 -0.000069 0.102077
133 0.555958 0.695679 0.000000 0.543662 0.796796 -0.000068 0.101862
134 0.560255 0.688168 0.000000 0.548008 0.789080 -0.000068 0.101652
135 0.564551 0.680658 0.000000 0.552343 0.781364 -0.000068 0.101443
136 0.568846 0.673148 0.000000 0.556667 0.773649 -0.000067 0.101237
137 0.573142 0.665638 0.000000 0.560982 0.765933 -0.000067 0.101030
138 0.577438 0.658127 0.000000 0.565289 0.758215 -0.000066 0.100823
139 0.581734 0.650618 0.000000 0.569589 0.750495 -0.000066 0.100613
140 0.586030 0.643107 0.000000 0.573881 0.742774 -0.000065 0.100405
141 0.590325 0.635597 0.000000 0.578166 0.735054 -0.000065 0.100197
142 0.594621 0.628086 0.000000 0.582445 0.727334 -0.000064 0.099992
143 0.598917 0.620577 0.000000 0.586720 0.719612 -0.000064 0.099783
144 0.603213 0.613067 0.000000 0.590995 0.711885 -0.000063 0.099570
145 0.607508 0.605556 0.000000 0.595271 0.704153 -0.000063 0.099353
146 0.611804 0.598047 0.000000 0.599548 0.696416 -0.000062 0.099130
147 0.616101 0.590536 0.000000 0.603826 0.688675 -0.000062 0.098903
148 0.620396 0.583026 0.000000 0.608107 0.680929 -0.000062 0.098671
149 0.624692 0.575516 0.000000 0.612393 0.673180 -0.000061 0.098436
150 0.628987 0.568006 0.000000 0.616687 0.665431 -0.000061 0.098199
151 0.624692 0.575516 0.000000 0.620991 0.657683 -0.000060 0.082251
152 0.620396 0.583026 0.000000 0.624681 0.651005 -0.000060 0.068114
153 0.616101 0.590536 0.000000 0.627704 0.645525 -0.000060 0.056200
154 0.611804 0.598047 0.000000 0.630082 0.641226 -0.000059 0.046888
155 0.607508 0.605556 0.000000 0.631836 0.638064 -0.000059 0.040603
156 0.603213 0.613067 0.000000 0.632988 0.635997 -0.000059 0.037581
157 0.598917 0.620577 0.000000 0.633563 0.634982 -0.000059 0.037522
158 0.603213 0.613067 0.000000 0.633580 0.634977 -0.000059 0.037446
159 0.607508 0.605556 0.000000 0.633680 0.634879 -0.000059 0.039304
160 0.611804 0.598047 0.000000 0.633930 0.634528 -0.000059 0.042667
161 0.616101 0.590536 0.000000 0.634332 0.633909 -0.000059 0.047049
162 0.620396 0.583026 0.000000 0.634877 0.633036 -0.000059 0.052064
