32 -0.077832 -0.334817 0.000000 -0.098493 -0.344705 -0.000030 0.022905
33 -0.084050 -0.339919 0.000000 -0.096761 -0.343271 -0.000030 0.013146
34 -0.090266 -0.345022 0.000000 -0.095206 -0.341991 -0.000030 0.005796
35 -0.096483 -0.350125 0.000000 -0.093956 -0.340974 -0.000030 0.009493
36 -0.102699 -0.355228 0.000000 -0.093012 -0.340225 -0.000030 0.017859
37 -0.108917 -0.360330 0.000000 -0.092355 -0.339728 -0.000030 0.026434
38 -0.115133 -0.365433 0.000000 -0.091965 -0.339466 -0.000030 0.034800
39 -0.121350 -0.370536 0.000000 -0.091830 -0.339415 -0.000030 0.042895
40 -0.127568 -0.375638 0.000000 -0.091996 -0.339604 -0.000030 0.050634
41 -0.133784 -0.380741 0.000000 -0.092965 -0.340460 -0.000030 0.057348
42 -0.140001 -0.385844 0.000000 -0.094704 -0.341953 -0.000030 0.063074
43 -0.146218 -0.390946 0.000000 -0.097181 -0.344057 -0.000030 0.067847
44 -0.152435 -0.396049 0.000000 -0.100365 -0.346748 -0.000030 0.071706
45 -0.158651 -0.401152 0.000000 -0.104232 -0.350005 -0.000030 0.074682
46 -0.164869 -0.406254 0.000000 -0.108761 -0.353809 -0.000030 0.076802
47 -0.171085 -0.411357 0.000000 -0.113936 -0.358142 -0.000030 0.078088
48 -0.177302 -0.416460 0.000000 -0.119731 -0.362993 -0.000030 0.078570
49 -0.183520 -0.421562 0.000000 -0.126064 -0.368295 -0.000030 0.078349
50 -0.189736 -0.426665 0.000000 -0.132394 -0.373591 -0.000030 0.078134
51 -0.195953 -0.431768 0.000000 -0.138727 -0.378882 -0.000030 0.077922
52 -0.202170 -0.436870 0.000000 -0.145065 -0.384166 -0.000029 0.077709
53 -0.208387 -0.441974 0.000000 -0.151409 -0.389441 -0.000029 0.077499
54 -0.202170 -0.436870 0.000000 -0.157756 -0.394706 -0.000029 0.061240
55 -0.195953 -0.431768 0.000000 -0.163189 -0.399200 -0.000029 0.046197
56 -0.189736 -0.426665 0.000000 -0.167601 -0.402837 -0.000029 0.032523
57 -0.183520 -0.421562 0.000000 -0.171016 -0.405638 -0.000029 0.020246
58 -0.177302 -0.416460 0.000000 -0.173475 -0.407642 -0.000029 0.009613
59 -0.171085 -0.411357 0.000000 -0.175017 -0.408885 -0.000029 0.004644
60 -0.164869 -0.406254 0.000000 -0.175683 -0.409403 -0.000029 0.011263
61 -0.158651 -0.401152 0.000000 -0.175511 -0.409225 -0.000029 0.018693
62 -0.152435 -0.396049 0.000000 -0.174538 -0.408380 -0.000029 0.025310
63 -0.146218 -0.390946 0.000000 -0.172796 -0.406898 -0.000029 0.030998
64 -0.140001 -0.385844 0.000000 -0.170315 -0.404809 -0.000029 0.035757
65 -0.133784 -0.380741 0.000000 -0.167124 -0.402135 -0.000029 0.039614
66 -0.127568 -0.375638 0.000000 -0.163249 -0.398898 -0.000029 0.042592
67 -0.121350 -0.370536 0.000000 -0.158709 -0.395115 -0.000029 0.044719
68 -0.115133 -0.365433 0.000000 -0.153518 -0.390803 -0.000029 0.046012
69 -0.108917 -0.360330 0.000000 -0.147706 -0.385969 -0.000029 0.046496
70 -0.102699 -0.355228 0.000000 -0.141353 -0.380677 -0.000029 0.046279
71 -0.096483 -0.350125 0.000000 -0.135001 -0.375386 -0.000030 0.046063
72 -0.090266 -0.345022 0.000000 -0.128648 -0.370096 -0.000030 0.045847
73 -0.084050 -0.339919 0.000000 -0.122293 -0.364802 -0.000030 0.045626
74 -0.077832 -0.334817 0.000000 -0.115931 -0.359506 -0.000030 0.045399
75 -0.071615 -0.329714 0.000000 -0.109566 -0.354207 -0.000030 0.045168
76 -0.077832 -0.334817 0.000000 -0.103197 -0.348907 -0.000030 0.029016
77 -0.084050 -0.339919 0.000000 -0.097746 -0.344367 -0.000030 0.014400
78 -0.090266 -0.345022 0.000000 -0.093317 -0.340676 -0.000030 0.005311
79 -0.096483 -0.350125 0.000000 -0.089891 -0.337817 -0.000030 0.013962
80 -0.102699 -0.355228 0.000000 -0.087426 -0.335755 -0.000030 0.024748
81 -0.108917 -0.360330 0.000000 -0.085883 -0.334460 -0.000030 0.034639
82 -0.115133 -0.365433 0.000000 -0.085224 -0.333897 -0.000030 0.043463
83 -0.121350 -0.370536 0.000000 -0.085412 -0.334031 -0.000030 0.051227
84 -0.127568 -0.375638 0.000000 -0.086414 -0.334836 -0.000030 0.057953
85 -0.121350 -0.370536 0.000000 -0.088191 -0.336281 -0.000030 0.047675
86 -0.115133 -0.365433 0.000000 -0.089793 -0.337583 -0.000030 0.037653
87 -0.108917 -0.360330 0.000000 -0.091088 -0.338630 -0.000030 0.028085
88 -0.102699 -0.355228 0.000000 -0.092073 -0.339419 -0.000030 0.019048
89 -0.096483 -0.350125 0.000000 -0.092767 -0.339968 -0.000030 0.010815
90 -0.090266 -0.345022 0.000000 -0.093191 -0.340292 -0.000030 0.005562
91 -0.084050 -0.339919 0.000000 -0.093356 -0.340414 -0.000030 0.009320
92 -0.077832 -0.334817 0.000000 -0.093220 -0.340303 -0.000030 0.016336
93 -0.071615 -0.329714 0.000000 -0.092276 -0.339527 -0.000030 0.022873
94 -0.065399 -0.324611 0.000000 -0.090558 -0.338110 -0.000030 0.028552
95 -0.059181 -0.319509 0.000000 -0.088095 -0.336076 -0.000030 0.033324
96 -0.052965 -0.314407 0.000000 -0.084912 -0.333447 -0.000030 0.037191
97 -0.046748 -0.309303 0.000000 -0.081034 -0.330242 -0.000030 0.040174
98 -0.040531 -0.304201 0.000000 -0.076475 -0.326477 -0.000031 0.042287
99 -0.034314 -0.299099 0.000000 -0.071252 -0.322172 -0.000031 0.043553
100 -0.028098 -0.293995 0.000000 -0.065394 -0.317335 -0.000031 0.043997
