32 0.095973 -0.059377 0.000000 0.129624 -0.039805 -0.000039 0.038929
33 0.091868 -0.057857 0.000000 0.129016 -0.039679 -0.000039 0.041357
34 0.087764 -0.056337 0.000000 0.127901 -0.039364 -0.000039 0.043578
35 0.083658 -0.054817 0.000000 0.126300 -0.038863 -0.000039 0.045529
36 0.079553 -0.053296 0.000000 0.124233 -0.038183 -0.000040 0.047167
37 0.075449 -0.051777 0.000000 0.121712 -0.037328 -0.000040 0.048467
38 0.071344 -0.050256 0.000000 0.118750 -0.036303 -0.000040 0.049417
39 0.067239 -0.048736 0.000000 0.115355 -0.035110 -0.000040 0.050009
40 0.063133 -0.047217 0.000000 0.111542 -0.033750 -0.000040 0.050247
41 0.059029 -0.045696 0.000000 0.107360 -0.032229 -0.000040 0.050172
42 0.054924 -0.044176 0.000000 0.103185 -0.030707 -0.000040 0.050105
43 0.050819 -0.042655 0.000000 0.099015 -0.029185 -0.000040 0.050043
44 0.046714 -0.041136 0.000000 0.094854 -0.027660 -0.000041 0.049990
45 0.042609 -0.039616 0.000000 0.090702 -0.026133 -0.000041 0.049947
46 0.038504 -0.038095 0.000000 0.086558 -0.024606 -0.000041 0.049911
47 0.034400 -0.036576 0.000000 0.082419 -0.023077 -0.000041 0.049880
48 0.030295 -0.035055 0.000000 0.078285 -0.021545 -0.000041 0.049856
49 0.026189 -0.033535 0.000000 0.074157 -0.020009 -0.000041 0.049838
50 0.022084 -0.032015 0.000000 0.070034 -0.018469 -0.000042 0.049827
51 0.017980 -0.030495 0.000000 0.065908 -0.016925 -0.000042 0.049812
52 0.013875 -0.028975 0.000000 0.061778 -0.015375 -0.000042 0.049797
53 0.017980 -0.030495 0.000000 0.057644 -0.013819 -0.000042 0.043027
54 0.022084 -0.032015 0.000000 0.054108 -0.012459 -0.000042 0.037523
55 0.026189 -0.033535 0.000000 0.051227 -0.011323 -0.000042 0.033470
56 0.030295 -0.035055 0.000000 0.048984 -0.010412 -0.000042 0.030928
57 0.034400 -0.036576 0.000000 0.047354 -0.009723 -0.000042 0.029814
58 0.038504 -0.038095 0.000000 0.046314 -0.009250 -0.000042 0.029884
59 0.042609 -0.039616 0.000000 0.045840 -0.008991 -0.000042 0.030795
60 0.046714 -0.041136 0.000000 0.045907 -0.008937 -0.000042 0.032208
61 0.050819 -0.042655 0.000000 0.046495 -0.009080 -0.000042 0.033853
62 0.054924 -0.044176 0.000000 0.047583 -0.009412 -0.000042 0.035530
63 0.059029 -0.045696 0.000000 0.049154 -0.009931 -0.000042 0.037103
64 0.063133 -0.047217 0.000000 0.051192 -0.010631 -0.000042 0.038485
65 0.067239 -0.048736 0.000000 0.053683 -0.011510 -0.000042 0.039617
66 0.071344 -0.050256 0.000000 0.056612 -0.012563 -0.000042 0.040469
67 0.075449 -0.051777 0.000000 0.059972 -0.013786 -0.000042 0.041022
68 0.079553 -0.053296 0.000000 0.063753 -0.015177 -0.000042 0.041265
69 0.083658 -0.054817 0.000000 0.067904 -0.016725 -0.000041 0.041222
70 0.087764 -0.056337 0.000000 0.072051 -0.018271 -0.000041 0.041181
71 0.091868 -0.057857 0.000000 0.076198 -0.019817 -0.000041 0.041141
72 0.095973 -0.059377 0.000000 0.080343 -0.021361 -0.000041 0.041104
73 0.100078 -0.060897 0.000000 0.084490 -0.022900 -0.000041 0.041070
74 0.104183 -0.062418 0.000000 0.088642 -0.024436 -0.000041 0.041038
75 0.108288 -0.063937 0.000000 0.092797 -0.025968 -0.000041 0.041008
76 0.112393 -0.065457 0.000000 0.096954 -0.027497 -0.000040 0.040979
77 0.116498 -0.066978 0.000000 0.101116 -0.029023 -0.000040 0.040954
78 0.120602 -0.068498 0.000000 0.105281 -0.030544 -0.000040 0.040929
79 0.124708 -0.070018 0.000000 0.109448 -0.032064 -0.000040 0.040907
80 0.128813 -0.071538 0.000000 0.113618 -0.033582 -0.000040 0.040884
81 0.132917 -0.073058 0.000000 0.117790 -0.035101 -0.000040 0.040860
82 0.137022 -0.074578 0.000000 0.121962 -0.036621 -0.000039 0.040836
83 0.141127 -0.076098 0.000000 0.126134 -0.038141 -0.000039 0.040811
84 0.145233 -0.077619 0.000000 0.130302 -0.039666 -0.000039 0.040784
85 0.149337 -0.079138 0.000000 0.134471 -0.041194 -0.000039 0.040753
86 0.153442 -0.080658 0.000000 0.138637 -0.042729 -0.000039 0.040716
87 0.157547 -0.082179 0.000000 0.142799 -0.044273 -0.000039 0.040674
88 0.161652 -0.083699 0.000000 0.146959 -0.045826 -0.000038 0.040623
89 0.165757 -0.085219 0.000000 0.151116 -0.047390 -0.000038 0.040564
90 0.169862 -0.086739 0.000000 0.155270 -0.048962 -0.000038 0.040497
91 0.173966 -0.088259 0.000000 0.159423 -0.050543 -0.000038 0.040422
92 0.178071 -0.089779 0.000000 0.163573 -0.052129 -0.000038 0.040346
93 0.182177 -0.091299 0.000000 0.167718 -0.053715 -0.000038 0.040269
94 0.186282 -0.092820 0.000000 0.171863 -0.055298 -0.000038 0.040197
95 0.190386 -0.094340 0.000000 0.176008 -0.056876 -0.000037 0.040128
96 0.194491 -0.095859 0.000000 0.180156 -0.058445 -0.000037 0.040066
97 0.198596 -0.097380 0.000000 0.184307 -0.060007 -0.000037 0.040012
98 0.202701 -0.098900 0.000000 0.188469 -0.061556 -0.000037 0.039964
99 0.206806 -0.100420 0.000000 0.192642 -0.063094 -0.000037 0.039923
100 0.210911 -0.101940 0.000000 0.196826 -0.064621 -0.000037 0.039889
101 0.215016 -0.103460 0.000000 0.201017 -0.066141 -0.000036 0.039858
102 0.219121 -0.104981 0.000000 0.205216 -0.067652 -0.000036 0.039834
103 0.223226 -0.106500 0.000000 0.209422 -0.069157 -0.000036 0.039813
104 0.227331 -0.108021 0.000000 0.213634 -0.070654 -0.000036 0.039799
105 0.231435 -0.109541 0.000000 0.217852 -0.072144 -0.000036 0.039787
106 0.235540 -0.111060 0.000000 0.222074 -0.073629 -0.000036 0.039780
107 0.239646 -0.112581 0.000000 0.226299 -0.075111 -0.000036 0.039776
108 0.243750 -0.114101 0.000000 0.230525 -0.076595 -0.000035 0.039769
109 0.247855 -0.115622 0.000000 0.234753 -0.078080 -0.000035 0.039762
110 0.251960 -0.117141 0.000000 0.238979 -0.079572 -0.000035 0.039749
111 0.256066 -0.118661 0.000000 0.243203 -0.081072 -0.000035 0.039729
112 0.260170 -0.120182 0.000000 0.247421 -0.082586 -0.000035 0.039698
113 0.264275 -0.121701 0.000000 0.251633 -0.084119 -0.000035 0.039652
114 0.268380 -0.123221 0.000000 0.255836 -0.085672 -0.000034 0.039589
115 0.272484 -0.124742 0.000000 0.260037 -0.087245 -0.000034 0.039509
116 0.276590 -0.126262 0.000000 0.264236 -0.088832 -0.000034 0.039416
117 0.280695 -0.127782 0.000000 0.268431 -0.090428 -0.000034 0.039316
118 0.284799 -0.129302 0.000000 0.272623 -0.092030 -0.000034 0.039210
119 0.280695 -0.127782 0.000000 0.276812 -0.093639 -0.000034 0.034364
120 0.276590 -0.126262 0.000000 0.280395 -0.095047 -0.000033 0.031446
121 0.272484 -0.124742 0.000000 0.283315 -0.096226 -0.000033 0.030504
122 0.268380 -0.123221 0.000000 0.285587 -0.097176 -0.000033 0.031216
123 0.264275 -0.121701 0.000000 0.287236 -0.097904 -0.000033 0.033069
124 0.268380 -0.123221 0.000000 0.288287 -0.098415 -0.000033 0.031806
125 0.272484 -0.124742 0.000000 0.289368 -0.098923 -0.000033 0.030849
126 0.276590 -0.126262 0.000000 0.290558 -0.099459 -0.000033 0.030225
127 0.280695 -0.127782 0.000000 0.291866 -0.100028 -0.000033 0.029919
128 0.284799 -0.129302 0.000000 0.293285 -0.100625 -0.000033 0.029906
129 0.288904 -0.130823 0.000000 0.294809 -0.101248 -0.000033 0.030159
130 0.293009 -0.132342 0.000000 0.296430 -0.101897 -0.000033 0.030637
131 0.297115 -0.133862 0.000000 0.298137 -0.102573 -0.000033 0.031305
132 0.301219 -0.135383 0.000000 0.299920 -0.103273 -0.000033 0.032136
133 0.305324 -0.136903 0.000000 0.301765 -0.103991 -0.000033 0.033103
