32 0.739888 -0.761488 0.000000 0.750597 -0.726082 0.000004 0.036990
33 0.742201 -0.767530 0.000000 0.751052 -0.727612 0.000004 0.040887
34 0.744514 -0.773572 0.000000 0.751761 -0.729837 0.000004 0.044330
35 0.746829 -0.779613 0.000000 0.752721 -0.732735 0.000005 0.047247
36 0.749142 -0.785654 0.000000 0.753927 -0.736283 0.000005 0.049602
37 0.751455 -0.791696 0.000000 0.755374 -0.740463 0.000005 0.051383
38 0.753768 -0.797737 0.000000 0.757060 -0.745260 0.000005 0.052581
39 0.756082 -0.803779 0.000000 0.758980 -0.750666 0.000005 0.053192
40 0.758395 -0.809821 0.000000 0.761114 -0.756629 0.000005 0.053261
41 0.760708 -0.815863 0.000000 0.763253 -0.762593 0.000006 0.053331
42 0.763022 -0.821904 0.000000 0.765396 -0.768557 0.000006 0.053400
43 0.765336 -0.827946 0.000000 0.767341 -0.774476 0.000006 0.053507
44 0.767649 -0.833988 0.000000 0.769293 -0.780394 0.000006 0.053619
45 0.769963 -0.840029 0.000000 0.771253 -0.786311 0.000006 0.053734
46 0.772276 -0.846071 0.000000 0.773219 -0.792226 0.000006 0.053852
47 0.774589 -0.852113 0.000000 0.775188 -0.798142 0.000006 0.053974
48 0.776903 -0.858154 0.000000 0.777050 -0.804033 0.000006 0.054121
49 0.779216 -0.864195 0.000000 0.778838 -0.809909 0.000007 0.054288
50 0.781529 -0.870237 0.000000 0.780628 -0.815783 0.000007 0.054461
51 0.783844 -0.876279 0.000000 0.782415 -0.821656 0.000007 0.054641
52 0.786157 -0.882320 0.000000 0.784196 -0.827527 0.000007 0.054828
53 0.788470 -0.888362 0.000000 0.785973 -0.833394 0.000007 0.055024
54 0.790784 -0.894404 0.000000 0.787747 -0.839256 0.000007 0.055232
55 0.793097 -0.900445 0.000000 0.789516 -0.845112 0.000007 0.055448
56 0.795410 -0.906487 0.000000 0.791282 -0.850966 0.000007 0.055674
57 0.797723 -0.912529 0.000000 0.793042 -0.856820 0.000007 0.055905
58 0.800037 -0.918571 0.000000 0.794797 -0.862677 0.000007 0.056139
59 0.802351 -0.924611 0.000000 0.796547 -0.868537 0.000007 0.056374
60 0.804664 -0.930653 0.000000 0.798246 -0.874075 0.000007 0.056941
61 0.806978 -0.936695 0.000000 0.799919 -0.879594 0.000007 0.057536
62 0.809291 -0.942736 0.000000 0.801439 -0.885095 0.000006 0.058173
63 0.811604 -0.948778 0.000000 0.802954 -0.890599 0.000006 0.058819
64 0.813918 -0.954820 0.000000 0.804465 -0.896106 0.000006 0.059470
65 0.816231 -0.960862 0.000000 0.805972 -0.901616 0.000006 0.060128
66 0.818544 -0.966903 0.000000 0.807473 -0.907127 0.000006 0.060793
67 0.820859 -0.972945 0.000000 0.808971 -0.912637 0.000005 0.061468
68 0.823172 -0.978987 0.000000 0.810469 -0.918115 0.000005 0.062183
69 0.825485 -0.985028 0.000000 0.811966 -0.923277 0.000005 0.063213
70 0.827799 -0.991069 0.000000 0.813463 -0.928437 0.000004 0.064252
71 0.830112 -0.997111 0.000000 0.814960 -0.933597 0.000004 0.065296
72 0.832425 -0.999035 0.000000 0.816459 -0.938758 0.000004 0.062356
73 0.830112 -0.999035 0.000000 0.817985 -0.943396 0.000003 0.056946
74 0.827799 -0.992994 0.000000 0.819274 -0.947568 0.000003 0.046218
75 0.825485 -0.986953 0.000000 0.820331 -0.950841 0.000002 0.036477
76 0.823172 -0.980911 0.000000 0.821171 -0.953373 0.000002 0.027611
77 0.820859 -0.974869 0.000000 0.821800 -0.955158 0.000001 0.019733
78 0.818544 -0.968827 0.000000 0.822218 -0.956355 0.000001 0.013002
79 0.816231 -0.962786 0.000000 0.822432 -0.956988 0.000001 0.008489
80 0.813918 -0.956744 0.000000 0.822446 -0.957080 0.000001 0.008534
81 0.811604 -0.950702 0.000000 0.822263 -0.956653 0.000001 0.012208
82 0.809291 -0.944661 0.000000 0.821889 -0.955726 0.000001 0.016767
83 0.806978 -0.938619 0.000000 0.821327 -0.954316 0.000001 0.021267
84 0.804664 -0.932577 0.000000 0.820582 -0.952382 0.000002 0.025409
85 0.802351 -0.926537 0.000000 0.819667 -0.949846 0.000002 0.029038
86 0.800037 -0.920495 0.000000 0.818580 -0.946764 0.000002 0.032155
87 0.797723 -0.914453 0.000000 0.817321 -0.943000 0.000003 0.034627
88 0.795410 -0.908411 0.000000 0.815893 -0.938637 0.000003 0.036512
89 0.793097 -0.902370 0.000000 0.814310 -0.933747 0.000004 0.037875
90 0.790784 -0.896328 0.000000 0.812735 -0.928616 0.000004 0.039043
91 0.788470 -0.890286 0.000000 0.811163 -0.923486 0.000004 0.040214
92 0.786157 -0.884245 0.000000 0.809592 -0.918315 0.000005 0.041352
93 0.783844 -0.878203 0.000000 0.808021 -0.912837 0.000005 0.042238
94 0.781529 -0.872161 0.000000 0.806453 -0.907353 0.000005 0.043124
95 0.779216 -0.866119 0.000000 0.804888 -0.901862 0.000005 0.044007
96 0.776903 -0.860079 0.000000 0.803329 -0.896362 0.000006 0.044887
97 0.774589 -0.854037 0.000000 0.801775 -0.890853 0.000006 0.045766
98 0.772276 -0.847995 0.000000 0.800233 -0.885330 0.000006 0.046643
99 0.769963 -0.841954 0.000000 0.798540 -0.879776 0.000006 0.047404
100 0.767649 -0.835912 0.000000 0.796852 -0.874215 0.000007 0.048166
101 0.765336 -0.829870 0.000000 0.795161 -0.868610 0.000007 0.048891
102 0.763022 -0.823829 0.000000 0.793430 -0.862702 0.000007 0.049353
103 0.760708 -0.817787 0.000000 0.791702 -0.856792 0.000007 0.049819
104 0.758395 -0.811745 0.000000 0.789975 -0.850881 0.000007 0.050288
105 0.756082 -0.805703 0.000000 0.788250 -0.844969 0.000006 0.050759
106 0.753768 -0.799662 0.000000 0.786523 -0.839056 0.000006 0.051233
107 0.751455 -0.793621 0.000000 0.784796 -0.833143 0.000006 0.051708
108 0.749142 -0.787579 0.000000 0.783066 -0.827233 0.000006 0.052185
109 0.746829 -0.781538 0.000000 0.781334 -0.821323 0.000006 0.052664
110 0.744514 -0.775496 0.000000 0.779597 -0.815419 0.000006 0.053148
111 0.742201 -0.769454 0.000000 0.777855 -0.809525 0.000006 0.053637
112 0.739888 -0.763412 0.000000 0.776060 -0.803636 0.000006 0.054096
113 0.737574 -0.757371 0.000000 0.774120 -0.797739 0.000006 0.054453
114 0.735261 -0.751329 0.000000 0.772170 -0.791863 0.000006 0.054821
115 0.732948 -0.745287 0.000000 0.770218 -0.786007 0.000006 0.055201
116 0.730634 -0.739246 0.000000 0.768268 -0.780165 0.000006 0.055594
117 0.728321 -0.733204 0.000000 0.766319 -0.774333 0.000006 0.055995
118 0.726007 -0.727163 0.000000 0.764232 -0.768475 0.000006 0.056283
119 0.723693 -0.721122 0.000000 0.762083 -0.762608 0.000005 0.056523
120 0.721380 -0.715080 0.000000 0.759933 -0.756744 0.000005 0.056765
121 0.719067 -0.709038 0.000000 0.757783 -0.750880 0.000005 0.057006
122 0.716753 -0.702996 0.000000 0.755633 -0.745015 0.000005 0.057248
