32 0.561666 -0.383837 0.000000 0.611248 -0.298142 -0.000017 0.099005
33 0.558152 -0.392931 0.000000 0.607551 -0.307541 -0.000017 0.098650
34 0.554636 -0.402027 0.000000 0.603853 -0.316940 -0.000016 0.098296
35 0.551122 -0.411122 0.000000 0.600160 -0.326340 -0.000016 0.097942
36 0.547608 -0.420217 0.000000 0.596472 -0.335742 -0.000016 0.097590
37 0.544093 -0.429312 0.000000 0.592788 -0.345145 -0.000015 0.097238
38 0.540579 -0.438407 0.000000 0.589109 -0.354550 -0.000015 0.096887
39 0.537064 -0.447502 0.000000 0.585433 -0.363957 -0.000014 0.096536
40 0.533549 -0.456598 0.000000 0.581760 -0.373367 -0.000014 0.096185
41 0.530035 -0.465692 0.000000 0.578091 -0.382777 -0.000014 0.095834
42 0.526520 -0.474787 0.000000 0.574428 -0.392188 -0.000013 0.095487
43 0.523006 -0.483883 0.000000 0.570770 -0.401601 -0.000013 0.095140
44 0.519491 -0.492978 0.000000 0.567120 -0.411013 -0.000013 0.094798
45 0.515976 -0.502072 0.000000 0.563477 -0.420422 -0.000012 0.094462
46 0.512462 -0.511167 0.000000 0.559842 -0.429832 -0.000012 0.094129
47 0.508948 -0.520263 0.000000 0.556210 -0.439241 -0.000012 0.093799
48 0.505433 -0.529358 0.000000 0.552580 -0.448647 -0.000011 0.093473
49 0.501919 -0.538452 0.000000 0.548954 -0.458052 -0.000011 0.093148
50 0.505433 -0.529358 0.000000 0.545329 -0.467455 -0.000011 0.073646
51 0.508948 -0.520263 0.000000 0.542230 -0.475525 -0.000010 0.055759
52 0.512462 -0.511167 0.000000 0.539726 -0.482104 -0.000010 0.039850
53 0.515976 -0.502072 0.000000 0.537807 -0.487217 -0.000010 0.026406
54 0.519491 -0.492978 0.000000 0.536448 -0.490920 -0.000010 0.017081
55 0.523006 -0.483883 0.000000 0.535622 -0.493272 -0.000010 0.015727
56 0.526520 -0.474787 0.000000 0.535305 -0.494331 -0.000010 0.021428
57 0.530035 -0.465692 0.000000 0.535470 -0.494159 -0.000010 0.028981
58 0.533549 -0.456598 0.000000 0.536095 -0.492806 -0.000010 0.036297
59 0.537064 -0.447502 0.000000 0.537156 -0.490319 -0.000010 0.042817
60 0.540579 -0.438407 0.000000 0.538631 -0.486743 -0.000010 0.048375
61 0.544093 -0.429312 0.000000 0.540503 -0.482114 -0.000010 0.052925
62 0.547608 -0.420217 0.000000 0.542757 -0.476469 -0.000011 0.056461
63 0.551122 -0.411122 0.000000 0.545378 -0.469842 -0.000011 0.059000
64 0.554636 -0.402027 0.000000 0.548355 -0.462262 -0.000011 0.060562
65 0.558152 -0.392931 0.000000 0.551666 -0.453739 -0.000011 0.061153
66 0.561666 -0.383837 0.000000 0.555257 -0.444371 -0.000012 0.060872
67 0.565180 -0.374742 0.000000 0.558843 -0.435003 -0.000012 0.060593
68 0.561666 -0.383837 0.000000 0.562430 -0.425632 -0.000012 0.041802
69 0.558152 -0.392931 0.000000 0.565486 -0.417591 -0.000013 0.025727
70 0.561666 -0.383837 0.000000 0.567940 -0.411036 -0.000013 0.027913
71 0.565180 -0.374742 0.000000 0.570334 -0.404612 -0.000013 0.030312
72 0.561666 -0.383837 0.000000 0.572767 -0.398103 -0.000013 0.018076
73 0.558152 -0.392931 0.000000 0.574727 -0.392806 -0.000014 0.016575
74 0.554636 -0.402027 0.000000 0.576142 -0.388883 -0.000014 0.025204
