0 0.00786211599999831 9.24268220388 2.51537527206 0.000160753019285 -2.90805641553E-06 1.13971121147E-07 0.000160779361209006 3.17099843400001E-06 1.60479119999993E-07 
1 0.0239430350000021 9.24239051698 2.51538654261 0.000160830222567 -2.91564517224E-06 1.11526998051E-07 0.000160856687507832 3.12896005999998E-06 2.47619059999998E-07 
2 0.0400261569999998 9.24209917136 2.51539758008 0.000160819360125 -2.916267558E-06 1.09318186447E-07 0.000160845836619883 3.14394370099999E-06 2.88820195999993E-07 
3 0.0561068030000058 9.24180820043 2.515408408 0.000160820316471 -2.91431593367E-06 1.0714855092E-07 0.000160846755976009 3.14369469200002E-06 2.64128192000021E-07 
4 0.0721895119999942 9.24151744803 2.51541900452 0.000160845740472 -2.9046564814E-06 1.04693335833E-07 0.000160871999483924 3.143077925E-06 1.97081983999977E-07 
5 0.0882695199999972 9.24122713085 2.51542935143 0.000160770906324 -2.90085574355E-06 1.02289726425E-07 0.000160797107397718 3.09757100099998E-06 1.49203812999994E-07 
6 0.104350538000006 9.24093702311 2.51543942487 0.000160854843827 -2.89114805374E-06 9.91998392043E-08 0.000160880854548592 3.09894352000002E-06 1.45443794999996E-07 
7 0.120433712999997 9.24064761468 2.51545190032 0.000160826565321 -2.8993950555E-06 1.24242760066E-07 0.000160852746451222 3.06216182499998E-06 1.27679051000021E-07 
8 0.136514465000005 9.24035790307 2.5154641629 0.000160829376655 -2.88501182674E-06 1.20749908589E-07 0.000160855296055233 3.03623748999999E-06 1.29149409000009E-07 
9 0.152598921000006 9.24006922354 2.51547611133 0.000160835049562 -2.87860501879E-06 1.18250556022E-07 0.000160860851414069 2.99569852899999E-06 1.31235818999991E-07 
10 0.168681544999998 9.23978108586 2.51548780602 0.000160824835381 -2.88526207162E-06 1.15621131067E-07 0.000160850756233204 3.01274254199999E-06 1.30719749000024E-07 
11 0.184764783000006 9.23949326352 2.51549923862 0.000160834587193 -2.88044056105E-06 1.13027004598E-07 0.000160860418221737 2.987792857E-06 1.29880506000006E-07 
12 0.200847627000002 9.23920548268 2.51551042002 0.000160826577103 -2.87770012782E-06 1.10393377422E-07 0.000160852358538477 2.98460546700001E-06 1.32738647000001E-07 
13 0.216930727000005 9.23891889931 2.51552131887 0.000160847447929 -2.86569819543E-06 1.07548513066E-07 0.000160873009849702 2.97217475400002E-06 1.48469362000003E-07 
14 0.23301524 9.23863217031 2.51553195174 0.000160825507899 -2.86972086584E-06 1.05068836483E-07 0.000160851143385055 2.96513105900001E-06 1.56263899E-07 
15 0.249098586000002 9.23834574947 2.51554231952 0.000160790448119 -2.86044182759E-06 1.02370344151E-07 0.000160815922139088 2.94797857199999E-06 1.57468252000005E-07 
16 0.265184164999994 9.23805996144 2.51555240659 0.000160848600702 -2.84751075439E-06 9.95681950847E-08 0.000160873834351995 2.99461520500001E-06 1.63437265999984E-07 
17 0.281269300000005 9.23777437588 2.51556223856 0.00016090662666 -2.84523905622E-06 9.7005275514E-08 0.000160931809467274 3.04797698099998E-06 1.63770411000015E-07 
18 0.297358994000007 9.23748952266 2.51557180481 0.000160776794869 -2.85075759436E-06 9.45126936846E-08 0.000160802094264532 3.056898993E-06 1.34215505000017E-07 
19 0.313444845999996 9.23720484723 2.51558111093 0.00016088535732 -2.84378416935E-06 9.16229898768E-08 0.000160910514582355 3.08321818700001E-06 1.39089443999997E-07 
20 0.329533325 9.23692056216 2.51559015619 0.000160887797585 -2.84162762878E-06 8.93789856569E-08 0.000160912915106077 3.11746729100002E-06 1.28648581999993E-07 
21 0.345619278000001 9.23663647791 2.51559898987 0.000160896615252 -2.83730365397E-06 8.7143955358E-08 0.000160921653874312 3.113583253E-06 1.19762478999999E-07 
22 0.361710551000002 9.23635285879 2.5156075848 0.000160924459315 -2.83681804231E-06 8.48292079464E-08 0.000160949483809128 3.11761984799999E-06 1.10947120000019E-07 
23 0.377800441000005 9.23606924399 2.51561596808 0.000160915651318 -2.83753573721E-06 8.2830377918E-08 0.000160940688792572 3.11506787E-06 9.39934319999934E-08 
24 0.393891925999995 9.23578521071 2.5156241366 0.000160848109384 -2.83339887659E-06 8.07108365036E-08 0.000160873083378918 3.08504203100002E-06 7.45658439999918E-08 
