32 0.104757 0.502943 0.000000 0.081992 0.576190 -0.000085 0.076703
33 0.111671 0.497450 0.000000 0.089192 0.570477 -0.000087 0.076408
34 0.118585 0.491956 0.000000 0.096397 0.564748 -0.000088 0.076098
35 0.125498 0.486462 0.000000 0.103604 0.559006 -0.000089 0.075776
36 0.132411 0.480969 0.000000 0.110819 0.553255 -0.000091 0.075441
37 0.139324 0.475475 0.000000 0.118044 0.547497 -0.000092 0.075100
38 0.146238 0.469981 0.000000 0.125280 0.541733 -0.000093 0.074750
39 0.153152 0.464488 0.000000 0.132526 0.535965 -0.000095 0.074393
40 0.160065 0.458994 0.000000 0.139778 0.530195 -0.000096 0.074035
41 0.166979 0.453500 0.000000 0.147035 0.524427 -0.000097 0.073677
42 0.173892 0.448007 0.000000 0.154296 0.518663 -0.000099 0.073323
43 0.180805 0.442513 0.000000 0.161559 0.512905 -0.000100 0.072975
44 0.187719 0.437020 0.000000 0.168821 0.507152 -0.000101 0.072634
45 0.194632 0.431527 0.000000 0.176084 0.501404 -0.000103 0.072297
46 0.201546 0.426033 0.000000 0.183347 0.495657 -0.000104 0.071964
47 0.208459 0.420539 0.000000 0.190612 0.489908 -0.000105 0.071629
48 0.215373 0.415046 0.000000 0.197877 0.484155 -0.000107 0.071290
49 0.222287 0.409552 0.000000 0.205144 0.478397 -0.000108 0.070948
50 0.229199 0.404058 0.000000 0.212413 0.472635 -0.000109 0.070602
51 0.236113 0.398565 0.000000 0.219681 0.466869 -0.000111 0.070253
52 0.243026 0.393071 0.000000 0.226945 0.461094 -0.000112 0.069898
53 0.249940 0.387577 0.000000 0.234205 0.455311 -0.000113 0.069538
54 0.256853 0.382084 0.000000 0.241459 0.449519 -0.000115 0.069171
55 0.263767 0.376590 0.000000 0.248709 0.443719 -0.000116 0.068798
56 0.270681 0.371096 0.000000 0.255957 0.437910 -0.000117 0.068418
57 0.277593 0.365603 0.000000 0.263203 0.432093 -0.000119 0.068030
58 0.284507 0.360109 0.000000 0.270451 0.426264 -0.000120 0.067632
59 0.291420 0.354615 0.000000 0.277703 0.420425 -0.000121 0.067224
60 0.298334 0.349122 0.000000 0.284960 0.414574 -0.000123 0.066805
61 0.305248 0.343628 0.000000 0.292224 0.408714 -0.000124 0.066376
62 0.312161 0.338134 0.000000 0.299496 0.402847 -0.000125 0.065941
63 0.319075 0.332641 0.000000 0.306771 0.396979 -0.000127 0.065504
64 0.325987 0.327147 0.000000 0.314047 0.391111 -0.000128 0.065069
65 0.332901 0.321653 0.000000 0.321322 0.385243 -0.000129 0.064635
66 0.339815 0.316160 0.000000 0.328597 0.379374 -0.000131 0.064202
67 0.346728 0.310666 0.000000 0.335872 0.373506 -0.000132 0.063770
68 0.353642 0.305172 0.000000 0.343145 0.367637 -0.000133 0.063341
69 0.360555 0.299678 0.000000 0.350415 0.361773 -0.000135 0.062917
70 0.353642 0.305172 0.000000 0.357684 0.355913 -0.000136 0.050902
71 0.346728 0.310666 0.000000 0.364242 0.350605 -0.000137 0.043611
72 0.339815 0.316160 0.000000 0.369824 0.346062 -0.000138 0.042364
73 0.332901 0.321653 0.000000 0.374323 0.342376 -0.000139 0.046316
74 0.325987 0.327147 0.000000 0.377738 0.339553 -0.000140 0.053217
75 0.319075 0.332641 0.000000 0.380094 0.337576 -0.000140 0.061219
76 0.312161 0.338134 0.000000 0.381417 0.336423 -0.000140 0.069277
77 0.305248 0.343628 0.000000 0.381735 0.336070 -0.000141 0.076861
78 0.298334 0.349122 0.000000 0.381078 0.336494 -0.000140 0.083702
79 0.291420 0.354615 0.000000 0.379475 0.337674 -0.000140 0.089670
80 0.284507 0.360109 0.000000 0.376953 0.339589 -0.000140 0.094697
81 0.277593 0.365603 0.000000 0.373541 0.342221 -0.000139 0.098756
82 0.270681 0.371096 0.000000 0.369263 0.345552 -0.000138 0.101838
83 0.263767 0.376590 0.000000 0.364144 0.349562 -0.000137 0.103952
84 0.256853 0.382084 0.000000 0.358218 0.354221 -0.000136 0.105125
85 0.249940 0.387577 0.000000 0.351555 0.359471 -0.000135 0.105431
86 0.243026 0.393071 0.000000 0.344263 0.365223 -0.000134 0.104997
87 0.236113 0.398565 0.000000 0.336971 0.370980 -0.000132 0.104562
88 0.229199 0.404058 0.000000 0.329683 0.376742 -0.000131 0.104130
89 0.222287 0.409552 0.000000 0.322400 0.382508 -0.000130 0.103702
90 0.215373 0.415046 0.000000 0.315124 0.388278 -0.000128 0.103280
91 0.208459 0.420539 0.000000 0.307851 0.394048 -0.000127 0.102862
92 0.201546 0.426033 0.000000 0.300581 0.399815 -0.000126 0.102447
93 0.194632 0.431527 0.000000 0.293310 0.405580 -0.000124 0.102033
94 0.187719 0.437020 0.000000 0.286038 0.411343 -0.000123 0.101617
95 0.180805 0.442513 0.000000 0.278761 0.417104 -0.000122 0.101198
96 0.173892 0.448007 0.000000 0.271479 0.422863 -0.000120 0.100775
97 0.166979 0.453500 0.000000 0.264190 0.428618 -0.000119 0.100345
98 0.160065 0.458994 0.000000 0.256891 0.434371 -0.000118 0.099908
99 0.153152 0.464488 0.000000 0.249582 0.440120 -0.000116 0.099462
100 0.146238 0.469981 0.000000 0.242262 0.445867 -0.000115 0.099006
101 0.139324 0.475475 0.000000 0.234932 0.451613 -0.000114 0.098541
102 0.132411 0.480969 0.000000 0.227594 0.457357 -0.000113 0.098068
103 0.125498 0.486462 0.000000 0.220246 0.463100 -0.000111 0.097586
104 0.118585 0.491956 0.000000 0.212891 0.468839 -0.000110 0.097098
105 0.111671 0.497450 0.000000 0.205526 0.474575 -0.000109 0.096603
106 0.104757 0.502943 0.000000 0.198153 0.480307 -0.000107 0.096100
