32 0.377873 0.154079 0.000000 0.429386 0.173588 -0.000179 0.055084
33 0.377550 0.153093 0.000000 0.429011 0.172595 -0.000179 0.055034
34 0.377873 0.154079 0.000000 0.428643 0.171587 -0.000180 0.053704
35 0.378196 0.155066 0.000000 0.428307 0.170666 -0.000180 0.052484
36 0.378518 0.156054 0.000000 0.428024 0.169872 -0.000180 0.051398
37 0.378841 0.157041 0.000000 0.427799 0.169225 -0.000180 0.050452
38 0.379164 0.158028 0.000000 0.427635 0.168726 -0.000180 0.049638
39 0.379487 0.159014 0.000000 0.427529 0.168373 -0.000180 0.048945
40 0.379810 0.160002 0.000000 0.427476 0.168163 -0.000180 0.048360
41 0.380133 0.160989 0.000000 0.427475 0.168097 -0.000180 0.047873
42 0.380456 0.161976 0.000000 0.427524 0.168173 -0.000180 0.047474
43 0.380779 0.162963 0.000000 0.427617 0.168388 -0.000180 0.047152
44 0.381102 0.163950 0.000000 0.427754 0.168737 -0.000180 0.046897
45 0.381425 0.164937 0.000000 0.427933 0.169217 -0.000180 0.046704
46 0.381748 0.165924 0.000000 0.428152 0.169823 -0.000180 0.046568
47 0.382071 0.166911 0.000000 0.428414 0.170544 -0.000180 0.046486
48 0.382394 0.167898 0.000000 0.428715 0.171375 -0.000179 0.046452
49 0.382717 0.168885 0.000000 0.429053 0.172305 -0.000179 0.046462
50 0.383040 0.169872 0.000000 0.429422 0.173315 -0.000179 0.046509
51 0.383363 0.170859 0.000000 0.429790 0.174320 -0.000179 0.046556
52 0.383685 0.171847 0.000000 0.430154 0.175318 -0.000178 0.046599
53 0.384008 0.172833 0.000000 0.430513 0.176307 -0.000178 0.046635
54 0.384331 0.173820 0.000000 0.430867 0.177288 -0.000178 0.046665
55 0.384654 0.174807 0.000000 0.431218 0.178260 -0.000178 0.046691
56 0.384977 0.175795 0.000000 0.431566 0.179224 -0.000178 0.046715
57 0.385300 0.176782 0.000000 0.431912 0.180179 -0.000177 0.046735
58 0.385623 0.177768 0.000000 0.432260 0.181123 -0.000177 0.046757
59 0.385947 0.178755 0.000000 0.432611 0.182056 -0.000177 0.046781
60 0.386270 0.179743 0.000000 0.432968 0.182978 -0.000177 0.046811
61 0.386593 0.180730 0.000000 0.433333 0.183890 -0.000176 0.046847
62 0.386916 0.181716 0.000000 0.433704 0.184795 -0.000176 0.046890
63 0.387239 0.182703 0.000000 0.434079 0.185699 -0.000176 0.046936
64 0.387562 0.183691 0.000000 0.434455 0.186603 -0.000176 0.046984
65 0.387885 0.184678 0.000000 0.434830 0.187507 -0.000175 0.047031
66 0.388208 0.185665 0.000000 0.435205 0.188411 -0.000175 0.047078
67 0.388531 0.186652 0.000000 0.435579 0.189315 -0.000175 0.047124
68 0.388853 0.187639 0.000000 0.435953 0.190219 -0.000175 0.047171
69 0.388531 0.186652 0.000000 0.436323 0.191127 -0.000175 0.048002
70 0.388853 0.187639 0.000000 0.436661 0.191941 -0.000174 0.048001
71 0.389176 0.188626 0.000000 0.436986 0.192722 -0.000174 0.047985
72 0.389499 0.189613 0.000000 0.437301 0.193492 -0.000174 0.047960
73 0.389822 0.190600 0.000000 0.437609 0.194269 -0.000174 0.047928
74 0.390145 0.191587 0.000000 0.437909 0.195057 -0.000174 0.047890
75 0.390468 0.192574 0.000000 0.438201 0.195858 -0.000173 0.047846
76 0.390791 0.193561 0.000000 0.438482 0.196674 -0.000173 0.047792
77 0.391114 0.194549 0.000000 0.438751 0.197502 -0.000173 0.047729
