32 -0.974002 0.184455 0.000000 -0.910382 0.183809 -0.000199 0.063623
33 -0.981043 0.186280 0.000000 -0.915344 0.185568 -0.000201 0.065703
34 -0.988085 0.188106 0.000000 -0.920303 0.187312 -0.000204 0.067786
35 -0.995127 0.189932 0.000000 -0.925261 0.189042 -0.000206 0.069871
36 -0.999086 0.191757 0.000000 -0.930214 0.190763 -0.000208 0.068879
37 -0.992044 0.193583 0.000000 -0.935053 0.192484 -0.000210 0.057002
38 -0.985003 0.195409 0.000000 -0.939357 0.194224 -0.000212 0.045661
39 -0.977961 0.197234 0.000000 -0.942968 0.195990 -0.000214 0.035016
40 -0.970919 0.199060 0.000000 -0.945829 0.197783 -0.000215 0.025124
41 -0.963878 0.200885 0.000000 -0.947945 0.199604 -0.000216 0.015986
42 -0.956837 0.202712 0.000000 -0.949335 0.201457 -0.000216 0.007610
43 -0.949796 0.204537 0.000000 -0.950022 0.203339 -0.000216 0.001238
44 -0.942754 0.206362 0.000000 -0.950026 0.205250 -0.000215 0.007360
45 -0.935712 0.208189 0.000000 -0.949369 0.207187 -0.000215 0.013695
46 -0.942754 0.206362 0.000000 -0.948069 0.209147 -0.000213 0.006004
47 -0.949796 0.204537 0.000000 -0.946634 0.210917 -0.000212 0.007124
48 -0.956837 0.202712 0.000000 -0.945268 0.212423 -0.000211 0.015106
49 -0.963878 0.200885 0.000000 -0.944064 0.213631 -0.000210 0.023560
50 -0.970919 0.199060 0.000000 -0.943040 0.214543 -0.000209 0.031890
51 -0.977961 0.197234 0.000000 -0.942212 0.215161 -0.000209 0.039993
52 -0.985003 0.195409 0.000000 -0.941617 0.215486 -0.000209 0.047806
53 -0.992044 0.193583 0.000000 -0.941391 0.215520 -0.000208 0.055200
54 -0.999086 0.191757 0.000000 -0.941841 0.215270 -0.000209 0.061886
55 -0.999086 0.189932 0.000000 -0.942948 0.214745 -0.000210 0.061377
56 -0.992044 0.188106 0.000000 -0.944449 0.213965 -0.000211 0.054167
57 -0.985003 0.186280 0.000000 -0.945989 0.212952 -0.000212 0.047260
58 -0.977961 0.184455 0.000000 -0.947421 0.211712 -0.000213 0.040935
59 -0.970919 0.182629 0.000000 -0.948690 0.210254 -0.000214 0.035459
60 -0.963878 0.180803 0.000000 -0.949775 0.208587 -0.000215 0.031158
61 -0.956837 0.178978 0.000000 -0.950645 0.206737 -0.000216 0.028442
62 -0.949796 0.177153 0.000000 -0.951237 0.204745 -0.000217 0.027631
63 -0.942754 0.175326 0.000000 -0.951152 0.202775 -0.000217 0.028705
64 -0.935712 0.173501 0.000000 -0.950409 0.200826 -0.000217 0.031028
65 -0.928671 0.171675 0.000000 -0.949028 0.198898 -0.000216 0.033993
66 -0.921629 0.169849 0.000000 -0.947029 0.196989 -0.000216 0.037172
67 -0.914588 0.168024 0.000000 -0.944426 0.195099 -0.000215 0.040292
68 -0.907546 0.166198 0.000000 -0.941238 0.193226 -0.000213 0.043194
69 -0.900504 0.164372 0.000000 -0.937487 0.191375 -0.000212 0.045792
70 -0.893463 0.162547 0.000000 -0.933211 0.189539 -0.000210 0.048047
71 -0.886421 0.160721 0.000000 -0.928472 0.187713 -0.000208 0.049969
72 -0.879380 0.158896 0.000000 -0.923526 0.185893 -0.000205 0.051747
73 -0.872338 0.157070 0.000000 -0.918583 0.184078 -0.000203 0.053554
74 -0.865297 0.155244 0.000000 -0.913645 0.182270 -0.000201 0.055388
75 -0.858256 0.153419 0.000000 -0.908713 0.180470 -0.000199 0.057251
76 -0.851214 0.151593 0.000000 -0.903788 0.178679 -0.000196 0.059142
77 -0.844173 0.149767 0.000000 -0.898871 0.176897 -0.000194 0.061057
78 -0.837131 0.147942 0.000000 -0.893961 0.175122 -0.000192 0.062995
79 -0.830089 0.146116 0.000000 -0.888720 0.173388 -0.000190 0.064664
80 -0.823048 0.144290 0.000000 -0.882760 0.171686 -0.000190 0.065697
81 -0.816006 0.142465 0.000000 -0.876568 0.169987 -0.000190 0.066522
82 -0.808965 0.140639 0.000000 -0.870376 0.168297 -0.000190 0.067353
83 -0.801923 0.138813 0.000000 -0.864184 0.166615 -0.000189 0.068187
84 -0.794881 0.136988 0.000000 -0.857841 0.164903 -0.000189 0.068871
85 -0.787840 0.135162 0.000000 -0.851096 0.163095 -0.000189 0.069149
86 -0.780799 0.133336 0.000000 -0.844353 0.161291 -0.000189 0.069430
87 -0.773758 0.131511 0.000000 -0.837609 0.159492 -0.000190 0.069714
88 -0.780799 0.133336 0.000000 -0.830862 0.157698 -0.000190 0.055676
89 -0.787840 0.135162 0.000000 -0.824379 0.155989 -0.000190 0.042058
90 -0.794881 0.136988 0.000000 -0.818743 0.154504 -0.000190 0.029601
91 -0.801923 0.138813 0.000000 -0.814197 0.153301 -0.000191 0.018989
92 -0.808965 0.140639 0.000000 -0.810742 0.152379 -0.000191 0.011875
93 -0.816006 0.142465 0.000000 -0.808356 0.151735 -0.000191 0.012021
94 -0.808965 0.140639 0.000000 -0.807012 0.151360 -0.000191 0.010899
95 -0.801923 0.138813 0.000000 -0.805964 0.151072 -0.000191 0.012909
96 -0.794881 0.136988 0.000000 -0.804921 0.150789 -0.000191 0.017068
97 -0.787840 0.135162 0.000000 -0.803747 0.150474 -0.000191 0.022080
98 -0.780799 0.133336 0.000000 -0.802420 0.150116 -0.000191 0.027369
99 -0.773758 0.131511 0.000000 -0.800940 0.149715 -0.000192 0.032715
100 -0.766716 0.129685 0.000000 -0.799314 0.149272 -0.000192 0.038031
101 -0.759674 0.127859 0.000000 -0.797546 0.148790 -0.000192 0.043271
102 -0.752633 0.126034 0.000000 -0.795627 0.148267 -0.000192 0.048403
103 -0.745591 0.124208 0.000000 -0.793516 0.147694 -0.000192 0.053370
104 -0.738550 0.122382 0.000000 -0.791122 0.147049 -0.000192 0.058072
105 -0.731508 0.120557 0.000000 -0.787831 0.146162 -0.000192 0.061870
106 -0.724466 0.118731 0.000000 -0.783665 0.145039 -0.000192 0.064781
107 -0.717425 0.116906 0.000000 -0.778644 0.143689 -0.000193 0.066822
108 -0.710383 0.115080 0.000000 -0.772803 0.142120 -0.000193 0.068025
109 -0.703342 0.113254 0.000000 -0.766207 0.140347 -0.000193 0.068455
110 -0.696301 0.111429 0.000000 -0.758972 0.138395 -0.000194 0.068226
111 -0.689259 0.109602 0.000000 -0.751736 0.136442 -0.000194 0.067998
112 -0.682218 0.107777 0.000000 -0.744500 0.134490 -0.000195 0.067769
113 -0.675176 0.105952 0.000000 -0.737261 0.132538 -0.000195 0.067538
114 -0.668135 0.104125 0.000000 -0.730020 0.130586 -0.000196 0.067305
115 -0.661093 0.102300 0.000000 -0.722771 0.128639 -0.000196 0.067067
116 -0.654051 0.100475 0.000000 -0.715517 0.126700 -0.000196 0.066827
117 -0.647010 0.098649 0.000000 -0.708261 0.124770 -0.000197 0.066588
118 -0.639968 0.096823 0.000000 -0.701002 0.122848 -0.000197 0.066351
119 -0.632927 0.094998 0.000000 -0.693741 0.120932 -0.000198 0.066114
120 -0.639968 0.096823 0.000000 -0.686475 0.119023 -0.000198 0.051534
121 -0.647010 0.098649 0.000000 -0.679922 0.117295 -0.000198 0.037828
122 -0.639968 0.096823 0.000000 -0.674348 0.115822 -0.000199 0.039281
123 -0.632927 0.094998 0.000000 -0.669140 0.114458 -0.000199 0.041112
124 -0.625885 0.093172 0.000000 -0.664029 0.113135 -0.000199 0.043053
125 -0.618843 0.091346 0.000000 -0.658881 0.111814 -0.000200 0.044967
126 -0.611803 0.089521 0.000000 -0.653668 0.110486 -0.000200 0.046822
127 -0.604761 0.087695 0.000000 -0.648387 0.109145 -0.000200 0.048614
128 -0.597720 0.085869 0.000000 -0.643040 0.107790 -0.000201 0.050344
129 -0.590678 0.084044 0.000000 -0.637630 0.106423 -0.000201 0.052013
130 -0.583636 0.082218 0.000000 -0.632160 0.105041 -0.000201 0.053624
131 -0.576595 0.080393 0.000000 -0.626636 0.103641 -0.000201 0.055179
132 -0.583636 0.082218 0.000000 -0.621060 0.102223 -0.000202 0.042435
133 -0.590678 0.084044 0.000000 -0.616150 0.100963 -0.000202 0.030581
134 -0.597720 0.085869 0.000000 -0.612163 0.099935 -0.000202 0.020162
135 -0.604761 0.087695 0.000000 -0.609163 0.099162 -0.000202 0.012284
136 -0.611803 0.089521 0.000000 -0.607072 0.098629 -0.000203 0.010266
137 -0.618843 0.091346 0.000000 -0.605296 0.098170 -0.000203 0.015171
138 -0.625885 0.093172 0.000000 -0.603919 0.097801 -0.000203 0.022449
139 -0.632927 0.094998 0.000000 -0.603554 0.097687 -0.000203 0.029496
140 -0.639968 0.096823 0.000000 -0.604172 0.097821 -0.000203 0.035811
141 -0.647010 0.098649 0.000000 -0.605741 0.098197 -0.000203 0.041272
142 -0.654051 0.100475 0.000000 -0.608234 0.098811 -0.000203 0.045848
143 -0.661093 0.102300 0.000000 -0.611630 0.099662 -0.000203 0.049534
144 -0.654051 0.100475 0.000000 -0.615905 0.100745 -0.000202 0.038148
145 -0.647010 0.098649 0.000000 -0.620316 0.101876 -0.000202 0.026889
146 -0.639968 0.096823 0.000000 -0.624562 0.102974 -0.000202 0.016590
147 -0.632927 0.094998 0.000000 -0.628463 0.103991 -0.000202 0.010042
148 -0.625885 0.093172 0.000000 -0.631904 0.104898 -0.000202 0.013182
149 -0.618843 0.091346 0.000000 -0.634270 0.105523 -0.000201 0.020953
150 -0.611803 0.089521 0.000000 -0.635590 0.105873 -0.000201 0.028867
151 -0.604761 0.087695 0.000000 -0.635892 0.105956 -0.000201 0.036092
152 -0.597720 0.085869 0.000000 -0.635204 0.105781 -0.000201 0.042445
153 -0.590678 0.084044 0.000000 -0.633555 0.105354 -0.000201 0.047881
154 -0.597720 0.085869 0.000000 -0.630969 0.104684 -0.000201 0.038204
155 -0.604761 0.087695 0.000000 -0.628191 0.103955 -0.000201 0.028520
156 -0.611803 0.089521 0.000000 -0.625510 0.103247 -0.000202 0.019399
157 -0.618843 0.091346 0.000000 -0.623061 0.102593 -0.000202 0.012014
158 -0.611803 0.089521 0.000000 -0.620878 0.102008 -0.000202 0.015439
159 -0.604761 0.087695 0.000000 -0.618290 0.101319 -0.000202 0.019201
160 -0.597720 0.085869 0.000000 -0.615116 0.100470 -0.000202 0.022713
161 -0.590678 0.084044 0.000000 -0.611865 0.099600 -0.000202 0.026285
162 -0.583636 0.082218 0.000000 -0.608512 0.098698 -0.000203 0.029840
163 -0.576595 0.080393 0.000000 -0.605058 0.097765 -0.000203 0.033346
164 -0.569553 0.078566 0.000000 -0.601505 0.096802 -0.000203 0.036790
165 -0.562512 0.076741 0.000000 -0.597858 0.095810 -0.000203 0.040162
166 -0.555470 0.074916 0.000000 -0.594120 0.094790 -0.000203 0.043461
167 -0.548428 0.073089 0.000000 -0.590295 0.093743 -0.000204 0.046684
168 -0.541387 0.071264 0.000000 -0.586373 0.092666 -0.000204 0.049818
169 -0.534345 0.069439 0.000000 -0.582307 0.091557 -0.000204 0.052817
170 -0.527305 0.067612 0.000000 -0.578011 0.090394 -0.000204 0.055590
171 -0.520263 0.065787 0.000000 -0.572866 0.089011 -0.000205 0.057501
