32 -0.717461 0.141758 0.000000 -0.773005 0.076836 -0.000207 0.085440
33 -0.711144 0.151256 0.000000 -0.766454 0.086731 -0.000205 0.084987
34 -0.704829 0.160754 0.000000 -0.759897 0.096612 -0.000202 0.084539
35 -0.698512 0.170253 0.000000 -0.753337 0.106478 -0.000200 0.084101
36 -0.692197 0.179752 0.000000 -0.746771 0.116336 -0.000198 0.083666
37 -0.685880 0.189250 0.000000 -0.740194 0.126186 -0.000195 0.083229
38 -0.679565 0.198748 0.000000 -0.733606 0.136031 -0.000193 0.082789
39 -0.673248 0.208247 0.000000 -0.727009 0.145871 -0.000191 0.082347
40 -0.666932 0.217746 0.000000 -0.720405 0.155710 -0.000188 0.081902
41 -0.660616 0.227244 0.000000 -0.713796 0.165550 -0.000186 0.081451
42 -0.654300 0.236743 0.000000 -0.707183 0.175394 -0.000183 0.080995
43 -0.647984 0.246242 0.000000 -0.700568 0.185245 -0.000181 0.080534
44 -0.641668 0.255739 0.000000 -0.693953 0.195100 -0.000179 0.080067
45 -0.635352 0.265238 0.000000 -0.687337 0.204961 -0.000176 0.079598
46 -0.629036 0.274737 0.000000 -0.680722 0.214823 -0.000174 0.079127
47 -0.622720 0.284236 0.000000 -0.674104 0.224682 -0.000172 0.078658
48 -0.616404 0.293734 0.000000 -0.667487 0.234537 -0.000169 0.078190
49 -0.610089 0.303232 0.000000 -0.660867 0.244387 -0.000167 0.077726
50 -0.603772 0.312731 0.000000 -0.654247 0.254231 -0.000164 0.077266
51 -0.597457 0.322230 0.000000 -0.647627 0.264071 -0.000162 0.076809
52 -0.591140 0.331728 0.000000 -0.641011 0.273902 -0.000160 0.076361
53 -0.584825 0.341227 0.000000 -0.634401 0.283724 -0.000157 0.075923
54 -0.578508 0.350725 0.000000 -0.627796 0.293538 -0.000155 0.075497
55 -0.572192 0.360223 0.000000 -0.621194 0.303342 -0.000153 0.075078
56 -0.565876 0.369722 0.000000 -0.614596 0.313137 -0.000150 0.074670
57 -0.559560 0.379221 0.000000 -0.607999 0.322923 -0.000148 0.074268
58 -0.553244 0.388720 0.000000 -0.601401 0.332698 -0.000145 0.073875
59 -0.546928 0.398218 0.000000 -0.594798 0.342463 -0.000143 0.073486
60 -0.540612 0.407716 0.000000 -0.588190 0.352216 -0.000141 0.073103
61 -0.534296 0.417215 0.000000 -0.581574 0.361960 -0.000138 0.072721
62 -0.527980 0.426713 0.000000 -0.574951 0.371696 -0.000136 0.072340
63 -0.534296 0.417215 0.000000 -0.568324 0.381433 -0.000134 0.049379
64 -0.540612 0.407716 0.000000 -0.562321 0.390210 -0.000132 0.027889
65 -0.546928 0.398218 0.000000 -0.557185 0.397663 -0.000130 0.010272
66 -0.553244 0.388720 0.000000 -0.553019 0.403639 -0.000128 0.014921
67 -0.559560 0.379221 0.000000 -0.549826 0.408137 -0.000128 0.030511
68 -0.565876 0.369722 0.000000 -0.547588 0.411193 -0.000127 0.045325
69 -0.572192 0.360223 0.000000 -0.546282 0.412852 -0.000127 0.058662
70 -0.578508 0.350725 0.000000 -0.545882 0.413155 -0.000127 0.070441
71 -0.584825 0.341227 0.000000 -0.546363 0.412142 -0.000128 0.080674
72 -0.591140 0.331728 0.000000 -0.547707 0.409852 -0.000129 0.089386
73 -0.597457 0.322230 0.000000 -0.549894 0.406321 -0.000130 0.096610
74 -0.603772 0.312731 0.000000 -0.552905 0.401586 -0.000131 0.102385
75 -0.610089 0.303232 0.000000 -0.556723 0.395682 -0.000133 0.106746
76 -0.616404 0.293734 0.000000 -0.561329 0.388642 -0.000135 0.109731
77 -0.622720 0.284236 0.000000 -0.566691 0.380522 -0.000137 0.111402
78 -0.629036 0.274737 0.000000 -0.572743 0.371427 -0.000139 0.111883
79 -0.635352 0.265238 0.000000 -0.579379 0.361522 -0.000141 0.111372
80 -0.641668 0.255739 0.000000 -0.586020 0.351625 -0.000144 0.110864
81 -0.647984 0.246242 0.000000 -0.592664 0.341737 -0.000146 0.110362
82 -0.654300 0.236743 0.000000 -0.599309 0.331857 -0.000149 0.109867
83 -0.660616 0.227244 0.000000 -0.605954 0.321985 -0.000151 0.109379
84 -0.666932 0.217746 0.000000 -0.612599 0.312121 -0.000153 0.108898
85 -0.673248 0.208247 0.000000 -0.619242 0.302259 -0.000156 0.108420
86 -0.679565 0.198748 0.000000 -0.625886 0.292402 -0.000158 0.107947
87 -0.685880 0.189251 0.000000 -0.632531 0.282550 -0.000161 0.107476
88 -0.679565 0.198748 0.000000 -0.639171 0.272703 -0.000163 0.084267
89 -0.673248 0.208247 0.000000 -0.645180 0.263820 -0.000165 0.062259
90 -0.666932 0.217746 0.000000 -0.650317 0.256264 -0.000167 0.041949
91 -0.660616 0.227244 0.000000 -0.654480 0.250187 -0.000168 0.023750
92 -0.654300 0.236743 0.000000 -0.657668 0.245583 -0.000169 0.009462
93 -0.647984 0.246242 0.000000 -0.659903 0.242421 -0.000170 0.012517
94 -0.641668 0.255739 0.000000 -0.661211 0.240659 -0.000170 0.024685
95 -0.635352 0.265238 0.000000 -0.661616 0.240257 -0.000170 0.036248
96 -0.629036 0.274737 0.000000 -0.661145 0.241173 -0.000169 0.046450
97 -0.622720 0.284236 0.000000 -0.659823 0.243370 -0.000168 0.055197
98 -0.616404 0.293734 0.000000 -0.657672 0.246810 -0.000167 0.062489
99 -0.610089 0.303232 0.000000 -0.654714 0.251459 -0.000166 0.068352
100 -0.603772 0.312731 0.000000 -0.650968 0.257283 -0.000164 0.072815
101 -0.597457 0.322230 0.000000 -0.646455 0.264251 -0.000162 0.075911
102 -0.591140 0.331728 0.000000 -0.641207 0.272308 -0.000160 0.077701
103 -0.584825 0.341227 0.000000 -0.635286 0.281346 -0.000158 0.078307
104 -0.578508 0.350725 0.000000 -0.628799 0.291197 -0.000155 0.077929
105 -0.572192 0.360223 0.000000 -0.622319 0.301044 -0.000153 0.077556
106 -0.578508 0.350725 0.000000 -0.615848 0.310888 -0.000151 0.054601
107 -0.584825 0.341227 0.000000 -0.610005 0.319771 -0.000149 0.033082
108 -0.591140 0.331728 0.000000 -0.605031 0.327332 -0.000147 0.014571
109 -0.597457 0.322230 0.000000 -0.601028 0.333414 -0.000145 0.011742
110 -0.603772 0.312731 0.000000 -0.597998 0.338018 -0.000145 0.025938
111 -0.610089 0.303232 0.000000 -0.595921 0.341178 -0.000144 0.040504
112 -0.616404 0.293734 0.000000 -0.594772 0.342936 -0.000144 0.053748
113 -0.622720 0.284236 0.000000 -0.594528 0.343333 -0.000144 0.065478
114 -0.629036 0.274737 0.000000 -0.595162 0.342409 -0.000145 0.075677
115 -0.635352 0.265238 0.000000 -0.596647 0.340208 -0.000145 0.084371
116 -0.641668 0.255739 0.000000 -0.598965 0.336769 -0.000147 0.091594
117 -0.647984 0.246242 0.000000 -0.602096 0.332127 -0.000148 0.097375
118 -0.654300 0.236743 0.000000 -0.606023 0.326314 -0.000150 0.101754
119 -0.660616 0.227244 0.000000 -0.610725 0.319365 -0.000151 0.104764
120 -0.666932 0.217746 0.000000 -0.616167 0.311332 -0.000154 0.106468
121 -0.673248 0.208247 0.000000 -0.622283 0.302321 -0.000156 0.106992
122 -0.666932 0.217746 0.000000 -0.628970 0.292498 -0.000158 0.083840
123 -0.660616 0.227244 0.000000 -0.635021 0.283641 -0.000160 0.061934
124 -0.654300 0.236743 0.000000 -0.640194 0.276113 -0.000162 0.041822
125 -0.647984 0.246242 0.000000 -0.644385 0.270069 -0.000163 0.024098
126 -0.641668 0.255739 0.000000 -0.647591 0.265506 -0.000164 0.011423
127 -0.635352 0.265238 0.000000 -0.649833 0.262388 -0.000165 0.014760
128 -0.629036 0.274737 0.000000 -0.651137 0.260671 -0.000165 0.026198
129 -0.622720 0.284236 0.000000 -0.651528 0.260315 -0.000165 0.037445
130 -0.616404 0.293734 0.000000 -0.651030 0.261279 -0.000164 0.047458
131 -0.610089 0.303232 0.000000 -0.649670 0.263520 -0.000163 0.056069
132 -0.603772 0.312731 0.000000 -0.647467 0.267000 -0.000162 0.063250
133 -0.597457 0.322230 0.000000 -0.644445 0.271685 -0.000161 0.069012
134 -0.591140 0.331728 0.000000 -0.640622 0.277543 -0.000159 0.073379
135 -0.584825 0.341227 0.000000 -0.636021 0.284541 -0.000157 0.076383
136 -0.578508 0.350725 0.000000 -0.630677 0.292625 -0.000155 0.078085
137 -0.572192 0.360223 0.000000 -0.624652 0.301690 -0.000153 0.078601
138 -0.578508 0.350725 0.000000 -0.618054 0.311564 -0.000151 0.055655
139 -0.584825 0.341227 0.000000 -0.612082 0.320468 -0.000148 0.034263
