32 0.311254 -0.134622 0.000000 0.338297 -0.133903 -0.000253 0.027053
33 0.314754 -0.135097 0.000000 0.338685 -0.133967 -0.000252 0.023959
34 0.318256 -0.135570 0.000000 0.339552 -0.134105 -0.000252 0.021348
35 0.321756 -0.136044 0.000000 0.340882 -0.134314 -0.000252 0.019206
36 0.325256 -0.136517 0.000000 0.342665 -0.134589 -0.000253 0.017517
37 0.328758 -0.136991 0.000000 0.344889 -0.134926 -0.000253 0.016265
38 0.332258 -0.137464 0.000000 0.347538 -0.135319 -0.000253 0.015432
39 0.335758 -0.137938 0.000000 0.350590 -0.135766 -0.000253 0.014992
40 0.339260 -0.138411 0.000000 0.354005 -0.136264 -0.000253 0.014903
41 0.342760 -0.138886 0.000000 0.357726 -0.136804 -0.000253 0.015113
42 0.346260 -0.139359 0.000000 0.361435 -0.137331 -0.000253 0.015312
43 0.349761 -0.139833 0.000000 0.365130 -0.137844 -0.000253 0.015499
44 0.353262 -0.140306 0.000000 0.368813 -0.138341 -0.000253 0.015677
45 0.356762 -0.140780 0.000000 0.372484 -0.138824 -0.000253 0.015845
46 0.360262 -0.141253 0.000000 0.376145 -0.139295 -0.000253 0.016005
47 0.363764 -0.141727 0.000000 0.379795 -0.139759 -0.000253 0.016154
48 0.367264 -0.142200 0.000000 0.383436 -0.140217 -0.000253 0.016295
49 0.370764 -0.142675 0.000000 0.387070 -0.140671 -0.000254 0.016430
50 0.374265 -0.143148 0.000000 0.390699 -0.141122 -0.000254 0.016560
51 0.377766 -0.143622 0.000000 0.394324 -0.141570 -0.000254 0.016687
52 0.381266 -0.144095 0.000000 0.397942 -0.142020 -0.000254 0.016807
53 0.384767 -0.144569 0.000000 0.401555 -0.142471 -0.000254 0.016920
54 0.388268 -0.145042 0.000000 0.405168 -0.142926 -0.000254 0.017035
55 0.391768 -0.145516 0.000000 0.408783 -0.143385 -0.000254 0.017149
56 0.395269 -0.145989 0.000000 0.412405 -0.143849 -0.000254 0.017271
57 0.398770 -0.146464 0.000000 0.416039 -0.144320 -0.000254 0.017404
58 0.402270 -0.146937 0.000000 0.419686 -0.144801 -0.000254 0.017548
59 0.405771 -0.147411 0.000000 0.423347 -0.145293 -0.000254 0.017705
60 0.409272 -0.147884 0.000000 0.427025 -0.145797 -0.000255 0.017878
61 0.412772 -0.148358 0.000000 0.430721 -0.146312 -0.000255 0.018068
62 0.416272 -0.148831 0.000000 0.434436 -0.146834 -0.000255 0.018275
63 0.419773 -0.149305 0.000000 0.438167 -0.147362 -0.000255 0.018498
64 0.423274 -0.149778 0.000000 0.441916 -0.147894 -0.000255 0.018739
65 0.426774 -0.150253 0.000000 0.445682 -0.148429 -0.000255 0.018997
66 0.430275 -0.150726 0.000000 0.449463 -0.148967 -0.000255 0.019270
67 0.433776 -0.151200 0.000000 0.453261 -0.149507 -0.000255 0.019560
68 0.437276 -0.151673 0.000000 0.457068 -0.150048 -0.000255 0.019860
69 0.440777 -0.152147 0.000000 0.460878 -0.150585 -0.000256 0.020163
70 0.444277 -0.152620 0.000000 0.464689 -0.151115 -0.000256 0.020469
71 0.447778 -0.153094 0.000000 0.468500 -0.151639 -0.000256 0.020775
72 0.451279 -0.153567 0.000000 0.472302 -0.152156 -0.000256 0.021072
73 0.454779 -0.154041 0.000000 0.476095 -0.152664 -0.000256 0.021361
74 0.458280 -0.154515 0.000000 0.479877 -0.153164 -0.000256 0.021641
75 0.461781 -0.154989 0.000000 0.483647 -0.153655 -0.000256 0.021908
76 0.465281 -0.155462 0.000000 0.487402 -0.154135 -0.000256 0.022162
77 0.468782 -0.155936 0.000000 0.491150 -0.154607 -0.000256 0.022409
78 0.472282 -0.156409 0.000000 0.494893 -0.155071 -0.000256 0.022652
79 0.475783 -0.156883 0.000000 0.498631 -0.155530 -0.000256 0.022889
80 0.479283 -0.157356 0.000000 0.502362 -0.155982 -0.000257 0.023121
81 0.482784 -0.157830 0.000000 0.506081 -0.156429 -0.000257 0.023340
82 0.486285 -0.158304 0.000000 0.509784 -0.156871 -0.000257 0.023544
83 0.489785 -0.158778 0.000000 0.513473 -0.157310 -0.000257 0.023734
84 0.493286 -0.159251 0.000000 0.517153 -0.157748 -0.000257 0.023916
85 0.496787 -0.159725 0.000000 0.520826 -0.158189 -0.000257 0.024089
86 0.500287 -0.160198 0.000000 0.524490 -0.158633 -0.000257 0.024255
87 0.503788 -0.160672 0.000000 0.528146 -0.159081 -0.000257 0.024412
88 0.507289 -0.161145 0.000000 0.531797 -0.159530 -0.000257 0.024563
89 0.510789 -0.161619 0.000000 0.535444 -0.159982 -0.000257 0.024710
90 0.514289 -0.162093 0.000000 0.539084 -0.160435 -0.000257 0.024852
91 0.517790 -0.162566 0.000000 0.542721 -0.160894 -0.000257 0.024988
92 0.521291 -0.163040 0.000000 0.546352 -0.161360 -0.000258 0.025118
93 0.524791 -0.163514 0.000000 0.549972 -0.161833 -0.000258 0.025238
94 0.528292 -0.163987 0.000000 0.553581 -0.162314 -0.000258 0.025345
95 0.531793 -0.164460 0.000000 0.557179 -0.162801 -0.000258 0.025441
96 0.535293 -0.164934 0.000000 0.560769 -0.163297 -0.000258 0.025530
97 0.531793 -0.164460 0.000000 0.564356 -0.163799 -0.000258 0.032571
98 0.528292 -0.163987 0.000000 0.567589 -0.164264 -0.000258 0.039300
99 0.524791 -0.163514 0.000000 0.570337 -0.164676 -0.000258 0.045561
100 0.521291 -0.163040 0.000000 0.572542 -0.165023 -0.000258 0.051290
101 0.517790 -0.162566 0.000000 0.574204 -0.165305 -0.000258 0.056481
102 0.514289 -0.162093 0.000000 0.575333 -0.165523 -0.000258 0.061141
103 0.510789 -0.161619 0.000000 0.575945 -0.165680 -0.000259 0.065283
104 0.507289 -0.161145 0.000000 0.576052 -0.165779 -0.000259 0.068920
105 0.503788 -0.160672 0.000000 0.575670 -0.165822 -0.000259 0.072067
106 0.500287 -0.160198 0.000000 0.574810 -0.165809 -0.000259 0.074735
107 0.496787 -0.159725 0.000000 0.573490 -0.165739 -0.000259 0.076939
108 0.493286 -0.159251 0.000000 0.571721 -0.165610 -0.000259 0.078693
109 0.489785 -0.158778 0.000000 0.569517 -0.165425 -0.000259 0.080008
110 0.486285 -0.158304 0.000000 0.566888 -0.165183 -0.000259 0.080896
111 0.482784 -0.157830 0.000000 0.563853 -0.164887 -0.000259 0.081376
112 0.479283 -0.157356 0.000000 0.560446 -0.164538 -0.000259 0.081480
113 0.475783 -0.156883 0.000000 0.556726 -0.164141 -0.000259 0.081268
114 0.472282 -0.156409 0.000000 0.553005 -0.163744 -0.000259 0.081056
115 0.468782 -0.155936 0.000000 0.549290 -0.163342 -0.000258 0.080849
116 0.465281 -0.155462 0.000000 0.545585 -0.162931 -0.000258 0.080650
117 0.461781 -0.154989 0.000000 0.541892 -0.162508 -0.000258 0.080463
118 0.458280 -0.154515 0.000000 0.538210 -0.162075 -0.000258 0.080287
119 0.454779 -0.154041 0.000000 0.534538 -0.161631 -0.000258 0.080119
120 0.451279 -0.153567 0.000000 0.530876 -0.161172 -0.000258 0.079960
121 0.447778 -0.153094 0.000000 0.527223 -0.160698 -0.000258 0.079809
122 0.444277 -0.152620 0.000000 0.523579 -0.160210 -0.000258 0.079664
123 0.440777 -0.152147 0.000000 0.519941 -0.159708 -0.000258 0.079524
124 0.437276 -0.151673 0.000000 0.516309 -0.159192 -0.000258 0.079390
125 0.433776 -0.151200 0.000000 0.512683 -0.158664 -0.000258 0.079260
126 0.430275 -0.150726 0.000000 0.509062 -0.158125 -0.000257 0.079134
127 0.426774 -0.150253 0.000000 0.505446 -0.157574 -0.000257 0.079012
128 0.423274 -0.149778 0.000000 0.501833 -0.157013 -0.000257 0.078892
129 0.419773 -0.149305 0.000000 0.498225 -0.156444 -0.000257 0.078776
130 0.416272 -0.148831 0.000000 0.494623 -0.155866 -0.000257 0.078666
131 0.412772 -0.148358 0.000000 0.491023 -0.155287 -0.000257 0.078557
132 0.409272 -0.147884 0.000000 0.487421 -0.154708 -0.000257 0.078447
133 0.405771 -0.147411 0.000000 0.483817 -0.154129 -0.000257 0.078334
134 0.402270 -0.146937 0.000000 0.480210 -0.153550 -0.000256 0.078221
135 0.398770 -0.146464 0.000000 0.476602 -0.152974 -0.000256 0.078105
136 0.395269 -0.145989 0.000000 0.472991 -0.152402 -0.000256 0.077986
137 0.391768 -0.145516 0.000000 0.469378 -0.151834 -0.000256 0.077867
138 0.388268 -0.145042 0.000000 0.465763 -0.151272 -0.000256 0.077746
139 0.384767 -0.144569 0.000000 0.462152 -0.150719 -0.000256 0.077629
140 0.381266 -0.144095 0.000000 0.458547 -0.150176 -0.000256 0.077520
141 0.377766 -0.143622 0.000000 0.454947 -0.149646 -0.000256 0.077416
142 0.374265 -0.143148 0.000000 0.451348 -0.149128 -0.000256 0.077314
143 0.370764 -0.142675 0.000000 0.447749 -0.148623 -0.000256 0.077214
144 0.367264 -0.142200 0.000000 0.444152 -0.148134 -0.000255 0.077117
145 0.363764 -0.141727 0.000000 0.440558 -0.147662 -0.000255 0.077023
146 0.360262 -0.141253 0.000000 0.436966 -0.147205 -0.000255 0.076934
147 0.356762 -0.140780 0.000000 0.433377 -0.146765 -0.000255 0.076849
148 0.353262 -0.140306 0.000000 0.429794 -0.146340 -0.000255 0.076770
