32 -0.389697 0.758777 0.000000 -0.315094 0.708726 -0.000055 0.089837
33 -0.397676 0.768367 0.000000 -0.323414 0.718708 -0.000053 0.089336
34 -0.405656 0.777955 0.000000 -0.331725 0.728682 -0.000051 0.088846
35 -0.413636 0.787545 0.000000 -0.340034 0.738648 -0.000048 0.088363
36 -0.421616 0.797133 0.000000 -0.348339 0.748613 -0.000046 0.087885
37 -0.429596 0.806721 0.000000 -0.356641 0.758577 -0.000044 0.087409
38 -0.437576 0.816311 0.000000 -0.364939 0.768542 -0.000041 0.086937
39 -0.445556 0.825899 0.000000 -0.373233 0.778509 -0.000039 0.086466
40 -0.453535 0.835488 0.000000 -0.381527 0.788479 -0.000037 0.085994
41 -0.461515 0.845077 0.000000 -0.389766 0.798224 -0.000035 0.085691
42 -0.469496 0.854666 0.000000 -0.397876 0.806964 -0.000035 0.086051
43 -0.477475 0.864254 0.000000 -0.405802 0.815061 -0.000035 0.086931
44 -0.485455 0.873844 0.000000 -0.413712 0.823092 -0.000036 0.087880
45 -0.493435 0.883432 0.000000 -0.421627 0.831133 -0.000036 0.088834
46 -0.501414 0.893020 0.000000 -0.429549 0.839184 -0.000036 0.089795
47 -0.509395 0.902610 0.000000 -0.437463 0.847045 -0.000037 0.090893
48 -0.517375 0.912198 0.000000 -0.445367 0.853892 -0.000039 0.092654
49 -0.525354 0.921787 0.000000 -0.453276 0.860672 -0.000042 0.094501
50 -0.533334 0.931376 0.000000 -0.461177 0.866529 -0.000045 0.097014
51 -0.541314 0.940965 0.000000 -0.469017 0.871677 -0.000050 0.100138
52 -0.549293 0.950553 0.000000 -0.476850 0.876635 -0.000055 0.103499
53 -0.557273 0.960143 0.000000 -0.484686 0.881592 -0.000061 0.106953
54 -0.565254 0.969731 0.000000 -0.492527 0.886548 -0.000066 0.110493
55 -0.557273 0.960143 0.000000 -0.500385 0.891406 -0.000072 0.089224
56 -0.549293 0.950553 0.000000 -0.507481 0.895717 -0.000078 0.068958
57 -0.541314 0.940965 0.000000 -0.513520 0.899402 -0.000083 0.050000
58 -0.533334 0.931376 0.000000 -0.518384 0.902379 -0.000087 0.032624
59 -0.525354 0.921787 0.000000 -0.522106 0.904544 -0.000090 0.017547
60 -0.517375 0.912198 0.000000 -0.524672 0.906047 -0.000093 0.009544
61 -0.509395 0.902610 0.000000 -0.526112 0.906906 -0.000094 0.017261
62 -0.501414 0.893020 0.000000 -0.526457 0.907140 -0.000094 0.028749
63 -0.493435 0.883432 0.000000 -0.525739 0.906767 -0.000094 0.039851
64 -0.485455 0.873844 0.000000 -0.523987 0.905802 -0.000093 0.050060
65 -0.477475 0.864254 0.000000 -0.521231 0.904262 -0.000090 0.059289
66 -0.469496 0.854666 0.000000 -0.517497 0.902162 -0.000087 0.067528
67 -0.461515 0.845077 0.000000 -0.512827 0.899455 -0.000083 0.074766
68 -0.453535 0.835488 0.000000 -0.507255 0.896131 -0.000079 0.081015
69 -0.445556 0.825899 0.000000 -0.500806 0.892274 -0.000074 0.086361
70 -0.437576 0.816311 0.000000 -0.493547 0.887931 -0.000068 0.090897
