32 -0.732832 0.477077 0.000000 -0.774776 0.504764 -0.000107 0.050259
33 -0.740976 0.477462 0.000000 -0.768647 0.504481 -0.000107 0.038675
34 -0.749120 0.477846 0.000000 -0.763685 0.504228 -0.000107 0.030136
35 -0.757265 0.478230 0.000000 -0.759890 0.504008 -0.000107 0.025911
36 -0.765410 0.478615 0.000000 -0.757007 0.503775 -0.000107 0.026526
37 -0.773555 0.478999 0.000000 -0.755323 0.503601 -0.000107 0.030622
38 -0.781698 0.479383 0.000000 -0.754810 0.503489 -0.000107 0.036113
39 -0.789843 0.479768 0.000000 -0.755441 0.503439 -0.000107 0.041760
40 -0.797988 0.480152 0.000000 -0.757189 0.503452 -0.000107 0.046983
41 -0.806132 0.480536 0.000000 -0.760026 0.503528 -0.000107 0.051521
42 -0.814277 0.480921 0.000000 -0.763712 0.503626 -0.000107 0.055429
43 -0.822421 0.481305 0.000000 -0.768281 0.503759 -0.000108 0.058612
44 -0.830565 0.481689 0.000000 -0.773779 0.503944 -0.000108 0.060992
45 -0.838710 0.482073 0.000000 -0.780165 0.504180 -0.000108 0.062580
46 -0.846855 0.482457 0.000000 -0.787365 0.504467 -0.000109 0.063431
47 -0.854999 0.482841 0.000000 -0.794653 0.504653 -0.000109 0.064167
48 -0.863143 0.483225 0.000000 -0.801936 0.504841 -0.000110 0.064912
49 -0.871288 0.483610 0.000000 -0.809225 0.505032 -0.000110 0.065656
50 -0.879433 0.483994 0.000000 -0.816519 0.505226 -0.000111 0.066400
51 -0.887577 0.484378 0.000000 -0.823816 0.505424 -0.000112 0.067145
52 -0.895721 0.484763 0.000000 -0.831119 0.505619 -0.000112 0.067885
53 -0.903866 0.485147 0.000000 -0.838426 0.505813 -0.000113 0.068625
54 -0.912010 0.485531 0.000000 -0.845734 0.506003 -0.000113 0.069367
55 -0.920155 0.485916 0.000000 -0.853041 0.506189 -0.000114 0.070110
56 -0.928299 0.486300 0.000000 -0.860340 0.506371 -0.000115 0.070860
57 -0.936444 0.486684 0.000000 -0.867631 0.506546 -0.000115 0.071622
58 -0.944588 0.487069 0.000000 -0.874469 0.506704 -0.000116 0.072817
59 -0.952733 0.487453 0.000000 -0.880969 0.506845 -0.000118 0.074338
60 -0.960878 0.487837 0.000000 -0.887457 0.506975 -0.000119 0.075874
61 -0.969021 0.488222 0.000000 -0.893932 0.507095 -0.000121 0.077425
62 -0.960878 0.487837 0.000000 -0.899985 0.507253 -0.000123 0.063913
63 -0.952733 0.487453 0.000000 -0.905132 0.507430 -0.000126 0.051623
64 -0.944588 0.487069 0.000000 -0.909493 0.507585 -0.000128 0.040652
65 -0.936444 0.486684 0.000000 -0.912983 0.507711 -0.000130 0.031505
66 -0.928299 0.486300 0.000000 -0.915603 0.507806 -0.000132 0.024974
67 -0.920155 0.485916 0.000000 -0.917373 0.507869 -0.000133 0.022129
68 -0.912010 0.485531 0.000000 -0.918321 0.507903 -0.000133 0.023245
69 -0.903866 0.485147 0.000000 -0.918476 0.507912 -0.000133 0.027050
70 -0.895721 0.484763 0.000000 -0.917861 0.507898 -0.000133 0.032022
71 -0.887577 0.484378 0.000000 -0.916500 0.507861 -0.000132 0.037256
72 -0.879433 0.483994 0.000000 -0.914420 0.507804 -0.000131 0.042321
73 -0.871288 0.483610 0.000000 -0.911641 0.507728 -0.000129 0.047011
74 -0.863143 0.483225 0.000000 -0.908182 0.507634 -0.000127 0.051228
75 -0.854999 0.482841 0.000000 -0.904065 0.507525 -0.000125 0.054926
76 -0.846855 0.482457 0.000000 -0.899321 0.507400 -0.000123 0.058093
77 -0.838710 0.482073 0.000000 -0.893724 0.507283 -0.000120 0.060515
78 -0.830565 0.481689 0.000000 -0.887172 0.507193 -0.000119 0.062087
79 -0.822421 0.481305 0.000000 -0.880623 0.507109 -0.000117 0.063667
80 -0.814277 0.480921 0.000000 -0.874079 0.507034 -0.000115 0.065255
81 -0.806132 0.480536 0.000000 -0.867338 0.506960 -0.000114 0.066666
82 -0.797988 0.480152 0.000000 -0.860045 0.506882 -0.000113 0.067570
83 -0.789843 0.479768 0.000000 -0.852764 0.506809 -0.000113 0.068486
84 -0.781698 0.479383 0.000000 -0.845490 0.506739 -0.000112 0.069410
85 -0.773555 0.478999 0.000000 -0.838221 0.506667 -0.000112 0.070337
86 -0.765410 0.478615 0.000000 -0.830960 0.506593 -0.000111 0.071271
87 -0.757265 0.478230 0.000000 -0.823705 0.506517 -0.000110 0.072211
88 -0.749120 0.477846 0.000000 -0.816454 0.506439 -0.000110 0.073153
89 -0.740976 0.477462 0.000000 -0.809207 0.506359 -0.000109 0.074099
90 -0.732832 0.477077 0.000000 -0.801965 0.506276 -0.000109 0.075046
91 -0.724687 0.476693 0.000000 -0.794727 0.506188 -0.000108 0.075997
92 -0.716543 0.476309 0.000000 -0.787493 0.506093 -0.000107 0.076948
93 -0.708398 0.475924 0.000000 -0.779836 0.505883 -0.000107 0.077465
94 -0.700254 0.475540 0.000000 -0.772013 0.505621 -0.000107 0.077808
95 -0.692110 0.475156 0.000000 -0.764199 0.505351 -0.000106 0.078158
96 -0.683965 0.474771 0.000000 -0.756149 0.505021 -0.000106 0.078266
97 -0.675820 0.474387 0.000000 -0.747705 0.504598 -0.000106 0.077975
98 -0.667675 0.474003 0.000000 -0.739260 0.504168 -0.000106 0.077680
99 -0.659532 0.473618 0.000000 -0.730811 0.503729 -0.000106 0.077379
100 -0.651387 0.473234 0.000000 -0.722362 0.503284 -0.000106 0.077074
101 -0.643242 0.472850 0.000000 -0.713912 0.502832 -0.000107 0.076767
102 -0.635098 0.472465 0.000000 -0.705464 0.502372 -0.000107 0.076458
103 -0.626954 0.472081 0.000000 -0.697017 0.501904 -0.000107 0.076146
104 -0.618809 0.471697 0.000000 -0.688571 0.501426 -0.000107 0.075832
105 -0.610665 0.471312 0.000000 -0.680127 0.500938 -0.000107 0.075516
106 -0.618809 0.471697 0.000000 -0.671684 0.500440 -0.000107 0.060182
107 -0.626954 0.472081 0.000000 -0.664068 0.499968 -0.000107 0.046423
108 -0.635098 0.472465 0.000000 -0.657585 0.499540 -0.000107 0.035196
109 -0.643242 0.472850 0.000000 -0.652362 0.499167 -0.000107 0.027852
110 -0.635098 0.472465 0.000000 -0.648398 0.498850 -0.000107 0.029548
111 -0.626954 0.472081 0.000000 -0.644837 0.498559 -0.000107 0.031951
112 -0.618809 0.471697 0.000000 -0.641337 0.498277 -0.000107 0.034842
113 -0.610665 0.471312 0.000000 -0.637738 0.497994 -0.000108 0.038012
114 -0.602520 0.470928 0.000000 -0.634013 0.497709 -0.000108 0.041340
115 -0.594375 0.470544 0.000000 -0.630154 0.497425 -0.000108 0.044751
116 -0.586232 0.470159 0.000000 -0.626157 0.497147 -0.000108 0.048191
117 -0.594375 0.470544 0.000000 -0.622028 0.496878 -0.000108 0.038186
118 -0.602520 0.470928 0.000000 -0.618600 0.496647 -0.000108 0.030332
119 -0.610665 0.471312 0.000000 -0.616187 0.496471 -0.000108 0.025758
120 -0.618809 0.471697 0.000000 -0.614903 0.496364 -0.000108 0.024974
121 -0.626954 0.472081 0.000000 -0.614697 0.496332 -0.000108 0.027172
122 -0.635098 0.472465 0.000000 -0.615435 0.496374 -0.000108 0.030956
123 -0.643242 0.472850 0.000000 -0.616374 0.496435 -0.000108 0.035751
