32 0.668652 -0.962082 0.000000 0.706688 -0.933958 -0.000534 0.047308
33 0.670802 -0.962992 0.000000 0.705285 -0.933595 -0.000534 0.045317
34 0.672951 -0.963903 0.000000 0.704154 -0.933308 -0.000533 0.043703
35 0.675101 -0.964814 0.000000 0.703291 -0.933098 -0.000533 0.042436
36 0.677251 -0.965724 0.000000 0.702693 -0.932960 -0.000533 0.041485
37 0.679402 -0.966634 0.000000 0.702353 -0.932890 -0.000532 0.040813
38 0.681552 -0.967544 0.000000 0.702265 -0.932887 -0.000532 0.040379
39 0.683702 -0.968456 0.000000 0.702422 -0.932947 -0.000532 0.040144
40 0.685851 -0.969366 0.000000 0.702814 -0.933068 -0.000533 0.040069
41 0.688001 -0.970276 0.000000 0.703435 -0.933246 -0.000533 0.040121
42 0.690152 -0.971187 0.000000 0.704279 -0.933477 -0.000533 0.040273
43 0.692302 -0.972097 0.000000 0.705337 -0.933759 -0.000534 0.040497
44 0.694452 -0.973007 0.000000 0.706603 -0.934092 -0.000534 0.040772
45 0.696602 -0.973918 0.000000 0.708068 -0.934473 -0.000535 0.041081
46 0.698751 -0.974829 0.000000 0.709715 -0.934901 -0.000536 0.041409
47 0.700901 -0.975739 0.000000 0.711451 -0.935353 -0.000537 0.041745
48 0.703052 -0.976649 0.000000 0.713096 -0.935780 -0.000538 0.042089
49 0.705202 -0.977560 0.000000 0.714737 -0.936208 -0.000539 0.042441
50 0.707352 -0.978471 0.000000 0.716375 -0.936638 -0.000540 0.042798
51 0.709501 -0.979381 0.000000 0.718010 -0.937070 -0.000540 0.043161
52 0.711651 -0.980291 0.000000 0.719638 -0.937506 -0.000541 0.043527
53 0.713802 -0.981202 0.000000 0.721260 -0.937947 -0.000542 0.043897
54 0.715952 -0.982112 0.000000 0.722877 -0.938392 -0.000543 0.044269
55 0.718102 -0.983023 0.000000 0.724488 -0.938842 -0.000544 0.044643
56 0.720252 -0.983934 0.000000 0.726095 -0.939296 -0.000546 0.045022
57 0.722401 -0.984844 0.000000 0.727700 -0.939755 -0.000547 0.045402
58 0.724551 -0.985754 0.000000 0.729303 -0.940220 -0.000548 0.045785
59 0.726702 -0.986664 0.000000 0.730907 -0.940690 -0.000549 0.046170
60 0.728852 -0.987576 0.000000 0.732514 -0.941165 -0.000550 0.046558
61 0.731002 -0.988486 0.000000 0.734124 -0.941644 -0.000551 0.046949
62 0.733151 -0.989396 0.000000 0.735738 -0.942126 -0.000552 0.047344
63 0.735301 -0.988486 0.000000 0.737356 -0.942609 -0.000553 0.045926
64 0.737452 -0.987576 0.000000 0.738984 -0.943031 -0.000554 0.044575
65 0.739602 -0.986664 0.000000 0.740624 -0.943367 -0.000555 0.043313
66 0.741752 -0.985754 0.000000 0.742279 -0.943607 -0.000555 0.042154
67 0.743902 -0.984844 0.000000 0.743948 -0.943751 -0.000556 0.041096
68 0.746051 -0.983934 0.000000 0.745632 -0.943801 -0.000557 0.040138
69 0.748201 -0.983023 0.000000 0.747327 -0.943758 -0.000557 0.039279
70 0.750352 -0.982112 0.000000 0.749036 -0.943622 -0.000558 0.038517
71 0.752502 -0.981202 0.000000 0.750760 -0.943397 -0.000558 0.037850
72 0.754652 -0.980291 0.000000 0.752496 -0.943084 -0.000558 0.037273
73 0.756801 -0.979381 0.000000 0.754245 -0.942687 -0.000558 0.036787
74 0.758951 -0.978471 0.000000 0.756004 -0.942207 -0.000558 0.036388
75 0.761102 -0.977560 0.000000 0.757774 -0.941643 -0.000558 0.036075
76 0.763252 -0.976649 0.000000 0.759537 -0.941000 -0.000558 0.035847
77 0.765402 -0.975739 0.000000 0.761170 -0.940277 -0.000558 0.035718
78 0.767552 -0.974829 0.000000 0.762810 -0.939486 -0.000558 0.035664
79 0.769701 -0.973918 0.000000 0.764456 -0.938637 -0.000558 0.035673
80 0.771851 -0.973007 0.000000 0.766098 -0.937784 -0.000558 0.035695
81 0.774002 -0.972097 0.000000 0.767741 -0.936924 -0.000558 0.035730
82 0.776152 -0.971187 0.000000 0.769385 -0.936059 -0.000558 0.035779
83 0.778302 -0.970276 0.000000 0.771030 -0.935187 -0.000558 0.035839
84 0.780451 -0.969366 0.000000 0.772677 -0.934309 -0.000558 0.035912
85 0.782601 -0.968456 0.000000 0.774327 -0.933429 -0.000558 0.035995
86 0.784752 -0.967544 0.000000 0.775975 -0.932547 -0.000558 0.036086
87 0.786902 -0.966634 0.000000 0.777623 -0.931662 -0.000558 0.036187
88 0.789052 -0.965724 0.000000 0.779271 -0.930775 -0.000558 0.036297
89 0.791202 -0.964814 0.000000 0.780919 -0.929885 -0.000558 0.036415
90 0.793351 -0.963903 0.000000 0.782568 -0.928994 -0.000557 0.036540
91 0.795502 -0.962992 0.000000 0.784218 -0.928103 -0.000557 0.036672
92 0.797652 -0.962082 0.000000 0.785869 -0.927215 -0.000557 0.036809
93 0.799802 -0.961171 0.000000 0.787519 -0.926328 -0.000557 0.036949
94 0.801952 -0.960261 0.000000 0.789167 -0.925442 -0.000557 0.037096
95 0.804102 -0.959351 0.000000 0.790812 -0.924559 -0.000557 0.037248
96 0.806251 -0.958439 0.000000 0.792456 -0.923677 -0.000557 0.037404
97 0.808402 -0.957529 0.000000 0.794095 -0.922798 -0.000557 0.037566
98 0.810552 -0.956619 0.000000 0.795728 -0.921923 -0.000557 0.037735
99 0.812702 -0.955709 0.000000 0.797355 -0.921050 -0.000557 0.037909
100 0.814852 -0.954798 0.000000 0.798976 -0.920180 -0.000556 0.038089
101 0.817001 -0.953887 0.000000 0.800590 -0.919313 -0.000556 0.038276
102 0.819152 -0.952977 0.000000 0.802197 -0.918449 -0.000556 0.038471
103 0.821302 -0.952066 0.000000 0.803796 -0.917590 -0.000556 0.038670
104 0.823452 -0.951156 0.000000 0.805388 -0.916736 -0.000556 0.038876
105 0.825602 -0.950246 0.000000 0.806974 -0.915888 -0.000556 0.039087
106 0.827752 -0.949336 0.000000 0.808552 -0.915045 -0.000556 0.039304
107 0.829901 -0.948424 0.000000 0.810127 -0.914205 -0.000556 0.039526
108 0.832052 -0.947514 0.000000 0.811699 -0.913365 -0.000556 0.039758
109 0.834202 -0.946604 0.000000 0.813271 -0.912528 -0.000556 0.039995
110 0.836352 -0.945693 0.000000 0.814843 -0.911693 -0.000556 0.040236
111 0.838502 -0.944783 0.000000 0.816414 -0.910859 -0.000556 0.040484
112 0.840651 -0.943872 0.000000 0.817986 -0.910026 -0.000555 0.040738
113 0.842802 -0.942962 0.000000 0.819559 -0.909194 -0.000555 0.040998
114 0.844952 -0.942051 0.000000 0.821133 -0.908362 -0.000555 0.041263
115 0.847102 -0.941141 0.000000 0.822712 -0.907526 -0.000555 0.041534
116 0.849252 -0.940231 0.000000 0.824298 -0.906683 -0.000555 0.041814
117 0.851402 -0.939319 0.000000 0.825890 -0.905831 -0.000555 0.042103
118 0.853552 -0.938409 0.000000 0.827487 -0.904970 -0.000555 0.042401
119 0.855702 -0.937499 0.000000 0.829090 -0.904101 -0.000555 0.042708
120 0.857852 -0.936589 0.000000 0.830700 -0.903224 -0.000555 0.043020
121 0.860002 -0.935678 0.000000 0.832317 -0.902341 -0.000555 0.043337
122 0.862152 -0.934768 0.000000 0.833941 -0.901452 -0.000555 0.043659
123 0.864301 -0.933857 0.000000 0.835569 -0.900559 -0.000554 0.043985
124 0.866452 -0.932946 0.000000 0.837201 -0.899661 -0.000554 0.044315
125 0.868602 -0.932036 0.000000 0.838838 -0.898759 -0.000554 0.044649
126 0.870752 -0.931126 0.000000 0.840472 -0.897853 -0.000554 0.044992
127 0.872902 -0.930216 0.000000 0.841967 -0.896946 -0.000554 0.045433
128 0.875052 -0.929304 0.000000 0.843464 -0.896039 -0.000555 0.045878
129 0.877201 -0.928394 0.000000 0.844961 -0.895132 -0.000555 0.046326
