32 -0.638084 0.561354 0.000000 -0.660816 0.609182 -0.000082 0.052956
33 -0.642473 0.565967 0.000000 -0.657263 0.605422 -0.000083 0.042135
34 -0.646863 0.570581 0.000000 -0.654390 0.602365 -0.000083 0.032664
35 -0.651252 0.575194 0.000000 -0.652198 0.600017 -0.000084 0.024841
36 -0.655641 0.579807 0.000000 -0.650670 0.598365 -0.000084 0.019212
37 -0.660031 0.584421 0.000000 -0.649786 0.597392 -0.000084 0.016529
38 -0.664419 0.589034 0.000000 -0.649526 0.597081 -0.000084 0.016928
39 -0.668809 0.593648 0.000000 -0.649874 0.597414 -0.000084 0.019306
40 -0.673198 0.598262 0.000000 -0.650816 0.598376 -0.000084 0.022382
41 -0.677587 0.602875 0.000000 -0.652336 0.599952 -0.000084 0.025420
42 -0.681977 0.607489 0.000000 -0.654421 0.602132 -0.000083 0.028072
43 -0.686366 0.612102 0.000000 -0.657057 0.604902 -0.000082 0.030181
44 -0.690755 0.616716 0.000000 -0.660231 0.608247 -0.000082 0.031678
45 -0.695145 0.621330 0.000000 -0.663922 0.612142 -0.000081 0.032547
46 -0.699534 0.625942 0.000000 -0.668087 0.616539 -0.000080 0.032823
47 -0.703924 0.630556 0.000000 -0.672656 0.621355 -0.000078 0.032593
48 -0.708313 0.635170 0.000000 -0.677231 0.626176 -0.000077 0.032358
49 -0.712702 0.639783 0.000000 -0.681810 0.631000 -0.000076 0.032116
50 -0.717092 0.644397 0.000000 -0.686395 0.635828 -0.000075 0.031870
51 -0.721480 0.649010 0.000000 -0.690985 0.640659 -0.000074 0.031618
52 -0.725870 0.653624 0.000000 -0.695583 0.645489 -0.000073 0.031360
53 -0.730259 0.658238 0.000000 -0.700188 0.650318 -0.000072 0.031096
54 -0.734648 0.662851 0.000000 -0.704801 0.655146 -0.000071 0.030826
55 -0.739038 0.667464 0.000000 -0.709420 0.659972 -0.000070 0.030550
56 -0.743427 0.672078 0.000000 -0.714044 0.664796 -0.000068 0.030272
57 -0.747816 0.676691 0.000000 -0.718673 0.669617 -0.000067 0.029990
58 -0.752206 0.681305 0.000000 -0.723301 0.674431 -0.000066 0.029711
59 -0.756595 0.685918 0.000000 -0.727742 0.679197 -0.000065 0.029626
60 -0.760984 0.690532 0.000000 -0.731944 0.683905 -0.000064 0.029787
61 -0.765374 0.695146 0.000000 -0.736142 0.688604 -0.000063 0.029955
62 -0.769763 0.699759 0.000000 -0.740334 0.693299 -0.000063 0.030130
63 -0.774153 0.704373 0.000000 -0.744522 0.697992 -0.000062 0.030310
64 -0.778542 0.708987 0.000000 -0.748314 0.702587 -0.000061 0.030898
65 -0.782930 0.713599 0.000000 -0.752091 0.707178 -0.000060 0.031501
66 -0.787320 0.718213 0.000000 -0.755863 0.711768 -0.000060 0.032110
