32 -0.194421 -0.768381 0.000000 -0.218233 -0.853357 -0.000429 0.088251
33 -0.189443 -0.760519 0.000000 -0.212918 -0.846003 -0.000427 0.088650
34 -0.184464 -0.752659 0.000000 -0.207597 -0.838576 -0.000424 0.088978
35 -0.179486 -0.744797 0.000000 -0.202272 -0.831154 -0.000422 0.089313
36 -0.174508 -0.736937 0.000000 -0.196943 -0.823731 -0.000420 0.089648
37 -0.169530 -0.729075 0.000000 -0.191610 -0.816307 -0.000418 0.089984
38 -0.164552 -0.721215 0.000000 -0.186278 -0.808878 -0.000416 0.090316
39 -0.159573 -0.713353 0.000000 -0.180951 -0.801443 -0.000413 0.090648
40 -0.154595 -0.705493 0.000000 -0.175634 -0.794002 -0.000411 0.090976
41 -0.149617 -0.697632 0.000000 -0.170350 -0.786172 -0.000409 0.090936
42 -0.144639 -0.689771 0.000000 -0.165095 -0.778013 -0.000407 0.090583
43 -0.139660 -0.681911 0.000000 -0.159854 -0.769838 -0.000405 0.090218
44 -0.134682 -0.674049 0.000000 -0.154625 -0.761649 -0.000403 0.089842
45 -0.129705 -0.666189 0.000000 -0.149409 -0.753445 -0.000401 0.089455
46 -0.124726 -0.658327 0.000000 -0.144203 -0.745230 -0.000399 0.089060
47 -0.119748 -0.650467 0.000000 -0.139008 -0.737007 -0.000397 0.088659
48 -0.114769 -0.642606 0.000000 -0.133824 -0.728779 -0.000395 0.088255
49 -0.109791 -0.634745 0.000000 -0.128646 -0.720547 -0.000393 0.087851
50 -0.104813 -0.626884 0.000000 -0.123474 -0.712312 -0.000391 0.087443
51 -0.099835 -0.619023 0.000000 -0.118306 -0.704075 -0.000389 0.087036
52 -0.094857 -0.611162 0.000000 -0.113145 -0.695840 -0.000387 0.086631
53 -0.089878 -0.603301 0.000000 -0.107989 -0.687607 -0.000385 0.086230
54 -0.084901 -0.595440 0.000000 -0.102832 -0.679378 -0.000383 0.085832
55 -0.089878 -0.603301 0.000000 -0.097673 -0.671154 -0.000381 0.068301
56 -0.094857 -0.611162 0.000000 -0.092999 -0.663730 -0.000380 0.052602
57 -0.099835 -0.619023 0.000000 -0.088996 -0.657408 -0.000378 0.039888
58 -0.104813 -0.626884 0.000000 -0.085744 -0.652319 -0.000377 0.031792
59 -0.109791 -0.634745 0.000000 -0.083244 -0.648465 -0.000376 0.029885
60 -0.114769 -0.642606 0.000000 -0.081478 -0.645816 -0.000376 0.033448
61 -0.119748 -0.650467 0.000000 -0.080427 -0.644338 -0.000376 0.039798
62 -0.124726 -0.658327 0.000000 -0.080070 -0.643994 -0.000376 0.046901
63 -0.129705 -0.666189 0.000000 -0.080392 -0.644748 -0.000376 0.053773
64 -0.134682 -0.674049 0.000000 -0.081373 -0.646569 -0.000377 0.059976
65 -0.139660 -0.681911 0.000000 -0.082997 -0.649425 -0.000378 0.065316
66 -0.144639 -0.689771 0.000000 -0.085249 -0.653286 -0.000379 0.069702
67 -0.149617 -0.697632 0.000000 -0.088114 -0.658124 -0.000380 0.073100
68 -0.154595 -0.705493 0.000000 -0.091583 -0.663910 -0.000382 0.075497
69 -0.159573 -0.713353 0.000000 -0.095635 -0.670595 -0.000384 0.076919
70 -0.164552 -0.721215 0.000000 -0.100223 -0.678087 -0.000386 0.077449
71 -0.169530 -0.729075 0.000000 -0.105265 -0.686247 -0.000388 0.077229
72 -0.174508 -0.736937 0.000000 -0.110316 -0.694400 -0.000390 0.077008
73 -0.179486 -0.744797 0.000000 -0.115375 -0.702546 -0.000391 0.076782
74 -0.174508 -0.736937 0.000000 -0.120445 -0.710683 -0.000393 0.060102
75 -0.169530 -0.729075 0.000000 -0.125034 -0.718016 -0.000395 0.045851
76 -0.164552 -0.721215 0.000000 -0.128955 -0.724243 -0.000397 0.035728
77 -0.159573 -0.713353 0.000000 -0.132118 -0.729239 -0.000398 0.031722
78 -0.154595 -0.705493 0.000000 -0.134519 -0.733005 -0.000398 0.034060
79 -0.149617 -0.697632 0.000000 -0.136173 -0.735571 -0.000399 0.040252
80 -0.144639 -0.689771 0.000000 -0.137101 -0.736969 -0.000399 0.047798
81 -0.139660 -0.681911 0.000000 -0.137327 -0.737236 -0.000399 0.055376
82 -0.134682 -0.674049 0.000000 -0.136874 -0.736405 -0.000398 0.062396
83 -0.129705 -0.666189 0.000000 -0.135757 -0.734509 -0.000398 0.068590
84 -0.124726 -0.658327 0.000000 -0.133989 -0.731580 -0.000397 0.073837
85 -0.119748 -0.650467 0.000000 -0.131584 -0.727652 -0.000396 0.078089
86 -0.114769 -0.642606 0.000000 -0.128557 -0.722753 -0.000394 0.081325
87 -0.109791 -0.634745 0.000000 -0.124927 -0.716909 -0.000393 0.083548
88 -0.114769 -0.642606 0.000000 -0.120714 -0.710166 -0.000391 0.067822
89 -0.119748 -0.650467 0.000000 -0.116462 -0.703405 -0.000389 0.053041
90 -0.124726 -0.658327 0.000000 -0.112445 -0.697067 -0.000388 0.040642
91 -0.129705 -0.666189 0.000000 -0.109197 -0.691956 -0.000387 0.032935
92 -0.134682 -0.674049 0.000000 -0.106721 -0.688077 -0.000386 0.031285
93 -0.139660 -0.681911 0.000000 -0.105007 -0.685399 -0.000385 0.034830
94 -0.144639 -0.689771 0.000000 -0.104038 -0.683890 -0.000385 0.041027
95 -0.149617 -0.697632 0.000000 -0.103792 -0.683514 -0.000385 0.047953
96 -0.154595 -0.705493 0.000000 -0.104249 -0.684239 -0.000386 0.054649
97 -0.159573 -0.713353 0.000000 -0.105387 -0.686032 -0.000386 0.060686
98 -0.164552 -0.721215 0.000000 -0.107183 -0.688866 -0.000387 0.065862
99 -0.169530 -0.729075 0.000000 -0.109621 -0.692712 -0.000388 0.070083
100 -0.174508 -0.736937 0.000000 -0.112687 -0.697541 -0.000390 0.073308
101 -0.179486 -0.744797 0.000000 -0.116367 -0.703328 -0.000391 0.075524
102 -0.184464 -0.752659 0.000000 -0.120637 -0.710028 -0.000393 0.076756
103 -0.189443 -0.760519 0.000000 -0.125447 -0.717554 -0.000395 0.077082
104 -0.194421 -0.768381 0.000000 -0.130713 -0.725768 -0.000397 0.076647
105 -0.199399 -0.776241 0.000000 -0.135983 -0.733996 -0.000399 0.076200
106 -0.204377 -0.784102 0.000000 -0.141255 -0.742236 -0.000401 0.075744
107 -0.209355 -0.791963 0.000000 -0.146528 -0.750487 -0.000403 0.075284
108 -0.214334 -0.799824 0.000000 -0.151801 -0.758744 -0.000405 0.074820
109 -0.219312 -0.807685 0.000000 -0.157072 -0.767007 -0.000407 0.074355
110 -0.224290 -0.815545 0.000000 -0.162342 -0.775276 -0.000409 0.073887
111 -0.229268 -0.823407 0.000000 -0.167610 -0.783552 -0.000411 0.073419
112 -0.234247 -0.831267 0.000000 -0.172877 -0.791812 -0.000413 0.072960
113 -0.239225 -0.839129 0.000000 -0.178180 -0.799388 -0.000415 0.072842
114 -0.244202 -0.846989 0.000000 -0.183485 -0.806965 -0.000418 0.072724
115 -0.249181 -0.854850 0.000000 -0.188785 -0.814539 -0.000420 0.072614
116 -0.254159 -0.862711 0.000000 -0.194075 -0.822105 -0.000422 0.072520
117 -0.259138 -0.870572 0.000000 -0.199353 -0.829660 -0.000424 0.072444
118 -0.264116 -0.878433 0.000000 -0.204620 -0.837206 -0.000426 0.072385
119 -0.269093 -0.886294 0.000000 -0.209877 -0.844742 -0.000429 0.072342
120 -0.274072 -0.894155 0.000000 -0.215124 -0.852264 -0.000431 0.072318
121 -0.279050 -0.902016 0.000000 -0.220350 -0.859091 -0.000434 0.072722
122 -0.284029 -0.909877 0.000000 -0.225565 -0.865825 -0.000437 0.073203
123 -0.289007 -0.917738 0.000000 -0.230775 -0.872548 -0.000440 0.073711
124 -0.293985 -0.925598 0.000000 -0.235978 -0.879260 -0.000443 0.074244
125 -0.298963 -0.933459 0.000000 -0.241174 -0.885963 -0.000446 0.074805
