0 0.00670769300000984 11.2591202935 2.81457486576 0.00016026964027 1.386919864E-06 1.44055531182E-06 0.000160282114843144 -1.4889529941E-05 -1.8476685134E-05 
1 0.0229104180000093 11.2590544154 2.81529805992 0.000163021172868 -3.19907525438E-07 -8.90181817898E-07 0.000163023917164789 -1.4457212745E-05 -5.47820199099999E-06 
2 0.0391192369999942 11.2589610189 2.81528309204 0.000163674648498 -4.70037656261E-07 -9.1727027115E-07 0.000163677893684799 -9.720115845E-06 -1.0047497063E-05 
3 0.0553736079999965 11.2588645068 2.81528866828 0.000163127247987 -1.09484119947E-06 -1.15883074449E-06 0.000163135037934095 -9.06635683199999E-06 -2.0397020569E-05 
4 0.0716092330000038 11.2588015724 2.81493699886 0.000163425778965 -2.77808287889E-06 1.21201818965E-06 0.000163453883290949 -1.0640277964E-05 -1.1544126727E-05 
5 0.0878243319999967 11.2587156669 2.81491400879 0.00016414911444 -6.49690110529E-07 8.82370475839E-07 0.00016415277166814 -2.088718411E-05 -1.9247553614E-05 
6 0.104044767999994 11.258625948 2.81491380396 0.000163359288509 -7.76783380892E-07 -8.3113035535E-09 0.000163361135536165 -1.758909611E-05 -8.76211473399999E-06 
7 0.120256431999991 11.2585512881 2.81526495222 0.000165583982741 -9.24735327682E-07 7.45884247618E-07 0.000165588244809554 -1.2488590188E-05 -4.52681813999995E-07 
8 0.136497810999998 11.2584698346 2.81526271489 0.000162446711775 -6.83003985878E-07 -6.49143914025E-07 0.00016244944459362 -9.81298712899998E-06 -1.0004208252E-05 
9 0.152744667000007 11.2583896826 2.81523382672 0.00016223583697 -3.07252592717E-06 -1.52867963089E-06 0.000162272129690663 -9.51106576600001E-06 -1.1225570282E-05 
10 0.168999547999988 11.2582913122 2.8148697521 0.000163191799277 -1.1249335982E-06 -4.57074924641E-07 0.000163196316577157 -1.1177954893E-05 -9.74587859399999E-06 
11 0.185216631999992 11.2581925738 2.81521157365 0.000162599245502 7.77605396834E-07 -6.04404129661E-07 0.000162602228189914 -1.0337307768E-05 -3.80894884600001E-06 
12 0.201465310000003 11.2581065161 2.81555586549 0.00016178710698 -1.50917657743E-06 6.24317438015E-06 0.00016191455408715 -1.1176813452E-05 -6.269648748E-06 
13 0.217727708000012 11.2579954573 2.81557198762 0.000164432684741 -1.3400012287E-06 5.85152366466E-07 0.000164439185773094 -9.52059948799999E-06 -1.7295157671E-05 
14 0.233992787000005 11.2579008281 2.81522072047 0.000162106280498 -5.01632883864E-07 -4.56659486611E-07 0.000162107699848999 -8.60748232800002E-06 -7.84190679799999E-06 
15 0.250278785999996 11.2578170967 2.81523065309 0.000163803816151 -1.00198005581E-06 -4.12752703097E-07 0.000163807400670595 -9.64395262199999E-06 -7.823890316E-06 
16 0.26653035199999 11.2577448441 2.81450096774 0.000164476889122 -3.12821782928E-06 1.14033158143E-06 0.000164510586766183 -1.2008817254E-05 -1.2259448996E-05 
17 0.282795558000004 11.2576392177 2.81519844198 0.000161592932674 -1.67804569224E-06 6.4932398934E-07 0.000161602949692053 -1.0164394745E-05 -1.4870942411E-05 
18 0.29909537399999 11.2575234735 2.81520906568 0.000160325391797 -6.12811721914E-07 1.3414893956E-06 0.000160332175145435 -1.0209638908E-05 -1.1937718319E-05 
19 0.315394765999997 11.2574362448 2.8155556058 0.00016438898849 8.90876643096E-07 4.14281309757E-06 0.00016444359549195 -1.0821594672E-05 2.38721844713E-05 
20 0.331706515000008 11.2573425762 2.81593460509 0.000162366666674 1.27765673118E-06 -2.29656480051E-06 0.000162387933860344 -1.3094283172E-05 -2.2066326103E-05 
21 0.347999383999991 11.2572258484 2.81558262193 0.000164789424519 -1.05734557487E-06 -5.97521720692E-07 0.000164793899902802 -1.1479217396E-05 -1.7269739591E-05 
22 0.364277498000007 11.2571140835 2.81557999304 0.000165628626073 9.70150050365E-06 1.52662590237E-05 0.000166613383470328 3.053427076E-05 -1.3037414804E-05 
23 0.380564714999991 11.2570332798 2.81626205717 0.000161300832962 1.98118640013E-06 -3.38092823426E-07 0.000161313353819652 -1.1211245362E-05 -8.240171521E-06 
24 0.396905914999991 11.2569473035 2.81554713773 0.000162502089532 -7.9606216778E-07 7.22194008394E-07 0.000162505644152524 -1.6886908897E-05 -2.0054896894E-05 
25 0.413219809999987 11.2568348699 2.81590285165 0.000164460853254 -1.63282470995E-06 1.21917295098E-06 0.000164473477351978 -1.1836592093E-05 -1.4972660227E-05 
26 0.429567899999995 11.2567383837 2.81592258009 0.000165853332386 -3.78720426463E-06 2.92555732147E-06 0.000165922360353643 -1.8167137463E-05 -1.8966993591E-05 
27 0.445917745000003 11.2566716935 2.81593308459 0.000161438156759 3.05414568842E-09 -1.51404471795E-06 0.000161445256351741 -1.1514940967E-05 -8.56160610099998E-06 
28 0.462248648000013 11.2565797525 2.81594847269 0.000162755902916 -1.60882864035E-06 -2.45158997496E-07 0.000162764038923008 -1.6619132944E-05 -8.75374726799999E-06 
29 0.478574755000011 11.2564786038 2.81665228658 0.000163902578776 1.9103063097E-06 -2.13893979118E-09 0.000163913710848711 1.2079322084E-05 -4.53886374199999E-06 
30 0.494953514999992 11.2564021116 2.81665683149 0.000161488854838 2.79893487367E-06 -1.1074612526E-06 0.000161516905442563 2.401629055E-06 -1.1498893898E-05 
31 0.511428365 11.2563060672 2.81740498136 0.00016386143289 1.7736212281E-07 1.30973756753E-06 0.00016386676312963 -1.0858716093E-05 -9.93754026E-06 
32 0.527945149000004 11.256211173 2.81709555825 0.000163819004303 -1.349965165E-06 2.29575191524E-06 0.000163840651407486 -9.76472212300001E-06 -1.1071362658E-05 
33 0.544457491999992 11.2561003663 2.81680916138 0.00016256109496 3.33524046804E-07 1.92038689834E-06 0.000162572779759476 -1.154834789E-05 -8.81860394399999E-06 
