0 119.916618678 6.4080120935 2.51338717916 0.000155496632392 9.37138382583E-08 2.5429521042E-08 0.000155496662710802 7.418417323E-06 5.55628318000016E-07 
1 119.932180245 6.4080204214 2.51338974128 0.000155726802348 7.48865485477E-08 2.57799308914E-08 0.000155726822487756 7.437424155E-06 5.47297057999991E-07 
2 119.947763321 6.40802678205 2.51339233168 0.000155924235135 5.62723303918E-08 2.59015245525E-08 0.000155924247440541 7.45321780099998E-06 5.45223376000005E-07 
3 119.963364708 6.40803140326 2.51339492999 0.000156091992386 4.02446626925E-08 2.60805906807E-08 0.000156091999752906 7.466227726E-06 5.43708114999998E-07 
4 119.978981159 6.40803481907 2.51339754891 0.000156230650675 2.97610984462E-08 2.62921361303E-08 0.000156230655722023 7.480597281E-06 5.41606088999986E-07 
5 119.994610519 6.40803717074 2.51340018881 0.000156349102293 1.90994464396E-08 2.65194595523E-08 0.000156349105708659 7.49371969700001E-06 5.40761842000013E-07 
6 120.010251155 6.40803773087 2.51340285288 0.00015645666198 -1.45900743916E-08 2.67433574556E-08 0.000156456664945925 7.48868776599999E-06 5.40242649999992E-07 
7 120.02590136 6.40803385037 2.51340553387 0.000156549816383 -6.50448375462E-08 2.68780036257E-08 0.000156549832203069 7.495817425E-06 5.40245608999981E-07 
8 120.041560678 6.40802512256 2.51340822737 0.00015663992412 -1.10456979168E-07 2.69891137074E-08 0.000156639965390305 7.51627822800002E-06 5.38852263000015E-07 
9 120.057229193 6.40801189464 2.51341093152 0.000156738840121 -1.56100210499E-07 2.70865977717E-08 0.000156738920193537 7.541735627E-06 5.39661272999984E-07 
10 120.07290694 6.40799513055 2.51341364218 0.000156821361503 -1.8317494959E-07 2.70540532589E-08 0.000156821470815187 7.56413812599997E-06 -2.089239914E-06 
11 120.088593123 6.40797544356 2.51341632597 0.000156900613186 -2.09359551194E-07 2.6619647983E-08 0.000156900755123008 7.585130381E-06 -2.09512589100002E-06 
12 120.10428667 6.40795343106 2.51341896131 0.000156968116598 -2.29724144917E-07 2.60506897731E-08 0.000156968286861214 7.60404622100001E-06 -2.10185324399999E-06 
13 120.119986761 6.40792938805 2.51342153937 0.000157031714116 -2.51224929483E-07 2.55428635934E-08 0.000157031917152572 7.624996432E-06 -2.11133673800001E-06 
14 120.135693172 6.40790283138 2.51342404917 0.000157096778374 -2.83964342745E-07 2.43863382444E-08 0.000157097036910093 7.64802171499999E-06 -2.12438597999999E-06 
15 120.15140498 6.40787253363 2.51342639492 0.000157139169745 -3.22443987794E-07 2.26359922621E-08 0.00015713950219681 7.65861577E-06 -2.129853664E-06 
16 120.1671211 6.40783841805 2.51342859197 0.00015718080359 -3.58271994123E-07 2.13305389984E-08 0.000157181213352652 7.660234711E-06 5.48427069000019E-07 
17 120.18284113 6.40780087293 2.51343067392 0.000157216603496 -3.92342362377E-07 2.03252129009E-08 0.000157217094364646 7.65591410400001E-06 5.53479996999998E-07 
18 120.198564301 6.40776034392 2.51343266028 0.000157245120148 -4.17939540898E-07 1.94715475652E-08 0.000157245676770333 7.65264793900001E-06 5.51528218000022E-07 
19 120.214290033 6.40771772515 2.51343456602 0.00015727079292 -4.32116034107E-07 1.86329441487E-08 0.000157271387662025 7.655085826E-06 5.55757522E-07 
20 120.230018411 6.40767438867 2.51343639434 0.000157296217836 -4.34109317598E-07 1.79598792967E-08 0.000157296817892058 7.656229003E-06 5.59386099000013E-07 
21 120.245749203 6.40763088147 2.51343813922 0.000157319496188 -4.36165195838E-07 1.69326817899E-08 0.000157320101727783 7.658858707E-06 5.60887312000006E-07 
22 120.26148225 6.40758716712 2.51343979747 0.000157341269417 -4.38109431715E-07 1.63977411882E-08 0.000157341880217929 7.66033999600001E-06 5.63641507000002E-07 
23 120.277217382 6.40754323193 2.51344143247 0.000157361117861 -4.4100861602E-07 1.63343351592E-08 0.000157361736676593 7.65683086400001E-06 5.65235588000014E-07 
24 120.292954533 6.40749900073 2.51344307874 0.0001573806486 -4.43991901334E-07 1.66711597119E-08 0.000157381275762057 7.65142864300001E-06 5.65981208000001E-07 
25 120.30869356 6.40745441093 2.5134447932 0.00015739677678 -4.49000572884E-07 1.75871894679E-08 0.000157397418185804 7.64431414100001E-06 5.68536461000024E-07 
26 120.324434144 6.40740928407 2.51344659868 0.000157409471537 -4.54697380382E-07 1.85828219567E-08 0.000157410129358268 7.633975789E-06 5.77769952000003E-07 
27 120.340176253 6.40736340475 2.51344851666 0.000157429218424 -4.62353155347E-07 1.97428440526E-08 0.000157429898601923 7.61836977100001E-06 5.79136976000023E-07 
28 120.35591972 6.40731693742 2.51345053279 0.000157440152728 -4.66343188351E-07 2.05424251079E-08 0.000157440844728985 7.605406827E-06 5.82012912000003E-07 
29 120.371664198 6.40727018057 2.51345261711 0.000157449135745 -4.68557394781E-07 2.11035023721E-08 0.00015744983435443 7.59059971299999E-06 5.84666420999988E-07 
30 120.387409461 6.40722327757 2.5134547595 0.000157456026112 -4.69707470565E-07 2.1784605483E-08 0.000157456728210197 7.57577145300001E-06 5.87656096000011E-07 
31 120.4031556 6.40717611754 2.51345699531 0.000157467146754 -4.73493233205E-07 2.30039178917E-08 0.000157467860313995 7.57021315500001E-06 5.89182467999996E-07 
32 120.418903044 6.40712854167 2.5134593835 0.000157482009225 -4.78435503801E-07 2.47148826826E-08 0.000157482737914032 7.567755023E-06 5.92398204999977E-07 
33 120.434652073 6.40708038189 2.51346190636 0.000157498815422 -4.8478127763E-07 2.57474627547E-08 0.000157499563603053 7.56476722400001E-06 5.95714777000002E-07 
34 120.4504028 6.40703159147 2.51346452866 0.000157515615392 -4.90784054978E-07 2.65863711002E-08 0.000157516382221483 7.55928219200002E-06 5.97902169999996E-07 
35 120.466155163 6.40698224355 2.5134672208 0.000157531632676 -4.96117252484E-07 2.72595593616E-08 0.000157532416248142 7.55445664999999E-06 5.9998668699998E-07 
36 120.481909093 6.40693232637 2.51346997045 0.000157547360495 -5.02497727375E-07 2.75902802268E-08 0.000157548164267728 7.551180536E-06 6.03995067999984E-07 
37 120.497664659 6.40688180677 2.51347272737 0.000157563429749 -5.07392033734E-07 2.74884051545E-08 0.000157564249106694 7.542008561E-06 6.07638396999993E-07 
38 120.513421605 6.40683084923 2.51347546745 0.000157574563922 -5.11791452658E-07 2.73160553525E-08 0.000157575397419351 7.52668714499999E-06 6.0909580199998E-07 
39 120.529179367 6.40677945348 2.51347819082 0.000157579956242 -5.15864112388E-07 2.71888589465E-08 0.000157580802968658 7.51223252399999E-06 6.10450585999999E-07 
40 120.544937518 6.40672781142 2.513480915 0.000157582966894 -5.16901805254E-07 2.73034537668E-08 0.000157583817024688 7.50470006000002E-06 6.09214268000011E-07 
41 120.560695919 6.4066760273 2.51348366029 0.000157584880939 -5.19021226919E-07 2.76501964056E-08 0.000157585738086053 7.495760067E-06 6.07161229000002E-07 
42 120.576454487 6.40662403679 2.51348644763 0.000157585758489 -5.20442923158E-07 2.8104209475E-08 0.000157586620400452 7.49385911000001E-06 6.03829164999987E-07 
43 120.59221309 6.40657192406 2.51348927395 0.000157586684218 -5.2196450596E-07 2.8381466643E-08 0.000157587551206549 7.498342754E-06 6.02085709999989E-07 
44 120.607971829 6.40651962528 2.51349212347 0.000157588346844 -5.24073415747E-07 2.86234658613E-08 0.00015758922086638 7.49945729499999E-06 5.99296043000009E-07 
45 120.623731098 6.40646717635 2.51349500313 0.000157600030684 -5.24495854781E-07 2.89784649794E-08 0.00015760090611177 7.49950582999999E-06 5.99599470000006E-07 
46 120.639492097 6.40641475486 2.5134979124 0.000157620485335 -5.23963555151E-07 2.90410022059E-08 0.00015762135889031 7.49541284099999E-06 6.0106684200001E-07 
47 120.655255227 6.40636239293 2.51350079609 0.00015764228415 -5.23516782325E-07 2.86063989628E-08 0.000157643156020732 7.49037301499999E-06 6.02588382000015E-07 
48 120.671020439 6.40631005764 2.51350363615 0.000157661396713 -5.23193084E-07 2.81959442698E-08 0.000157662267329594 7.48442162899998E-06 6.02516906999997E-07 
49 120.686787381 6.40625774835 2.51350644639 0.000157676624783 -5.23089168218E-07 2.80448776949E-08 0.0001576774949438 7.47922417599999E-06 6.02158800999984E-07 
50 120.702555672 6.40620547272 2.51350925006 0.000157688391776 -5.2235790618E-07 2.80437006878E-08 0.0001576892594476 7.47899960699998E-06 5.99363080999997E-07 
51 120.718324922 6.40615327418 2.51351205396 0.000157696695618 -5.21831403126E-07 2.79705481713E-08 0.000157697561487808 7.47905898799999E-06 5.96626221000001E-07 
52 120.734094986 6.4061010852 2.51351484013 0.000157704753456 -5.21748902651E-07 2.7761034296E-08 0.000157705618971583 7.480678549E-06 5.95530794000025E-07 
53 120.749865949 6.40604891082 2.51351759933 0.000157714606021 -5.21962198032E-07 2.73964013204E-08 0.000157715472124514 7.48993238399999E-06 5.9564941500001E-07 
54 120.765637876 6.40599667861 2.51352032041 0.000157723785784 -5.22684868308E-07 2.70338678393E-08 0.000157724654167757 7.50148834399998E-06 5.94310363999991E-07 
55 120.781410688 6.40594440776 2.51352301191 0.000157732697896 -5.22570639235E-07 2.68246956515E-08 0.0001577335658165 7.51127350700001E-06 5.91673073000013E-07 
56 120.797184396 6.40589221231 2.51352568638 0.000157741418801 -5.21308604404E-07 2.66414942004E-08 0.000157742282466632 7.517282041E-06 5.8854429500001E-07 
57 120.812959002 6.4058400872 2.51352833552 0.000157750812261 -5.21504038995E-07 2.6292928627E-08 0.00015775167646268 7.522016504E-06 5.85674116999982E-07 
58 120.828734587 6.40578793731 2.51353093711 0.000157761355111 -5.21271583965E-07 2.57464196974E-08 0.000157762218396552 7.52724943699998E-06 5.86277243999985E-07 
59 120.844511251 6.40573581384 2.5135334899 0.000157772085313 -5.20949977304E-07 2.527715961E-08 0.000157772947401721 7.53196193E-06 5.8563623500001E-07 
60 120.860289042 6.40568376464 2.51353597882 0.000157783701997 -5.20049738625E-07 2.44906006425E-08 0.000157784560928496 7.537497375E-06 5.84765748999996E-07 
61 120.876067941 6.40563185897 2.51353837277 0.000157794190799 -5.18581152467E-07 2.33719632326E-08 0.000157795044670521 7.54211603600001E-06 5.84388002000002E-07 
62 120.891847878 6.40558013284 2.51354065236 0.000157804171797 -5.16400937303E-07 2.23409418639E-08 0.000157805018315587 7.55043978099999E-06 5.80170384000011E-07 
63 120.907628847 6.40552857864 2.51354288788 0.000157815463974 -5.15502575687E-07 2.25381982432E-08 0.000157816307523034 7.55778938299999E-06 5.73730957000002E-07 
64 120.923410969 6.40547698883 2.51354516554 0.000157826984799 -5.1615036492E-07 2.30074068827E-08 0.00015782783047132 7.56395822699998E-06 5.71556898999997E-07 
65 120.939194206 6.40542534231 2.51354748789 0.000157837587214 -5.16848695588E-07 2.34549274907E-08 0.00015783843518055 7.56984942700001E-06 5.70656811000014E-07 
66 120.954978503 6.40537363538 2.5135498424 0.000157848861887 -5.17073453428E-07 2.36346707087E-08 0.00015784971055588 7.57482064000001E-06 5.82731144000001E-07 
67 120.970763984 6.40532194469 2.51355221502 0.000157860291109 -5.16579971451E-07 2.38210067245E-08 0.000157861138128817 7.580112378E-06 5.84535742999991E-07 
68 120.986550509 6.40527031338 2.51355460742 0.000157869924303 -5.16158035364E-07 2.40246941373E-08 0.000157870769921915 7.58813078299999E-06 5.83421290999988E-07 
69 121.002337949 6.40521870526 2.51355702088 0.000157878912651 -5.16010836717E-07 2.42457291199E-08 0.000157879757774393 7.596808525E-06 5.83720866999981E-07 
70 121.018126129 6.40516706973 2.51355945399 0.000157883579391 -5.17056048699E-07 2.43692264775E-08 0.000157884427927934 7.60425317699998E-06 5.8433776599999E-07 
71 121.033914645 6.40511524338 2.51356189299 0.000157886441646 -5.19690989266E-07 2.44168232225E-08 0.000157887298825907 7.61316518600001E-06 5.83364535999983E-07 
72 121.049703392 6.40506313757 2.51356434027 0.000157888204927 -5.22531916486E-07 2.45307079408E-08 0.000157889071491442 7.622710123E-06 5.85157189000011E-07 
73 121.065492258 6.4050107658 2.51356679719 0.000157888600063 -5.2431809042E-07 2.45934753926E-08 0.000157889472556447 7.62982870900001E-06 5.88363061000008E-07 
74 121.081281206 6.40495827448 2.51356923915 0.000157891261026 -5.25696686679E-07 2.41847887737E-08 0.000157892138025587 7.634397803E-06 5.81240793000001E-07 
