0 0.0124358269999902 28.8678780477 2.77076033643 0.000131139674034 -5.07890437152E-06 1.83256383456E-07 0.000131238115493407 -8.36827474200001E-06 -9.692120886E-06 
1 0.0255461309999987 28.8674019805 2.77075479777 0.000133766705835 -6.46647539875E-06 -1.58031545242E-07 0.000133923007239232 -2.373665079E-06 -4.748351296E-06 
2 0.0386494880000043 28.866921313 2.77075117643 0.000131089567529 -4.05202402108E-06 -1.26587499524E-07 0.000131152238402563 -1.1265992978E-05 3.603030888E-06 
3 0.0517617970000117 28.8664529318 2.77075496587 0.00012991756053 -4.3229864109E-06 -1.34665675325E-07 0.00012998953373414 -1.015050014E-05 3.1030180165E-05 
4 0.0648806000000093 28.8659700809 2.77075089374 0.000129507095587 -4.29116433977E-06 -3.12985871033E-08 0.000129578172847022 -6.61688836000002E-06 0.000126475201459 
5 0.0779864319999888 28.8654857801 2.77074132692 0.000129103159063 -3.41922534069E-06 5.26738769313E-07 0.000129149503428034 -9.85397972099998E-06 0.000491229709778 
6 0.0910523189999992 28.8650171304 2.77088410098 0.000123296406406 -7.68909409607E-06 -0.00141606359778 0.00142144195764663 -1.20010044999999E-06 -7.63601563499999E-06 
7 0.104164886000007 28.8645381966 2.7710702114 0.000129894627935 -7.33311346618E-06 -8.92248163449E-08 0.000130101486849873 -1.3988586676E-05 -1.2152029509E-05 
8 0.117259768999986 28.8640534208 2.77106020881 0.000130417395078 -5.03478102703E-06 -5.23726275923E-08 0.000130514553601556 -1.022750045E-05 -7.878652926E-06 
9 0.130340415000006 28.863570368 2.77104706478 0.000132055124894 -4.2003924746E-06 -1.69093804545E-07 0.000132122018984064 -1.134853647E-05 3.37163191E-06 
10 0.143437632999991 28.8630981941 2.77105652657 0.000129439813171 -4.39855466454E-06 -5.46406360678E-08 0.000129514537803597 -7.435956727E-06 3.11338285831E-05 
11 0.156541465999993 28.8626310813 2.77106163327 0.000133799308817 -3.86457115225E-06 -3.27748550696E-07 0.00013385550929719 -7.265590052E-06 0.00011661038719412 
12 0.169621704999997 28.8621439299 2.77106158746 0.000133689515045 -4.82486837879E-06 -6.40810905019E-07 0.000133778086495718 -7.40241691400001E-06 0.000399695096733 
13 0.182712140000007 28.8616633028 2.77106484303 0.000122231394185 -2.81716741428E-06 -3.25385293539E-06 0.000122307144989874 -1.2793925519E-05 0.0001869545768635 
14 0.195830633000014 28.8611822198 2.77071820325 0.000129323976474 -4.5707112181E-06 3.89236672918E-06 0.000129463248881068 -1.87529218400001E-06 1.078145688E-06 
15 0.208932151999988 28.8607132515 2.7707128641 0.000129993563053 -4.37503155507E-06 -1.63968609033E-08 0.00013006716574593 -8.17471588300002E-06 2.2189869783E-05 
16 0.222046884000008 28.8602400912 2.77070891999 0.00012931220725 -4.15538631208E-06 3.36699463848E-08 0.000129378960086 -6.95322676699998E-06 9.7686059124E-05 
17 0.235145189999997 28.859742637 2.77070044102 0.000129437500878 -4.27436120046E-06 3.63598601938E-07 0.000129508567288645 -7.90932691300002E-06 0.000394942279803 
18 0.248230683999992 28.8592700931 2.77067619403 0.00012717227097 -4.95703695046E-06 -7.47348380281E-05 0.000147589480431641 2.1591395184E-05 7.3961475797E-05 
19 0.261313551000001 28.8587827023 2.77103121346 0.000130582184908 -5.12794208683E-06 3.62302354196E-08 0.000130682837886323 -8.66410487E-06 -1.3054189906E-05 
20 0.274398493000007 28.8583015175 2.77102309363 0.000131557610837 -4.25412868718E-06 -1.3932093747E-08 0.000131626375678015 -8.11475967999999E-06 -1.277758546E-05 
21 0.287461962000009 28.8578006321 2.77101661276 0.000132417440015 -4.02594772123E-06 -2.8873396087E-07 0.000132478941883155 -1.0295744038E-05 -1.3053275573E-05 
22 0.300578890999986 28.8573230294 2.77101685002 0.000130473203475 -4.56607533443E-06 -1.47358301685E-07 0.000130553159990318 -9.66903657899999E-06 -6.91147846799999E-06 
23 0.313644780000004 28.8568387546 2.77100777546 0.000131716800171 -5.00581784609E-06 -1.94545322999E-07 0.000131812030966365 -7.784668369E-06 3.35398055700001E-06 
24 0.326711923000005 28.8563648886 2.77099782238 0.000134004994992 -6.06148775222E-06 3.56567939181E-07 0.000134142489380776 -2.131830489E-06 2.91243569743E-05 
25 0.339762196000009 28.8558708237 2.7710004127 0.000131160874878 -4.86760823047E-06 -2.06119740274E-07 0.000131251328351354 -3.21535280800001E-06 0.0001115660133964 
26 0.352828047999992 28.8553892993 2.7709938473 0.000132797387933 -4.47693952813E-06 -5.29694965991E-07 0.000132873886848106 -5.67420590599999E-06 0.000361903357111 
27 0.365895891999998 28.854911465 2.77098893082 0.000130369625734 -3.0761130059E-06 -9.03776275075E-07 0.000130409043385816 -1.193749667E-05 0.000613948255766 
28 0.378987760999991 28.8544208565 2.77063148545 0.000132837268972 -3.99903815103E-06 4.855093234E-06 0.000132986105531306 -1.0182225187E-05 9.8535978339E-05 
29 0.392089250999987 28.8539508076 2.77062652613 0.000128183716995 -4.13401213304E-06 4.49287205672E-07 0.000128251148992762 -1.0381150327E-05 0.000461429860742 
30 0.405140081000013 28.8534754077 2.77095626385 0.000132085143231 -4.5590238756E-06 6.37059503463E-08 0.000132163814334712 -8.63851134600002E-06 -1.4870615428E-05 
31 0.418219623999988 28.8529900366 2.77094838947 0.000134578956267 -2.22621365519E-06 1.84063277609E-07 0.00013459749394563 -1.68018272599999E-06 -1.4937664409E-05 
32 0.431276096000005 28.8525061592 2.77094574029 0.000127754066909 -6.37842371658E-06 -9.66929141674E-07 0.000127916851324845 -8.93205554700001E-06 -1.7212956967E-05 
33 0.444397573999993 28.8520419545 2.77094686183 0.00013327303377 -7.37325386603E-06 6.59952921085E-07 0.000133478469951864 -1.3624926286E-05 -1.4136525093E-05 
34 0.457500605999996 28.8515599568 2.77094268134 0.000130553385526 -4.69984207697E-06 3.48433875471E-08 0.000130637958503302 -8.42362365399999E-06 -1.3509742849E-05 
35 0.470589517000008 28.8510750291 2.7709375473 0.000130598055886 -5.01368834034E-06 2.50957725604E-08 0.000130694261166184 -9.153862063E-06 -1.2620801557E-05 
36 0.483701610999987 28.8505938645 2.77094019835 0.000129508377399 -5.43539448012E-06 1.55495584362E-08 0.000129622388388214 -1.2731445642E-05 -1.0121195645E-05 
37 0.496781338999995 28.8501230299 2.77093409348 0.000130579233713 -4.82532410192E-06 -4.29183780787E-08 0.000130668365994796 -1.239927E-05 -2.794981517E-06 
38 0.509851534999996 28.849664369 2.77092920426 0.000130746179506 -4.29010945913E-06 -2.01123833993E-07 0.000130816699795489 -7.375781916E-06 8.04177849599998E-06 
39 0.522914160999989 28.8491774837 2.77091759816 0.000128270694189 -4.46659739581E-06 -6.08916155825E-07 0.000128349882192813 -4.775012031E-06 4.3842633013E-05 
40 0.536000494000007 28.8487095043 2.7709234374 0.000131677777161 -4.20427252678E-06 -2.43409388211E-07 0.000131745102958978 -5.12568935100001E-06 0.0001358287017903 
41 0.549106316000007 28.8482427527 2.770928163 0.000131561416307 -4.28171134821E-06 -2.45319914264E-07 0.000131631301348249 -6.57262759000014E-07 0.0004544215033936 
42 0.562192309000011 28.8477500746 2.77092066955 0.000133193986061 -2.95314518481E-06 8.18032919154E-07 0.000133229231654158 -1.530992364E-05 0.0005888939091793 
43 0.575274785000005 28.8472524914 2.77091227664 0.000130481321798 -4.48225587466E-06 9.77156583855E-08 0.000130558322232744 -7.67187473500001E-06 -1.4598596409E-05 
44 0.588381016 28.8467662701 2.77091244333 0.000130772898835 -4.73106172716E-06 1.36063464022E-07 0.000130858521037193 -6.85183505300002E-06 -1.445654667E-05 
45 0.601485795999992 28.8462862787 2.77090270901 0.000128825742238 -5.66982464335E-06 1.86521180501E-07 0.000128950585748219 -9.06748950899998E-06 -1.448700618E-05 
46 0.614591329000007 28.845777735 2.77089359005 0.000134185410851 -7.23093571411E-06 1.14332402281E-07 0.000134380147300304 -4.45207655399999E-06 -1.4250546698E-05 
47 0.627681364000011 28.8452831776 2.77088605973 0.000128001933821 -5.1796704725E-06 -9.59527376845E-08 0.000128106726033598 -8.24638843100001E-06 -1.2096527004E-05 
48 0.640806913000006 28.8447870051 2.77088722588 0.000129836016943 -4.56027806282E-06 -2.77793297319E-08 0.000129916081388427 -7.74337445E-06 -1.2289370801E-05 
49 0.653927750999998 28.8442915854 2.77087953421 0.000131835040304 -4.81993231256E-06 -6.64171460806E-08 0.000131923136752778 -7.600423802E-06 -1.1875170846E-05 
