0 0.00538821899999675 37.3584053711 2.53604463888 0.000188673871649 -2.83409513238E-06 1.21462103335E-07 0.000188695195199256 2.619453993E-06 -7.47177104999989E-07 
1 0.024177808999994 37.3581026571 2.53604969665 0.00018862386075 -2.81675763566E-06 1.17135218946E-07 0.000188644927545039 2.53245271900001E-06 -6.44185091999998E-07 
2 0.0429622009999946 37.3577992477 2.53605483765 0.000187564230976 -3.13032966529E-06 1.84803154518E-08 0.000187590351689403 2.747365762E-06 -5.64745650000014E-07 
3 0.0617405670000011 37.3574975216 2.53606020816 0.000188536951003 -2.86643159093E-06 1.28654261314E-07 0.000188558783607373 2.70648152500002E-06 -5.17740107E-07 
4 0.080529863999999 37.3571956178 2.53606524471 0.000188765144205 -2.7879769202E-06 1.1989303863E-07 0.000188785769740155 2.514839993E-06 -4.64765267999998E-07 
5 0.0993132339999931 37.3568942866 2.5360698929 0.000186896140299 -3.20849559474E-06 -3.02443562401E-07 0.00018692392349497 2.928697377E-06 -4.06672419999993E-07 
6 0.118097770000006 37.3565921378 2.53607444764 0.000188634601431 -2.83183666094E-06 1.08407383743E-07 0.000188655887552091 2.62359680400001E-06 -3.81301137999989E-07 
7 0.136876052999995 37.3562907074 2.53607876674 0.000186619811732 -3.33426775889E-06 6.60084728849E-08 0.000186649607097078 2.52423196399999E-06 -3.28671197999999E-07 
8 0.155659473 37.3559892594 2.53608258725 0.000188090712043 -2.91244282509E-06 1.02743936954E-07 0.000188113287240346 2.912778991E-06 -2.92610400999999E-07 
9 0.174433039999997 37.3556880795 2.53608643705 0.000188492499978 -2.8219326305E-06 1.12514862847E-07 0.000188513656034044 2.68821445600001E-06 -2.51995684999993E-07 
10 0.193205485999997 37.3553876458 2.53608990491 0.000188574971369 -2.79043249224E-06 9.7424116886E-08 0.000188595641073094 2.565748473E-06 -2.18791868999995E-07 
11 0.211984928000007 37.3550867498 2.5360932474 0.000187226215322 -3.18984413753E-06 7.28616865E-08 0.000187253400818909 2.610299207E-06 -1.67929800000015E-07 
12 0.230760532000005 37.3547872109 2.5360965956 0.000187662309995 -2.9742561031E-06 -8.79970185157E-08 0.000187685898605893 2.77586188699997E-06 -1.85058993999992E-07 
13 0.249534061999995 37.3544879094 2.53610020443 0.000184508462619 -3.73665559549E-06 -5.42975809392E-07 0.000184547094790993 2.51751272600001E-06 -1.53355730000005E-07 
14 0.268297684999993 37.3541892096 2.53610360329 0.000188379068015 -2.81520219846E-06 1.08393578656E-07 0.000188400133701614 2.687040922E-06 -1.20293789999997E-07 
15 0.287069708000004 37.3538891865 2.53610702422 0.000185360779048 -3.58987506791E-06 3.6659458704E-08 0.000185395541899477 2.417153517E-06 -1.11095523000005E-07 
16 0.305835146000007 37.3535906209 2.53611026881 0.000187140889519 -3.088132078E-06 -3.23794936239E-07 0.000187166647490557 2.597917046E-06 -5.60792559999978E-08 
17 0.324607498000006 37.3532898872 2.53611362303 0.000188281021192 -2.85131327385E-06 9.6667104409E-08 0.000188302634801049 2.80698543500001E-06 -6.28675740000002E-08 
