0 0.00459146100001817 20.5395248335 2.90133462362 0.000142772797878 7.37269646308E-06 4.3620553948E-07 0.000142963697288233 -2.0973607871E-05 -2.8242074015E-05 
1 0.018903277999982 20.5402328696 2.90138161341 0.00014514061409 5.85113076624E-06 5.76761211616E-07 0.00014525965111882 -1.3086578104E-05 -3.0718178365E-05 
2 0.033238750999999 20.5409314137 2.90215418844 0.000139430335291 7.16209749496E-06 1.31998571937E-05 0.000140236765043344 -2.632994276E-05 -2.75243004489E-05 
3 0.0475492429999917 20.5416303873 2.90220645719 0.000142508487934 7.86622910808E-06 2.23910761463E-07 0.000142725599769785 -1.8104101394E-05 -2.7647930154E-05 
4 0.0618848799999796 20.5423291191 2.90120426892 0.000142773314199 6.78497736625E-06 3.81370815652E-07 0.000142934952369691 -1.3132537535E-05 -4.3291003273E-05 
5 0.076185004000024 20.5430302591 2.90304805806 0.000140481434033 9.11877719683E-06 -5.51719018712E-05 0.000151202262422289 -2.47181667000006E-07 -1.758710036E-05 
6 0.0905469539999899 20.5437314362 2.90200425578 0.000143774464466 7.45835052509E-06 7.06502895065E-07 0.000143969520286 -8.12603634099999E-06 -3.670961864E-05 
7 0.104892484000004 20.5444302062 2.90098904742 0.000143021791056 6.73088668561E-06 7.02142244309E-07 0.000143181809445795 -2.4294424731E-05 -1.9206396072E-05 
8 0.119212498000024 20.5451255533 2.90176137701 0.000147897221774 8.42788397186E-06 -6.79158775666E-05 0.000162963750148161 -5.821114315E-06 -5.59062257683E-05 
9 0.133512204999988 20.5458334582 2.90250795421 0.000143369685627 6.73147339088E-06 4.090880563E-07 0.00014352820922674 -2.130314595E-05 -1.9706740297E-05 
10 0.147837320000008 20.5465184529 2.90219660111 0.000142675992671 7.43454299143E-06 1.85857604828E-07 0.000142869681378506 -1.3667987777E-05 -5.3212358726E-05 
11 0.162136982999982 20.5472142211 2.90187513897 0.000143483686446 6.60722144225E-06 4.07437606328E-07 0.000143636310370059 -2.0964273052E-05 -9.263616869E-06 
12 0.176482357999987 20.5478945594 2.9022757105 0.000142952750375 7.25347437849E-06 2.00203052207E-07 0.000143136794052398 -5.71209478999999E-06 -1.6181881734E-05 
13 0.190792997000017 20.5485938983 2.90230448677 0.0001418159339 8.45824559095E-06 2.17930553735E-07 0.000142068112256524 -9.622805954E-06 -2.2611405023E-05 
14 0.205115224999986 20.5492897667 2.90129170377 0.000144332988438 -6.5991156852E-06 5.91760306334E-05 0.000156132515770404 5.2535617032E-05 -4.8220153739E-05 
15 0.219434669000009 20.5500088385 2.90201048646 0.000142240617641 7.97074876841E-06 7.81131157691E-07 0.000142465912795685 -1.8695628018E-05 -1.4841505889E-05 
16 0.23376648499999 20.550692935 2.90241515765 0.00014237075953 6.81809249678E-06 1.43314806297E-07 0.000142533996273091 -1.3082827322E-05 -3.5251149704E-05 
17 0.248081650000017 20.5513927032 2.90209156215 0.000143497057917 7.06730321736E-06 1.44748442493E-07 0.000143671059569116 -1.6538896634E-05 -9.60123146900001E-06 
18 0.262436596999976 20.5520780426 2.90247628046 0.000144108341653 6.68333612378E-06 2.16463706622E-07 0.000144263397895161 -1.5848569336E-05 -3.1805560422E-05 
19 0.276761546999978 20.552779269 2.90287223559 0.000143404644388 6.4882385143E-06 2.04193175285E-07 0.000143551492384858 -9.49772203500001E-06 -4.1759294429E-05 
20 0.291120583999998 20.5534933179 2.90182215069 0.00014357558891 6.73677519414E-06 3.84991078482E-07 0.000143734067252688 -1.9829228318E-05 -1.25115288699998E-06 
21 0.305472184999985 20.5541919819 2.9018506519 0.000143669610033 7.13465849561E-06 7.77127371474E-07 0.000143848754342312 -2.7066647601E-05 -2.5879960737E-05 
22 0.319813609999983 20.5548959583 2.90225063883 0.000147375226737 5.98494652686E-06 2.29520486734E-07 0.000147496880375028 -2.0562677912E-05 -1.9478793307E-05 
23 0.334178870000017 20.5555986011 2.90196052999 0.000143571343927 6.40872963984E-06 9.75374590612E-07 0.000143717618850973 -1.8228248338E-05 -3.4287074841E-05 
24 0.348544069000013 20.5563020654 2.90200735211 0.000143237871064 6.99700829969E-06 6.70985591154E-07 0.000143410236921067 -1.9269228183E-05 -8.97433117000001E-06 
25 0.362936330000025 20.5570010119 2.90243462554 0.000143082309273 7.08441550333E-06 3.55836633161E-07 0.000143258028709136 -1.5023896431E-05 -2.3007227619E-05 
26 0.377298359999998 20.5576896219 2.90251063524 0.000153723665847 2.77248107594E-06 -6.54771258153E-05 0.00016711046076709 1.05735546099999E-06 1.4796550062E-05 
27 0.391677854000022 20.5584115388 2.90258288034 0.000145590879964 8.94826248435E-06 -2.54719510384E-05 0.000148072941552072 -1.2041553559E-05 -7.03631775694E-05 
28 0.406114188000004 20.5591170533 2.90194514304 0.000144967621813 6.96956489006E-06 9.69785223255E-07 0.00014513830194767 -2.0376329545E-05 -3.5175611959E-05 
29 0.420486036 20.5598181724 2.90272967354 0.000144030415135 6.6447233333E-06 6.45102530833E-07 0.000144185051199533 -1.699428016E-05 -1.7475741117E-05 
30 0.434891392999987 20.560523706 2.90172893618 0.000143299809914 6.53656111019E-06 7.22942720846E-07 0.000143450635407144 -1.7300941987E-05 -4.381575861E-05 
31 0.449252363000028 20.5612239453 2.90253154132 0.000142962893901 7.45965089523E-06 3.76587277708E-07 0.000143157875235717 -1.3019562954E-05 -3.4358613101E-05 
32 0.463619744000027 20.5619324009 2.90292114219 0.000143048638567 7.24857566387E-06 3.68035085614E-07 0.000143232643956786 -1.5594144756E-05 -1.7815106353E-05 
33 0.478008595999995 20.5626353452 2.90190090259 0.000143957119997 6.82188067075E-06 5.42806824606E-07 0.000144119690163993 -1.7263780271E-05 -3.2857922868E-05 
34 0.492372457999977 20.5633442864 2.90193836594 0.000143292718894 7.22268608544E-06 4.96213058047E-07 0.000143475491669214 -1.9153007438E-05 -2.0785261912E-05 
35 0.506771866000008 20.5640699569 2.90199563547 0.000144012290966 6.12404404743E-06 4.47566781317E-07 0.00014414313782069 -2.2781338477E-05 -2.9573006199E-05 
36 0.521120085999996 20.5647469424 2.90204151862 0.000142036409659 7.76010952547E-06 4.08966019509E-07 0.000142248825028088 -2.0354253558E-05 -1.6693002133E-05 
37 0.53556856900002 20.5654485028 2.90176053706 0.000143888906804 7.44734800495E-06 5.11558547132E-07 0.000144082414560918 -1.6417105422E-05 -3.6467917331E-05 
38 0.549959371999989 20.5661521952 2.90323432081 0.000143725030958 7.43425160914E-06 2.00400789347E-07 0.00014391731230586 -1.1427390314E-05 -4.92719068142E-05 
39 0.564348810000013 20.5668665481 2.90257196668 0.000140991939992 7.89212801745E-06 1.2394887964E-05 0.000141755585692387 -2.0052297126E-05 1.0774683279E-05 
40 0.578740600999993 20.5675657021 2.90152703607 0.000143648958676 6.87558462509E-06 3.91830812248E-07 0.000143813944122332 -1.4829483587E-05 -2.9558130594E-05 
41 0.593092237000008 20.5682680229 2.90227450296 0.00014348249507 6.88962658386E-06 5.59438148642E-07 0.000143648899463309 -2.4924476662E-05 -3.2486835569E-05 
42 0.60744526000002 20.568954205 2.90267297336 0.000143916997716 7.45355772582E-06 8.20665165225E-07 0.000144112217544775 -2.072187373E-05 -3.5034283906E-05 
43 0.621812445999979 20.5696691759 2.90344126894 0.000147107249525 2.25793968436E-06 -6.49067504535E-05 0.000160805868701555 1.8141423345E-05 -3.8921291281E-05 
44 0.636193058000003 20.5703681512 2.90274902504 0.000143565189988 6.84452426018E-06 2.83412401535E-07 0.000143728534436374 -2.224037885E-05 -1.6629628668E-05 
45 0.650625841000021 20.5710487883 2.90136927169 0.000143527800136 7.20032046524E-06 3.42360717628E-07 0.000143708702720269 -8.00087155000001E-06 1.5060260518E-05 
46 0.665022942000007 20.5717601969 2.9021170066 0.000143365715043 7.06390464956E-06 2.41746392759E-07 0.000143539839208518 -1.6260087788E-05 -2.9221701864E-05 
47 0.679385189000016 20.5724447413 2.90146170228 0.000143618423936 6.94508081632E-06 6.01855421937E-07 0.00014378751013685 -2.1753732043E-05 -1.7971863933E-05 
48 0.693749652000008 20.5731422241 2.90186368757 0.00014338725737 6.01151293644E-06 -5.29838260126E-09 0.000143513218526895 -1.5343659438E-05 -4.7123392211E-05 
49 0.708104694999975 20.5738248162 2.9022523112 0.000143915573083 6.37418465449E-06 4.5383030898E-07 0.000144057378734195 -2.5361882745E-05 -1.4597273502E-05 
50 0.722447629999976 20.5745020306 2.90298558395 0.000142758045902 7.18847213095E-06 -7.059694992E-08 0.000142938933762864 -1.5270144449E-05 -4.1603481974E-05 
51 0.736863539000012 20.5752150472 2.90192955072 0.00014316386835 7.00334407515E-06 9.12268960191E-08 0.000143335091137926 -1.7260720613E-05 -4.4904664556E-05 
52 0.751240187999997 20.5758814318 2.90160095022 0.000142771461553 6.52442281243E-06 1.71448747805E-07 0.000142920564376468 -2.0788867265E-05 -1.2830979301E-05 
53 0.765604397999994 20.5765783826 2.90161519849 0.000143514664053 6.85549623968E-06 1.7573463775E-07 0.000143678416992952 -2.193767161E-05 -1.6525603678E-05 
54 0.779941166000015 20.5772716781 2.90197305333 0.000144307588451 6.70832065314E-06 4.14153457164E-07 0.000144464020342834 -2.6335337131E-05 -5.37898419907E-05 
55 0.794304389999979 20.5779593269 2.90233494181 0.000143510174262 7.01418574838E-06 6.88850815069E-08 0.0001436815007702 -2.1467717518E-05 -3.6232408477E-05 
56 0.808703900000012 20.5786665989 2.90270294406 0.000142651748073 7.0057211329E-06 -2.05527068523E-07 0.000142823820136035 -1.544931361E-05 -2.8200084308E-05 
57 0.823076596000021 20.5793574413 2.90161027935 0.000143514655094 7.21588032234E-06 4.1109682227E-08 0.000143695952780801 -1.8070629249E-05 -3.7984008731E-05 
58 0.837409046000005 20.5800617636 2.90197305294 0.000143398595221 6.70857640648E-06 8.181979896E-08 0.000143555455497997 -2.0974743747E-05 -3.3593307744E-05 
59 0.851795268999979 20.5807329496 2.90235409796 0.000143513582414 6.81277426246E-06 -1.28076898364E-08 0.000143675197562029 -1.6759243903E-05 -5.3375618888E-05 
