32 -0.668990 0.679104 0.000000 -0.581486 0.723969 -0.003210 0.098388
33 -0.671259 0.681161 0.000000 -0.583801 0.725085 -0.003275 0.097923
34 -0.673527 0.683217 0.000000 -0.586065 0.726124 -0.003331 0.097477
35 -0.675796 0.685273 0.000000 -0.588226 0.727140 -0.003377 0.097122
36 -0.678065 0.687329 0.000000 -0.590288 0.728090 -0.003413 0.096840
37 -0.680334 0.689386 0.000000 -0.592261 0.728979 -0.003443 0.096625
38 -0.682603 0.691443 0.000000 -0.594164 0.729779 -0.003464 0.096453
39 -0.684872 0.693499 0.000000 -0.596016 0.730506 -0.003472 0.096317
40 -0.687141 0.695556 0.000000 -0.597807 0.731190 -0.003468 0.096241
41 -0.689410 0.697613 0.000000 -0.599529 0.731770 -0.003455 0.096214
42 -0.691679 0.699669 0.000000 -0.601189 0.732253 -0.003431 0.096239
43 -0.693948 0.701726 0.000000 -0.602742 0.732609 -0.003398 0.096352
44 -0.696217 0.703783 0.000000 -0.604146 0.732916 -0.003357 0.096629
45 -0.698486 0.705839 0.000000 -0.605465 0.733250 -0.003309 0.097032
46 -0.700755 0.707895 0.000000 -0.606747 0.733588 -0.003257 0.097510
47 -0.703023 0.709951 0.000000 -0.608072 0.733979 -0.003197 0.097996
48 -0.705292 0.712008 0.000000 -0.609395 0.734454 -0.003129 0.098539
49 -0.707562 0.714065 0.000000 -0.610699 0.735011 -0.003050 0.099148
50 -0.709831 0.716121 0.000000 -0.611970 0.735662 -0.002969 0.099836
51 -0.712100 0.718178 0.000000 -0.613322 0.736476 -0.002885 0.100500
52 -0.714369 0.720235 0.000000 -0.614884 0.737544 -0.002807 0.101019
53 -0.716638 0.722291 0.000000 -0.616605 0.738874 -0.002737 0.101436
54 -0.718906 0.724348 0.000000 -0.618424 0.740409 -0.002675 0.101792
55 -0.721175 0.726404 0.000000 -0.620429 0.742139 -0.002619 0.102001
56 -0.723444 0.728460 0.000000 -0.622593 0.744051 -0.002571 0.102081
57 -0.725714 0.730517 0.000000 -0.624926 0.746071 -0.002532 0.102012
58 -0.727983 0.732573 0.000000 -0.627410 0.748189 -0.002502 0.101809
59 -0.730252 0.734630 0.000000 -0.630024 0.750326 -0.002481 0.101480
60 -0.732520 0.736687 0.000000 -0.632753 0.752510 -0.002467 0.101044
61 -0.734789 0.738743 0.000000 -0.635620 0.754688 -0.002461 0.100473
62 -0.737058 0.740800 0.000000 -0.638615 0.756859 -0.002460 0.099774
63 -0.739327 0.742857 0.000000 -0.641710 0.758987 -0.002464 0.098971
64 -0.741596 0.744913 0.000000 -0.644879 0.761013 -0.002475 0.098080
65 -0.743865 0.746970 0.000000 -0.648160 0.763039 -0.002491 0.097078
66 -0.746135 0.749026 0.000000 -0.651523 0.765126 -0.002513 0.096005
67 -0.748403 0.751082 0.000000 -0.654923 0.767275 -0.002539 0.094906
68 -0.750672 0.753139 0.000000 -0.658264 0.769521 -0.002561 0.093884
69 -0.752941 0.755195 0.000000 -0.661614 0.771843 -0.002581 0.092868
70 -0.755210 0.757252 0.000000 -0.664936 0.774296 -0.002596 0.091906
71 -0.757479 0.759309 0.000000 -0.668217 0.776836 -0.002614 0.091005
72 -0.759748 0.761365 0.000000 -0.671476 0.779455 -0.002633 0.090145
73 -0.762017 0.763422 0.000000 -0.674668 0.782139 -0.002656 0.089371
74 -0.764286 0.765479 0.000000 -0.677740 0.784812 -0.002679 0.088719
75 -0.766555 0.767535 0.000000 -0.680790 0.787474 -0.002710 0.088094
76 -0.768824 0.769592 0.000000 -0.683764 0.790120 -0.002748 0.087545
77 -0.771093 0.771648 0.000000 -0.686659 0.792724 -0.002791 0.087069
78 -0.773362 0.773704 0.000000 -0.689495 0.795250 -0.002836 0.086637
79 -0.775631 0.775761 0.000000 -0.692288 0.797677 -0.002884 0.086225
80 -0.777900 0.777818 0.000000 -0.695058 0.799998 -0.002935 0.085810
81 -0.780168 0.779874 0.000000 -0.697854 0.802194 -0.002989 0.085339
82 -0.782438 0.781931 0.000000 -0.700708 0.804250 -0.003044 0.084776
83 -0.784707 0.783987 0.000000 -0.703614 0.806260 -0.003096 0.084153
84 -0.786976 0.786044 0.000000 -0.706586 0.808233 -0.003143 0.083455
85 -0.789245 0.788101 0.000000 -0.709576 0.810163 -0.003185 0.082729
86 -0.791514 0.790157 0.000000 -0.712581 0.811976 -0.003221 0.081956
87 -0.793782 0.792213 0.000000 -0.715495 0.813451 -0.003245 0.081182
88 -0.796051 0.794270 0.000000 -0.718303 0.814752 -0.003258 0.080467
89 -0.798320 0.796326 0.000000 -0.720959 0.816002 -0.003265 0.079891
90 -0.800590 0.798383 0.000000 -0.723437 0.817162 -0.003270 0.079472
91 -0.802859 0.800440 0.000000 -0.725743 0.818207 -0.003269 0.079203
92 -0.805128 0.802496 0.000000 -0.727950 0.819259 -0.003265 0.079044
93 -0.807397 0.804553 0.000000 -0.730136 0.820421 -0.003260 0.078941
94 -0.809665 0.806609 0.000000 -0.732261 0.821702 -0.003255 0.078929
95 -0.811934 0.808666 0.000000 -0.734341 0.823212 -0.003252 0.079012
96 -0.814203 0.810723 0.000000 -0.736324 0.824944 -0.003248 0.079234
97 -0.816472 0.812779 0.000000 -0.738235 0.826854 -0.003247 0.079560
98 -0.818742 0.814835 0.000000 -0.739972 0.829042 -0.003244 0.080106
99 -0.821011 0.816892 0.000000 -0.741551 0.831493 -0.003240 0.080855
100 -0.818742 0.814835 0.000000 -0.743039 0.834129 -0.003240 0.078189
101 -0.816472 0.812779 0.000000 -0.743895 0.836267 -0.003250 0.076353
102 -0.814203 0.810723 0.000000 -0.744186 0.837888 -0.003271 0.075173
103 -0.811934 0.808666 0.000000 -0.743917 0.839084 -0.003302 0.074582
104 -0.809665 0.806609 0.000000 -0.743159 0.839897 -0.003343 0.074447
105 -0.807397 0.804553 0.000000 -0.741970 0.840365 -0.003392 0.074664
106 -0.805128 0.802496 0.000000 -0.740507 0.840476 -0.003449 0.075035
107 -0.802859 0.800440 0.000000 -0.738803 0.840208 -0.003513 0.075478
108 -0.800590 0.798383 0.000000 -0.736975 0.839654 -0.003577 0.075914
109 -0.798320 0.796326 0.000000 -0.735069 0.838859 -0.003640 0.076309
110 -0.796051 0.794270 0.000000 -0.733156 0.837715 -0.003703 0.076531
111 -0.793782 0.792213 0.000000 -0.731246 0.836162 -0.003761 0.076527
112 -0.791514 0.790157 0.000000 -0.729336 0.834075 -0.003814 0.076220
113 -0.789245 0.788101 0.000000 -0.727451 0.831590 -0.003864 0.075662
114 -0.786976 0.786044 0.000000 -0.725575 0.828677 -0.003912 0.074853
115 -0.784707 0.783987 0.000000 -0.723600 0.825441 -0.003957 0.073947
116 -0.782438 0.781931 0.000000 -0.721553 0.822053 -0.003997 0.073025
117 -0.780168 0.779874 0.000000 -0.719499 0.818630 -0.004036 0.072105
118 -0.777900 0.777818 0.000000 -0.717492 0.815211 -0.004072 0.071161
119 -0.775631 0.775761 0.000000 -0.715580 0.811753 -0.004100 0.070131
120 -0.773362 0.773704 0.000000 -0.713737 0.808298 -0.004120 0.069057
121 -0.771093 0.771648 0.000000 -0.711939 0.804881 -0.004133 0.067976
122 -0.768824 0.769592 0.000000 -0.710149 0.801514 -0.004137 0.066925
123 -0.766555 0.767535 0.000000 -0.708377 0.798223 -0.004133 0.065905
124 -0.764286 0.765479 0.000000 -0.706565 0.794975 -0.004119 0.064952
125 -0.762017 0.763422 0.000000 -0.704696 0.791765 -0.004094 0.064077
126 -0.759748 0.761365 0.000000 -0.702753 0.788567 -0.004059 0.063284
127 -0.757479 0.759309 0.000000 -0.700761 0.785394 -0.004013 0.062558
128 -0.755210 0.757252 0.000000 -0.698763 0.782279 -0.003965 0.061873
129 -0.752941 0.755195 0.000000 -0.696726 0.779208 -0.003910 0.061254
130 -0.750672 0.753139 0.000000 -0.694639 0.776076 -0.003853 0.060668
131 -0.748403 0.751082 0.000000 -0.692483 0.772893 -0.003789 0.060142
132 -0.746135 0.749026 0.000000 -0.690246 0.769625 -0.003722 0.059680
133 -0.743865 0.746970 0.000000 -0.688080 0.766416 -0.003655 0.059191
134 -0.741596 0.744913 0.000000 -0.685940 0.763330 -0.003593 0.058735
135 -0.739327 0.742857 0.000000 -0.683885 0.760364 -0.003536 0.058249
136 -0.737058 0.740800 0.000000 -0.681950 0.757579 -0.003480 0.057711
137 -0.734789 0.738743 0.000000 -0.680138 0.754967 -0.003422 0.057111
138 -0.732520 0.736687 0.000000 -0.678428 0.752480 -0.003362 0.056451
139 -0.730252 0.734630 0.000000 -0.676816 0.750102 -0.003302 0.055728
140 -0.727983 0.732573 0.000000 -0.675315 0.747854 -0.003239 0.054935
141 -0.725714 0.730517 0.000000 -0.673911 0.745721 -0.003173 0.054081
142 -0.723444 0.728460 0.000000 -0.672615 0.743771 -0.003112 0.053176
143 -0.721175 0.726404 0.000000 -0.671395 0.741996 -0.003055 0.052254
144 -0.718906 0.724348 0.000000 -0.670182 0.740459 -0.003006 0.051407
145 -0.716638 0.722291 0.000000 -0.668993 0.739083 -0.002965 0.050604
146 -0.714369 0.720235 0.000000 -0.667797 0.737876 -0.002935 0.049887
147 -0.712100 0.718178 0.000000 -0.666510 0.736854 -0.002920 0.049354
148 -0.709831 0.716121 0.000000 -0.665119 0.736026 -0.002919 0.049030
149 -0.707562 0.714065 0.000000 -0.663583 0.735363 -0.002925 0.048952
