32 -0.932884 0.832682 0.000000 -0.859201 0.898708 0.000156 0.098938
33 -0.930127 0.825582 0.000000 -0.856398 0.890048 0.000158 0.097939
34 -0.927371 0.818483 0.000000 -0.853531 0.881340 0.000160 0.096972
35 -0.924615 0.811384 0.000000 -0.850553 0.872642 0.000161 0.096113
36 -0.921860 0.804284 0.000000 -0.847471 0.863904 0.000163 0.095332
37 -0.919104 0.797185 0.000000 -0.844297 0.855131 0.000165 0.094624
38 -0.916348 0.790086 0.000000 -0.841038 0.846297 0.000167 0.093975
39 -0.913592 0.782987 0.000000 -0.837701 0.837410 0.000168 0.093387
40 -0.910836 0.775888 0.000000 -0.834283 0.828497 0.000170 0.092887
41 -0.908080 0.768789 0.000000 -0.830778 0.819499 0.000172 0.092451
42 -0.905324 0.761689 0.000000 -0.827191 0.810420 0.000173 0.092084
43 -0.902568 0.754590 0.000000 -0.823482 0.801234 0.000175 0.091817
44 -0.899813 0.747491 0.000000 -0.819506 0.792127 0.000177 0.091878
45 -0.897057 0.740391 0.000000 -0.815325 0.783174 0.000179 0.092252
46 -0.894301 0.733292 0.000000 -0.811083 0.774233 0.000180 0.092743
47 -0.891544 0.726194 0.000000 -0.806868 0.765353 0.000182 0.093292
48 -0.888789 0.719095 0.000000 -0.802641 0.756571 0.000184 0.093947
49 -0.886033 0.711995 0.000000 -0.798385 0.747883 0.000185 0.094711
50 -0.883277 0.704896 0.000000 -0.794105 0.739297 0.000187 0.095578
51 -0.880521 0.697797 0.000000 -0.789914 0.730883 0.000189 0.096459
52 -0.877766 0.690697 0.000000 -0.785936 0.722697 0.000190 0.097246
53 -0.880521 0.697797 0.000000 -0.782149 0.714710 0.000192 0.099816
54 -0.883277 0.704896 0.000000 -0.779386 0.708931 0.000193 0.103970
55 -0.886033 0.711995 0.000000 -0.777639 0.705213 0.000194 0.108606
56 -0.888789 0.719095 0.000000 -0.776804 0.703337 0.000194 0.113089
57 -0.891544 0.726194 0.000000 -0.776811 0.703065 0.000194 0.117042
58 -0.894301 0.733292 0.000000 -0.777564 0.704220 0.000194 0.120302
59 -0.897057 0.740391 0.000000 -0.778954 0.706540 0.000193 0.122858
60 -0.899813 0.747491 0.000000 -0.780915 0.709912 0.000193 0.124695
61 -0.902568 0.754590 0.000000 -0.783399 0.714161 0.000192 0.125840
62 -0.905324 0.761689 0.000000 -0.786311 0.719151 0.000191 0.126387
63 -0.908080 0.768789 0.000000 -0.789591 0.724702 0.000190 0.126425
64 -0.910836 0.775888 0.000000 -0.793158 0.730622 0.000189 0.126084
65 -0.913592 0.782987 0.000000 -0.797018 0.736902 0.000188 0.125353
