32 -0.786106 -0.000844 0.000000 -0.672781 0.059913 0.000059 0.128584
33 -0.787450 -0.003282 0.000000 -0.674274 0.057383 0.000057 0.128409
34 -0.788794 -0.005719 0.000000 -0.675689 0.054786 0.000055 0.128271
35 -0.790138 -0.008156 0.000000 -0.676877 0.051897 0.000053 0.128197
36 -0.791482 -0.010594 0.000000 -0.677896 0.048824 0.000050 0.128189
37 -0.792826 -0.013031 0.000000 -0.678761 0.045677 0.000048 0.128287
38 -0.794170 -0.015468 0.000000 -0.679462 0.042442 0.000046 0.128497
39 -0.795514 -0.017906 0.000000 -0.680049 0.039147 0.000044 0.128791
40 -0.796858 -0.020343 0.000000 -0.680527 0.035806 0.000042 0.129173
41 -0.798202 -0.022780 0.000000 -0.680884 0.032647 0.000040 0.129753
42 -0.799546 -0.025218 0.000000 -0.681122 0.029594 0.000039 0.130495
43 -0.800891 -0.027655 0.000000 -0.681181 0.026437 0.000037 0.131363
44 -0.799546 -0.025218 0.000000 -0.681012 0.023222 0.000035 0.128050
45 -0.798202 -0.022780 0.000000 -0.680434 0.020575 0.000034 0.125496
46 -0.796858 -0.020343 0.000000 -0.679506 0.018237 0.000033 0.123532
47 -0.795514 -0.017906 0.000000 -0.678435 0.016322 0.000032 0.121980
48 -0.794170 -0.015468 0.000000 -0.677193 0.014796 0.000032 0.120829
49 -0.792826 -0.013031 0.000000 -0.675831 0.013767 0.000032 0.120025
50 -0.791482 -0.010594 0.000000 -0.674380 0.013236 0.000032 0.119502
51 -0.790138 -0.008156 0.000000 -0.672970 0.013219 0.000033 0.119102
52 -0.788794 -0.005719 0.000000 -0.671759 0.013744 0.000034 0.118642
53 -0.787450 -0.003282 0.000000 -0.670712 0.014760 0.000034 0.118124
54 -0.786106 -0.000844 0.000000 -0.669716 0.016037 0.000036 0.117608
55 -0.784762 0.001593 0.000000 -0.668910 0.017576 0.000037 0.116949
56 -0.783418 0.004030 0.000000 -0.668282 0.019114 0.000038 0.116119
57 -0.782074 0.006468 0.000000 -0.667866 0.020798 0.000039 0.115103
58 -0.780729 0.008905 0.000000 -0.667642 0.022614 0.000040 0.113915
59 -0.779385 0.011342 0.000000 -0.667580 0.024464 0.000041 0.112573
60 -0.778041 0.013781 0.000000 -0.667644 0.026355 0.000042 0.111111
61 -0.776697 0.016218 0.000000 -0.667820 0.028264 0.000043 0.109541
62 -0.775353 0.018655 0.000000 -0.668064 0.030383 0.000044 0.107929
63 -0.774009 0.021093 0.000000 -0.668339 0.032591 0.000045 0.106294
64 -0.775353 0.018655 0.000000 -0.668652 0.034723 0.000046 0.107904
65 -0.776697 0.016218 0.000000 -0.669347 0.036202 0.000047 0.109194
66 -0.778041 0.013781 0.000000 -0.670351 0.037146 0.000047 0.110196
67 -0.779385 0.011342 0.000000 -0.671628 0.037611 0.000046 0.110913
68 -0.780729 0.008905 0.000000 -0.673063 0.037690 0.000046 0.111448
69 -0.782074 0.006468 0.000000 -0.674678 0.037433 0.000045 0.111771
70 -0.783418 0.004030 0.000000 -0.676485 0.036889 0.000044 0.111868
71 -0.784762 0.001593 0.000000 -0.678365 0.036093 0.000043 0.111850
72 -0.786106 -0.000844 0.000000 -0.680312 0.035096 0.000041 0.111732
73 -0.787450 -0.003282 0.000000 -0.682224 0.033924 0.000040 0.111610
74 -0.788794 -0.005719 0.000000 -0.684022 0.032561 0.000038 0.111546
75 -0.790138 -0.008156 0.000000 -0.685784 0.031054 0.000037 0.111477
76 -0.791482 -0.010594 0.000000 -0.687456 0.029439 0.000035 0.111463
77 -0.792826 -0.013031 0.000000 -0.688995 0.027887 0.000034 0.111603
78 -0.794170 -0.015468 0.000000 -0.690375 0.026276 0.000032 0.111875
79 -0.795514 -0.017906 0.000000 -0.691642 0.024583 0.000031 0.112226
80 -0.796858 -0.020343 0.000000 -0.692777 0.022828 0.000030 0.112679
81 -0.798202 -0.022780 0.000000 -0.693847 0.020942 0.000028 0.113145
82 -0.799546 -0.025218 0.000000 -0.694826 0.018497 0.000027 0.113479
83 -0.800891 -0.027655 0.000000 -0.695800 0.015962 0.000025 0.113783
84 -0.802235 -0.030092 0.000000 -0.696792 0.013138 0.000023 0.113960
85 -0.803579 -0.032530 0.000000 -0.697828 0.010331 0.000021 0.114106
86 -0.804923 -0.034967 0.000000 -0.698875 0.007430 0.000019 0.114209
87 -0.806267 -0.037405 0.000000 -0.699860 0.004292 0.000017 0.114285
88 -0.807611 -0.039843 0.000000 -0.700780 0.000944 0.000015 0.114352
89 -0.808955 -0.042280 0.000000 -0.701618 -0.002544 0.000013 0.114456
90 -0.810299 -0.044717 0.000000 -0.702325 -0.006203 0.000011 0.114638
91 -0.811643 -0.047155 0.000000 -0.702909 -0.010050 0.000008 0.114891
92 -0.812987 -0.049592 0.000000 -0.703454 -0.013921 0.000006 0.115195
93 -0.814331 -0.052029 0.000000 -0.704069 -0.017690 0.000004 0.115485
