0 0.000575777999998195 5.7597114974 2.91076835486 0.000134843476995 5.50740195441E-07 -1.21746082985E-06 0.000134850097566654 1.3239078438E-05 -7.1642808283E-05 
1 0.0140621049999936 5.75973108609 2.91064718143 0.000134943404654 -2.5187730814E-08 -1.22138530928E-06 0.000134948934327429 1.3388320927E-05 -7.1388724127E-05 
2 0.0275587370000068 5.75976201516 2.91052186328 0.000134859646386 3.6110918458E-07 -1.23326548624E-06 0.000134865768699695 1.2996952321E-05 -7.116689888E-05 
3 0.0410883429999984 5.75988752171 2.91039084345 0.00013589413356 2.79690539754E-06 -1.46161110966E-06 0.000135930771066973 1.3367871351E-05 -7.1010554841E-05 
4 0.0546372130000066 5.76001904122 2.9102442514 0.00013525230271 1.2766350619E-06 -1.21852854608E-06 0.00013526381628971 1.0084266603E-05 -7.1275399203E-05 
5 0.0681644999999946 5.76013932231 2.91008145809 0.000135521452141 7.12816049699E-07 -1.3606434046E-06 0.000135530156967372 1.3756043622E-05 -7.0993343559E-05 
6 0.081709558 5.760264951 2.90994169064 0.000136217148884 3.09835575768E-06 -1.51944840937E-06 0.000136260853446453 1.3622800772E-05 -7.0851633003E-05 
7 0.0952570489999971 5.76039029772 2.90980151538 0.000134976665743 1.04214302825E-06 -1.33304735392E-06 0.000134987271149678 1.2307569486E-05 -7.060797704E-05 
8 0.108813030999997 5.76053786459 2.90966162436 0.000135234328198 7.11149326251E-07 -1.33175917468E-06 0.000135242755218267 1.2924052777E-05 -7.0506332737E-05 
9 0.122372704 5.76066448071 2.9095162019 0.000134658426785 1.61875179162E-06 -1.61935079211E-06 0.000134677891870054 1.0815758606E-05 -6.8979737598E-05 
10 0.135931138999993 5.76079904795 2.90937952277 0.000135824707712 2.67580492018E-07 -1.35547415907E-06 0.000135831734637256 1.2797334008E-05 -6.9821694478E-05 
11 0.149497281999999 5.76091725853 2.90922041988 0.000134859484376 3.36451574633E-07 -1.30698003836E-06 0.000134866237148678 1.3502401452E-05 -6.9468436831E-05 
12 0.163079386999996 5.76104255938 2.90908787009 0.000136518724066 1.44710346583E-06 -1.3541574494E-06 0.000136533109066802 1.4746859096E-05 -6.9052922422E-05 
13 0.176652869999998 5.76118587348 2.9089537902 0.000134806037032 2.02846417242E-07 -1.33864338849E-06 0.000134812835935839 1.3977953921E-05 -6.8757688568E-05 
14 0.190263461000001 5.76132456502 2.90884140996 0.000134741145268 1.34243393563E-06 -1.23123009577E-06 0.000134753457412241 1.2336837686E-05 -6.7860836022E-05 
15 0.203861638000006 5.7614589502 2.90872899427 0.000139257966792 1.96164937094E-06 -7.00428831159E-07 0.000139273543732626 1.1526651229E-05 -6.8369674594E-05 
16 0.217477512000002 5.76159801761 2.90861866202 0.000135710572233 6.82233212629E-07 -1.0253775448E-06 0.000135716160633412 1.3388285522E-05 -6.8157156969E-05 
17 0.231055079000001 5.761716671 2.90848624944 0.000136641739861 3.39424858824E-06 -1.33203735782E-06 0.000136690381224293 1.3483640453E-05 -6.7817273194E-05 
18 0.244666293999998 5.76184694046 2.90838052321 0.000136310953608 3.82133281458E-06 -1.36085742252E-06 0.000136371296800047 1.2408795081E-05 -6.7622594666E-05 
19 0.258304785999997 5.76199514864 2.90827580448 0.000135993367279 3.47451434064E-06 -1.50975049572E-06 0.000136046122842011 1.1129487355E-05 -6.6812077689E-05 
20 0.271930667000007 5.76212861205 2.90816269239 0.000136496147172 1.10564557499E-06 -6.94224603565E-07 0.000136502390428659 1.2270794105E-05 -6.7144871844E-05 
21 0.285546342999993 5.76226242132 2.90769284425 0.000136821423411 3.2223205111E-06 -1.39586219028E-06 0.000136866481232414 1.0751110468E-05 -6.5989248497E-05 
22 0.299184831999995 5.76240162129 2.90758643116 0.000135189828789 9.12219800691E-07 -1.20882848517E-06 0.0001351983107116 1.2736122749E-05 -6.591303773E-05 
23 0.312808035000003 5.76251959717 2.90745591223 0.000134910904556 3.59173406057E-07 -1.18003072467E-06 0.000134916543263474 1.1613646014E-05 -6.5303036415E-05 
24 0.326462675000002 5.76265921239 2.90735387521 0.000136614130175 2.28737389557E-06 -1.77984561412E-06 0.000136644869985009 1.2395300122E-05 -6.4379730783E-05 
25 0.340094354000001 5.76278780644 2.9072479797 0.000135583611024 1.79576847989E-06 -1.2558423099E-06 0.000135601318218696 1.3035939435E-05 -6.5076880294E-05 
26 0.353752231000001 5.76292019126 2.90714071761 0.000135995821835 -1.05439795122E-07 -6.18018064658E-07 0.000135997266959508 1.0081994456E-05 -6.5897646529E-05 
27 0.367403058999997 5.7630530189 2.90704313421 0.000136670285547 -8.35981295299E-07 -1.31052337679E-06 0.000136679125281609 1.7952507607E-05 -6.5345415302E-05 
28 0.381052929000006 5.76318745622 2.90694757313 0.000136916275422 3.21716456896E-06 -1.28638385176E-06 0.000136960108815344 1.2795039947E-05 -6.3437042339E-05 
29 0.394730306 5.7633120015 2.90682293597 0.000139337758962 3.54231176091E-06 1.37558986617E-05 0.000140059929291553 5.74999614600001E-06 -6.6514023705E-05 
