32 0.104757 0.502943 0.000000 0.094162 0.541223 0.000161 0.039719
33 0.111671 0.497450 0.000000 0.100861 0.535720 0.000160 0.039768
34 0.118585 0.491956 0.000000 0.107564 0.530207 0.000159 0.039807
35 0.125498 0.486462 0.000000 0.114272 0.524683 0.000158 0.039836
36 0.132411 0.480969 0.000000 0.120983 0.519152 0.000158 0.039856
37 0.139324 0.475475 0.000000 0.127694 0.513613 0.000157 0.039872
38 0.146238 0.469981 0.000000 0.134404 0.508067 0.000156 0.039882
39 0.153152 0.464488 0.000000 0.141111 0.502519 0.000155 0.039891
40 0.160065 0.458994 0.000000 0.147811 0.496968 0.000154 0.039902
41 0.166979 0.453500 0.000000 0.154504 0.491414 0.000153 0.039913
42 0.173892 0.448007 0.000000 0.161193 0.485858 0.000152 0.039924
43 0.180805 0.442513 0.000000 0.167878 0.480300 0.000152 0.039937
44 0.187719 0.437020 0.000000 0.174559 0.474741 0.000151 0.039951
45 0.194632 0.431527 0.000000 0.181240 0.469179 0.000150 0.039963
46 0.201546 0.426033 0.000000 0.187921 0.463616 0.000149 0.039977
47 0.208459 0.420539 0.000000 0.194605 0.458051 0.000148 0.039990
48 0.215373 0.415046 0.000000 0.201289 0.452486 0.000147 0.040002
49 0.222287 0.409552 0.000000 0.207985 0.446920 0.000146 0.040012
50 0.229199 0.404058 0.000000 0.214695 0.441356 0.000146 0.040019
51 0.236113 0.398565 0.000000 0.221419 0.435793 0.000145 0.040023
52 0.243026 0.393071 0.000000 0.228157 0.430231 0.000144 0.040025
53 0.249940 0.387577 0.000000 0.234907 0.424670 0.000143 0.040024
54 0.256853 0.382084 0.000000 0.241668 0.419110 0.000142 0.040020
55 0.263767 0.376590 0.000000 0.248440 0.413550 0.000141 0.040013
56 0.270681 0.371096 0.000000 0.255224 0.407993 0.000140 0.040004
57 0.277593 0.365603 0.000000 0.262020 0.402440 0.000140 0.039994
58 0.284507 0.360109 0.000000 0.268823 0.396885 0.000139 0.039981
59 0.291420 0.354615 0.000000 0.275632 0.391327 0.000138 0.039964
60 0.298334 0.349122 0.000000 0.282451 0.385765 0.000137 0.039938
61 0.305248 0.343628 0.000000 0.289280 0.380200 0.000136 0.039906
62 0.312161 0.338134 0.000000 0.296117 0.374631 0.000135 0.039868
63 0.319075 0.332641 0.000000 0.302959 0.369061 0.000134 0.039827
64 0.325987 0.327147 0.000000 0.309807 0.363491 0.000133 0.039784
65 0.332901 0.321653 0.000000 0.316656 0.357922 0.000133 0.039741
66 0.339815 0.316160 0.000000 0.323509 0.352355 0.000132 0.039698
67 0.346728 0.310666 0.000000 0.330364 0.346790 0.000131 0.039658
68 0.353642 0.305172 0.000000 0.337220 0.341225 0.000130 0.039617
69 0.360555 0.299678 0.000000 0.344076 0.335660 0.000129 0.039577
70 0.353642 0.305172 0.000000 0.350932 0.330095 0.000128 0.025070
71 0.346728 0.310666 0.000000 0.356628 0.325496 0.000127 0.017831
72 0.339815 0.316160 0.000000 0.361170 0.321886 0.000127 0.022110
73 0.332901 0.321653 0.000000 0.364614 0.319202 0.000126 0.031807
74 0.325987 0.327147 0.000000 0.367009 0.317396 0.000126 0.042165
75 0.319075 0.332641 0.000000 0.368405 0.316417 0.000126 0.051929
76 0.312161 0.338134 0.000000 0.368849 0.316217 0.000126 0.060777
77 0.305248 0.343628 0.000000 0.368392 0.316750 0.000126 0.068627
78 0.298334 0.349122 0.000000 0.367082 0.317972 0.000126 0.075476
79 0.291420 0.354615 0.000000 0.364965 0.319841 0.000126 0.081352
80 0.284507 0.360109 0.000000 0.362086 0.322317 0.000127 0.086295
81 0.277593 0.365603 0.000000 0.358485 0.325361 0.000127 0.090349
82 0.270681 0.371096 0.000000 0.354202 0.328936 0.000128 0.093559
83 0.263767 0.376590 0.000000 0.349272 0.333010 0.000129 0.095971
84 0.256853 0.382084 0.000000 0.343726 0.337552 0.000129 0.097621
85 0.249940 0.387577 0.000000 0.337591 0.342536 0.000130 0.098547
86 0.243026 0.393071 0.000000 0.330900 0.347933 0.000131 0.098788
87 0.236113 0.398565 0.000000 0.324211 0.353332 0.000132 0.099032
88 0.229199 0.404058 0.000000 0.317525 0.358734 0.000133 0.099276
89 0.222287 0.409552 0.000000 0.310848 0.364141 0.000133 0.099525
90 0.215373 0.415046 0.000000 0.304178 0.369554 0.000134 0.099779
91 0.208459 0.420539 0.000000 0.297515 0.374971 0.000135 0.100037
92 0.201546 0.426033 0.000000 0.290858 0.380393 0.000136 0.100298
93 0.194632 0.431527 0.000000 0.284200 0.385831 0.000137 0.100551
94 0.187719 0.437020 0.000000 0.277538 0.391285 0.000138 0.100793
95 0.180805 0.442513 0.000000 0.270872 0.396760 0.000139 0.101023
96 0.173892 0.448007 0.000000 0.264201 0.402252 0.000139 0.101239
97 0.166979 0.453500 0.000000 0.257525 0.407760 0.000140 0.101443
98 0.160065 0.458994 0.000000 0.250844 0.413283 0.000141 0.101638
99 0.153152 0.464488 0.000000 0.244157 0.418818 0.000142 0.101822
100 0.146238 0.469981 0.000000 0.237454 0.424368 0.000143 0.101985
101 0.139324 0.475475 0.000000 0.230732 0.429931 0.000144 0.102125
102 0.132411 0.480969 0.000000 0.223991 0.435507 0.000145 0.102243
103 0.125498 0.486462 0.000000 0.217233 0.441091 0.000145 0.102341
104 0.118585 0.491956 0.000000 0.210456 0.446679 0.000146 0.102423
105 0.111671 0.497450 0.000000 0.203663 0.452270 0.000147 0.102488
106 0.104757 0.502943 0.000000 0.196854 0.457862 0.000148 0.102538
107 0.097844 0.508437 0.000000 0.190035 0.463454 0.000149 0.102580
108 0.090930 0.513931 0.000000 0.183208 0.469044 0.000150 0.102616
109 0.084017 0.519424 0.000000 0.176374 0.474631 0.000151 0.102647
110 0.077104 0.524918 0.000000 0.169534 0.480214 0.000152 0.102673
111 0.070191 0.530412 0.000000 0.162689 0.485799 0.000152 0.102695
112 0.063277 0.535905 0.000000 0.155838 0.491386 0.000153 0.102711
113 0.056363 0.541399 0.000000 0.148984 0.496977 0.000154 0.102723
114 0.049450 0.546893 0.000000 0.142126 0.502571 0.000155 0.102729
115 0.042536 0.552386 0.000000 0.135265 0.508169 0.000156 0.102732
116 0.035623 0.557880 0.000000 0.128406 0.513773 0.000157 0.102734
117 0.028710 0.563374 0.000000 0.121548 0.519381 0.000158 0.102734
118 0.021796 0.568867 0.000000 0.114689 0.524987 0.000159 0.102735
119 0.014883 0.574361 0.000000 0.107830 0.530592 0.000160 0.102737
120 0.007969 0.579855 0.000000 0.100978 0.536186 0.000160 0.102750
121 0.014883 0.574361 0.000000 0.094134 0.541768 0.000161 0.085692
122 0.021796 0.568867 0.000000 0.088459 0.546371 0.000162 0.070356
123 0.028710 0.563374 0.000000 0.083941 0.549974 0.000163 0.056833
124 0.035623 0.557880 0.000000 0.080525 0.552641 0.000163 0.045207
125 0.042536 0.552386 0.000000 0.078160 0.554421 0.000163 0.035683
126 0.049450 0.546893 0.000000 0.076795 0.555364 0.000164 0.028627
127 0.056363 0.541399 0.000000 0.076377 0.555515 0.000164 0.024491
128 0.063277 0.535905 0.000000 0.076857 0.554923 0.000164 0.023369
129 0.070191 0.530412 0.000000 0.078199 0.553625 0.000163 0.024557
130 0.077104 0.524918 0.000000 0.080359 0.551666 0.000163 0.026946
131 0.084017 0.519424 0.000000 0.083293 0.549087 0.000163 0.029672
132 0.090930 0.513931 0.000000 0.086958 0.545928 0.000162 0.032243
133 0.097844 0.508437 0.000000 0.091313 0.542226 0.000162 0.034414
134 0.104757 0.502943 0.000000 0.096323 0.538014 0.000161 0.036071
135 0.111671 0.497450 0.000000 0.101956 0.533321 0.000160 0.037164
136 0.118585 0.491956 0.000000 0.108182 0.528178 0.000159 0.037687
137 0.125498 0.486462 0.000000 0.114968 0.522615 0.000159 0.037656
138 0.132411 0.480969 0.000000 0.121759 0.517045 0.000158 0.037616
139 0.139324 0.475475 0.000000 0.128559 0.511466 0.000157 0.037566
140 0.146238 0.469981 0.000000 0.135371 0.505878 0.000156 0.037505
141 0.153152 0.464488 0.000000 0.142195 0.500281 0.000155 0.037432
142 0.160065 0.458994 0.000000 0.149022 0.494679 0.000154 0.037354
143 0.166979 0.453500 0.000000 0.155842 0.489082 0.000153 0.037284
144 0.173892 0.448007 0.000000 0.162654 0.483493 0.000152 0.037223
145 0.180805 0.442513 0.000000 0.169454 0.477914 0.000152 0.037176
146 0.187719 0.437020 0.000000 0.176241 0.472345 0.000151 0.037143
147 0.194632 0.431527 0.000000 0.183018 0.466785 0.000150 0.037123
148 0.201546 0.426033 0.000000 0.189785 0.461235 0.000149 0.037115
149 0.208459 0.420539 0.000000 0.196544 0.455692 0.000148 0.037118
150 0.215373 0.415046 0.000000 0.203296 0.450156 0.000147 0.037130
151 0.222287 0.409552 0.000000 0.210040 0.444630 0.000146 0.037155
152 0.229199 0.404058 0.000000 0.216778 0.439112 0.000145 0.037190
153 0.236113 0.398565 0.000000 0.223511 0.433605 0.000145 0.037237
154 0.243026 0.393071 0.000000 0.230241 0.428107 0.000144 0.037297
155 0.249940 0.387577 0.000000 0.236967 0.422617 0.000143 0.037365
156 0.256853 0.382084 0.000000 0.243687 0.417135 0.000142 0.037443
157 0.263767 0.376590 0.000000 0.250402 0.411660 0.000141 0.037531
158 0.270681 0.371096 0.000000 0.257114 0.406191 0.000140 0.037627
159 0.277593 0.365603 0.000000 0.263822 0.400725 0.000139 0.037725
160 0.284507 0.360109 0.000000 0.270525 0.395259 0.000139 0.037829
161 0.291420 0.354615 0.000000 0.277222 0.389794 0.000138 0.037937
162 0.298334 0.349122 0.000000 0.283911 0.384331 0.000137 0.038049
