32 -0.552230 -0.841580 0.000000 -0.478508 -0.788058 0.000436 0.091102
33 -0.560132 -0.847807 0.000000 -0.486509 -0.794196 0.000438 0.091076
34 -0.568035 -0.854034 0.000000 -0.494506 -0.800344 0.000441 0.091046
35 -0.560132 -0.847807 0.000000 -0.502498 -0.806504 0.000443 0.070907
36 -0.552230 -0.841580 0.000000 -0.509104 -0.811617 0.000445 0.052515
37 -0.544327 -0.835352 0.000000 -0.514347 -0.815699 0.000447 0.035850
38 -0.536423 -0.829125 0.000000 -0.518306 -0.818809 0.000448 0.020853
39 -0.528521 -0.822898 0.000000 -0.521037 -0.820984 0.000449 0.007738
40 -0.520618 -0.816671 0.000000 -0.522604 -0.822265 0.000449 0.005953
41 -0.512715 -0.810443 0.000000 -0.523065 -0.822690 0.000449 0.016041
42 -0.504813 -0.804215 0.000000 -0.522476 -0.822302 0.000449 0.025285
43 -0.496910 -0.797988 0.000000 -0.520890 -0.821140 0.000449 0.033335
44 -0.489007 -0.791761 0.000000 -0.518358 -0.819241 0.000448 0.040210
45 -0.481104 -0.785534 0.000000 -0.514931 -0.816644 0.000447 0.045960
46 -0.473201 -0.779306 0.000000 -0.510653 -0.813382 0.000446 0.050636
47 -0.465298 -0.773079 0.000000 -0.505569 -0.809488 0.000444 0.054291
48 -0.457396 -0.766852 0.000000 -0.499722 -0.804989 0.000442 0.056976
49 -0.449493 -0.760625 0.000000 -0.493141 -0.799915 0.000440 0.058729
50 -0.441590 -0.754398 0.000000 -0.485848 -0.794288 0.000438 0.059584
51 -0.433688 -0.748169 0.000000 -0.477908 -0.788162 0.000436 0.059624
52 -0.425784 -0.741942 0.000000 -0.469955 -0.782034 0.000433 0.059654
53 -0.417881 -0.735715 0.000000 -0.461989 -0.775902 0.000431 0.059671
54 -0.409979 -0.729488 0.000000 -0.454010 -0.769767 0.000428 0.059677
55 -0.402076 -0.723260 0.000000 -0.446020 -0.763629 0.000426 0.059674
56 -0.394173 -0.717033 0.000000 -0.438016 -0.757488 0.000424 0.059657
