32 0.311254 -0.134622 0.000000 0.298978 -0.134222 0.000192 0.012284
33 0.314754 -0.135097 0.000000 0.299738 -0.134534 0.000192 0.015028
34 0.318256 -0.135570 0.000000 0.300917 -0.134899 0.000192 0.017352
35 0.321756 -0.136044 0.000000 0.302493 -0.135313 0.000192 0.019278
36 0.325256 -0.136517 0.000000 0.304444 -0.135769 0.000191 0.020827
37 0.328758 -0.136991 0.000000 0.306749 -0.136265 0.000191 0.022021
38 0.332258 -0.137464 0.000000 0.309391 -0.136798 0.000190 0.022877
39 0.335758 -0.137938 0.000000 0.312354 -0.137358 0.000190 0.023412
40 0.339260 -0.138411 0.000000 0.315618 -0.137945 0.000189 0.023647
41 0.342760 -0.138886 0.000000 0.319163 -0.138559 0.000188 0.023600
42 0.346260 -0.139359 0.000000 0.322709 -0.139161 0.000188 0.023553
43 0.349761 -0.139833 0.000000 0.326256 -0.139740 0.000187 0.023506
44 0.353262 -0.140306 0.000000 0.329805 -0.140293 0.000186 0.023457
45 0.356762 -0.140780 0.000000 0.333356 -0.140823 0.000185 0.023407
46 0.360262 -0.141253 0.000000 0.336907 -0.141330 0.000185 0.023356
47 0.363764 -0.141727 0.000000 0.340460 -0.141818 0.000184 0.023304
48 0.367264 -0.142200 0.000000 0.344013 -0.142288 0.000183 0.023252
49 0.370764 -0.142675 0.000000 0.347567 -0.142744 0.000182 0.023198
50 0.374265 -0.143148 0.000000 0.351123 -0.143184 0.000182 0.023143
51 0.377766 -0.143622 0.000000 0.354681 -0.143608 0.000181 0.023085
52 0.381266 -0.144095 0.000000 0.358242 -0.144019 0.000180 0.023025
53 0.384767 -0.144569 0.000000 0.361804 -0.144418 0.000179 0.022965
54 0.388268 -0.145042 0.000000 0.365367 -0.144806 0.000179 0.022902
55 0.391768 -0.145516 0.000000 0.368932 -0.145185 0.000178 0.022839
56 0.395269 -0.145989 0.000000 0.372500 -0.145550 0.000177 0.022774
57 0.398770 -0.146464 0.000000 0.376070 -0.145902 0.000177 0.022707
58 0.402270 -0.146937 0.000000 0.379640 -0.146251 0.000176 0.022641
59 0.405771 -0.147411 0.000000 0.383209 -0.146599 0.000175 0.022578
60 0.409272 -0.147884 0.000000 0.386781 -0.146949 0.000174 0.022510
61 0.412772 -0.148358 0.000000 0.390357 -0.147301 0.000174 0.022441
62 0.416272 -0.148831 0.000000 0.393935 -0.147656 0.000173 0.022369
63 0.419773 -0.149305 0.000000 0.397515 -0.148014 0.000172 0.022296
64 0.423274 -0.149778 0.000000 0.401098 -0.148374 0.000171 0.022221
65 0.426774 -0.150253 0.000000 0.404683 -0.148737 0.000171 0.022144
66 0.430275 -0.150726 0.000000 0.408269 -0.149101 0.000170 0.022066
67 0.433776 -0.151200 0.000000 0.411858 -0.149468 0.000169 0.021987
68 0.437276 -0.151673 0.000000 0.415448 -0.149837 0.000168 0.021905
69 0.440777 -0.152147 0.000000 0.419040 -0.150208 0.000168 0.021824
70 0.444277 -0.152620 0.000000 0.422634 -0.150584 0.000167 0.021740
71 0.447778 -0.153094 0.000000 0.426232 -0.150968 0.000166 0.021652
72 0.451279 -0.153567 0.000000 0.429827 -0.151360 0.000165 0.021566
73 0.454779 -0.154041 0.000000 0.433420 -0.151758 0.000164 0.021482
74 0.458280 -0.154515 0.000000 0.437009 -0.152160 0.000164 0.021401
75 0.461781 -0.154989 0.000000 0.440590 -0.152569 0.000163 0.021329
76 0.465281 -0.155462 0.000000 0.444161 -0.152986 0.000162 0.021266
