32 -0.676008 -0.925246 0.000000 -0.709281 -0.938155 0.000482 0.035692
33 -0.670050 -0.917341 0.000000 -0.703881 -0.937063 0.000481 0.039163
34 -0.664091 -0.909435 0.000000 -0.698504 -0.935351 0.000481 0.043082
35 -0.670050 -0.917341 0.000000 -0.693149 -0.933043 0.000480 0.027935
36 -0.676008 -0.925246 0.000000 -0.688728 -0.930928 0.000480 0.013940
37 -0.681967 -0.933150 0.000000 -0.685201 -0.929178 0.000480 0.005144
38 -0.687926 -0.941055 0.000000 -0.682517 -0.927766 0.000480 0.014356
39 -0.693885 -0.948961 0.000000 -0.680641 -0.926606 0.000479 0.025987
40 -0.699843 -0.956866 0.000000 -0.679542 -0.925799 0.000479 0.037115
41 -0.705802 -0.964771 0.000000 -0.679174 -0.925567 0.000479 0.047394
42 -0.711760 -0.972675 0.000000 -0.679480 -0.926105 0.000479 0.056666
43 -0.717719 -0.980580 0.000000 -0.680430 -0.927361 0.000479 0.064985
44 -0.723677 -0.988486 0.000000 -0.681992 -0.929184 0.000479 0.072488
45 -0.729636 -0.988486 0.000000 -0.684135 -0.931562 0.000479 0.072876
46 -0.735594 -0.980580 0.000000 -0.686852 -0.934003 0.000479 0.067420
47 -0.741553 -0.972675 0.000000 -0.690150 -0.935901 0.000479 0.063204
48 -0.747511 -0.964771 0.000000 -0.693998 -0.937342 0.000480 0.060135
49 -0.753470 -0.956866 0.000000 -0.698366 -0.938393 0.000480 0.058120
50 -0.759428 -0.948961 0.000000 -0.703234 -0.939059 0.000481 0.057062
51 -0.765388 -0.941055 0.000000 -0.708553 -0.939340 0.000482 0.056862
52 -0.771346 -0.933150 0.000000 -0.713911 -0.938876 0.000483 0.057722
53 -0.777305 -0.925246 0.000000 -0.719303 -0.937707 0.000484 0.059327
54 -0.783263 -0.917341 0.000000 -0.724726 -0.935873 0.000486 0.061403
55 -0.789222 -0.909435 0.000000 -0.730196 -0.933255 0.000487 0.063653
56 -0.795180 -0.901530 0.000000 -0.735698 -0.929972 0.000489 0.065935
57 -0.801139 -0.893626 0.000000 -0.741227 -0.926088 0.000491 0.068143
58 -0.807097 -0.885721 0.000000 -0.746788 -0.921381 0.000492 0.070066
59 -0.813056 -0.877815 0.000000 -0.752375 -0.915967 0.000494 0.071679
60 -0.819014 -0.869910 0.000000 -0.757978 -0.909458 0.000495 0.072730
61 -0.824973 -0.862005 0.000000 -0.763600 -0.902248 0.000496 0.073392
62 -0.830931 -0.854101 0.000000 -0.769233 -0.894766 0.000497 0.073897
63 -0.836891 -0.846195 0.000000 -0.774846 -0.887160 0.000498 0.074350
64 -0.842850 -0.838290 0.000000 -0.780424 -0.879277 0.000498 0.074680
65 -0.848808 -0.830385 0.000000 -0.785999 -0.871394 0.000499 0.075013
66 -0.854767 -0.822480 0.000000 -0.791383 -0.863481 0.000500 0.075490
67 -0.860725 -0.814576 0.000000 -0.796720 -0.855558 0.000501 0.076003
68 -0.854767 -0.822480 0.000000 -0.802053 -0.847634 0.000502 0.058409
69 -0.848808 -0.830385 0.000000 -0.806445 -0.841076 0.000503 0.043695
70 -0.842850 -0.838290 0.000000 -0.809897 -0.835908 0.000504 0.033043
71 -0.836891 -0.846195 0.000000 -0.812453 -0.832047 0.000504 0.028242
72 -0.830931 -0.854101 0.000000 -0.814163 -0.829427 0.000505 0.029837
73 -0.824973 -0.862005 0.000000 -0.815073 -0.827985 0.000505 0.035435
74 -0.819014 -0.869910 0.000000 -0.815226 -0.827655 0.000505 0.042428
75 -0.813056 -0.877815 0.000000 -0.814663 -0.828376 0.000505 0.049468
76 -0.807097 -0.885721 0.000000 -0.813426 -0.830088 0.000505 0.055994
77 -0.801139 -0.893626 0.000000 -0.811551 -0.832734 0.000504 0.061778
78 -0.795180 -0.901530 0.000000 -0.809074 -0.836258 0.000504 0.066736
79 -0.789222 -0.909435 0.000000 -0.806026 -0.840608 0.000503 0.070851
80 -0.783263 -0.917341 0.000000 -0.802438 -0.845729 0.000503 0.074136
81 -0.777305 -0.925246 0.000000 -0.798345 -0.851589 0.000502 0.076605
82 -0.771346 -0.933150 0.000000 -0.793772 -0.858149 0.000501 0.078283
83 -0.765388 -0.941055 0.000000 -0.788743 -0.865373 0.000500 0.079206
84 -0.759428 -0.948961 0.000000 -0.783278 -0.873212 0.000499 0.079416
85 -0.753470 -0.956866 0.000000 -0.777586 -0.881031 0.000498 0.079579
86 -0.747511 -0.964771 0.000000 -0.771902 -0.888866 0.000497 0.079729
87 -0.741553 -0.972675 0.000000 -0.766202 -0.896494 0.000496 0.080071
88 -0.735594 -0.980580 0.000000 -0.760488 -0.903944 0.000495 0.080579
89 -0.729636 -0.988486 0.000000 -0.754778 -0.911390 0.000494 0.081094
90 -0.723677 -0.988486 0.000000 -0.749069 -0.918569 0.000493 0.074386
91 -0.717719 -0.980580 0.000000 -0.743387 -0.924627 0.000492 0.061562
92 -0.711760 -0.972675 0.000000 -0.737766 -0.929373 0.000490 0.050514
93 -0.705802 -0.964771 0.000000 -0.732206 -0.933053 0.000488 0.041272
94 -0.699843 -0.956866 0.000000 -0.726712 -0.935741 0.000486 0.034182
95 -0.693885 -0.948961 0.000000 -0.721278 -0.937498 0.000485 0.029698
96 -0.687926 -0.941055 0.000000 -0.715886 -0.938481 0.000483 0.028082
97 -0.681967 -0.933150 0.000000 -0.710531 -0.938725 0.000482 0.029107
98 -0.676008 -0.925246 0.000000 -0.705212 -0.938269 0.000481 0.031980
99 -0.670050 -0.917341 0.000000 -0.699928 -0.937150 0.000480 0.035852
100 -0.664091 -0.909435 0.000000 -0.694675 -0.935407 0.000480 0.040126
101 -0.658133 -0.901530 0.000000 -0.689453 -0.933073 0.000480 0.044454
102 -0.652174 -0.893626 0.000000 -0.684283 -0.929992 0.000479 0.048515
103 -0.646216 -0.885721 0.000000 -0.679151 -0.926212 0.000479 0.052197
104 -0.640257 -0.877815 0.000000 -0.674054 -0.921652 0.000478 0.055354
105 -0.634299 -0.869910 0.000000 -0.668782 -0.916038 0.000477 0.057594
106 -0.628340 -0.862005 0.000000 -0.663408 -0.909623 0.000476 0.059139
107 -0.622382 -0.854101 0.000000 -0.658028 -0.902733 0.000476 0.060299
108 -0.616423 -0.846195 0.000000 -0.652622 -0.895599 0.000475 0.061248
109 -0.610464 -0.838290 0.000000 -0.647215 -0.888465 0.000474 0.062197
110 -0.604505 -0.830385 0.000000 -0.641809 -0.881332 0.000473 0.063146
111 -0.598547 -0.822480 0.000000 -0.636404 -0.874197 0.000472 0.064094
112 -0.592588 -0.814576 0.000000 -0.630999 -0.867062 0.000471 0.065042
113 -0.586630 -0.806670 0.000000 -0.625596 -0.859927 0.000470 0.065992
114 -0.592588 -0.814576 0.000000 -0.620192 -0.852792 0.000469 0.047145
115 -0.598547 -0.822480 0.000000 -0.615751 -0.846891 0.000468 0.029868
116 -0.604505 -0.830385 0.000000 -0.612252 -0.842215 0.000468 0.014149
117 -0.610464 -0.838290 0.000000 -0.609641 -0.838694 0.000467 0.001029
118 -0.616423 -0.846195 0.000000 -0.607880 -0.836275 0.000467 0.013100
119 -0.622382 -0.854101 0.000000 -0.606928 -0.834901 0.000467 0.024651
120 -0.628340 -0.862005 0.000000 -0.606747 -0.834510 0.000467 0.034964
121 -0.634299 -0.869910 0.000000 -0.607296 -0.835051 0.000467 0.044097
122 -0.640257 -0.877815 0.000000 -0.608540 -0.836473 0.000467 0.052109
123 -0.646216 -0.885721 0.000000 -0.610437 -0.838731 0.000467 0.059062
124 -0.652174 -0.893626 0.000000 -0.612950 -0.841782 0.000468 0.065012
125 -0.658133 -0.901530 0.000000 -0.616047 -0.845586 0.000468 0.070009
126 -0.664091 -0.909435 0.000000 -0.619697 -0.850103 0.000469 0.074104
127 -0.670050 -0.917341 0.000000 -0.623869 -0.855303 0.000470 0.077341
128 -0.676008 -0.925246 0.000000 -0.628539 -0.861154 0.000470 0.079758
129 -0.681967 -0.933150 0.000000 -0.633687 -0.867628 0.000471 0.081390
