32 0.122236 -0.665212 0.000000 0.131078 -0.659622 0.000288 0.010465
33 0.119999 -0.666246 0.000000 0.128889 -0.660803 0.000289 0.010429
34 0.117762 -0.667281 0.000000 0.126706 -0.661980 0.000289 0.010402
35 0.115524 -0.668316 0.000000 0.124530 -0.663153 0.000290 0.010385
36 0.113287 -0.669351 0.000000 0.122359 -0.664321 0.000291 0.010377
37 0.111051 -0.670385 0.000000 0.120195 -0.665489 0.000291 0.010377
38 0.108814 -0.671420 0.000000 0.118039 -0.666657 0.000292 0.010386
39 0.106577 -0.672455 0.000000 0.115890 -0.667821 0.000292 0.010406
40 0.104339 -0.673490 0.000000 0.113741 -0.668982 0.000293 0.010431
41 0.102102 -0.674525 0.000000 0.111593 -0.670140 0.000294 0.010459
42 0.099865 -0.675559 0.000000 0.109446 -0.671285 0.000294 0.010496
43 0.097628 -0.676594 0.000000 0.107301 -0.672406 0.000295 0.010545
44 0.095391 -0.677629 0.000000 0.105157 -0.673501 0.000295 0.010607
45 0.093153 -0.678664 0.000000 0.103014 -0.674572 0.000296 0.010679
46 0.090917 -0.679698 0.000000 0.100871 -0.675620 0.000296 0.010761
47 0.088680 -0.680733 0.000000 0.098729 -0.676649 0.000297 0.010851
48 0.086443 -0.681768 0.000000 0.096586 -0.677659 0.000298 0.010948
49 0.084206 -0.682803 0.000000 0.094443 -0.678653 0.000298 0.011050
50 0.081969 -0.683837 0.000000 0.092299 -0.679630 0.000299 0.011159
51 0.079731 -0.684872 0.000000 0.090154 -0.680589 0.000299 0.011273
52 0.077494 -0.685906 0.000000 0.088009 -0.681533 0.000300 0.011392
53 0.075257 -0.686942 0.000000 0.085864 -0.682463 0.000301 0.011518
54 0.073021 -0.687976 0.000000 0.083720 -0.683380 0.000301 0.011648
55 0.070784 -0.689011 0.000000 0.081575 -0.684288 0.000302 0.011783
56 0.068546 -0.690046 0.000000 0.079433 -0.685184 0.000302 0.011927
