32 -0.029294 -0.778098 0.000000 -0.061393 -0.730928 0.000338 0.057057
33 -0.022814 -0.784059 0.000000 -0.055131 -0.736904 0.000337 0.057167
34 -0.016335 -0.790019 0.000000 -0.048866 -0.742892 0.000336 0.057266
35 -0.009855 -0.795980 0.000000 -0.042598 -0.748891 0.000336 0.057355
36 -0.003377 -0.801939 0.000000 -0.036329 -0.754899 0.000335 0.057435
37 0.003103 -0.807900 0.000000 -0.030061 -0.760914 0.000334 0.057511
38 0.009582 -0.813860 0.000000 -0.023795 -0.766938 0.000333 0.057583
39 0.016062 -0.819821 0.000000 -0.017533 -0.772965 0.000333 0.057656
40 0.022540 -0.825781 0.000000 -0.011279 -0.778996 0.000332 0.057730
41 0.029020 -0.831742 0.000000 -0.005033 -0.785030 0.000331 0.057808
42 0.035500 -0.837702 0.000000 0.001208 -0.791067 0.000331 0.057887
43 0.041978 -0.843663 0.000000 0.007445 -0.797106 0.000330 0.057967
44 0.048458 -0.849622 0.000000 0.013677 -0.803148 0.000329 0.058049
45 0.054937 -0.855583 0.000000 0.019910 -0.809192 0.000329 0.058130
46 0.061417 -0.861543 0.000000 0.026142 -0.815238 0.000328 0.058212
47 0.067895 -0.867504 0.000000 0.032376 -0.821287 0.000327 0.058290
48 0.074375 -0.873464 0.000000 0.038612 -0.827336 0.000327 0.058369
49 0.080854 -0.879425 0.000000 0.044860 -0.833386 0.000326 0.058441
50 0.087334 -0.885385 0.000000 0.051057 -0.839266 0.000325 0.058678
51 0.093813 -0.891346 0.000000 0.057092 -0.844665 0.000325 0.059394
52 0.100292 -0.897305 0.000000 0.063119 -0.850004 0.000325 0.060161
53 0.106772 -0.903266 0.000000 0.069159 -0.855343 0.000325 0.060922
54 0.113250 -0.909226 0.000000 0.075209 -0.860681 0.000325 0.061676
55 0.119730 -0.915187 0.000000 0.081235 -0.865720 0.000325 0.062681
56 0.126209 -0.921147 0.000000 0.087269 -0.870715 0.000324 0.063717
57 0.119730 -0.915187 0.000000 0.093314 -0.875708 0.000324 0.047503
58 0.113250 -0.909226 0.000000 0.098336 -0.879840 0.000324 0.032956
59 0.106772 -0.903266 0.000000 0.102345 -0.883093 0.000324 0.020656
60 0.100292 -0.897305 0.000000 0.105393 -0.885525 0.000324 0.012842
