32 -0.957262 -0.386274 0.000000 -0.893037 -0.386486 0.000488 0.064228
33 -0.965627 -0.386549 0.000000 -0.895917 -0.386541 0.000488 0.069712
34 -0.973992 -0.386824 0.000000 -0.899503 -0.386617 0.000489 0.074491
35 -0.982356 -0.387098 0.000000 -0.903538 -0.386716 0.000490 0.078820
36 -0.990721 -0.387373 0.000000 -0.908091 -0.386840 0.000491 0.082633
37 -0.999086 -0.387648 0.000000 -0.913199 -0.386998 0.000491 0.085891
38 -0.999086 -0.387923 0.000000 -0.918838 -0.387192 0.000492 0.080253
39 -0.990721 -0.388197 0.000000 -0.924432 -0.387432 0.000493 0.066296
40 -0.982356 -0.388472 0.000000 -0.928956 -0.387728 0.000494 0.053408
41 -0.973992 -0.388747 0.000000 -0.932451 -0.388088 0.000495 0.041549
42 -0.965627 -0.389022 0.000000 -0.934873 -0.388491 0.000495 0.030762
43 -0.957262 -0.389297 0.000000 -0.936348 -0.388920 0.000495 0.020924
44 -0.948898 -0.389572 0.000000 -0.937000 -0.389369 0.000495 0.011910
45 -0.940533 -0.389847 0.000000 -0.936866 -0.389833 0.000495 0.003700
46 -0.932168 -0.390121 0.000000 -0.935986 -0.390307 0.000495 0.003854
47 -0.923803 -0.390396 0.000000 -0.934398 -0.390789 0.000495 0.010613
48 -0.915439 -0.390671 0.000000 -0.932045 -0.391270 0.000495 0.016624
49 -0.907074 -0.390946 0.000000 -0.928938 -0.391747 0.000494 0.021884
50 -0.898709 -0.391220 0.000000 -0.925179 -0.392212 0.000494 0.026493
51 -0.890345 -0.391495 0.000000 -0.920803 -0.392662 0.000493 0.030485
52 -0.881980 -0.391771 0.000000 -0.915839 -0.393092 0.000492 0.033889
53 -0.873615 -0.392045 0.000000 -0.910315 -0.393499 0.000491 0.036732
54 -0.865250 -0.392320 0.000000 -0.904264 -0.393888 0.000490 0.039048
55 -0.856886 -0.392594 0.000000 -0.897804 -0.394262 0.000489 0.040955
56 -0.848521 -0.392870 0.000000 -0.891049 -0.394622 0.000488 0.042567
57 -0.840156 -0.393144 0.000000 -0.884044 -0.394974 0.000487 0.043928
58 -0.831792 -0.393419 0.000000 -0.876869 -0.395323 0.000486 0.045121
59 -0.840156 -0.393144 0.000000 -0.869692 -0.395671 0.000485 0.029648
60 -0.848521 -0.392870 0.000000 -0.863611 -0.395926 0.000483 0.015404
61 -0.856886 -0.392594 0.000000 -0.858585 -0.396067 0.000481 0.003896
62 -0.865250 -0.392320 0.000000 -0.854618 -0.396080 0.000480 0.011288
63 -0.873615 -0.392045 0.000000 -0.851808 -0.396000 0.000480 0.022169
64 -0.881980 -0.391771 0.000000 -0.850154 -0.395845 0.000479 0.032089
65 -0.890345 -0.391495 0.000000 -0.849602 -0.395625 0.000479 0.040955
66 -0.898709 -0.391220 0.000000 -0.850093 -0.395344 0.000479 0.048793
67 -0.907074 -0.390946 0.000000 -0.851575 -0.395012 0.000479 0.055650
68 -0.915439 -0.390671 0.000000 -0.853995 -0.394636 0.000480 0.061574
69 -0.923803 -0.390396 0.000000 -0.857301 -0.394223 0.000481 0.066614
70 -0.932168 -0.390121 0.000000 -0.861319 -0.393762 0.000482 0.070945
71 -0.923803 -0.390396 0.000000 -0.866013 -0.393267 0.000484 0.057863
72 -0.915439 -0.390671 0.000000 -0.869928 -0.392846 0.000484 0.045565
73 -0.907074 -0.390946 0.000000 -0.873247 -0.392530 0.000485 0.033868
74 -0.898709 -0.391220 0.000000 -0.876036 -0.392311 0.000485 0.022705
75 -0.890345 -0.391495 0.000000 -0.878307 -0.392172 0.000486 0.012066
76 -0.881980 -0.391771 0.000000 -0.879547 -0.392119 0.000486 0.002505
77 -0.873615 -0.392045 0.000000 -0.879806 -0.392144 0.000486 0.006211
78 -0.865250 -0.392320 0.000000 -0.879136 -0.392238 0.000486 0.013894
79 -0.856886 -0.392594 0.000000 -0.877584 -0.392394 0.000485 0.020705
80 -0.865250 -0.392320 0.000000 -0.875195 -0.392598 0.000485 0.009960
81 -0.873615 -0.392045 0.000000 -0.873255 -0.392766 0.000485 0.000941
82 -0.881980 -0.391771 0.000000 -0.871788 -0.392871 0.000485 0.010262
83 -0.890345 -0.391495 0.000000 -0.870772 -0.392914 0.000484 0.019630
84 -0.898709 -0.391220 0.000000 -0.870189 -0.392900 0.000484 0.028574
85 -0.907074 -0.390946 0.000000 -0.870016 -0.392834 0.000484 0.037109
86 -0.915439 -0.390671 0.000000 -0.870226 -0.392721 0.000484 0.045262
87 -0.923803 -0.390396 0.000000 -0.870812 -0.392575 0.000484 0.053038
88 -0.932168 -0.390121 0.000000 -0.872296 -0.392385 0.000485 0.059917
89 -0.940533 -0.389847 0.000000 -0.874627 -0.392156 0.000485 0.065948
90 -0.948898 -0.389572 0.000000 -0.877759 -0.391894 0.000486 0.071178
91 -0.957262 -0.389297 0.000000 -0.881653 -0.391605 0.000486 0.075646
92 -0.965627 -0.389022 0.000000 -0.886268 -0.391296 0.000487 0.079393
93 -0.973992 -0.388747 0.000000 -0.891381 -0.390969 0.000488 0.082642
94 -0.982356 -0.388472 0.000000 -0.896989 -0.390632 0.000489 0.085397
95 -0.990721 -0.388197 0.000000 -0.903027 -0.390283 0.000490 0.087720
96 -0.999086 -0.387923 0.000000 -0.909312 -0.389914 0.000491 0.089797
97 -0.999086 -0.387648 0.000000 -0.915591 -0.389542 0.000492 0.083518
98 -0.990721 -0.387373 0.000000 -0.921326 -0.389187 0.000493 0.069421
99 -0.982356 -0.387098 0.000000 -0.925990 -0.388881 0.000494 0.056397
100 -0.973992 -0.386824 0.000000 -0.929623 -0.388630 0.000494 0.044408
101 -0.965627 -0.386549 0.000000 -0.932278 -0.388426 0.000495 0.033406
102 -0.957262 -0.386274 0.000000 -0.933983 -0.388263 0.000495 0.023370
103 -0.948898 -0.385999 0.000000 -0.934754 -0.388133 0.000495 0.014312
104 -0.940533 -0.385724 0.000000 -0.934739 -0.388034 0.000495 0.006257
105 -0.932168 -0.385450 0.000000 -0.933977 -0.387962 0.000495 0.003135
106 -0.923803 -0.385174 0.000000 -0.932419 -0.387907 0.000494 0.009052
107 -0.915439 -0.384900 0.000000 -0.930117 -0.387864 0.000494 0.014983
108 -0.907074 -0.384625 0.000000 -0.927130 -0.387829 0.000493 0.020317
