32 0.325595 -0.829290 0.000000 0.263378 -0.871400 0.000291 0.075129
33 0.331986 -0.822368 0.000000 0.270090 -0.865372 0.000289 0.075369
34 0.338376 -0.815447 0.000000 0.276808 -0.859340 0.000287 0.075613
35 0.344768 -0.808526 0.000000 0.283532 -0.853304 0.000284 0.075862
36 0.351159 -0.801604 0.000000 0.290260 -0.847265 0.000282 0.076116
37 0.357550 -0.794682 0.000000 0.296997 -0.841225 0.000279 0.076375
38 0.351159 -0.801604 0.000000 0.303740 -0.835185 0.000277 0.058106
39 0.344768 -0.808526 0.000000 0.309319 -0.830145 0.000275 0.041522
40 0.338376 -0.815447 0.000000 0.313741 -0.826036 0.000273 0.026816
41 0.331986 -0.822368 0.000000 0.317089 -0.822973 0.000272 0.014912
42 0.325595 -0.829290 0.000000 0.319412 -0.820900 0.000271 0.010425
43 0.319204 -0.836211 0.000000 0.320762 -0.819759 0.000271 0.016528
44 0.312813 -0.843133 0.000000 0.321185 -0.819501 0.000271 0.025072
45 0.306422 -0.850054 0.000000 0.320733 -0.820081 0.000271 0.033215
46 0.300031 -0.856977 0.000000 0.319447 -0.821457 0.000271 0.040481
47 0.293641 -0.863898 0.000000 0.317374 -0.823586 0.000272 0.046781
48 0.287249 -0.870819 0.000000 0.314555 -0.826427 0.000273 0.052119
49 0.280859 -0.877741 0.000000 0.311028 -0.829944 0.000274 0.056523
50 0.274467 -0.884662 0.000000 0.306832 -0.834098 0.000276 0.060036
51 0.268076 -0.891584 0.000000 0.301978 -0.838664 0.000278 0.062848
52 0.261686 -0.898505 0.000000 0.296514 -0.843747 0.000280 0.064897
53 0.255294 -0.905427 0.000000 0.290465 -0.849348 0.000282 0.066195
54 0.248904 -0.912349 0.000000 0.283884 -0.855422 0.000284 0.066816
55 0.242512 -0.919270 0.000000 0.277303 -0.861487 0.000287 0.067449
56 0.236122 -0.926192 0.000000 0.270726 -0.867542 0.000289 0.068098
57 0.242512 -0.919270 0.000000 0.264152 -0.873590 0.000291 0.050548
58 0.248904 -0.912349 0.000000 0.258740 -0.878561 0.000293 0.035192
59 0.255294 -0.905427 0.000000 0.254470 -0.882469 0.000295 0.022974
60 0.261686 -0.898505 0.000000 0.251286 -0.885378 0.000296 0.016750
61 0.268076 -0.891584 0.000000 0.249137 -0.887335 0.000297 0.019413
62 0.274467 -0.884662 0.000000 0.247973 -0.888387 0.000297 0.026757
63 0.280859 -0.877741 0.000000 0.247744 -0.888578 0.000297 0.034844
64 0.287249 -0.870819 0.000000 0.248402 -0.887952 0.000297 0.042459
65 0.293641 -0.863898 0.000000 0.249901 -0.886552 0.000296 0.049259
