0 42.0924034911 33.1285423256 2.51336041099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 61.9755319234 103.768541593
1000 42.1121616704 33.1342939756 2.51331287387 0.000196623451492 7.06124471207e-05 -2.69701720427e-07 0.000295718243392 7.8441704173e-05 -1.0464178652e-06 0.000327929670427 0.000238765538621 1.16943577366e-05 0.000240193580182 8.92737262309e-05 2.11766472388e-06 0.000369634094946 -0.000495069911555 -6.99941068367e-05 0.000162481244016 5.55029064849e-05 -3.02728690716e-05 0.000186532704085 6.5767324868e-05 3.24780535934e-05 61.9667590798 103.748168714
