0 107.06042643 13.2386953382 2.51336041099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 61.9755319234 103.768541593
1000 107.077561092 13.2400850011 2.51335100742 0.000157554649309 -1.8000673461e-07 -6.93371073184e-08 0.000228030727944 -1.32288307078e-05 -7.5659924707e-07 0.000256886894167 -1.64031069377e-05 4.40545489043e-06 0.00024018830694 2.42989810343e-06 6.15700269169e-06 0.00023879732938 -7.5038622678e-06 -5.92032413379e-06 0.00010444356004 -2.66197544179e-06 -1.51124708808e-05 0.000118591111665 -7.05616281715e-06 1.13485354107e-05 61.9694595486 103.755099463
