0 104.68143265 4.52616965226 2.51336041099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 61.9755319234 103.768541593
1000 104.696283672 4.52535658018 2.51320652798 0.000135454938072 -1.54973372022e-05 -1.34724254677e-06 0.000237408414515 2.18326251339e-05 -9.07960957539e-07 -0.000665020157379 -0.00029206200931 -2.56335994928e-05 5.08227197182e-05 -0.000161422867768 -2.22571071307e-05 0.000317113623259 3.24914810323e-05 -8.47005385434e-06 0.000109779044394 1.99754576412e-06 -3.67990124341e-05 0.000125136833877 9.28612669655e-06 3.54800781864e-05 61.9569871215 103.747861725
