0 98.3618701605 41.0635769547 2.51336041099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 61.9755319234 103.768541593
1000 98.3859571796 41.0608881291 2.51331772323 0.000248186182872 -2.86650283412e-05 -2.4708702337e-07 0.00105819144376 -9.62133187262e-05 5.60710485822e-05 -0.00018468521205 4.75478760765e-05 -2.36381269858e-05 0.000425030436864 -0.000111606669301 6.55710627287e-06 0.000130421572142 9.17518754334e-06 -3.1856429163e-06 0.000214307691984 -1.94328448862e-05 -1.68419964835e-05 0.000156304230119 -7.77537421486e-06 1.05036437681e-05 61.973102975 103.751527687
