0 71.4905302649 41.2053157786 2.51336041099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 61.9755319234 103.768541593
1000 71.5192398067 41.2053703416 2.51336138305 0.000313657211327 6.19004619884e-08 1.36085351703e-08 0.000526878289712 -1.40005808746e-06 5.09842628315e-08 0.000520664236433 -7.06332745775e-06 7.85071055845e-06 0.000536322889152 7.46174574694e-06 1.14765534588e-05 0.000118276515681 -1.51365896784e-06 2.90931793697e-06 0.000245188920748 -1.94677258233e-06 -5.17760306891e-06 0.000274625230754 8.58803906826e-07 2.8678661877e-06 61.975002568 103.769106119
