0 10.5088094382 32.4844800565 2.51336041099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 61.9755319234 103.768541593
1000 10.5308561634 32.4845916573 2.51339481162 0.000196222285095 6.61875782778e-07 2.34098066985e-07 0.000302984792213 2.79101901744e-05 -3.44024973287e-06 0.000285537285449 -3.68937013272e-06 4.03990091136e-06 0.000290620157837 -4.33881141818e-06 7.97489551783e-06 0.000296904197137 1.19468516347e-05 -7.19410648942e-06 0.000138841256576 -2.37720637647e-06 -1.571243261e-05 0.000155817843394 -2.41893968224e-07 1.19110138392e-05 61.9734558145 103.758779569
