0 0.0023825719999877 26.4899986776 2.72234066716 0.000165433240998 -3.45953555878E-06 7.7591747107E-07 0.000165471229104357 1.3377880012E-05 -8.6756093507E-05 
1 0.0189787830000228 26.4896144331 2.72234481554 0.000165907388137 -3.9482687325E-06 1.97210142824E-07 0.000165954479169035 1.2671994278E-05 -8.88865906000002E-07 
2 0.0355796410000266 26.4891965247 2.72341276003 0.000166478062511 -6.22625706179E-06 -3.64360965083E-08 0.000166594456396379 1.3235698374E-05 -8.1896429573E-05 
3 0.052147634999983 26.4888067273 2.72271008351 0.000164794587605 -4.69521135509E-06 3.16119044066E-07 0.000164861763440832 1.150193273E-05 -7.5071935238E-05 
4 0.0687175279999792 26.4884073333 2.72342743482 0.000165440274842 -3.12773922779E-06 2.68477222172E-07 0.000165470055818243 1.4622722446E-05 -7.8903658618E-05 
5 0.0852467789999878 26.4880290477 2.7227242417 0.000164935153369 -3.46505623256E-06 7.24458565646E-07 0.000164973138030904 1.3451901749E-05 -8.715277675E-06 
6 0.101787251000019 26.4876365906 2.72237012702 0.000164922985672 -3.91065940626E-06 8.37641155719E-07 0.000164971470571927 1.3709571772E-05 -2.08948505199999E-06 
7 0.118318698999985 26.4872323379 2.72306394347 0.000165890898527 -3.55357223716E-06 1.97494495262E-07 0.000165929072479225 1.2160047907E-05 -6.7553664923E-05 
8 0.134876685999984 26.4868422651 2.72235664193 0.000165449941833 -3.44924597976E-06 1.42984677713E-07 0.000165485954071607 1.0696166893E-05 -8.0005463069E-05 
9 0.151462772000002 26.4864535242 2.72306550888 0.000165149393616 -7.00636934043E-06 3.58739598394E-08 0.000165297951318242 1.0374829833E-05 -7.2100190953E-05 
10 0.167972737000014 26.4860569736 2.72271188894 0.000165214648267 -5.57303719067E-06 1.70806218834E-07 0.000165308704913811 1.2035428525E-05 -2.1508072091E-05 
11 0.184545634000017 26.485669798 2.72377841414 0.000165206736195 -3.07857994943E-06 2.69529710647E-08 0.000165235420128894 1.1752372718E-05 -7.4851069315E-05 
12 0.201056128999994 26.4853063138 2.72339571252 0.000165589540133 -3.7413070539E-06 -8.69092020195E-08 0.000165631822827437 7.74145178899998E-06 -6.7989606003E-05 
13 0.217555034999975 26.4848903923 2.7233832351 0.000165526158532 -3.56000223224E-06 -6.00852148217E-09 0.000165564437033913 1.056965936E-05 1.51247355899999E-06 
14 0.234152052000013 26.4844929145 2.72407595326 0.000165596652182 -3.53157002812E-06 -4.12443612114E-08 0.000165634310762738 1.0061409253E-05 -8.708214397E-05 
15 0.250668523999991 26.4841349358 2.72373112385 0.000164259865579 -4.14456475915E-06 3.61218335054E-08 0.000164312148552263 8.590392332E-06 -9.0303398467E-05 
