32 0.655617 -0.015790 0.000000 0.685460 0.039394 -0.000164 0.062737
33 0.655004 -0.020838 0.000000 0.684726 0.034158 -0.000163 0.062514
34 0.654392 -0.025888 0.000000 0.683986 0.028922 -0.000163 0.062289
35 0.653780 -0.030936 0.000000 0.683240 0.023686 -0.000163 0.062060
36 0.653168 -0.035984 0.000000 0.682490 0.018450 -0.000162 0.061830
37 0.652555 -0.041032 0.000000 0.681736 0.013214 -0.000162 0.061597
38 0.651943 -0.046082 0.000000 0.680979 0.007977 -0.000162 0.061363
39 0.651331 -0.051130 0.000000 0.680219 0.002739 -0.000161 0.061126
40 0.650719 -0.056178 0.000000 0.679457 -0.002501 -0.000161 0.060887
41 0.650105 -0.061227 0.000000 0.678694 -0.007743 -0.000161 0.060645
42 0.649493 -0.066275 0.000000 0.677930 -0.012985 -0.000160 0.060402
43 0.648881 -0.071324 0.000000 0.677164 -0.018229 -0.000160 0.060159
44 0.648268 -0.076372 0.000000 0.676399 -0.023473 -0.000160 0.059915
45 0.647656 -0.081421 0.000000 0.675639 -0.028720 -0.000159 0.059669
46 0.647044 -0.086470 0.000000 0.674885 -0.033972 -0.000159 0.059424
47 0.646432 -0.091518 0.000000 0.674139 -0.039227 -0.000159 0.059178
48 0.645819 -0.096567 0.000000 0.673400 -0.044485 -0.000158 0.058934
49 0.645207 -0.101615 0.000000 0.672668 -0.049745 -0.000158 0.058691
50 0.644595 -0.106664 0.000000 0.671942 -0.055008 -0.000157 0.058449
51 0.643983 -0.111713 0.000000 0.671223 -0.060273 -0.000157 0.058207
52 0.643370 -0.116761 0.000000 0.670509 -0.065543 -0.000157 0.057964
53 0.642758 -0.121809 0.000000 0.669800 -0.070817 -0.000156 0.057719
54 0.642146 -0.126858 0.000000 0.669095 -0.076094 -0.000156 0.057474
55 0.641534 -0.131907 0.000000 0.668391 -0.081375 -0.000156 0.057226
56 0.640921 -0.136955 0.000000 0.667690 -0.086658 -0.000155 0.056977
57 0.640309 -0.142003 0.000000 0.667001 -0.091943 -0.000155 0.056732
58 0.639697 -0.147053 0.000000 0.666325 -0.097230 -0.000155 0.056492
59 0.639085 -0.152101 0.000000 0.665661 -0.102518 -0.000154 0.056256
