32 0.786095 -0.631236 0.000000 0.750631 -0.706517 -0.000127 0.083217
33 0.795491 -0.622422 0.000000 0.760030 -0.697195 -0.000128 0.082755
34 0.804886 -0.613609 0.000000 0.769425 -0.687874 -0.000129 0.082297
35 0.814281 -0.604795 0.000000 0.778815 -0.678552 -0.000130 0.081841
36 0.823678 -0.595982 0.000000 0.788201 -0.669231 -0.000131 0.081389
37 0.833073 -0.587168 0.000000 0.797584 -0.659911 -0.000132 0.080938
38 0.842468 -0.578355 0.000000 0.806965 -0.650591 -0.000133 0.080490
39 0.851864 -0.569541 0.000000 0.816345 -0.641272 -0.000135 0.080043
40 0.861259 -0.560728 0.000000 0.825724 -0.631953 -0.000136 0.079598
41 0.870656 -0.551914 0.000000 0.835103 -0.622636 -0.000137 0.079155
42 0.880051 -0.543101 0.000000 0.844482 -0.613319 -0.000138 0.078713
43 0.889446 -0.534286 0.000000 0.853859 -0.604002 -0.000139 0.078274
44 0.898842 -0.525473 0.000000 0.863237 -0.594685 -0.000140 0.077834
45 0.908238 -0.516659 0.000000 0.872618 -0.585371 -0.000141 0.077396
46 0.917634 -0.507846 0.000000 0.882004 -0.576060 -0.000142 0.076959
47 0.927029 -0.499032 0.000000 0.891214 -0.566740 -0.000143 0.076597
48 0.936424 -0.490219 0.000000 0.899458 -0.557402 -0.000145 0.076682
49 0.945821 -0.481405 0.000000 0.907155 -0.548069 -0.000148 0.077066
50 0.955216 -0.472591 0.000000 0.914861 -0.538735 -0.000150 0.077482
51 0.964612 -0.463778 0.000000 0.922207 -0.529447 -0.000152 0.078171
52 0.974007 -0.454964 0.000000 0.929005 -0.520208 -0.000155 0.079258
53 0.983403 -0.446151 0.000000 0.935748 -0.510975 -0.000158 0.080456
54 0.992799 -0.437337 0.000000 0.942483 -0.501746 -0.000161 0.081732
55 0.999063 -0.428523 0.000000 0.948705 -0.492672 -0.000164 0.081554
56 0.989668 -0.419709 0.000000 0.954750 -0.483617 -0.000167 0.072825
57 0.980272 -0.410896 0.000000 0.959751 -0.474670 -0.000170 0.066994
58 0.970876 -0.402082 0.000000 0.963742 -0.465823 -0.000172 0.064139
59 0.961480 -0.393269 0.000000 0.966764 -0.457072 -0.000173 0.064022
60 0.952085 -0.384455 0.000000 0.968867 -0.448405 -0.000174 0.066115
61 0.942690 -0.375642 0.000000 0.970103 -0.439816 -0.000175 0.069784
62 0.933293 -0.366828 0.000000 0.970524 -0.431302 -0.000175 0.074452
63 0.923898 -0.358015 0.000000 0.970181 -0.422858 -0.000174 0.079667
64 0.914502 -0.349201 0.000000 0.968930 -0.414267 -0.000174 0.084829
65 0.905107 -0.340388 0.000000 0.966958 -0.405677 -0.000173 0.089935
66 0.895711 -0.331574 0.000000 0.964347 -0.397126 -0.000172 0.094911
