32 -0.382712 -0.504226 0.000000 -0.458288 -0.484702 -0.000084 0.078056
33 -0.373187 -0.508285 0.000000 -0.448477 -0.488880 -0.000084 0.077750
34 -0.363662 -0.512342 0.000000 -0.438672 -0.493057 -0.000084 0.077450
35 -0.354137 -0.516400 0.000000 -0.428873 -0.497234 -0.000085 0.077155
36 -0.344612 -0.520458 0.000000 -0.419079 -0.501411 -0.000085 0.076865
37 -0.335086 -0.524516 0.000000 -0.409289 -0.505588 -0.000085 0.076579
38 -0.325562 -0.528574 0.000000 -0.399501 -0.509766 -0.000085 0.076294
39 -0.316037 -0.532631 0.000000 -0.389715 -0.513943 -0.000085 0.076011
40 -0.306511 -0.536689 0.000000 -0.379929 -0.518121 -0.000085 0.075729
41 -0.296987 -0.540747 0.000000 -0.370143 -0.522300 -0.000086 0.075446
42 -0.287461 -0.544805 0.000000 -0.360357 -0.526479 -0.000086 0.075164
43 -0.277936 -0.548863 0.000000 -0.350572 -0.530658 -0.000086 0.074883
44 -0.268411 -0.552921 0.000000 -0.340786 -0.534837 -0.000086 0.074601
45 -0.258886 -0.556978 0.000000 -0.330996 -0.539019 -0.000086 0.074313
46 -0.249361 -0.561037 0.000000 -0.321201 -0.543204 -0.000086 0.074020
47 -0.239835 -0.565095 0.000000 -0.311393 -0.547390 -0.000087 0.073715
48 -0.230311 -0.569152 0.000000 -0.301571 -0.551576 -0.000087 0.073396
49 -0.220786 -0.573210 0.000000 -0.291736 -0.555762 -0.000087 0.073065
50 -0.211260 -0.577269 0.000000 -0.281889 -0.559948 -0.000087 0.072722
51 -0.201735 -0.581326 0.000000 -0.272031 -0.564133 -0.000087 0.072368
52 -0.192210 -0.585384 0.000000 -0.262170 -0.568322 -0.000087 0.072010
53 -0.182685 -0.589442 0.000000 -0.252311 -0.572514 -0.000087 0.071654
54 -0.173160 -0.593499 0.000000 -0.242452 -0.576708 -0.000088 0.071298
55 -0.163635 -0.597558 0.000000 -0.232595 -0.580904 -0.000088 0.070942
56 -0.154110 -0.601615 0.000000 -0.222738 -0.585101 -0.000088 0.070587
57 -0.144584 -0.605673 0.000000 -0.212881 -0.589301 -0.000088 0.070232
58 -0.135060 -0.609731 0.000000 -0.203024 -0.593502 -0.000088 0.069875
59 -0.125535 -0.613789 0.000000 -0.193165 -0.597703 -0.000088 0.069517
60 -0.116009 -0.617847 0.000000 -0.183308 -0.601903 -0.000089 0.069161
61 -0.106484 -0.621905 0.000000 -0.173451 -0.606101 -0.000089 0.068807
62 -0.096960 -0.625962 0.000000 -0.163592 -0.610299 -0.000089 0.068449
63 -0.087434 -0.630021 0.000000 -0.153730 -0.614499 -0.000089 0.068089
64 -0.077909 -0.634079 0.000000 -0.143865 -0.618699 -0.000089 0.067725
65 -0.087434 -0.630021 0.000000 -0.133998 -0.622899 -0.000089 0.047106
66 -0.096960 -0.625962 0.000000 -0.125958 -0.626384 -0.000090 0.029002
67 -0.106484 -0.621905 0.000000 -0.119684 -0.629177 -0.000090 0.015071
68 -0.116009 -0.617847 0.000000 -0.115110 -0.631298 -0.000090 0.013482
69 -0.125535 -0.613789 0.000000 -0.112143 -0.632776 -0.000090 0.023235
70 -0.135060 -0.609731 0.000000 -0.110687 -0.633639 -0.000090 0.034141
71 -0.144584 -0.605673 0.000000 -0.110657 -0.633918 -0.000090 0.044146
72 -0.154110 -0.601615 0.000000 -0.111965 -0.633643 -0.000090 0.052933
73 -0.163635 -0.597558 0.000000 -0.114524 -0.632839 -0.000091 0.060470
74 -0.173160 -0.593499 0.000000 -0.118252 -0.631532 -0.000091 0.066794
75 -0.182685 -0.589442 0.000000 -0.123065 -0.629756 -0.000091 0.071970
76 -0.192210 -0.585384 0.000000 -0.128886 -0.627537 -0.000091 0.076071
77 -0.201735 -0.581326 0.000000 -0.135643 -0.624899 -0.000091 0.079163
78 -0.211260 -0.577269 0.000000 -0.143268 -0.621867 -0.000090 0.081314
79 -0.220786 -0.573210 0.000000 -0.151694 -0.618465 -0.000090 0.082593
80 -0.230311 -0.569152 0.000000 -0.160860 -0.614705 -0.000090 0.083058
81 -0.239835 -0.565095 0.000000 -0.170757 -0.610581 -0.000090 0.082709
82 -0.249361 -0.561037 0.000000 -0.180658 -0.606457 -0.000090 0.082360
83 -0.258886 -0.556978 0.000000 -0.190561 -0.602333 -0.000090 0.082008
84 -0.268411 -0.552921 0.000000 -0.200467 -0.598207 -0.000090 0.081653
85 -0.277936 -0.548863 0.000000 -0.210375 -0.594080 -0.000089 0.081296
86 -0.287461 -0.544805 0.000000 -0.220286 -0.589950 -0.000089 0.080936
87 -0.296987 -0.540747 0.000000 -0.230198 -0.585819 -0.000089 0.080574
88 -0.306511 -0.536689 0.000000 -0.240113 -0.581686 -0.000089 0.080209
89 -0.316037 -0.532631 0.000000 -0.250028 -0.577553 -0.000089 0.079844
90 -0.325562 -0.528574 0.000000 -0.259945 -0.573417 -0.000089 0.079476
91 -0.316037 -0.532631 0.000000 -0.269859 -0.569281 -0.000088 0.058954
92 -0.306511 -0.536689 0.000000 -0.277944 -0.565864 -0.000088 0.040833
93 -0.296987 -0.540747 0.000000 -0.284259 -0.563143 -0.000088 0.025760
94 -0.287461 -0.544805 0.000000 -0.288868 -0.561097 -0.000088 0.016353
95 -0.277936 -0.548863 0.000000 -0.291864 -0.559701 -0.000088 0.017648
96 -0.268411 -0.552921 0.000000 -0.293341 -0.558926 -0.000088 0.025643
97 -0.258886 -0.556978 0.000000 -0.293387 -0.558741 -0.000087 0.034546
98 -0.249361 -0.561037 0.000000 -0.292093 -0.559116 -0.000087 0.042775
99 -0.239835 -0.565095 0.000000 -0.289547 -0.560021 -0.000087 0.049970
100 -0.230311 -0.569152 0.000000 -0.285831 -0.561433 -0.000087 0.056054
101 -0.220786 -0.573210 0.000000 -0.281027 -0.563321 -0.000087 0.061048
102 -0.211260 -0.577269 0.000000 -0.275212 -0.565661 -0.000087 0.064997
103 -0.201735 -0.581326 0.000000 -0.268455 -0.568424 -0.000087 0.067956
104 -0.192210 -0.585384 0.000000 -0.260826 -0.571587 -0.000087 0.069989
105 -0.182685 -0.589442 0.000000 -0.252394 -0.575127 -0.000087 0.071164
106 -0.173160 -0.593499 0.000000 -0.243224 -0.579026 -0.000088 0.071544
107 -0.163635 -0.597558 0.000000 -0.233325 -0.583291 -0.000088 0.071136
108 -0.154110 -0.601615 0.000000 -0.223426 -0.587556 -0.000088 0.070727
109 -0.144584 -0.605673 0.000000 -0.213526 -0.591821 -0.000088 0.070319
110 -0.135060 -0.609731 0.000000 -0.203623 -0.596081 -0.000088 0.069908
111 -0.125535 -0.613789 0.000000 -0.193717 -0.600336 -0.000088 0.069497
112 -0.116009 -0.617847 0.000000 -0.183809 -0.604579 -0.000089 0.069086
113 -0.106484 -0.621905 0.000000 -0.173900 -0.608810 -0.000089 0.068676
114 -0.116009 -0.617847 0.000000 -0.163989 -0.613030 -0.000089 0.048221
115 -0.125535 -0.613789 0.000000 -0.155904 -0.616522 -0.000089 0.030492
116 -0.135060 -0.609731 0.000000 -0.149585 -0.619310 -0.000089 0.017399
117 -0.144584 -0.605673 0.000000 -0.144970 -0.621414 -0.000089 0.015746
118 -0.154110 -0.601615 0.000000 -0.141964 -0.622861 -0.000090 0.024473
119 -0.163635 -0.597558 0.000000 -0.140474 -0.623682 -0.000090 0.034913
120 -0.173160 -0.593499 0.000000 -0.140411 -0.623907 -0.000090 0.044689
121 -0.182685 -0.589442 0.000000 -0.141687 -0.623567 -0.000090 0.053342
122 -0.192210 -0.585384 0.000000 -0.144216 -0.622692 -0.000090 0.060789
123 -0.201735 -0.581326 0.000000 -0.147919 -0.621306 -0.000090 0.067041
124 -0.211260 -0.577269 0.000000 -0.152713 -0.619440 -0.000090 0.072154
125 -0.220786 -0.573210 0.000000 -0.158522 -0.617120 -0.000090 0.076190
126 -0.230311 -0.569152 0.000000 -0.165274 -0.614375 -0.000090 0.079214
127 -0.239835 -0.565095 0.000000 -0.172901 -0.611229 -0.000090 0.081294
128 -0.249361 -0.561037 0.000000 -0.181331 -0.607707 -0.000090 0.082499
129 -0.258886 -0.556978 0.000000 -0.190498 -0.603825 -0.000090 0.082895
130 -0.268411 -0.552921 0.000000 -0.200395 -0.599578 -0.000089 0.082481
131 -0.277936 -0.548863 0.000000 -0.210291 -0.595330 -0.000089 0.082067
132 -0.287461 -0.544805 0.000000 -0.220190 -0.591081 -0.000089 0.081651
133 -0.296987 -0.540747 0.000000 -0.230092 -0.586830 -0.000089 0.081231
134 -0.306511 -0.536689 0.000000 -0.239995 -0.582578 -0.000089 0.080809
135 -0.316037 -0.532631 0.000000 -0.249900 -0.578324 -0.000089 0.080386
136 -0.325562 -0.528574 0.000000 -0.259806 -0.574070 -0.000089 0.079961
137 -0.335086 -0.524516 0.000000 -0.269710 -0.569819 -0.000088 0.079539
138 -0.344612 -0.520458 0.000000 -0.279611 -0.565573 -0.000088 0.079123
139 -0.354137 -0.516400 0.000000 -0.289508 -0.561333 -0.000088 0.078714
140 -0.363662 -0.512342 0.000000 -0.299402 -0.557097 -0.000088 0.078309
141 -0.373187 -0.508285 0.000000 -0.309292 -0.552865 -0.000088 0.077910
142 -0.382712 -0.504226 0.000000 -0.319181 -0.548638 -0.000088 0.077516
143 -0.392238 -0.500168 0.000000 -0.329066 -0.544416 -0.000087 0.077127
144 -0.401762 -0.496111 0.000000 -0.338947 -0.540200 -0.000087 0.076744
145 -0.411288 -0.492053 0.000000 -0.348825 -0.535987 -0.000087 0.076366
146 -0.420813 -0.487994 0.000000 -0.358701 -0.531780 -0.000087 0.075994
147 -0.430337 -0.483937 0.000000 -0.368573 -0.527577 -0.000087 0.075626
148 -0.439863 -0.479879 0.000000 -0.378442 -0.523379 -0.000087 0.075265
149 -0.449388 -0.475821 0.000000 -0.388307 -0.519187 -0.000086 0.074911
150 -0.458913 -0.471763 0.000000 -0.398169 -0.514999 -0.000086 0.074559
151 -0.468438 -0.467705 0.000000 -0.408029 -0.510814 -0.000086 0.074213
152 -0.477963 -0.463647 0.000000 -0.417888 -0.506631 -0.000086 0.073870
153 -0.487489 -0.459590 0.000000 -0.427746 -0.502451 -0.000086 0.073527
154 -0.497013 -0.455531 0.000000 -0.437614 -0.498273 -0.000086 0.073179
155 -0.487489 -0.459590 0.000000 -0.447491 -0.494100 -0.000085 0.052828
156 -0.477963 -0.463647 0.000000 -0.455556 -0.490647 -0.000085 0.035087
157 -0.468438 -0.467705 0.000000 -0.461871 -0.487892 -0.000085 0.021228
158 -0.458913 -0.471763 0.000000 -0.466496 -0.485813 -0.000085 0.015965
159 -0.449388 -0.475821 0.000000 -0.469525 -0.484384 -0.000085 0.021882
160 -0.439863 -0.479879 0.000000 -0.471052 -0.483576 -0.000085 0.031408
161 -0.430337 -0.483937 0.000000 -0.471165 -0.483356 -0.000084 0.040831
162 -0.420813 -0.487994 0.000000 -0.469945 -0.483696 -0.000084 0.049320
163 -0.411288 -0.492053 0.000000 -0.467479 -0.484565 -0.000084 0.056688
164 -0.401762 -0.496111 0.000000 -0.463847 -0.485937 -0.000084 0.062913
165 -0.392238 -0.500168 0.000000 -0.459132 -0.487784 -0.000084 0.068031
166 -0.382712 -0.504226 0.000000 -0.453409 -0.490079 -0.000084 0.072098
167 -0.373187 -0.508285 0.000000 -0.446747 -0.492797 -0.000084 0.075173
168 -0.363662 -0.512342 0.000000 -0.439217 -0.495914 -0.000084 0.077321
169 -0.354137 -0.516400 0.000000 -0.430884 -0.499404 -0.000084 0.078606
170 -0.344612 -0.520458 0.000000 -0.421813 -0.503252 -0.000085 0.079096
171 -0.335086 -0.524516 0.000000 -0.412011 -0.507462 -0.000085 0.078793
172 -0.325562 -0.528574 0.000000 -0.402206 -0.511671 -0.000085 0.078486
173 -0.316037 -0.532631 0.000000 -0.392397 -0.515879 -0.000085 0.078177
174 -0.306511 -0.536689 0.000000 -0.382585 -0.520086 -0.000085 0.077864
175 -0.316037 -0.532631 0.000000 -0.372768 -0.524293 -0.000085 0.057341
176 -0.325562 -0.528574 0.000000 -0.364775 -0.527781 -0.000086 0.039221
177 -0.335086 -0.524516 0.000000 -0.358543 -0.530575 -0.000086 0.024227
178 -0.344612 -0.520458 0.000000 -0.354014 -0.532695 -0.000086 0.015432
179 -0.354137 -0.516400 0.000000 -0.351094 -0.534165 -0.000086 0.018024
180 -0.363662 -0.512342 0.000000 -0.349689 -0.535016 -0.000086 0.026633
181 -0.373187 -0.508285 0.000000 -0.349710 -0.535279 -0.000086 0.035776
182 -0.382712 -0.504226 0.000000 -0.351068 -0.534985 -0.000086 0.044131
183 -0.392238 -0.500168 0.000000 -0.353675 -0.534162 -0.000086 0.051407
184 -0.401762 -0.496111 0.000000 -0.357449 -0.532835 -0.000087 0.057553
185 -0.411288 -0.492053 0.000000 -0.362306 -0.531035 -0.000087 0.062601
186 -0.420813 -0.487994 0.000000 -0.368163 -0.528783 -0.000087 0.066601
187 -0.430337 -0.483937 0.000000 -0.374949 -0.526103 -0.000086 0.069612
188 -0.439863 -0.479879 0.000000 -0.382594 -0.523022 -0.000086 0.071701
189 -0.449388 -0.475821 0.000000 -0.391032 -0.519563 -0.000086 0.072930
190 -0.458913 -0.471763 0.000000 -0.400198 -0.515739 -0.000086 0.073357
191 -0.468438 -0.467705 0.000000 -0.410086 -0.511544 -0.000086 0.072985
192 -0.477963 -0.463647 0.000000 -0.419969 -0.507343 -0.000086 0.072614
193 -0.487489 -0.459590 0.000000 -0.429846 -0.503137 -0.000086 0.072243
194 -0.497013 -0.455531 0.000000 -0.439717 -0.498924 -0.000085 0.071873
195 -0.506539 -0.451474 0.000000 -0.449582 -0.494705 -0.000085 0.071505
196 -0.516064 -0.447416 0.000000 -0.459443 -0.490481 -0.000085 0.071137
197 -0.525588 -0.443358 0.000000 -0.469300 -0.486251 -0.000085 0.070769
198 -0.535114 -0.439301 0.000000 -0.479150 -0.482016 -0.000085 0.070403
199 -0.544639 -0.435242 0.000000 -0.488995 -0.477778 -0.000085 0.070040
200 -0.554164 -0.431184 0.000000 -0.498834 -0.473535 -0.000085 0.069678
201 -0.563689 -0.427127 0.000000 -0.508672 -0.469289 -0.000084 0.069315
202 -0.573214 -0.423069 0.000000 -0.518512 -0.465040 -0.000084 0.068949
