32 -0.991498 0.056942 0.000000 -0.973123 0.092888 -0.000108 0.040370
33 -0.995283 0.053300 0.000000 -0.975768 0.089061 -0.000109 0.040739
34 -0.999068 0.049657 0.000000 -0.978416 0.085233 -0.000109 0.041137
35 -0.999020 0.046015 0.000000 -0.981067 0.081406 -0.000110 0.039685
36 -0.995235 0.042371 0.000000 -0.983478 0.077589 -0.000110 0.037129
37 -0.991451 0.038729 0.000000 -0.985422 0.073793 -0.000111 0.035579
38 -0.987665 0.035086 0.000000 -0.986914 0.070016 -0.000111 0.034938
39 -0.983881 0.031444 0.000000 -0.987978 0.066255 -0.000111 0.035052
40 -0.980096 0.027801 0.000000 -0.988636 0.062509 -0.000111 0.035744
41 -0.976311 0.024157 0.000000 -0.988915 0.058777 -0.000110 0.036842
42 -0.972527 0.020515 0.000000 -0.988839 0.055057 -0.000110 0.038200
43 -0.968742 0.016872 0.000000 -0.988433 0.051350 -0.000110 0.039706
44 -0.964958 0.013230 0.000000 -0.987719 0.047655 -0.000109 0.041269
45 -0.961172 0.009587 0.000000 -0.986715 0.043967 -0.000109 0.042831
46 -0.957387 0.005944 0.000000 -0.985444 0.040286 -0.000108 0.044346
47 -0.953603 0.002301 0.000000 -0.983919 0.036614 -0.000107 0.045787
48 -0.949818 -0.001341 0.000000 -0.982159 0.032952 -0.000106 0.047138
49 -0.946034 -0.004984 0.000000 -0.980182 0.029300 -0.000105 0.048390
50 -0.942249 -0.008627 0.000000 -0.978006 0.025658 -0.000104 0.049538
51 -0.938463 -0.012270 0.000000 -0.975641 0.022022 -0.000103 0.050577
52 -0.934679 -0.015912 0.000000 -0.973186 0.018385 -0.000102 0.051566
53 -0.930894 -0.019555 0.000000 -0.970731 0.014746 -0.000101 0.052570
54 -0.927110 -0.023197 0.000000 -0.968278 0.011104 -0.000100 0.053585
55 -0.923325 -0.026841 0.000000 -0.965826 0.007460 -0.000099 0.054616
56 -0.919540 -0.030483 0.000000 -0.963244 0.003762 -0.000098 0.055523
57 -0.915755 -0.034126 0.000000 -0.960551 0.000018 -0.000098 0.056325
58 -0.911970 -0.037768 0.000000 -0.957859 -0.003728 -0.000097 0.057136
59 -0.908186 -0.041411 0.000000 -0.955168 -0.007475 -0.000096 0.057957
60 -0.904401 -0.045054 0.000000 -0.952479 -0.011221 -0.000095 0.058789
