32 -0.774415 0.879324 0.000000 -0.842853 0.925086 -0.000175 0.082329
33 -0.765775 0.875695 0.000000 -0.835718 0.922978 -0.000174 0.084426
34 -0.757137 0.872065 0.000000 -0.828368 0.920848 -0.000173 0.086335
35 -0.748499 0.868434 0.000000 -0.820668 0.918683 -0.000172 0.087940
36 -0.739859 0.864804 0.000000 -0.812975 0.916415 -0.000171 0.089496
37 -0.731221 0.861175 0.000000 -0.805288 0.914060 -0.000170 0.091010
38 -0.722582 0.857545 0.000000 -0.797603 0.911704 -0.000169 0.092527
39 -0.713943 0.853915 0.000000 -0.789920 0.909347 -0.000168 0.094049
40 -0.705305 0.850285 0.000000 -0.782238 0.906988 -0.000168 0.095572
41 -0.696666 0.846655 0.000000 -0.774556 0.904628 -0.000167 0.097097
42 -0.688027 0.843025 0.000000 -0.766875 0.902267 -0.000166 0.098624
43 -0.679389 0.839395 0.000000 -0.759197 0.899905 -0.000165 0.100155
44 -0.670750 0.835765 0.000000 -0.751519 0.897542 -0.000164 0.101686
45 -0.662111 0.832135 0.000000 -0.743837 0.895177 -0.000163 0.103216
46 -0.653473 0.828505 0.000000 -0.736152 0.892808 -0.000162 0.104742
47 -0.644834 0.824875 0.000000 -0.728440 0.890219 -0.000162 0.106112
48 -0.636195 0.821246 0.000000 -0.720719 0.887592 -0.000161 0.107453
49 -0.627557 0.817615 0.000000 -0.712993 0.884962 -0.000160 0.108788
50 -0.618918 0.813985 0.000000 -0.705262 0.882331 -0.000160 0.110120
51 -0.627557 0.817615 0.000000 -0.697527 0.879697 -0.000159 0.093541
52 -0.636195 0.821246 0.000000 -0.690940 0.877377 -0.000159 0.078408
53 -0.644834 0.824875 0.000000 -0.685754 0.875474 -0.000158 0.065075
54 -0.653473 0.828505 0.000000 -0.682006 0.874012 -0.000158 0.053713
55 -0.662111 0.832135 0.000000 -0.679617 0.872976 -0.000158 0.044435
56 -0.670750 0.835765 0.000000 -0.678503 0.872347 -0.000158 0.037394
57 -0.679389 0.839395 0.000000 -0.678583 0.872106 -0.000158 0.032722
58 -0.688027 0.843025 0.000000 -0.679778 0.872236 -0.000158 0.030354
59 -0.696666 0.846655 0.000000 -0.682013 0.872718 -0.000159 0.029900
60 -0.705305 0.850285 0.000000 -0.685221 0.873537 -0.000159 0.030725
61 -0.713943 0.853915 0.000000 -0.689331 0.874675 -0.000159 0.032199
62 -0.722582 0.857545 0.000000 -0.694276 0.876114 -0.000159 0.033854
63 -0.731221 0.861175 0.000000 -0.699861 0.877785 -0.000160 0.035488
64 -0.739859 0.864804 0.000000 -0.705925 0.879631 -0.000160 0.037032
65 -0.748499 0.868434 0.000000 -0.712612 0.881716 -0.000161 0.038266
