32 -0.012443 -0.942368 0.000000 -0.026267 -0.960038 -0.000088 0.022436
33 -0.009698 -0.938592 0.000000 -0.023650 -0.957946 -0.000087 0.023859
34 -0.006954 -0.934816 0.000000 -0.021049 -0.955772 -0.000086 0.025255
35 -0.004209 -0.931040 0.000000 -0.018453 -0.953599 -0.000086 0.026680
36 -0.001464 -0.927265 0.000000 -0.015861 -0.951425 -0.000085 0.028125
37 0.001282 -0.923489 0.000000 -0.013273 -0.949252 -0.000084 0.029590
38 0.004027 -0.919713 0.000000 -0.010687 -0.947079 -0.000084 0.031070
39 0.006771 -0.915938 0.000000 -0.008103 -0.944907 -0.000083 0.032564
40 0.009516 -0.912162 0.000000 -0.005520 -0.942736 -0.000082 0.034071
41 0.012261 -0.908387 0.000000 -0.002937 -0.940566 -0.000082 0.035588
42 0.015006 -0.904611 0.000000 -0.000355 -0.938397 -0.000081 0.037114
43 0.017750 -0.900835 0.000000 0.002225 -0.936228 -0.000080 0.038648
44 0.020495 -0.897059 0.000000 0.004818 -0.933689 -0.000080 0.039844
45 0.023240 -0.893284 0.000000 0.007422 -0.931000 -0.000080 0.040899
46 0.025986 -0.889508 0.000000 0.010046 -0.928056 -0.000080 0.041714
47 0.028731 -0.885732 0.000000 0.012677 -0.925115 -0.000080 0.042529
48 0.031475 -0.881956 0.000000 0.015313 -0.922175 -0.000079 0.043345
49 0.034220 -0.878181 0.000000 0.017984 -0.919091 -0.000079 0.044014
50 0.036965 -0.874405 0.000000 0.020710 -0.915785 -0.000080 0.044458
51 0.039710 -0.870630 0.000000 0.023448 -0.912445 -0.000080 0.044866
52 0.042455 -0.866853 0.000000 0.026189 -0.909105 -0.000080 0.045274
53 0.045199 -0.863078 0.000000 0.028939 -0.905571 -0.000080 0.045497
54 0.047945 -0.859302 0.000000 0.031690 -0.902038 -0.000080 0.045723
55 0.050690 -0.855527 0.000000 0.034436 -0.898417 -0.000081 0.045866
56 0.053435 -0.851750 0.000000 0.037180 -0.894710 -0.000081 0.045932
57 0.056180 -0.847975 0.000000 0.039934 -0.891005 -0.000081 0.045994
58 0.058924 -0.844199 0.000000 0.042691 -0.887215 -0.000082 0.045978
59 0.061669 -0.840424 0.000000 0.045449 -0.883342 -0.000082 0.045881
60 0.064414 -0.836648 0.000000 0.048218 -0.879468 -0.000082 0.045781
61 0.067159 -0.832872 0.000000 0.050996 -0.875593 -0.000083 0.045676
62 0.069903 -0.829097 0.000000 0.053787 -0.871718 -0.000083 0.045567
63 0.072649 -0.825321 0.000000 0.056590 -0.867844 -0.000083 0.045455
64 0.075394 -0.821546 0.000000 0.059406 -0.863971 -0.000084 0.045338
65 0.078139 -0.817770 0.000000 0.062231 -0.860096 -0.000084 0.045218
66 0.080884 -0.813994 0.000000 0.065068 -0.856225 -0.000084 0.045095
67 0.083628 -0.810218 0.000000 0.067916 -0.852357 -0.000085 0.044973
68 0.086373 -0.806443 0.000000 0.070777 -0.848493 -0.000085 0.044849
69 0.089118 -0.802667 0.000000 0.073650 -0.844634 -0.000085 0.044727
70 0.091863 -0.798891 0.000000 0.076533 -0.840781 -0.000086 0.044607
71 0.094608 -0.795115 0.000000 0.079425 -0.836933 -0.000086 0.044489
72 0.097353 -0.791340 0.000000 0.082324 -0.833089 -0.000087 0.044372
73 0.100098 -0.787564 0.000000 0.085225 -0.829248 -0.000087 0.044258
74 0.102843 -0.783789 0.000000 0.088128 -0.825411 -0.000087 0.044147
75 0.105588 -0.780012 0.000000 0.091032 -0.821580 -0.000088 0.044043
76 0.108332 -0.776237 0.000000 0.093941 -0.817756 -0.000088 0.043942
77 0.111077 -0.772461 0.000000 0.096853 -0.813938 -0.000088 0.043849
78 0.113822 -0.768686 0.000000 0.099769 -0.810126 -0.000089 0.043758
79 0.116567 -0.764909 0.000000 0.102687 -0.806319 -0.000089 0.043674
80 0.119312 -0.761134 0.000000 0.105605 -0.802513 -0.000089 0.043591
81 0.122057 -0.757358 0.000000 0.108523 -0.798709 -0.000090 0.043510
82 0.124802 -0.753583 0.000000 0.111439 -0.794905 -0.000090 0.043429
83 0.127547 -0.749808 0.000000 0.114353 -0.791101 -0.000090 0.043350
84 0.130292 -0.746031 0.000000 0.117265 -0.787296 -0.000091 0.043272
85 0.133037 -0.742256 0.000000 0.120174 -0.783490 -0.000091 0.043194
86 0.135781 -0.738480 0.000000 0.123081 -0.779682 -0.000091 0.043115
87 0.138526 -0.734705 0.000000 0.125985 -0.775873 -0.000092 0.043036
88 0.141271 -0.730928 0.000000 0.128887 -0.772063 -0.000092 0.042958
89 0.144016 -0.727153 0.000000 0.131787 -0.768251 -0.000093 0.042879
90 0.146762 -0.723377 0.000000 0.134686 -0.764438 -0.000093 0.042800
91 0.149506 -0.719602 0.000000 0.137589 -0.760625 -0.000093 0.042719
92 0.152251 -0.715826 0.000000 0.140494 -0.756812 -0.000094 0.042639
93 0.154996 -0.712050 0.000000 0.143401 -0.752998 -0.000094 0.042558
94 0.157741 -0.708274 0.000000 0.146310 -0.749184 -0.000094 0.042477
95 0.160486 -0.704499 0.000000 0.149221 -0.745370 -0.000095 0.042395
96 0.163230 -0.700723 0.000000 0.152134 -0.741557 -0.000095 0.042315
97 0.165975 -0.696948 0.000000 0.155050 -0.737745 -0.000095 0.042235
98 0.168721 -0.693171 0.000000 0.157967 -0.733934 -0.000096 0.042157
99 0.171466 -0.689396 0.000000 0.160885 -0.730123 -0.000096 0.042079
100 0.174211 -0.685620 0.000000 0.163806 -0.726312 -0.000096 0.042002
101 0.176955 -0.681845 0.000000 0.166730 -0.722502 -0.000097 0.041924
102 0.179700 -0.678068 0.000000 0.169655 -0.718692 -0.000097 0.041848
103 0.182445 -0.674293 0.000000 0.172583 -0.714882 -0.000097 0.041770
104 0.185190 -0.670517 0.000000 0.175513 -0.711072 -0.000098 0.041693
105 0.187934 -0.666742 0.000000 0.178444 -0.707262 -0.000098 0.041617
106 0.190679 -0.662967 0.000000 0.181375 -0.703453 -0.000099 0.041542
107 0.193425 -0.659190 0.000000 0.184306 -0.699644 -0.000099 0.041469
108 0.196170 -0.655415 0.000000 0.187236 -0.695835 -0.000099 0.041395
109 0.198915 -0.651639 0.000000 0.190167 -0.692026 -0.000100 0.041324
110 0.201659 -0.647864 0.000000 0.193096 -0.688216 -0.000100 0.041251
111 0.204404 -0.644087 0.000000 0.196022 -0.684403 -0.000100 0.041178
112 0.207149 -0.640312 0.000000 0.198945 -0.680582 -0.000101 0.041097
113 0.209894 -0.636536 0.000000 0.201865 -0.676754 -0.000101 0.041012
114 0.212639 -0.632761 0.000000 0.204782 -0.672917 -0.000101 0.040918
115 0.215383 -0.628985 0.000000 0.207687 -0.669066 -0.000102 0.040814
116 0.218129 -0.625209 0.000000 0.210577 -0.665202 -0.000102 0.040699
117 0.220874 -0.621433 0.000000 0.213452 -0.661324 -0.000102 0.040575
118 0.223619 -0.617658 0.000000 0.216313 -0.657433 -0.000103 0.040441
119 0.226364 -0.613882 0.000000 0.219161 -0.653531 -0.000103 0.040298
120 0.229108 -0.610106 0.000000 0.221997 -0.649618 -0.000103 0.040147
121 0.231853 -0.606330 0.000000 0.224822 -0.645695 -0.000104 0.039988
122 0.234598 -0.602555 0.000000 0.227634 -0.641763 -0.000104 0.039822
123 0.237343 -0.598779 0.000000 0.230430 -0.637821 -0.000105 0.039650
124 0.240088 -0.595004 0.000000 0.233211 -0.633872 -0.000105 0.039472
125 0.242833 -0.591227 0.000000 0.235979 -0.629915 -0.000105 0.039290
126 0.245578 -0.587452 0.000000 0.238735 -0.625952 -0.000106 0.039104
127 0.248323 -0.583676 0.000000 0.241482 -0.621984 -0.000106 0.038914
128 0.251068 -0.579901 0.000000 0.244222 -0.618010 -0.000106 0.038720
129 0.253813 -0.576126 0.000000 0.246958 -0.614032 -0.000107 0.038522
130 0.256557 -0.572349 0.000000 0.249693 -0.610050 -0.000107 0.038321
131 0.253813 -0.576126 0.000000 0.252428 -0.606067 -0.000107 0.029973
132 0.251068 -0.579901 0.000000 0.254618 -0.602763 -0.000108 0.023137
133 0.248323 -0.583676 0.000000 0.256281 -0.600112 -0.000108 0.018262
