32 -0.267948 0.260840 0.000000 -0.252384 0.324153 -0.000142 0.065198
33 -0.270441 0.254988 0.000000 -0.255029 0.318101 -0.000141 0.064968
34 -0.272933 0.249136 0.000000 -0.257679 0.312049 -0.000141 0.064736
35 -0.275426 0.243284 0.000000 -0.260335 0.305998 -0.000140 0.064504
36 -0.277919 0.237432 0.000000 -0.262994 0.299946 -0.000140 0.064272
37 -0.280412 0.231580 0.000000 -0.265656 0.293894 -0.000139 0.064037
38 -0.282905 0.225728 0.000000 -0.268321 0.287842 -0.000139 0.063803
39 -0.285398 0.219876 0.000000 -0.270987 0.281789 -0.000138 0.063568
40 -0.287890 0.214024 0.000000 -0.273653 0.275735 -0.000138 0.063332
41 -0.290384 0.208172 0.000000 -0.276319 0.269681 -0.000137 0.063096
42 -0.292877 0.202320 0.000000 -0.278985 0.263626 -0.000137 0.062860
43 -0.295370 0.196468 0.000000 -0.281654 0.257571 -0.000136 0.062623
44 -0.297863 0.190616 0.000000 -0.284322 0.251516 -0.000136 0.062388
45 -0.300356 0.184765 0.000000 -0.286986 0.245459 -0.000135 0.062149
46 -0.302848 0.178912 0.000000 -0.289644 0.239398 -0.000135 0.061910
47 -0.305341 0.173060 0.000000 -0.292289 0.233336 -0.000134 0.061673
48 -0.307834 0.167209 0.000000 -0.294921 0.227274 -0.000134 0.061438
49 -0.310327 0.161356 0.000000 -0.297539 0.221213 -0.000133 0.061207
50 -0.312820 0.155504 0.000000 -0.300145 0.215151 -0.000133 0.060979
51 -0.315314 0.149653 0.000000 -0.302740 0.209090 -0.000133 0.060753
52 -0.317807 0.143800 0.000000 -0.305333 0.203025 -0.000132 0.060524
53 -0.320299 0.137948 0.000000 -0.307926 0.196958 -0.000132 0.060293
54 -0.322792 0.132097 0.000000 -0.310520 0.190888 -0.000131 0.060059
55 -0.325285 0.126244 0.000000 -0.313117 0.184816 -0.000131 0.059823
56 -0.327778 0.120392 0.000000 -0.315716 0.178743 -0.000130 0.059584
57 -0.325285 0.126244 0.000000 -0.318317 0.172667 -0.000130 0.046943
58 -0.322792 0.132097 0.000000 -0.320417 0.167646 -0.000129 0.035628
59 -0.320299 0.137948 0.000000 -0.322030 0.163637 -0.000129 0.025748
60 -0.317807 0.143800 0.000000 -0.323190 0.160613 -0.000129 0.017654
61 -0.315314 0.149653 0.000000 -0.323924 0.158529 -0.000129 0.012367
62 -0.312820 0.155504 0.000000 -0.324255 0.157340 -0.000129 0.011582
63 -0.310327 0.161356 0.000000 -0.324211 0.157001 -0.000129 0.014551
64 -0.307834 0.167209 0.000000 -0.323817 0.157469 -0.000129 0.018717
65 -0.305341 0.173060 0.000000 -0.323101 0.158701 -0.000129 0.022839
