32 0.826404 0.356013 0.000000 0.780242 0.451380 -0.001182 0.105958
33 0.828609 0.355142 0.000000 0.780684 0.451398 -0.001175 0.107533
34 0.830814 0.354271 0.000000 0.781109 0.451437 -0.001167 0.109148
35 0.833019 0.353399 0.000000 0.781537 0.451505 -0.001160 0.110799
36 0.835224 0.352528 0.000000 0.782076 0.451604 -0.001154 0.112437
37 0.837429 0.351657 0.000000 0.782756 0.451744 -0.001148 0.114052
38 0.839634 0.350786 0.000000 0.783673 0.451949 -0.001142 0.115616
39 0.841840 0.349914 0.000000 0.784698 0.452076 -0.001139 0.117063
40 0.844046 0.349043 0.000000 0.785856 0.452158 -0.001136 0.118406
41 0.846251 0.348172 0.000000 0.787176 0.452243 -0.001133 0.119674
42 0.848456 0.347301 0.000000 0.788658 0.452340 -0.001131 0.120872
43 0.850661 0.346430 0.000000 0.790274 0.452429 -0.001128 0.121999
44 0.852866 0.345559 0.000000 0.792217 0.452546 -0.001127 0.122986
45 0.855071 0.344688 0.000000 0.794539 0.452684 -0.001126 0.123808
46 0.857276 0.343817 0.000000 0.797045 0.452861 -0.001126 0.124577
47 0.859482 0.342945 0.000000 0.799287 0.452962 -0.001124 0.125414
48 0.861687 0.342074 0.000000 0.801367 0.453098 -0.001122 0.126357
49 0.863892 0.341203 0.000000 0.803315 0.453246 -0.001120 0.127376
50 0.866097 0.340332 0.000000 0.805129 0.453403 -0.001118 0.128466
51 0.868303 0.339461 0.000000 0.806825 0.453550 -0.001116 0.129604
52 0.870508 0.338590 0.000000 0.808354 0.453525 -0.001115 0.130669
53 0.872713 0.337719 0.000000 0.809691 0.453352 -0.001114 0.131697
54 0.874919 0.336848 0.000000 0.810813 0.453041 -0.001113 0.132709
55 0.877124 0.335975 0.000000 0.811758 0.452508 -0.001112 0.133618
56 0.879329 0.335104 0.000000 0.812494 0.451757 -0.001111 0.134447
57 0.881534 0.334233 0.000000 0.813098 0.450830 -0.001110 0.135202
58 0.883739 0.333362 0.000000 0.813713 0.449906 -0.001109 0.135968
59 0.885944 0.332491 0.000000 0.814369 0.449001 -0.001108 0.136744
60 0.888149 0.331620 0.000000 0.815135 0.448165 -0.001106 0.137532
61 0.890354 0.330749 0.000000 0.815867 0.447403 -0.001104 0.138411
62 0.892561 0.329878 0.000000 0.816556 0.446591 -0.001102 0.139283
63 0.894766 0.329007 0.000000 0.817354 0.445886 -0.001099 0.140195
64 0.896971 0.328135 0.000000 0.818210 0.445252 -0.001096 0.141142
65 0.899176 0.327264 0.000000 0.819080 0.444802 -0.001092 0.142238
66 0.901381 0.326393 0.000000 0.820016 0.444320 -0.001088 0.143277
67 0.903586 0.325522 0.000000 0.820995 0.443817 -0.001084 0.144278
68 0.905791 0.324651 0.000000 0.822018 0.443203 -0.001079 0.145168
69 0.907997 0.323780 0.000000 0.823021 0.442401 -0.001074 0.145922
70 0.910202 0.322909 0.000000 0.823942 0.441416 -0.001069 0.146581
71 0.912407 0.322038 0.000000 0.824829 0.440323 -0.001063 0.147182
72 0.914612 0.321166 0.000000 0.825628 0.439199 -0.001057 0.147822
73 0.916818 0.320295 0.000000 0.826357 0.438054 -0.001051 0.148497
74 0.919023 0.319423 0.000000 0.827087 0.436931 -0.001045 0.149202
75 0.921228 0.318552 0.000000 0.827807 0.435822 -0.001039 0.149935
76 0.923433 0.317681 0.000000 0.828826 0.434769 -0.001034 0.150536
77 0.925639 0.316810 0.000000 0.830084 0.433832 -0.001031 0.151082
78 0.927844 0.315939 0.000000 0.831573 0.432976 -0.001027 0.151548
79 0.930049 0.315068 0.000000 0.833302 0.432165 -0.001025 0.151898
80 0.932254 0.314196 0.000000 0.835232 0.431686 -0.001023 0.152376
81 0.934459 0.313325 0.000000 0.837324 0.431432 -0.001022 0.152924
82 0.936664 0.312454 0.000000 0.839606 0.431292 -0.001020 0.153440
83 0.938869 0.311583 0.000000 0.842025 0.431135 -0.001019 0.153859
84 0.941076 0.310712 0.000000 0.844578 0.430905 -0.001019 0.154140
85 0.943281 0.309841 0.000000 0.847194 0.430590 -0.001019 0.154318
86 0.945486 0.308970 0.000000 0.849902 0.430155 -0.001020 0.154348
87 0.947691 0.308099 0.000000 0.852717 0.429582 -0.001021 0.154205
88 0.949896 0.307227 0.000000 0.855610 0.428969 -0.001023 0.153988
89 0.952101 0.306356 0.000000 0.858582 0.428324 -0.001025 0.153698
90 0.954306 0.305485 0.000000 0.861781 0.427503 -0.001029 0.153136
91 0.956511 0.304614 0.000000 0.865343 0.426480 -0.001034 0.152198
92 0.958717 0.303743 0.000000 0.869119 0.425252 -0.001040 0.150975
93 0.960922 0.302872 0.000000 0.872975 0.423863 -0.001047 0.149582
94 0.963127 0.302000 0.000000 0.876913 0.422344 -0.001055 0.148043
95 0.965333 0.301129 0.000000 0.880916 0.420729 -0.001063 0.146394
96 0.967538 0.300258 0.000000 0.884893 0.419036 -0.001072 0.144704
97 0.969743 0.299386 0.000000 0.888762 0.417289 -0.001081 0.143039
98 0.971948 0.298515 0.000000 0.892428 0.415559 -0.001089 0.141506
99 0.974154 0.297644 0.000000 0.895996 0.413888 -0.001096 0.140081
100 0.976359 0.296773 0.000000 0.899502 0.412244 -0.001104 0.138715
101 0.978564 0.295902 0.000000 0.903262 0.410315 -0.001114 0.136974
102 0.980769 0.295031 0.000000 0.907331 0.408344 -0.001126 0.135034
103 0.982974 0.294160 0.000000 0.911454 0.406551 -0.001137 0.133223
104 0.985179 0.293289 0.000000 0.915600 0.404943 -0.001148 0.131564
105 0.987384 0.292417 0.000000 0.919785 0.403573 -0.001159 0.130102
106 0.989590 0.291546 0.000000 0.924036 0.402404 -0.001169 0.128795
107 0.991796 0.290675 0.000000 0.928206 0.401351 -0.001181 0.127648
108 0.994001 0.289804 0.000000 0.932420 0.400376 -0.001194 0.126570
109 0.996206 0.288933 0.000000 0.936641 0.399448 -0.001207 0.125551
110 0.998411 0.288062 0.000000 0.940688 0.398534 -0.001220 0.124650
111 0.999063 0.287191 0.000000 0.944553 0.397492 -0.001232 0.123042
112 0.996858 0.286320 0.000000 0.947803 0.396263 -0.001241 0.120397
113 0.994653 0.285448 0.000000 0.949598 0.394876 -0.001247 0.118347
114 0.992448 0.284576 0.000000 0.950110 0.393423 -0.001251 0.116797
115 0.990242 0.283705 0.000000 0.949611 0.392028 -0.001252 0.115699
116 0.988037 0.282834 0.000000 0.948318 0.390679 -0.001252 0.114933
117 0.985831 0.281963 0.000000 0.946406 0.389367 -0.001250 0.114418
118 0.983626 0.281092 0.000000 0.944094 0.388090 -0.001248 0.114075
119 0.981421 0.280221 0.000000 0.941516 0.386852 -0.001245 0.113860
120 0.979216 0.279350 0.000000 0.938781 0.385648 -0.001242 0.113735
121 0.977011 0.278478 0.000000 0.935891 0.384448 -0.001239 0.113675
122 0.974806 0.277607 0.000000 0.932658 0.383088 -0.001235 0.113597
123 0.972600 0.276736 0.000000 0.929196 0.381609 -0.001231 0.113507
124 0.970395 0.275865 0.000000 0.925651 0.380036 -0.001227 0.113380
125 0.968190 0.274994 0.000000 0.922162 0.378393 -0.001223 0.113188
126 0.965985 0.274123 0.000000 0.918856 0.376639 -0.001221 0.112837
127 0.963780 0.273252 0.000000 0.915914 0.374955 -0.001219 0.112411
128 0.961574 0.272381 0.000000 0.913395 0.373390 -0.001219 0.111918
129 0.959369 0.271509 0.000000 0.911011 0.371837 -0.001219 0.111382
130 0.957163 0.270638 0.000000 0.908707 0.370301 -0.001220 0.110825
131 0.954958 0.269767 0.000000 0.906439 0.368782 -0.001220 0.110271
132 0.952753 0.268896 0.000000 0.904282 0.367457 -0.001221 0.109842
133 0.950548 0.268025 0.000000 0.902121 0.366371 -0.001222 0.109630
134 0.948343 0.267153 0.000000 0.899999 0.365536 -0.001222 0.109625
135 0.946138 0.266282 0.000000 0.897911 0.364921 -0.001222 0.109804
136 0.943933 0.265411 0.000000 0.895880 0.364482 -0.001222 0.110116
137 0.941728 0.264540 0.000000 0.893968 0.364062 -0.001223 0.110395
138 0.939521 0.263668 0.000000 0.892106 0.363562 -0.001224 0.110582
139 0.937316 0.262797 0.000000 0.890174 0.362994 -0.001225 0.110739
140 0.935111 0.261926 0.000000 0.888211 0.362322 -0.001227 0.110817
141 0.932906 0.261055 0.000000 0.886152 0.361544 -0.001230 0.110840
142 0.930701 0.260184 0.000000 0.883959 0.360673 -0.001232 0.110835
143 0.928496 0.259313 0.000000 0.881703 0.359680 -0.001235 0.110745
144 0.926291 0.258442 0.000000 0.879322 0.358538 -0.001237 0.110575
145 0.924085 0.257571 0.000000 0.876853 0.357375 -0.001239 0.110423
146 0.921880 0.256699 0.000000 0.874387 0.356216 -0.001240 0.110276
147 0.919675 0.255828 0.000000 0.872079 0.355043 -0.001242 0.110048
148 0.917470 0.254957 0.000000 0.869847 0.353897 -0.001244 0.109812
149 0.915264 0.254086 0.000000 0.867627 0.352783 -0.001247 0.109599
150 0.913059 0.253215 0.000000 0.865365 0.351809 -0.001248 0.109532
151 0.910854 0.252344 0.000000 0.862935 0.350963 -0.001249 0.109652
152 0.908649 0.251473 0.000000 0.860471 0.350223 -0.001250 0.109883
153 0.906443 0.250602 0.000000 0.857967 0.349575 -0.001250 0.110214
154 0.904238 0.249729 0.000000 0.855541 0.348935 -0.001251 0.110520
155 0.902033 0.248858 0.000000 0.853206 0.348300 -0.001251 0.110789
156 0.899828 0.247987 0.000000 0.850826 0.347761 -0.001250 0.111165
157 0.897623 0.247116 0.000000 0.848412 0.347303 -0.001249 0.111627
158 0.895418 0.246245 0.000000 0.845983 0.346921 -0.001247 0.112165
159 0.893213 0.245374 0.000000 0.843576 0.346646 -0.001245 0.112789
160 0.891006 0.244503 0.000000 0.841223 0.346426 -0.001242 0.113438
161 0.888801 0.243631 0.000000 0.838845 0.346277 -0.001237 0.114164
162 0.886596 0.242760 0.000000 0.836646 0.346329 -0.001232 0.114992
163 0.884391 0.241889 0.000000 0.834623 0.346333 -0.001227 0.115702
164 0.882186 0.241018 0.000000 0.832761 0.346362 -0.001222 0.116369
165 0.879981 0.240147 0.000000 0.831029 0.346411 -0.001216 0.117003
166 0.877776 0.239276 0.000000 0.829438 0.346380 -0.001211 0.117513
167 0.875571 0.238405 0.000000 0.827994 0.346326 -0.001205 0.117949
168 0.873365 0.237534 0.000000 0.826700 0.346288 -0.001199 0.118349
169 0.871160 0.236662 0.000000 0.825489 0.346251 -0.001193 0.118731
170 0.868955 0.235791 0.000000 0.824323 0.346140 -0.001187 0.119040
171 0.866749 0.234920 0.000000 0.823154 0.345977 -0.001181 0.119313
172 0.864544 0.234049 0.000000 0.821954 0.345823 -0.001175 0.119620
173 0.862339 0.233177 0.000000 0.820803 0.345712 -0.001170 0.119961
174 0.860134 0.232306 0.000000 0.819712 0.345640 -0.001165 0.120332
175 0.857928 0.231435 0.000000 0.818656 0.345627 -0.001159 0.120762
176 0.855723 0.230563 0.000000 0.817655 0.345699 -0.001154 0.121271
177 0.853518 0.229692 0.000000 0.816670 0.345901 -0.001150 0.121916
178 0.851313 0.228821 0.000000 0.815771 0.346189 -0.001145 0.122636
179 0.849108 0.227950 0.000000 0.814900 0.346462 -0.001140 0.123355
180 0.846903 0.227079 0.000000 0.813968 0.346639 -0.001136 0.124019
181 0.844698 0.226208 0.000000 0.812977 0.346552 -0.001133 0.124459
182 0.842492 0.225337 0.000000 0.811865 0.346183 -0.001131 0.124672
183 0.840286 0.224465 0.000000 0.810746 0.345663 -0.001131 0.124751
184 0.838081 0.223594 0.000000 0.809542 0.345016 -0.001131 0.124736
185 0.835876 0.222723 0.000000 0.808232 0.344280 -0.001131 0.124666
186 0.833671 0.221852 0.000000 0.806841 0.343514 -0.001131 0.124591
187 0.831466 0.220981 0.000000 0.805422 0.342660 -0.001132 0.124441
188 0.829261 0.220110 0.000000 0.803982 0.341748 -0.001133 0.124242
189 0.827056 0.219239 0.000000 0.802583 0.340857 -0.001134 0.124062
190 0.824850 0.218367 0.000000 0.801448 0.339793 -0.001135 0.123666
191 0.822645 0.217496 0.000000 0.800515 0.338627 -0.001138 0.123142
192 0.820440 0.216625 0.000000 0.799780 0.337348 -0.001140 0.122484
193 0.818234 0.215753 0.000000 0.799207 0.336083 -0.001143 0.121830
194 0.816029 0.214882 0.000000 0.798840 0.334841 -0.001147 0.121189
195 0.813824 0.214011 0.000000 0.798605 0.333644 -0.001150 0.120602
196 0.811619 0.213140 0.000000 0.798481 0.332494 -0.001153 0.120080
197 0.809414 0.212269 0.000000 0.798450 0.331350 -0.001157 0.119590
198 0.807208 0.211397 0.000000 0.798430 0.330132 -0.001164 0.119065
199 0.805003 0.210526 0.000000 0.798514 0.329047 -0.001170 0.118704
200 0.802798 0.209655 0.000000 0.798588 0.327920 -0.001176 0.118345
201 0.800593 0.208784 0.000000 0.798722 0.326798 -0.001182 0.118035
202 0.798388 0.207913 0.000000 0.798771 0.325695 -0.001187 0.117789
203 0.796183 0.207042 0.000000 0.798668 0.324624 -0.001192 0.117614
204 0.793977 0.206171 0.000000 0.798555 0.323702 -0.001196 0.117627
205 0.791771 0.205299 0.000000 0.798401 0.322836 -0.001200 0.117730
206 0.789566 0.204428 0.000000 0.798288 0.321948 -0.001203 0.117850
207 0.787361 0.203557 0.000000 0.798145 0.321155 -0.001207 0.118098
208 0.785156 0.202686 0.000000 0.797980 0.320360 -0.001210 0.118377
209 0.782951 0.201815 0.000000 0.797848 0.319568 -0.001214 0.118698
210 0.780746 0.200944 0.000000 0.797719 0.318717 -0.001217 0.118996
211 0.778541 0.200073 0.000000 0.797459 0.317811 -0.001221 0.119255
212 0.776336 0.199201 0.000000 0.796998 0.316843 -0.001223 0.119450
213 0.774130 0.198329 0.000000 0.796345 0.315812 -0.001226 0.119570
214 0.771924 0.197458 0.000000 0.795580 0.314761 -0.001228 0.119671
215 0.769719 0.196587 0.000000 0.794714 0.313834 -0.001230 0.119888
216 0.767514 0.195716 0.000000 0.793774 0.313037 -0.001232 0.120230
217 0.765309 0.194845 0.000000 0.792758 0.312354 -0.001233 0.120678
218 0.763104 0.193974 0.000000 0.791446 0.311898 -0.001234 0.121288
219 0.760899 0.193103 0.000000 0.789851 0.311761 -0.001234 0.122145
220 0.758693 0.192231 0.000000 0.788123 0.311841 -0.001233 0.123183
221 0.756488 0.191360 0.000000 0.786281 0.312107 -0.001232 0.124374
222 0.754283 0.190489 0.000000 0.784344 0.312566 -0.001230 0.125730
223 0.752078 0.189618 0.000000 0.782328 0.313202 -0.001228 0.127238
224 0.749873 0.188747 0.000000 0.780237 0.313994 -0.001226 0.128881
225 0.747667 0.187876 0.000000 0.778076 0.314929 -0.001223 0.130648
226 0.745462 0.187005 0.000000 0.775859 0.315956 -0.001220 0.132491
227 0.743257 0.186133 0.000000 0.773508 0.317025 -0.001218 0.134348
228 0.741051 0.185262 0.000000 0.771109 0.318134 -0.001214 0.136235
229 0.738846 0.184391 0.000000 0.768596 0.319353 -0.001210 0.138207
230 0.736641 0.183520 0.000000 0.765908 0.320724 -0.001205 0.140297
231 0.734436 0.182649 0.000000 0.762973 0.322129 -0.001198 0.142374
232 0.732231 0.181778 0.000000 0.759855 0.323496 -0.001190 0.144391
233 0.730026 0.180906 0.000000 0.756575 0.324862 -0.001182 0.146388
234 0.727821 0.180034 0.000000 0.753155 0.326266 -0.001173 0.148415
235 0.725615 0.179163 0.000000 0.749548 0.327647 -0.001164 0.150405
236 0.723409 0.178292 0.000000 0.745801 0.328884 -0.001155 0.152252
237 0.721204 0.177421 0.000000 0.741958 0.330003 -0.001146 0.153991
