32 -0.028862 0.121177 0.000000 0.011650 0.220885 0.000193 0.107624
33 -0.033824 0.119992 0.000000 0.005686 0.219523 0.000208 0.107087
34 -0.038787 0.118807 0.000000 -0.000360 0.218161 0.000224 0.106526
35 -0.043749 0.117623 0.000000 -0.007338 0.217602 0.000247 0.106403
36 -0.048712 0.116438 0.000000 -0.013483 0.216961 0.000270 0.106518
37 -0.053674 0.115253 0.000000 -0.018845 0.216198 0.000292 0.106785
38 -0.058637 0.114069 0.000000 -0.024087 0.215481 0.000313 0.107137
39 -0.063599 0.112884 0.000000 -0.029213 0.214792 0.000333 0.107554
40 -0.068561 0.111699 0.000000 -0.034282 0.214083 0.000353 0.107970
41 -0.073525 0.110514 0.000000 -0.039290 0.213378 0.000371 0.108411
42 -0.078487 0.109329 0.000000 -0.044239 0.212687 0.000390 0.108885
43 -0.083449 0.108145 0.000000 -0.048989 0.211949 0.000407 0.109375
44 -0.088412 0.106960 0.000000 -0.053345 0.211164 0.000422 0.109947
45 -0.093374 0.105776 0.000000 -0.057313 0.210375 0.000435 0.110641
46 -0.098337 0.104591 0.000000 -0.061208 0.209604 0.000448 0.111385
47 -0.103300 0.103406 0.000000 -0.065178 0.208871 0.000461 0.112144
48 -0.108262 0.102222 0.000000 -0.069283 0.208158 0.000476 0.112881
49 -0.113224 0.101037 0.000000 -0.073545 0.207495 0.000491 0.113614
50 -0.118186 0.099852 0.000000 -0.077962 0.206830 0.000507 0.114291
51 -0.123150 0.098668 0.000000 -0.082528 0.206132 0.000524 0.114887
52 -0.128112 0.097483 0.000000 -0.087345 0.205268 0.000542 0.115239
53 -0.133074 0.096299 0.000000 -0.092733 0.204290 0.000561 0.115282
54 -0.138037 0.095113 0.000000 -0.099140 0.203286 0.000581 0.114955
55 -0.142999 0.093928 0.000000 -0.105702 0.202118 0.000602 0.114439
56 -0.147962 0.092744 0.000000 -0.112444 0.200788 0.000622 0.113733
57 -0.152925 0.091559 0.000000 -0.118784 0.199667 0.000635 0.113373
58 -0.157887 0.090374 0.000000 -0.124522 0.198822 0.000641 0.113466
59 -0.162849 0.089190 0.000000 -0.130402 0.198202 0.000649 0.113741
60 -0.167812 0.088005 0.000000 -0.136613 0.198199 0.000662 0.114527
61 -0.172775 0.086821 0.000000 -0.142286 0.198577 0.000676 0.115842
62 -0.177737 0.085636 0.000000 -0.147577 0.199107 0.000691 0.117413
63 -0.182700 0.084451 0.000000 -0.152871 0.199683 0.000704 0.119032
64 -0.187662 0.083267 0.000000 -0.158712 0.200173 0.000715 0.120440
65 -0.192624 0.082082 0.000000 -0.164205 0.200836 0.000729 0.122109
66 -0.197587 0.080898 0.000000 -0.169637 0.201463 0.000743 0.123765
67 -0.202550 0.079713 0.000000 -0.174982 0.202054 0.000757 0.125411
68 -0.207512 0.078528 0.000000 -0.180207 0.202547 0.000770 0.126992
69 -0.212474 0.077343 0.000000 -0.185384 0.202680 0.000784 0.128233
70 -0.217437 0.076158 0.000000 -0.190446 0.202584 0.000797 0.129277
71 -0.212474 0.077343 0.000000 -0.195403 0.202415 0.000811 0.126234
72 -0.207512 0.078528 0.000000 -0.197519 0.202432 0.000815 0.124310
73 -0.202550 0.079713 0.000000 -0.197119 0.202456 0.000811 0.122866
74 -0.197587 0.080898 0.000000 -0.194731 0.202634 0.000799 0.121773
75 -0.192624 0.082082 0.000000 -0.191222 0.202186 0.000786 0.120115
76 -0.187662 0.083267 0.000000 -0.186343 0.201611 0.000768 0.118354
77 -0.182700 0.084451 0.000000 -0.180516 0.201017 0.000748 0.116589
