32 -0.487514 -0.011546 0.000000 -0.551464 -0.017357 -0.000061 0.064214
33 -0.480772 -0.009070 0.000000 -0.544487 -0.014717 -0.000061 0.063964
34 -0.474031 -0.006593 0.000000 -0.537515 -0.012078 -0.000061 0.063720
35 -0.467290 -0.004117 0.000000 -0.530549 -0.009439 -0.000061 0.063483
36 -0.460549 -0.001641 0.000000 -0.523590 -0.006800 -0.000061 0.063252
37 -0.453806 0.000835 0.000000 -0.516637 -0.004162 -0.000061 0.063029
38 -0.447065 0.003311 0.000000 -0.509690 -0.001523 -0.000061 0.062811
39 -0.440324 0.005787 0.000000 -0.502749 0.001115 -0.000061 0.062600
40 -0.433582 0.008263 0.000000 -0.495813 0.003752 -0.000061 0.062394
41 -0.426841 0.010740 0.000000 -0.488882 0.006389 -0.000061 0.062194
42 -0.420100 0.013217 0.000000 -0.481956 0.009024 -0.000061 0.061998
43 -0.413359 0.015693 0.000000 -0.475031 0.011659 -0.000061 0.061804
44 -0.406616 0.018169 0.000000 -0.468106 0.014293 -0.000061 0.061612
45 -0.399875 0.020645 0.000000 -0.461181 0.016925 -0.000061 0.061419
46 -0.393134 0.023121 0.000000 -0.454256 0.019557 -0.000061 0.061226
47 -0.386393 0.025597 0.000000 -0.447328 0.022189 -0.000061 0.061031
48 -0.379651 0.028074 0.000000 -0.440396 0.024823 -0.000062 0.060832
49 -0.372910 0.030550 0.000000 -0.433460 0.027459 -0.000062 0.060629
50 -0.366169 0.033026 0.000000 -0.426520 0.030098 -0.000062 0.060422
51 -0.359427 0.035502 0.000000 -0.419576 0.032739 -0.000062 0.060212
52 -0.352685 0.037978 0.000000 -0.412628 0.035380 -0.000062 0.059999
53 -0.345944 0.040454 0.000000 -0.405674 0.038021 -0.000062 0.059780
54 -0.339203 0.042930 0.000000 -0.398718 0.040661 -0.000062 0.059559
55 -0.332461 0.045407 0.000000 -0.391759 0.043299 -0.000062 0.059335
56 -0.325720 0.047883 0.000000 -0.384797 0.045936 -0.000062 0.059109
57 -0.332461 0.045407 0.000000 -0.377833 0.048571 -0.000062 0.045482
58 -0.339203 0.042930 0.000000 -0.371631 0.050949 -0.000062 0.033405
59 -0.345944 0.040454 0.000000 -0.366420 0.052987 -0.000062 0.024007
60 -0.352685 0.037978 0.000000 -0.362305 0.054643 -0.000062 0.019242
61 -0.345944 0.040454 0.000000 -0.359273 0.055917 -0.000062 0.020414
62 -0.339203 0.042930 0.000000 -0.356529 0.057071 -0.000062 0.022364
63 -0.332461 0.045407 0.000000 -0.353804 0.058196 -0.000062 0.024882
64 -0.325720 0.047883 0.000000 -0.350956 0.059345 -0.000062 0.027717
65 -0.318979 0.050359 0.000000 -0.347960 0.060526 -0.000062 0.030713
66 -0.312237 0.052835 0.000000 -0.344811 0.061742 -0.000062 0.033769
67 -0.305495 0.055311 0.000000 -0.341509 0.062991 -0.000062 0.036824
68 -0.298754 0.057787 0.000000 -0.338059 0.064273 -0.000062 0.039837
69 -0.292013 0.060263 0.000000 -0.334464 0.065586 -0.000062 0.042784
70 -0.285271 0.062740 0.000000 -0.330724 0.066930 -0.000062 0.045645
71 -0.292013 0.060263 0.000000 -0.326828 0.068311 -0.000062 0.035734
72 -0.298754 0.057787 0.000000 -0.323503 0.069492 -0.000062 0.027377
73 -0.305495 0.055311 0.000000 -0.320904 0.070421 -0.000062 0.021582
74 -0.312237 0.052835 0.000000 -0.318642 0.071271 -0.000062 0.019517
75 -0.318979 0.050359 0.000000 -0.316751 0.072027 -0.000062 0.021783
76 -0.325720 0.047883 0.000000 -0.315273 0.072669 -0.000062 0.026898
77 -0.332461 0.045407 0.000000 -0.314277 0.073168 -0.000062 0.033187
78 -0.339203 0.042930 0.000000 -0.314258 0.073307 -0.000062 0.039306
79 -0.345944 0.040454 0.000000 -0.315180 0.073096 -0.000062 0.044854
80 -0.352685 0.037978 0.000000 -0.317005 0.072544 -0.000062 0.049678
81 -0.359427 0.035502 0.000000 -0.319696 0.071657 -0.000062 0.053720
82 -0.366169 0.033026 0.000000 -0.323219 0.070446 -0.000062 0.056965
83 -0.372910 0.030550 0.000000 -0.327537 0.068918 -0.000062 0.059421
84 -0.379651 0.028074 0.000000 -0.332611 0.067083 -0.000062 0.061111
85 -0.386393 0.025597 0.000000 -0.338394 0.064957 -0.000062 0.062073
86 -0.393134 0.023121 0.000000 -0.344813 0.062564 -0.000062 0.062375
87 -0.399875 0.020645 0.000000 -0.351760 0.059947 -0.000062 0.062126
88 -0.406616 0.018169 0.000000 -0.358705 0.057329 -0.000062 0.061879
89 -0.413359 0.015693 0.000000 -0.365646 0.054711 -0.000062 0.061635
90 -0.420100 0.013217 0.000000 -0.372584 0.052093 -0.000062 0.061393
91 -0.426841 0.010740 0.000000 -0.379517 0.049473 -0.000062 0.061155
92 -0.433582 0.008263 0.000000 -0.386447 0.046853 -0.000062 0.060918
93 -0.440324 0.005787 0.000000 -0.393372 0.044232 -0.000062 0.060683
94 -0.447065 0.003311 0.000000 -0.400294 0.041609 -0.000062 0.060450
95 -0.453806 0.000835 0.000000 -0.407212 0.038985 -0.000062 0.060220
96 -0.460549 -0.001641 0.000000 -0.414129 0.036361 -0.000062 0.059991
97 -0.467290 -0.004117 0.000000 -0.421045 0.033735 -0.000062 0.059761
98 -0.474031 -0.006593 0.000000 -0.427964 0.031109 -0.000062 0.059528
99 -0.480772 -0.009070 0.000000 -0.434889 0.028483 -0.000062 0.059291
100 -0.487514 -0.011546 0.000000 -0.441820 0.025857 -0.000061 0.059049
101 -0.494255 -0.014022 0.000000 -0.448758 0.023232 -0.000061 0.058803
102 -0.500996 -0.016498 0.000000 -0.455699 0.020608 -0.000061 0.058555
103 -0.507738 -0.018974 0.000000 -0.462644 0.017987 -0.000061 0.058306
104 -0.514480 -0.021450 0.000000 -0.469592 0.015370 -0.000061 0.058057
105 -0.521221 -0.023926 0.000000 -0.476544 0.012756 -0.000061 0.057807
106 -0.527962 -0.026403 0.000000 -0.483499 0.010147 -0.000061 0.057558
107 -0.534704 -0.028879 0.000000 -0.490458 0.007543 -0.000061 0.057308
108 -0.541445 -0.031355 0.000000 -0.497419 0.004942 -0.000061 0.057059
109 -0.548186 -0.033831 0.000000 -0.504383 0.002346 -0.000061 0.056811
110 -0.554927 -0.036307 0.000000 -0.511350 -0.000247 -0.000061 0.056563
111 -0.561669 -0.038783 0.000000 -0.518320 -0.002838 -0.000061 0.056314
112 -0.568410 -0.041259 0.000000 -0.525293 -0.005426 -0.000061 0.056063
113 -0.575152 -0.043736 0.000000 -0.532269 -0.008013 -0.000061 0.055814
114 -0.581894 -0.046212 0.000000 -0.539245 -0.010597 -0.000061 0.055564
115 -0.588635 -0.048688 0.000000 -0.546220 -0.013181 -0.000061 0.055315
116 -0.595376 -0.051165 0.000000 -0.553193 -0.015764 -0.000061 0.055070
117 -0.602117 -0.053641 0.000000 -0.560162 -0.018347 -0.000061 0.054827
118 -0.608859 -0.056117 0.000000 -0.567130 -0.020932 -0.000061 0.054583
119 -0.615600 -0.058593 0.000000 -0.574102 -0.023517 -0.000061 0.054336
120 -0.622341 -0.061070 0.000000 -0.581077 -0.026104 -0.000061 0.054086
121 -0.629083 -0.063546 0.000000 -0.588056 -0.028694 -0.000061 0.053831
122 -0.635824 -0.066022 0.000000 -0.595044 -0.031286 -0.000061 0.053569
123 -0.642566 -0.068498 0.000000 -0.602040 -0.033882 -0.000061 0.053298
124 -0.649307 -0.070974 0.000000 -0.609045 -0.036482 -0.000061 0.053017
125 -0.656049 -0.073450 0.000000 -0.616051 -0.039085 -0.000061 0.052733
126 -0.662790 -0.075926 0.000000 -0.623054 -0.041694 -0.000061 0.052448
127 -0.669531 -0.078403 0.000000 -0.630053 -0.044307 -0.000061 0.052164
128 -0.676273 -0.080879 0.000000 -0.637047 -0.046925 -0.000061 0.051880
129 -0.683014 -0.083355 0.000000 -0.644035 -0.049550 -0.000061 0.051596
130 -0.689755 -0.085831 0.000000 -0.651020 -0.052180 -0.000061 0.051311
131 -0.696496 -0.088307 0.000000 -0.658001 -0.054816 -0.000061 0.051025
132 -0.703239 -0.090783 0.000000 -0.664982 -0.057455 -0.000061 0.050737
133 -0.709980 -0.093259 0.000000 -0.671960 -0.060097 -0.000061 0.050451
134 -0.716721 -0.095736 0.000000 -0.678936 -0.062739 -0.000061 0.050165
135 -0.723463 -0.098212 0.000000 -0.685907 -0.065381 -0.000061 0.049883
136 -0.730204 -0.100688 0.000000 -0.692873 -0.068024 -0.000061 0.049604
137 -0.736945 -0.103164 0.000000 -0.699832 -0.070666 -0.000060 0.049331
138 -0.743686 -0.105640 0.000000 -0.706781 -0.073308 -0.000060 0.049065
139 -0.750428 -0.108116 0.000000 -0.713725 -0.075951 -0.000060 0.048802
140 -0.757169 -0.110592 0.000000 -0.720665 -0.078594 -0.000060 0.048543
141 -0.763911 -0.113069 0.000000 -0.727602 -0.081237 -0.000060 0.048287
142 -0.770652 -0.115545 0.000000 -0.734535 -0.083877 -0.000060 0.048034
143 -0.777394 -0.118022 0.000000 -0.741466 -0.086516 -0.000060 0.047785
144 -0.784135 -0.120498 0.000000 -0.748399 -0.089153 -0.000060 0.047535
145 -0.790876 -0.122974 0.000000 -0.755331 -0.091787 -0.000060 0.047288
146 -0.784135 -0.120498 0.000000 -0.762261 -0.094418 -0.000060 0.034039
147 -0.777394 -0.118022 0.000000 -0.768427 -0.096789 -0.000060 0.023049
148 -0.770652 -0.115545 0.000000 -0.773603 -0.098819 -0.000060 0.016984
149 -0.777394 -0.118022 0.000000 -0.777687 -0.100467 -0.000060 0.017558
150 -0.784135 -0.120498 0.000000 -0.781456 -0.101987 -0.000060 0.018704
151 -0.790876 -0.122974 0.000000 -0.785170 -0.103470 -0.000060 0.020322
152 -0.797618 -0.125450 0.000000 -0.788970 -0.104968 -0.000060 0.022233
153 -0.804359 -0.127926 0.000000 -0.792884 -0.106491 -0.000060 0.024314
154 -0.811100 -0.130403 0.000000 -0.796915 -0.108041 -0.000060 0.026482
155 -0.817841 -0.132879 0.000000 -0.801060 -0.109618 -0.000060 0.028682
