32 0.655617 -0.015790 0.000000 0.686845 0.058592 -0.000074 0.080672
33 0.655004 -0.020838 0.000000 0.686225 0.053355 -0.000075 0.080495
34 0.654392 -0.025888 0.000000 0.685601 0.048117 -0.000075 0.080316
35 0.653780 -0.030936 0.000000 0.684971 0.042877 -0.000075 0.080133
36 0.653168 -0.035984 0.000000 0.684337 0.037637 -0.000075 0.079947
37 0.652555 -0.041032 0.000000 0.683698 0.032395 -0.000075 0.079759
38 0.651943 -0.046082 0.000000 0.683055 0.027152 -0.000075 0.079569
39 0.651331 -0.051130 0.000000 0.682407 0.021907 -0.000075 0.079374
40 0.650719 -0.056178 0.000000 0.681757 0.016658 -0.000075 0.079173
41 0.650105 -0.061227 0.000000 0.681105 0.011402 -0.000075 0.078967
42 0.649493 -0.066275 0.000000 0.680451 0.006140 -0.000075 0.078755
43 0.648881 -0.071324 0.000000 0.679797 0.000872 -0.000076 0.078537
44 0.648268 -0.076372 0.000000 0.679143 -0.004402 -0.000076 0.078314
45 0.647656 -0.081421 0.000000 0.678491 -0.009682 -0.000076 0.078085
46 0.647044 -0.086470 0.000000 0.677840 -0.014968 -0.000076 0.077853
47 0.646432 -0.091518 0.000000 0.677192 -0.020257 -0.000076 0.077616
48 0.645819 -0.096567 0.000000 0.676545 -0.025550 -0.000076 0.077378
49 0.645207 -0.101615 0.000000 0.675901 -0.030845 -0.000076 0.077140
50 0.644595 -0.106664 0.000000 0.675260 -0.036142 -0.000076 0.076901
51 0.643983 -0.111713 0.000000 0.674622 -0.041440 -0.000076 0.076661
52 0.643370 -0.116761 0.000000 0.673984 -0.046742 -0.000077 0.076419
53 0.642758 -0.121809 0.000000 0.673347 -0.052047 -0.000077 0.076174
54 0.642146 -0.126858 0.000000 0.672710 -0.057354 -0.000077 0.075927
55 0.641534 -0.131907 0.000000 0.672072 -0.062664 -0.000077 0.075678
56 0.640921 -0.136955 0.000000 0.671434 -0.067974 -0.000077 0.075428
57 0.640309 -0.142003 0.000000 0.670795 -0.073286 -0.000077 0.075176
58 0.639697 -0.147053 0.000000 0.670158 -0.078598 -0.000077 0.074927
59 0.639085 -0.152101 0.000000 0.669522 -0.083909 -0.000077 0.074676
60 0.638472 -0.157149 0.000000 0.668885 -0.089219 -0.000077 0.074428
61 0.637860 -0.162197 0.000000 0.668247 -0.094528 -0.000077 0.074180
62 0.637248 -0.167246 0.000000 0.667607 -0.099834 -0.000078 0.073933
63 0.636636 -0.172295 0.000000 0.666964 -0.105138 -0.000078 0.073687
64 0.636023 -0.177343 0.000000 0.666318 -0.110442 -0.000078 0.073442
65 0.635411 -0.182392 0.000000 0.665670 -0.115739 -0.000078 0.073199
66 0.634799 -0.187440 0.000000 0.665021 -0.121031 -0.000078 0.072962
67 0.634187 -0.192489 0.000000 0.664371 -0.126316 -0.000078 0.072732
68 0.633574 -0.197538 0.000000 0.663723 -0.131594 -0.000078 0.072509
69 0.632962 -0.202586 0.000000 0.663075 -0.136866 -0.000078 0.072290
70 0.632350 -0.207634 0.000000 0.662428 -0.142133 -0.000078 0.072077
71 0.631737 -0.212683 0.000000 0.661781 -0.147394 -0.000079 0.071870
72 0.631125 -0.217732 0.000000 0.661133 -0.152651 -0.000079 0.071666
73 0.630513 -0.222780 0.000000 0.660484 -0.157903 -0.000079 0.071465
74 0.629901 -0.227828 0.000000 0.659831 -0.163152 -0.000079 0.071266
75 0.629288 -0.232878 0.000000 0.659176 -0.168398 -0.000079 0.071070
76 0.628676 -0.237926 0.000000 0.658521 -0.173643 -0.000079 0.070874
77 0.628064 -0.242974 0.000000 0.657869 -0.178887 -0.000079 0.070679
78 0.627452 -0.248022 0.000000 0.657220 -0.184130 -0.000079 0.070487
79 0.626839 -0.253072 0.000000 0.656574 -0.189374 -0.000079 0.070297
80 0.626226 -0.258120 0.000000 0.655932 -0.194618 -0.000079 0.070107
81 0.625614 -0.263168 0.000000 0.655291 -0.199865 -0.000080 0.069915
82 0.625002 -0.268217 0.000000 0.654654 -0.205115 -0.000080 0.069721
83 0.624389 -0.273266 0.000000 0.654020 -0.210367 -0.000080 0.069529
84 0.623777 -0.278314 0.000000 0.653392 -0.215623 -0.000080 0.069334
85 0.623165 -0.283363 0.000000 0.652769 -0.220880 -0.000080 0.069140
86 0.622553 -0.288411 0.000000 0.652152 -0.226140 -0.000080 0.068947
87 0.621940 -0.293460 0.000000 0.651540 -0.231402 -0.000080 0.068756
88 0.621328 -0.298508 0.000000 0.650935 -0.236666 -0.000080 0.068565
89 0.620716 -0.303557 0.000000 0.650336 -0.241931 -0.000080 0.068374
90 0.620104 -0.308605 0.000000 0.649741 -0.247201 -0.000081 0.068182
