32 -0.941601 -0.814884 0.000000 -0.951451 -0.781781 -0.000097 0.034538
33 -0.936380 -0.818758 0.000000 -0.949816 -0.783217 -0.000097 0.037995
34 -0.931160 -0.822631 0.000000 -0.947706 -0.785163 -0.000097 0.040959
35 -0.925940 -0.826504 0.000000 -0.945143 -0.787603 -0.000097 0.043383
36 -0.920721 -0.830377 0.000000 -0.942148 -0.790521 -0.000097 0.045251
37 -0.915500 -0.834251 0.000000 -0.938751 -0.793893 -0.000097 0.046576
38 -0.910280 -0.838125 0.000000 -0.934989 -0.797679 -0.000097 0.047396
39 -0.905060 -0.841998 0.000000 -0.930927 -0.801816 -0.000097 0.047788
40 -0.899841 -0.845871 0.000000 -0.926866 -0.805956 -0.000097 0.048203
41 -0.894621 -0.849744 0.000000 -0.922795 -0.810098 -0.000096 0.048638
42 -0.889400 -0.853618 0.000000 -0.918666 -0.813994 -0.000096 0.049259
43 -0.884180 -0.857491 0.000000 -0.914494 -0.817721 -0.000096 0.050006
44 -0.878961 -0.861364 0.000000 -0.910259 -0.821190 -0.000096 0.050927
45 -0.873741 -0.865237 0.000000 -0.906011 -0.824619 -0.000096 0.051877
46 -0.868520 -0.869111 0.000000 -0.901755 -0.828048 -0.000096 0.052827
47 -0.863300 -0.872984 0.000000 -0.897493 -0.831476 -0.000096 0.053777
48 -0.858081 -0.876857 0.000000 -0.893223 -0.834902 -0.000095 0.054728
49 -0.852861 -0.880730 0.000000 -0.888945 -0.838326 -0.000095 0.055679
50 -0.847641 -0.884603 0.000000 -0.884660 -0.841747 -0.000095 0.056631
51 -0.842420 -0.888477 0.000000 -0.880368 -0.845166 -0.000095 0.057584
52 -0.837201 -0.892350 0.000000 -0.876070 -0.848583 -0.000095 0.058535
53 -0.831981 -0.896223 0.000000 -0.871768 -0.851999 -0.000095 0.059488
54 -0.826761 -0.900096 0.000000 -0.867456 -0.855413 -0.000095 0.060437
55 -0.821541 -0.903970 0.000000 -0.863132 -0.858826 -0.000095 0.061382
56 -0.816320 -0.907843 0.000000 -0.858729 -0.862234 -0.000095 0.062279
57 -0.811101 -0.911716 0.000000 -0.853863 -0.865628 -0.000094 0.062870
58 -0.805881 -0.915590 0.000000 -0.848982 -0.869019 -0.000094 0.063456
59 -0.800661 -0.919463 0.000000 -0.844092 -0.872407 -0.000094 0.064036
60 -0.805881 -0.915590 0.000000 -0.839194 -0.875790 -0.000094 0.051902
61 -0.811101 -0.911716 0.000000 -0.834832 -0.878825 -0.000094 0.040559
62 -0.816320 -0.907843 0.000000 -0.831168 -0.881407 -0.000094 0.030320
63 -0.821541 -0.903970 0.000000 -0.828277 -0.883491 -0.000094 0.021558
64 -0.816320 -0.907843 0.000000 -0.826149 -0.885079 -0.000094 0.024795
65 -0.811101 -0.911716 0.000000 -0.824219 -0.886524 -0.000094 0.028403
66 -0.805881 -0.915590 0.000000 -0.822298 -0.887941 -0.000094 0.032156
67 -0.811101 -0.911716 0.000000 -0.820283 -0.889390 -0.000094 0.024141
68 -0.816320 -0.907843 0.000000 -0.818701 -0.890537 -0.000094 0.017469
69 -0.821541 -0.903970 0.000000 -0.817712 -0.891284 -0.000094 0.013251
70 -0.826761 -0.900096 0.000000 -0.817391 -0.891586 -0.000094 0.012658
